,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
858,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,4.0,-997.0,16:41:41.063924,192.168.0.113
861,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-5.0,4.0,-1001.0,16:41:41.154709,192.168.0.113
867,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.99,0,-4.0,5.0,-999.0,16:41:41.261401,192.168.0.113
870,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.99,0,-4.0,5.0,-999.0,16:41:41.360299,192.168.0.113
878,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-3.0,4.0,-998.0,16:41:41.460925,192.168.0.113
883,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-5.0,3.0,-999.0,16:41:41.562434,192.168.0.113
887,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-4.0,5.0,-1002.0,16:41:41.670002,192.168.0.113
893,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.95,0,-6.0,4.0,-1001.0,16:41:41.776880,192.168.0.113
898,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.98,0,-4.0,4.0,-1001.0,16:41:41.868320,192.168.0.113
902,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-4.0,5.0,-999.0,16:41:42.008540,192.168.0.113
909,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-5.0,4.0,-998.0,16:41:42.112989,192.168.0.113
912,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,4.0,-1000.0,16:41:42.181591,192.168.0.113
917,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.99,0,-5.0,5.0,-997.0,16:41:42.291063,192.168.0.113
924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-4.0,4.0,-999.0,16:41:42.415891,192.168.0.113
929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.95,0,-5.0,5.0,-997.0,16:41:42.550413,192.168.0.113
931,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,6.0,-998.0,16:41:42.589297,192.168.0.113
938,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-5.0,6.0,-1001.0,16:41:42.703323,192.168.0.113
943,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-3.0,4.0,-999.0,16:41:42.796518,192.168.0.113
948,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,-3.0,5.0,-999.0,16:41:42.895789,192.168.0.113
953,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.91,0,-5.0,5.0,-1001.0,16:41:43.000713,192.168.0.113
962,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-5.0,6.0,-1000.0,16:41:43.156919,192.168.0.113
963,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-3.0,5.0,-1000.0,16:41:43.201220,192.168.0.113
967,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-4.0,5.0,-999.0,16:41:43.257484,192.168.0.113
971,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-3.0,4.0,-998.0,16:41:43.359109,192.168.0.113
978,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-4.0,3.0,-996.0,16:41:43.519558,192.168.0.113
983,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-4.0,5.0,-1001.0,16:41:43.610066,192.168.0.113
988,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-4.0,4.0,-997.0,16:41:43.711260,192.168.0.113
993,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.92,0,-4.0,6.0,-999.0,16:41:43.815539,192.168.0.113
998,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,-5.0,4.0,-1003.0,16:41:43.864212,192.168.0.113
1002,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.92,0,-4.0,6.0,-1002.0,16:41:43.967311,192.168.0.113
1007,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-4.0,6.0,-1000.0,16:41:44.077734,192.168.0.113
1012,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-4.0,5.0,-1002.0,16:41:44.174590,192.168.0.113
1018,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-6.0,5.0,-1000.0,16:41:44.282050,192.168.0.113
1023,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-3.0,5.0,-1000.0,16:41:44.374144,192.168.0.113
1028,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.9,0,-3.0,6.0,-1001.0,16:41:44.477070,192.168.0.113
1033,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.93,0,-3.0,4.0,-1001.0,16:41:44.581167,192.168.0.113
1038,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.94,0,-4.0,8.0,-999.0,16:41:44.681911,192.168.0.113
1043,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.95,0,-6.0,5.0,-1000.0,16:41:44.783157,192.168.0.113
1048,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.9,0,-3.0,6.0,-1001.0,16:41:44.884343,192.168.0.113
1053,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.91,0,-5.0,5.0,-1000.0,16:41:44.987683,192.168.0.113
1058,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.91,0,-5.0,5.0,-1001.0,16:41:45.090071,192.168.0.113
1063,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.85,0,-5.0,5.0,-1001.0,16:41:45.191131,192.168.0.113
1068,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.88,0,-4.0,6.0,-1001.0,16:41:45.292274,192.168.0.113
1073,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.93,0,-5.0,4.0,-999.0,16:41:45.407493,192.168.0.113
1078,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.92,0,-3.0,5.0,-1000.0,16:41:45.497473,192.168.0.113
1083,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.9,0,-5.0,5.0,-1001.0,16:41:45.614220,192.168.0.113
1088,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.89,0,-5.0,4.0,-1001.0,16:41:45.700276,192.168.0.113
1093,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.9,0,-4.0,3.0,-1002.0,16:41:45.814850,192.168.0.113
1098,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.9,0,-4.0,6.0,-1000.0,16:41:45.916507,192.168.0.113
1103,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.88,0,-5.0,7.0,-1000.0,16:41:46.010008,192.168.0.113
1108,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.95,0,-4.0,4.0,-1001.0,16:41:46.118899,192.168.0.113
1113,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.85,0,-4.0,5.0,-1000.0,16:41:46.209902,192.168.0.113
1118,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.85,0,-6.0,5.0,-1001.0,16:41:46.313601,192.168.0.113
1123,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,89,8.88,0,-3.0,5.0,-997.0,16:41:46.414743,192.168.0.113
1128,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.87,0,-5.0,5.0,-999.0,16:41:46.518904,192.168.0.113
1133,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.91,0,-5.0,5.0,-999.0,16:41:46.621297,192.168.0.113
1138,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-4.0,5.0,-1000.0,16:41:46.720069,192.168.0.113
1143,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.92,0,-6.0,5.0,-999.0,16:41:46.822300,192.168.0.113
1148,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.91,0,-4.0,4.0,-1000.0,16:41:46.924373,192.168.0.113
1153,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-5.0,4.0,-998.0,16:41:47.026247,192.168.0.113
1158,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-4.0,4.0,-1000.0,16:41:47.128869,192.168.0.113
1163,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-4.0,5.0,-1000.0,16:41:47.182025,192.168.0.113
1168,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-5.0,5.0,-999.0,16:41:47.282735,192.168.0.113
1172,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-4.0,3.0,-1000.0,16:41:47.383262,192.168.0.113
1178,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-5.0,6.0,-998.0,16:41:47.485763,192.168.0.113
1182,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-6.0,5.0,-998.0,16:41:47.587075,192.168.0.113
1187,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-4.0,4.0,-1000.0,16:41:47.689065,192.168.0.113
1193,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.93,0,-5.0,6.0,-1000.0,16:41:47.792500,192.168.0.113
1198,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.94,0,-6.0,6.0,-998.0,16:41:47.894251,192.168.0.113
1203,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-7.0,4.0,-999.0,16:41:48.003364,192.168.0.113
1208,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.98,0,-4.0,3.0,-1001.0,16:41:48.098000,192.168.0.113
1213,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,5.0,-1000.0,16:41:48.200243,192.168.0.113
1219,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.91,0,-6.0,4.0,-1000.0,16:41:48.323210,192.168.0.113
1223,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,4.0,-998.0,16:41:48.407422,192.168.0.113
1229,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.94,0,-4.0,4.0,-1001.0,16:41:48.525891,192.168.0.113
1233,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.9,0,-4.0,4.0,-999.0,16:41:48.614935,192.168.0.113
1238,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.91,0,-5.0,5.0,-1001.0,16:41:48.710933,192.168.0.113
1243,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.94,0,-5.0,4.0,-999.0,16:41:48.820340,192.168.0.113
1248,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.93,0,-5.0,4.0,-1001.0,16:41:48.921240,192.168.0.113
1253,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.94,0,-5.0,3.0,-999.0,16:41:49.020614,192.168.0.113
1259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.96,0,-4.0,6.0,-1000.0,16:41:49.158033,192.168.0.113
1263,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.92,0,-3.0,6.0,-1000.0,16:41:49.220537,192.168.0.113
1266,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.91,0,-5.0,5.0,-1000.0,16:41:49.323545,192.168.0.113
1273,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.89,0,-5.0,5.0,-1002.0,16:41:49.426920,192.168.0.113
1278,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.95,0,-5.0,5.0,-1001.0,16:41:49.530840,192.168.0.113
1285,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.92,0,-6.0,6.0,-999.0,16:41:49.682461,192.168.0.113
1287,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.92,0,-3.0,5.0,-1000.0,16:41:49.731525,192.168.0.113
1293,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.94,0,-6.0,5.0,-999.0,16:41:49.833031,192.168.0.113
1298,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.97,0,-6.0,6.0,-1000.0,16:41:49.935717,192.168.0.113
1303,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.94,0,-3.0,5.0,-1002.0,16:41:50.039238,192.168.0.113
1308,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.93,0,-5.0,6.0,-999.0,16:41:50.140618,192.168.0.113
1313,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.96,0,-5.0,6.0,-1000.0,16:41:50.193359,192.168.0.113
1317,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.92,0,-4.0,4.0,-998.0,16:41:50.292172,192.168.0.113
1323,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.87,0,-3.0,6.0,-1002.0,16:41:50.393178,192.168.0.113
1328,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,9.02,0,-4.0,6.0,-999.0,16:41:50.494882,192.168.0.113
1333,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.97,0,-5.0,5.0,-997.0,16:41:50.597467,192.168.0.113
1338,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.92,0,-5.0,6.0,-1001.0,16:41:50.705626,192.168.0.113
1342,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.94,0,-4.0,5.0,-999.0,16:41:50.816081,192.168.0.113
1346,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.93,0,-4.0,5.0,-1001.0,16:41:50.924255,192.168.0.113
1352,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.92,0,-5.0,6.0,-999.0,16:41:51.006976,192.168.0.113
1358,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,9.01,0,-4.0,6.0,-998.0,16:41:51.107568,192.168.0.113
1363,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.95,0,-6.0,5.0,-1002.0,16:41:51.228691,192.168.0.113
1368,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.99,0,-5.0,4.0,-998.0,16:41:51.311931,192.168.0.113
1373,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.94,0,-4.0,4.0,-998.0,16:41:51.414491,192.168.0.113
1378,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.89,0,-6.0,5.0,-1000.0,16:41:51.515446,192.168.0.113
1383,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.91,0,-4.0,5.0,-999.0,16:41:51.617048,192.168.0.113
1388,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.86,0,-4.0,5.0,-998.0,16:41:51.719209,192.168.0.113
1393,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.86,0,-5.0,5.0,-1000.0,16:41:51.821015,192.168.0.113
1398,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.91,0,-4.0,5.0,-1000.0,16:41:51.923208,192.168.0.113
1403,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.93,0,-5.0,4.0,-998.0,16:41:52.024758,192.168.0.113
1408,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.86,0,-3.0,4.0,-999.0,16:41:52.127019,192.168.0.113
1413,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.88,0,-6.0,5.0,-999.0,16:41:52.228821,192.168.0.113
1418,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.93,0,-4.0,6.0,-998.0,16:41:52.330924,192.168.0.113
1423,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,81,10,0,89,8.93,0,-4.0,6.0,-997.0,16:41:52.433174,192.168.0.113
1428,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.91,0,-6.0,6.0,-1000.0,16:41:52.534748,192.168.0.113
1433,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.91,0,-4.0,4.0,-1000.0,16:41:52.636732,192.168.0.113
1438,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.92,0,-4.0,5.0,-998.0,16:41:52.739167,192.168.0.113
1443,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.9,0,-4.0,5.0,-998.0,16:41:52.840820,192.168.0.113
1448,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.9,0,-6.0,4.0,-997.0,16:41:52.943086,192.168.0.113
1453,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.89,0,-4.0,4.0,-1000.0,16:41:53.045246,192.168.0.113
1458,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.82,0,-5.0,4.0,-1002.0,16:41:53.147033,192.168.0.113
1463,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.9,0,-5.0,5.0,-998.0,16:41:53.248859,192.168.0.113
1468,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.87,0,-5.0,6.0,-1000.0,16:41:53.350940,192.168.0.113
1473,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.87,0,-5.0,4.0,-999.0,16:41:53.452711,192.168.0.113
1478,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.9,0,-5.0,4.0,-999.0,16:41:53.554769,192.168.0.113
1483,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.86,0,-5.0,5.0,-999.0,16:41:53.659854,192.168.0.113
1488,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.87,0,-4.0,4.0,-999.0,16:41:53.762434,192.168.0.113
1492,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.89,0,-4.0,5.0,-998.0,16:41:53.812062,192.168.0.113
1498,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.9,0,-5.0,6.0,-999.0,16:41:53.913800,192.168.0.113
1503,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.84,0,-3.0,3.0,-998.0,16:41:54.015736,192.168.0.113
1508,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.88,0,-5.0,4.0,-1002.0,16:41:54.116761,192.168.0.113
1513,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.86,0,-4.0,5.0,-1000.0,16:41:54.218813,192.168.0.113
1518,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.93,0,-5.0,5.0,-1001.0,16:41:54.324028,192.168.0.113
1523,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,78,80,10,0,89,8.9,0,-5.0,5.0,-999.0,16:41:54.422622,192.168.0.113
1528,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-3.0,4.0,-999.0,16:41:54.524539,192.168.0.113
1533,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.86,0,-4.0,4.0,-998.0,16:41:54.626650,192.168.0.113
1538,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-5.0,6.0,-998.0,16:41:54.728659,192.168.0.113
1543,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,-3.0,5.0,-999.0,16:41:54.830783,192.168.0.113
1548,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.83,0,-3.0,6.0,-999.0,16:41:54.932931,192.168.0.113
1553,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.86,0,-5.0,4.0,-999.0,16:41:55.034677,192.168.0.113
1558,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-3.0,4.0,-1002.0,16:41:55.137258,192.168.0.113
1563,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.89,0,-5.0,6.0,-1000.0,16:41:55.238587,192.168.0.113
1568,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.86,0,-4.0,6.0,-1002.0,16:41:55.344675,192.168.0.113
1573,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.85,0,-5.0,5.0,-997.0,16:41:55.442558,192.168.0.113
1578,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.86,0,-4.0,4.0,-1000.0,16:41:55.544864,192.168.0.113
1583,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.85,0,-5.0,5.0,-997.0,16:41:55.646499,192.168.0.113
1588,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.82,0,-4.0,5.0,-999.0,16:41:55.762422,192.168.0.113
1593,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.85,0,-3.0,6.0,-999.0,16:41:55.850844,192.168.0.113
1598,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.9,0,-5.0,6.0,-1000.0,16:41:55.952746,192.168.0.113
1603,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.89,0,-4.0,6.0,-1001.0,16:41:56.054812,192.168.0.113
1608,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.87,0,-5.0,6.0,-1001.0,16:41:56.160362,192.168.0.113
1613,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.86,0,-4.0,5.0,-997.0,16:41:56.258561,192.168.0.113
1618,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.87,0,-2.0,5.0,-997.0,16:41:56.360605,192.168.0.113
1623,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,81,10,0,89,8.84,0,-5.0,5.0,-1001.0,16:41:56.463428,192.168.0.113
1628,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.83,0,-3.0,4.0,-999.0,16:41:56.566237,192.168.0.113
1633,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.9,0,-4.0,6.0,-1001.0,16:41:56.666720,192.168.0.113
1638,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,-2.0,4.0,-1001.0,16:41:56.768665,192.168.0.113
1643,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,2.0,-1.0,-1002.0,16:41:56.871195,192.168.0.113
1648,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.88,0,-28.0,-18.0,-1002.0,16:41:56.972700,192.168.0.113
1653,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,10,89,8.88,0,44.0,-4.0,-971.0,16:41:57.078661,192.168.0.113
1658,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,77,80,10,10,89,8.88,0,27.0,7.0,-1117.0,16:41:57.176904,192.168.0.113
1663,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,77,80,10,10,89,8.88,0,44.0,3.0,-1324.0,16:41:57.227548,192.168.0.113
1668,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,7,77,80,10,20,89,8.88,0,21.0,10.0,-1291.0,16:41:57.329373,192.168.0.113
1673,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,8,77,80,16,30,89,8.88,0,-18.0,8.0,-1095.0,16:41:57.431414,192.168.0.113
1678,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,9,77,80,24,30,89,9.19,0,-2.0,8.0,-981.0,16:41:57.533190,192.168.0.113
1683,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,8,77,80,31,40,89,9.25,0,0.0,7.0,-943.0,16:41:57.636463,192.168.0.113
1688,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,8,77,80,36,50,89,9.36,1,-14.0,37.0,-909.0,16:41:57.738630,192.168.0.113
1693,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,6,77,80,42,60,89,9.45,1,-27.0,3.0,-849.0,16:41:57.839793,192.168.0.113
1698,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,5,77,80,47,70,89,9.48,1,-25.0,36.0,-892.0,16:41:57.941978,192.168.0.113
1703,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,4,77,80,50,70,89,9.47,1,-48.0,9.0,-853.0,16:41:58.044532,192.168.0.113
1708,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,77,80,51,70,89,9.47,1,9.0,3.0,-852.0,16:41:58.150480,192.168.0.113
