,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2551,-1,-100,-100,-100,"0,0,0",4,2,1,1,0,0,73,75,85,80,70,10.39,18,16.0,0.0,-1005.0,16:42:15.148034,192.168.0.111
2556,-1,-100,-100,-100,"0,0,0",4,2,1,2,-1,0,73,76,85,80,70,10.36,18,15.0,-9.0,-1008.0,16:42:15.220792,192.168.0.111
2561,-1,-100,-100,-100,"0,0,0",4,2,1,2,-1,0,73,76,85,80,70,10.39,18,12.0,4.0,-1010.0,16:42:15.344268,192.168.0.111
2566,-1,-100,-100,-100,"0,0,0",4,2,1,2,-1,0,73,76,84,80,70,10.34,18,36.0,-14.0,-1003.0,16:42:15.892055,192.168.0.111
2571,-1,-100,-100,-100,"0,0,0",4,2,1,3,-1,0,73,76,84,80,70,10.29,18,32.0,8.0,-991.0,16:42:15.897710,192.168.0.111
2576,-1,-100,-100,-100,"0,0,0",4,2,1,3,-1,0,73,76,83,80,70,10.32,18,56.0,-1.0,-1016.0,16:42:15.898105,192.168.0.111
2581,-1,-100,-100,-100,"0,0,0",3,1,1,3,-1,0,73,76,83,80,70,10.26,19,23.0,0.0,-991.0,16:42:15.908888,192.168.0.111
2586,-1,-100,-100,-100,"0,0,0",2,0,1,3,-1,0,73,76,83,80,70,10.32,19,32.0,0.0,-1008.0,16:42:15.909288,192.168.0.111
2591,-1,-100,-100,-100,"0,0,0",1,0,1,3,-1,0,73,76,84,80,70,10.28,19,56.0,-14.0,-986.0,16:42:15.940588,192.168.0.111
2596,-1,-100,-100,-100,"0,0,0",1,0,1,2,-1,0,73,76,83,80,70,10.23,19,22.0,2.0,-1016.0,16:42:16.039531,192.168.0.111
2601,-1,-100,-100,-100,"0,0,0",1,0,1,2,-1,0,73,76,83,80,70,10.32,19,28.0,-1.0,-990.0,16:42:16.136603,192.168.0.111
2607,-1,-100,-100,-100,"0,0,0",1,0,1,2,-1,0,73,76,83,80,70,10.29,19,27.0,4.0,-986.0,16:42:16.296694,192.168.0.111
2612,-1,-100,-100,-100,"0,0,0",1,0,1,2,-1,0,73,76,83,80,70,10.28,19,34.0,0.0,-997.0,16:42:16.417202,192.168.0.111
2617,-1,-100,-100,-100,"0,0,0",1,0,1,1,-1,0,73,76,83,80,70,10.28,19,30.0,-2.0,-1004.0,16:42:16.576884,192.168.0.111
2622,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,73,76,83,80,70,10.34,19,51.0,-13.0,-1002.0,16:42:16.577574,192.168.0.111
2627,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,73,76,83,80,70,10.26,19,14.0,5.0,-992.0,16:42:16.721478,192.168.0.111
2632,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,73,76,83,80,70,10.34,20,25.0,-5.0,-1001.0,16:42:16.750866,192.168.0.111
2637,-1,-100,-100,-100,"0,0,0",-1,-1,1,1,0,0,73,76,83,80,70,10.25,20,0.0,3.0,-983.0,16:42:16.901426,192.168.0.111
2642,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,83,80,70,10.23,20,11.0,0.0,-994.0,16:42:16.947443,192.168.0.111
2647,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,81,80,70,10.31,20,-22.0,13.0,-1005.0,16:42:17.108321,192.168.0.111
2652,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.31,20,21.0,-4.0,-1002.0,16:42:17.400787,192.168.0.111
2657,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,80,80,70,10.3,20,7.0,8.0,-991.0,16:42:17.402717,192.168.0.111
2662,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,80,80,70,10.24,20,-2.0,6.0,-996.0,16:42:17.407751,192.168.0.111
2667,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,80,80,70,10.33,20,8.0,7.0,-1010.0,16:42:17.457577,192.168.0.111
2672,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,79,80,70,10.27,20,0.0,-6.0,-1013.0,16:42:17.601783,192.168.0.111
2677,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,79,80,70,10.3,21,10.0,-8.0,-999.0,16:42:17.671595,192.168.0.111
2682,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,79,80,70,10.26,21,7.0,6.0,-1002.0,16:42:17.786268,192.168.0.111
2687,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,78,80,70,10.32,21,23.0,-6.0,-995.0,16:42:17.868447,192.168.0.111
2692,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,78,80,70,10.29,21,-3.0,5.0,-999.0,16:42:17.997703,192.168.0.111
2697,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,78,80,70,10.26,21,20.0,8.0,-1003.0,16:42:18.095290,192.168.0.111
2702,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,78,80,70,10.27,21,-3.0,6.0,-1004.0,16:42:18.181433,192.168.0.111
2707,-1,-100,-100,-100,"0,0,0",3,0,1,0,0,0,73,76,78,80,70,10.31,21,3.0,12.0,-1000.0,16:42:18.324348,192.168.0.111
2712,-1,-100,-100,-100,"0,0,0",3,0,1,0,0,0,73,76,78,80,70,10.34,21,30.0,6.0,-993.0,16:42:18.375563,192.168.0.111
2717,-1,-100,-100,-100,"0,0,0",3,0,1,0,0,0,73,76,78,80,70,10.29,21,4.0,17.0,-1007.0,16:42:18.479119,192.168.0.111
2722,-1,-100,-100,-100,"0,0,0",3,0,1,1,0,0,73,76,79,80,70,10.31,21,34.0,-1.0,-1022.0,16:42:18.684540,192.168.0.111
2727,-1,-100,-100,-100,"0,0,0",2,0,1,1,0,0,73,76,79,80,70,10.25,22,24.0,6.0,-1006.0,16:42:18.752133,192.168.0.111
2731,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,73,76,79,80,70,10.33,22,19.0,0.0,-1001.0,16:42:18.752477,192.168.0.111
2736,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,73,76,79,80,70,10.27,22,32.0,0.0,-1016.0,16:42:18.849273,192.168.0.111
2741,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,80,80,70,10.26,22,25.0,10.0,-989.0,16:42:18.941183,192.168.0.111
2746,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,80,80,70,10.28,22,-4.0,16.0,-997.0,16:42:19.156987,192.168.0.111
2751,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,81,80,70,10.24,22,36.0,-3.0,-992.0,16:42:19.157540,192.168.0.111
2757,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,81,80,70,10.29,22,14.0,0.0,-999.0,16:42:19.316933,192.168.0.111
2760,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.27,22,-15.0,29.0,-976.0,16:42:19.439674,192.168.0.111
2766,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.3,22,25.0,-2.0,-999.0,16:42:19.558759,192.168.0.111
2771,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.26,22,8.0,15.0,-993.0,16:42:19.559123,192.168.0.111
2775,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.31,23,13.0,1.0,-984.0,16:42:19.895029,192.168.0.111
2780,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.34,23,6.0,5.0,-1006.0,16:42:19.895461,192.168.0.111
2786,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.24,23,-1.0,10.0,-995.0,16:42:19.895926,192.168.0.111
2792,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.27,23,12.0,3.0,-998.0,16:42:20.173671,192.168.0.111
2797,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,76,81,80,70,10.24,23,17.0,-1.0,-993.0,16:42:20.174390,192.168.0.111
2802,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,76,81,80,70,10.26,23,16.0,7.0,-1005.0,16:42:20.180195,192.168.0.111
2807,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,81,80,70,10.25,23,-3.0,10.0,-1006.0,16:42:20.294049,192.168.0.111
2812,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,81,80,70,10.35,23,10.0,6.0,-996.0,16:42:20.370851,192.168.0.111
2817,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,81,80,70,10.29,23,13.0,11.0,-1001.0,16:42:20.470510,192.168.0.111
2822,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,81,80,70,10.25,23,10.0,12.0,-990.0,16:42:20.574791,192.168.0.111
2827,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,82,80,70,10.27,24,0.0,17.0,-996.0,16:42:20.672118,192.168.0.111
2832,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,82,80,70,10.32,24,10.0,12.0,-979.0,16:42:20.777315,192.168.0.111
2837,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,82,80,70,10.3,24,39.0,-7.0,-1006.0,16:42:20.879630,192.168.0.111
2842,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,82,80,70,10.37,24,-2.0,22.0,-992.0,16:42:20.981382,192.168.0.111
2847,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,82,80,70,10.29,24,27.0,-1.0,-1002.0,16:42:21.079238,192.168.0.111
2852,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,82,80,70,10.29,24,23.0,-1.0,-1001.0,16:42:21.185228,192.168.0.111
2857,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,82,80,70,10.26,24,24.0,0.0,-1004.0,16:42:21.285402,192.168.0.111
2862,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,83,80,70,10.32,24,37.0,-13.0,-987.0,16:42:21.385763,192.168.0.111
2867,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,83,80,70,10.27,24,0.0,8.0,-993.0,16:42:21.491834,192.168.0.111
2872,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,72,74,83,80,70,10.29,24,-1.0,17.0,-1018.0,16:42:21.589122,192.168.0.111
2877,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,83,80,70,10.26,25,35.0,-3.0,-989.0,16:42:21.695283,192.168.0.111
2882,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,84,80,70,10.32,25,11.0,1.0,-992.0,16:42:21.797270,192.168.0.111
2887,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,84,80,70,10.24,25,17.0,7.0,-991.0,16:42:21.895905,192.168.0.111
2892,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,74,84,80,70,10.28,25,6.0,3.0,-982.0,16:42:22.002281,192.168.0.111
2897,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,72,74,85,80,70,10.29,25,20.0,2.0,-1004.0,16:42:22.103490,192.168.0.111
2902,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,72,74,85,80,70,10.29,25,20.0,-1.0,-987.0,16:42:22.205243,192.168.0.111
2907,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,85,80,70,10.32,25,0.0,16.0,-997.0,16:42:22.305876,192.168.0.111
2912,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,85,80,70,10.33,25,15.0,4.0,-1002.0,16:42:22.405299,192.168.0.111
2917,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,86,80,70,10.33,25,12.0,10.0,-1002.0,16:42:22.506048,192.168.0.111
2922,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,85,80,70,10.3,25,29.0,-4.0,-997.0,16:42:22.607987,192.168.0.111
2927,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,73,75,85,80,70,10.27,26,29.0,-11.0,-983.0,16:42:22.710146,192.168.0.111
2931,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,85,80,70,10.26,26,19.0,3.0,-989.0,16:42:22.761028,192.168.0.111
2936,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,85,80,70,10.24,26,11.0,7.0,-1007.0,16:42:22.863538,192.168.0.111
2940,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,84,80,70,10.18,26,0.0,19.0,-993.0,16:42:22.964904,192.168.0.111
2945,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,73,75,85,80,70,10.22,26,19.0,-2.0,-961.0,16:42:23.067161,192.168.0.111
2951,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,-1,73,75,84,80,70,10.26,26,20.0,1.0,-935.0,16:42:23.168844,192.168.0.111
2956,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,-1,70,73,83,80,70,10.27,26,5.0,8.0,-918.0,16:42:23.270989,192.168.0.111
2961,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-2,70,73,80,80,70,10.23,26,15.0,-6.0,-921.0,16:42:23.372872,192.168.0.111
2966,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-3,70,73,77,70,70,10.22,26,31.0,-19.0,-906.0,16:42:23.474836,192.168.0.111
2971,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-3,70,73,74,70,70,10.2,26,29.0,-6.0,-913.0,16:42:23.577470,192.168.0.111
2976,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,70,70,70,10.12,27,10.0,12.0,-949.0,16:42:23.678933,192.168.0.111
2981,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,65,60,70,10.09,27,1.0,10.0,-962.0,16:42:23.781084,192.168.0.111
2987,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,61,60,70,10.07,27,30.0,-9.0,-964.0,16:42:23.883582,192.168.0.111
2992,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-4,70,73,55,50,70,10.05,27,16.0,-8.0,-981.0,16:42:23.985516,192.168.0.111
2997,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,50,50,70,9.99,27,15.0,-11.0,-993.0,16:42:24.087973,192.168.0.111
3002,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,45,40,70,9.95,27,15.0,-14.0,-983.0,16:42:24.190469,192.168.0.111
3007,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,40,40,70,9.83,27,32.0,-8.0,-1008.0,16:42:24.292733,192.168.0.111
3012,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,35,30,70,9.78,27,10.0,5.0,-1006.0,16:42:24.395281,192.168.0.111
3017,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,30,30,70,9.74,27,29.0,-3.0,-992.0,16:42:24.497694,192.168.0.111
3022,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,26,20,70,9.66,27,16.0,-5.0,-1007.0,16:42:24.599874,192.168.0.111
3027,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,21,20,70,9.66,28,4.0,5.0,-1018.0,16:42:24.699406,192.168.0.111
3032,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,18,20,70,9.49,28,13.0,6.0,-1029.0,16:42:24.801123,192.168.0.111
3037,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,13,10,70,9.34,28,-1.0,3.0,-1034.0,16:42:24.903420,192.168.0.111
3042,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-4,70,73,10,10,70,8.52,28,-4.0,-7.0,-1089.0,16:42:25.005411,192.168.0.111
3047,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-3,70,73,10,0,70,7.46,28,16.0,20.0,-1023.0,16:42:25.107479,192.168.0.111
3052,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,-3,70,73,10,0,70,6.18,28,1.0,13.0,-1079.0,16:42:25.209389,192.168.0.111
3057,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,70,71,10,0,70,7.45,28,16.0,20.0,-1023.0,16:42:25.311317,192.168.0.111
3062,-1,-100,-100,-100,"0,0,0",1,0,0,1,0,-1,70,71,10,0,70,8.25,28,1.0,13.0,-1079.0,16:42:25.413217,192.168.0.111
3067,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,70,71,10,0,70,8.79,28,-12.0,35.0,-663.0,16:42:25.515378,192.168.0.111
3072,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,70,71,10,0,70,8.98,28,52.0,29.0,-1096.0,16:42:25.617444,192.168.0.111
3077,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,70,71,10,0,70,9.05,28,17.0,12.0,-1007.0,16:42:25.719374,192.168.0.111
3082,-1,-100,-100,-100,"0,0,0",1,0,1,1,0,0,70,71,10,0,70,9.14,28,5.0,2.0,-998.0,16:42:25.821272,192.168.0.111
3087,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,70,71,10,0,70,9.21,28,9.0,0.0,-1000.0,16:42:25.923279,192.168.0.111
3091,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,70,71,10,0,70,9.28,28,11.0,-2.0,-1001.0,16:42:25.973918,192.168.0.111
3096,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,70,71,10,0,70,9.32,28,0.0,1.0,-1000.0,16:42:26.076293,192.168.0.111
3101,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,70,71,10,0,70,9.38,28,6.0,0.0,-995.0,16:42:26.178453,192.168.0.111
3107,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,69,72,10,0,70,9.29,28,5.0,0.0,-997.0,16:42:26.331474,192.168.0.111
3111,-1,-100,-100,-100,"0,0,0",1,0,1,2,0,0,69,72,10,0,70,9.39,28,6.0,1.0,-999.0,16:42:26.382026,192.168.0.111
3116,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.32,28,5.0,0.0,-998.0,16:42:26.484137,192.168.0.111
3121,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.33,28,7.0,1.0,-999.0,16:42:26.586382,192.168.0.111
3126,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.35,28,6.0,1.0,-1001.0,16:42:26.688129,192.168.0.111
3131,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.28,28,6.0,1.0,-1001.0,16:42:26.789959,192.168.0.111
3136,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.37,28,6.0,0.0,-1000.0,16:42:26.892285,192.168.0.111
3141,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.32,28,4.0,0.0,-1002.0,16:42:26.994201,192.168.0.111
3147,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.39,28,8.0,0.0,-1000.0,16:42:27.096193,192.168.0.111
3151,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.33,28,6.0,0.0,-999.0,16:42:27.198504,192.168.0.111
3157,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.39,28,7.0,0.0,-999.0,16:42:27.300383,192.168.0.111
3162,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.29,28,5.0,1.0,-1003.0,16:42:27.402274,192.168.0.111
3167,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.42,28,7.0,1.0,-1000.0,16:42:27.504106,192.168.0.111
3172,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.38,28,7.0,0.0,-1000.0,16:42:27.606247,192.168.0.111
3177,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.38,28,7.0,0.0,-1002.0,16:42:27.708258,192.168.0.111
3182,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.36,28,6.0,0.0,-999.0,16:42:27.810213,192.168.0.111
3187,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.36,28,5.0,0.0,-999.0,16:42:27.912282,192.168.0.111
3192,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.31,28,7.0,0.0,-1000.0,16:42:28.014274,192.168.0.111
3197,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.38,28,7.0,0.0,-1003.0,16:42:28.116377,192.168.0.111
3202,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.33,28,7.0,0.0,-998.0,16:42:28.218499,192.168.0.111
3207,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.31,28,5.0,0.0,-1001.0,16:42:28.320215,192.168.0.111
3212,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.3,28,6.0,0.0,-1002.0,16:42:28.425885,192.168.0.111
3217,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.25,28,5.0,0.0,-1002.0,16:42:28.524252,192.168.0.111
3222,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.31,28,3.0,0.0,-1001.0,16:42:28.626078,192.168.0.111
3227,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.3,28,6.0,0.0,-1001.0,16:42:28.728025,192.168.0.111
3232,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.27,28,7.0,0.0,-1004.0,16:42:28.830112,192.168.0.111
3237,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.34,28,6.0,0.0,-998.0,16:42:28.932129,192.168.0.111
3242,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.28,28,7.0,1.0,-1004.0,16:42:29.034329,192.168.0.111
3247,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.28,28,5.0,0.0,-1001.0,16:42:29.136208,192.168.0.111
3252,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,72,10,0,70,9.3,28,7.0,0.0,-999.0,16:42:29.238437,192.168.0.111
3257,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.26,28,6.0,2.0,-1002.0,16:42:29.340211,192.168.0.111
3262,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.29,28,6.0,0.0,-1001.0,16:42:29.442210,192.168.0.111
3266,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,0.0,-1002.0,16:42:29.492947,192.168.0.111
3271,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.25,28,7.0,0.0,-999.0,16:42:29.595310,192.168.0.111
3276,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.24,28,7.0,2.0,-1001.0,16:42:29.697086,192.168.0.111
3281,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,69,71,10,0,70,9.27,28,5.0,1.0,-1003.0,16:42:29.804073,192.168.0.111
3285,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,8.0,0.0,-1002.0,16:42:29.901515,192.168.0.111
3291,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.3,28,7.0,2.0,-1004.0,16:42:30.003119,192.168.0.111
3296,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,6.0,0.0,-1003.0,16:42:30.105311,192.168.0.111
3301,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,7.0,2.0,-1003.0,16:42:30.207080,192.168.0.111
3306,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,0.0,-1000.0,16:42:30.308765,192.168.0.111
3311,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,7.0,0.0,-1002.0,16:42:30.411153,192.168.0.111
3316,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,6.0,0.0,-1000.0,16:42:30.513109,192.168.0.111
3322,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.31,28,5.0,0.0,-1001.0,16:42:30.615133,192.168.0.111
3327,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.24,28,6.0,0.0,-1000.0,16:42:30.716900,192.168.0.111
3332,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.28,28,7.0,0.0,-1003.0,16:42:30.819152,192.168.0.111
3337,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.22,28,7.0,0.0,-1004.0,16:42:30.921067,192.168.0.111
3342,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,5.0,0.0,-1001.0,16:42:31.023123,192.168.0.111
3347,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,7.0,0.0,-1001.0,16:42:31.125163,192.168.0.111
3352,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.2,28,8.0,0.0,-1002.0,16:42:31.227288,192.168.0.111
3357,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.16,28,6.0,0.0,-1003.0,16:42:31.328933,192.168.0.111
3362,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,4.0,1.0,-1000.0,16:42:31.430520,192.168.0.111
3367,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,7.0,1.0,-998.0,16:42:31.533002,192.168.0.111
3372,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.14,28,6.0,0.0,-1004.0,16:42:31.635178,192.168.0.111
3377,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.26,28,6.0,0.0,-999.0,16:42:31.737114,192.168.0.111
3382,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.21,28,6.0,1.0,-1000.0,16:42:31.839100,192.168.0.111
3387,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.25,28,8.0,0.0,-998.0,16:42:31.941520,192.168.0.111
3392,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.18,28,5.0,1.0,-1002.0,16:42:32.043257,192.168.0.111
3397,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.29,28,5.0,0.0,-1000.0,16:42:32.145053,192.168.0.111
3402,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.23,28,6.0,1.0,-997.0,16:42:32.247275,192.168.0.111
