,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2570,-1,-100,-100,-100,"0,0,0",0,0,0,1,0,0,72,75,52,70,89,10.46,18,-21.0,1.0,-1008.0,16:42:15.897623,192.168.0.112
2575,-1,-100,-100,-100,"0,0,0",0,0,0,1,0,0,72,75,51,70,89,10.45,18,4.0,-5.0,-996.0,16:42:15.898011,192.168.0.112
2580,-1,-100,-100,-100,"0,0,0",-1,0,0,1,0,0,72,75,51,70,89,10.47,19,-8.0,-4.0,-992.0,16:42:15.908797,192.168.0.112
2585,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,75,51,70,89,10.53,19,-12.0,-7.0,-978.0,16:42:15.909210,192.168.0.112
2590,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,51,70,89,10.35,19,-17.0,-2.0,-983.0,16:42:15.940480,192.168.0.112
2595,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,50,70,89,10.49,19,11.0,-17.0,-1005.0,16:42:16.039408,192.168.0.112
2600,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,50,70,89,10.5,19,-21.0,13.0,-1013.0,16:42:16.136507,192.168.0.112
2606,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,72,75,51,70,89,10.44,19,-7.0,6.0,-981.0,16:42:16.296596,192.168.0.112
2611,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,72,75,51,70,89,10.28,19,-3.0,-13.0,-998.0,16:42:16.405461,192.168.0.112
2616,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,72,75,51,70,89,10.24,19,-38.0,-7.0,-1054.0,16:42:16.576729,192.168.0.112
2619,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,72,75,51,70,89,10.36,19,-29.0,-1.0,-992.0,16:42:16.577185,192.168.0.112
2624,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,72,75,52,70,89,10.32,19,-24.0,3.0,-958.0,16:42:16.618000,192.168.0.112
2629,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,72,75,51,70,89,10.43,20,-3.0,-2.0,-1006.0,16:42:16.721690,192.168.0.112
2634,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,72,75,51,70,89,10.55,20,-16.0,17.0,-1012.0,16:42:16.833966,192.168.0.112
2639,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,75,51,70,89,10.53,20,-30.0,-6.0,-992.0,16:42:16.901698,192.168.0.112
2644,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,74,52,70,89,10.49,20,-31.0,2.0,-990.0,16:42:16.998360,192.168.0.112
2649,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,74,52,70,89,10.42,20,-9.0,0.0,-994.0,16:42:17.134821,192.168.0.112
2655,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,74,52,70,89,10.45,20,-18.0,5.0,-1007.0,16:42:17.401226,192.168.0.112
2660,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,52,70,89,10.43,20,-24.0,6.0,-974.0,16:42:17.407440,192.168.0.112
2665,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,52,70,89,10.35,20,-28.0,0.0,-1025.0,16:42:17.411839,192.168.0.112
2670,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,52,70,89,10.18,20,-2.0,4.0,-993.0,16:42:17.512513,192.168.0.112
2675,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,52,70,89,10.46,20,-15.0,15.0,-981.0,16:42:17.617944,192.168.0.112
2680,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,74,51,70,89,10.29,21,4.0,5.0,-1019.0,16:42:17.713502,192.168.0.112
2685,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,74,52,70,89,10.36,21,-16.0,7.0,-1001.0,16:42:17.836340,192.168.0.112
2690,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,74,52,70,89,10.5,21,-29.0,40.0,-994.0,16:42:17.945702,192.168.0.112
2695,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,52,70,89,10.47,21,-35.0,7.0,-996.0,16:42:18.038758,192.168.0.112
2700,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,72,74,52,70,89,10.5,21,-5.0,25.0,-948.0,16:42:18.136776,192.168.0.112
2705,-1,-100,-100,-100,"0,0,0",-2,0,0,0,-1,0,72,74,52,70,89,10.45,21,-13.0,12.0,-1011.0,16:42:18.237748,192.168.0.112
2710,-1,-100,-100,-100,"0,0,0",-1,0,0,0,-1,0,72,74,52,70,89,10.54,21,-20.0,4.0,-990.0,16:42:18.324620,192.168.0.112
2715,-1,-100,-100,-100,"0,0,0",-1,0,0,0,-1,0,72,74,52,70,89,10.55,21,-17.0,18.0,-997.0,16:42:18.447928,192.168.0.112
2720,-1,-100,-100,-100,"0,0,0",-1,0,0,0,-1,0,72,74,52,70,89,10.41,21,-24.0,27.0,-993.0,16:42:18.679159,192.168.0.112
2725,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,-1,0,72,74,53,70,89,10.43,21,-27.0,2.0,-1004.0,16:42:18.751959,192.168.0.112
2730,-1,-100,-100,-100,"0,0,0",0,-1,0,0,-1,0,72,74,53,70,89,10.34,22,-23.0,-4.0,-1012.0,16:42:18.752395,192.168.0.112
2735,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,74,53,70,89,10.43,22,-31.0,20.0,-1020.0,16:42:18.849182,192.168.0.112
2740,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,72,74,53,70,89,10.46,22,-27.0,6.0,-1012.0,16:42:18.941103,192.168.0.112
2745,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,71,75,53,70,89,10.38,22,-1.0,-6.0,-967.0,16:42:19.156845,192.168.0.112
2750,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,71,75,53,70,89,10.45,22,-9.0,-1.0,-1004.0,16:42:19.157465,192.168.0.112
2755,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,71,75,53,70,89,10.42,22,-20.0,-1.0,-989.0,16:42:19.316616,192.168.0.112
2761,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,71,75,54,70,89,10.3,22,6.0,-14.0,-972.0,16:42:19.537333,192.168.0.112
2765,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,54,70,89,10.31,22,-7.0,0.0,-1012.0,16:42:19.558677,192.168.0.112
2770,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,54,70,89,10.29,22,-8.0,4.0,-999.0,16:42:19.559055,192.168.0.112
2776,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,54,70,89,10.34,23,-3.0,7.0,-976.0,16:42:19.895128,192.168.0.112
2781,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,54,70,89,10.33,23,10.0,-25.0,-983.0,16:42:19.895529,192.168.0.112
2787,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,54,70,89,10.32,23,15.0,-14.0,-995.0,16:42:19.896003,192.168.0.112
2791,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,54,70,89,10.32,23,18.0,-15.0,-990.0,16:42:20.168410,192.168.0.112
2796,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,54,70,89,10.37,23,14.0,-2.0,-1010.0,16:42:20.174262,192.168.0.112
2801,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,71,75,54,70,89,10.4,23,20.0,-6.0,-1022.0,16:42:20.174936,192.168.0.112
2806,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,0,71,75,53,70,89,10.4,23,27.0,-1.0,-1024.0,16:42:20.293857,192.168.0.112
2809,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,71,75,54,70,89,10.34,23,33.0,-3.0,-983.0,16:42:20.340894,192.168.0.112
2814,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,54,70,89,10.27,23,13.0,7.0,-979.0,16:42:20.421946,192.168.0.112
2819,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,54,70,89,10.54,23,28.0,-16.0,-988.0,16:42:20.518113,192.168.0.112
2824,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,54,70,89,10.44,24,18.0,0.0,-990.0,16:42:20.629621,192.168.0.112
2829,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,54,70,89,10.42,24,13.0,10.0,-999.0,16:42:20.724757,192.168.0.112
2834,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,55,70,89,10.36,24,8.0,-1.0,-1024.0,16:42:20.825712,192.168.0.112
2839,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,55,70,89,10.31,24,4.0,-9.0,-978.0,16:42:20.929324,192.168.0.112
2844,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,71,75,55,70,89,10.38,24,-5.0,-1.0,-994.0,16:42:21.030064,192.168.0.112
2849,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,55,70,89,10.33,24,4.0,-7.0,-994.0,16:42:21.130595,192.168.0.112
2854,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,55,70,89,10.35,24,-3.0,-7.0,-1003.0,16:42:21.231973,192.168.0.112
2859,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,55,70,89,10.3,24,-5.0,9.0,-1016.0,16:42:21.331881,192.168.0.112
2865,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,75,55,70,89,10.36,24,0.0,-16.0,-996.0,16:42:21.438994,192.168.0.112
2870,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,55,70,89,10.54,24,-14.0,-17.0,-980.0,16:42:21.541902,192.168.0.112
2875,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,55,70,89,10.5,25,-5.0,9.0,-978.0,16:42:21.640989,192.168.0.112
2880,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,71,75,54,70,89,10.42,25,12.0,-13.0,-1029.0,16:42:21.741191,192.168.0.112
2885,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,54,70,89,10.39,25,-6.0,-13.0,-991.0,16:42:21.846693,192.168.0.112
2890,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,75,54,70,89,10.42,25,-11.0,-14.0,-1001.0,16:42:21.948877,192.168.0.112
2895,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,71,74,54,70,89,10.46,25,-4.0,-1.0,-986.0,16:42:22.055868,192.168.0.112
2900,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,71,74,54,70,89,10.45,25,-6.0,-3.0,-1005.0,16:42:22.152316,192.168.0.112
2905,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,71,74,53,70,89,10.4,25,-11.0,0.0,-1037.0,16:42:22.255013,192.168.0.112
2910,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,71,74,53,70,89,10.33,25,-20.0,0.0,-1038.0,16:42:22.353896,192.168.0.112
2915,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,53,70,89,10.35,25,-25.0,2.0,-1022.0,16:42:22.454041,192.168.0.112
2920,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,54,70,89,10.39,25,-2.0,-20.0,-988.0,16:42:22.555764,192.168.0.112
2925,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,54,70,89,10.34,26,-36.0,-2.0,-979.0,16:42:22.657620,192.168.0.112
2930,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,55,70,89,10.39,26,-11.0,-12.0,-980.0,16:42:22.759663,192.168.0.112
2935,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,71,74,55,70,89,10.39,26,-3.0,-14.0,-972.0,16:42:22.861670,192.168.0.112
2941,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,54,70,89,10.42,26,-9.0,-30.0,-1016.0,16:42:22.966494,192.168.0.112
2946,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,70,73,54,70,89,10.37,26,-8.0,-9.0,-966.0,16:42:23.067728,192.168.0.112
2950,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,70,73,54,70,89,10.28,26,6.0,-8.0,-969.0,16:42:23.167614,192.168.0.112
2955,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,-1,70,73,53,70,89,10.37,26,-11.0,-1.0,-938.0,16:42:23.269598,192.168.0.112
2960,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,-1,70,73,51,70,89,10.29,26,1.0,-10.0,-916.0,16:42:23.371490,192.168.0.112
2965,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,-2,70,73,49,70,89,10.29,26,6.0,9.0,-916.0,16:42:23.473614,192.168.0.112
2970,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-3,70,73,46,70,89,10.27,26,-1.0,-9.0,-878.0,16:42:23.576247,192.168.0.112
2975,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-4,70,73,41,60,89,10.14,27,0.0,0.0,-880.0,16:42:23.678123,192.168.0.112
2980,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-5,70,73,35,60,89,10.2,27,13.0,0.0,-935.0,16:42:23.780811,192.168.0.112
2984,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,-6,70,73,30,50,89,10.04,27,14.0,-4.0,-912.0,16:42:23.831115,192.168.0.112
2989,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-7,70,73,21,40,89,10.3,27,30.0,-14.0,-879.0,16:42:23.933239,192.168.0.112
2994,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,-8,70,71,14,30,89,9.65,27,9.0,-14.0,-958.0,16:42:24.035260,192.168.0.112
2999,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-9,70,71,10,30,89,5.85,27,26.0,-4.0,-1103.0,16:42:24.137084,192.168.0.112
3004,-1,-100,-100,-100,"0,0,0",7,-4,0,0,0,-1,70,71,10,20,89,8.2,27,8.0,-9.0,-989.0,16:42:24.239189,192.168.0.112
3009,-1,-100,-100,-100,"0,0,0",9,-2,0,0,1,-4,70,71,10,20,89,8.23,27,-9.0,14.0,-612.0,16:42:24.343059,192.168.0.112
3015,-1,-100,-100,-100,"0,0,0",0,0,0,0,1,-4,70,71,10,10,89,7.3,27,-48.0,227.0,-1103.0,16:42:24.443076,192.168.0.112
3020,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,-4,70,71,10,10,89,7.94,27,-5.0,-151.0,-924.0,16:42:24.545105,192.168.0.112
3025,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,70,71,10,0,89,8.36,28,-51.0,-38.0,-1019.0,16:42:24.647067,192.168.0.112
3030,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,70,71,10,0,89,8.97,28,10.0,3.0,-1016.0,16:42:24.749146,192.168.0.112
3034,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,70,71,10,0,89,9.04,28,-6.0,-4.0,-1015.0,16:42:24.851241,192.168.0.112
3040,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,70,71,10,0,89,8.85,28,-2.0,-23.0,-995.0,16:42:24.953097,192.168.0.112
3045,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,69,71,10,0,89,9.14,28,3.0,-4.0,-1012.0,16:42:25.055058,192.168.0.112
3050,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,69,71,10,-10,89,8.71,28,10.0,-18.0,-991.0,16:42:25.158268,192.168.0.112
3055,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-4,69,71,10,-10,89,8.8,28,-1.0,-23.0,-1009.0,16:42:25.259215,192.168.0.112
3060,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-4,69,71,10,-20,89,8.88,28,-2.0,-3.0,-999.0,16:42:25.361183,192.168.0.112
3065,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-4,69,71,10,-20,89,9.05,28,4.0,-16.0,-998.0,16:42:25.463004,192.168.0.112
3070,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,69,71,10,-20,89,8.98,28,-7.0,-17.0,-1003.0,16:42:25.565230,192.168.0.112
3075,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,69,71,10,-30,89,8.96,29,0.0,-15.0,-1001.0,16:42:25.667224,192.168.0.112
3080,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,69,71,10,-30,89,8.95,29,-4.0,-23.0,-1001.0,16:42:25.769079,192.168.0.112
3085,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,69,71,10,-40,89,9.0,29,-3.0,-13.0,-1002.0,16:42:25.871145,192.168.0.112
3090,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,69,71,10,-40,89,9.02,29,-2.0,-7.0,-999.0,16:42:25.973395,192.168.0.112
3095,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-3,68,70,10,-40,89,8.99,29,-2.0,-18.0,-999.0,16:42:26.075176,192.168.0.112
3100,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-50,89,9.0,29,-2.0,-16.0,-994.0,16:42:26.177138,192.168.0.112
3105,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-50,89,9.1,29,-2.0,-15.0,-994.0,16:42:26.279185,192.168.0.112
3110,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-60,89,9.05,29,0.0,-15.0,-1000.0,16:42:26.381034,192.168.0.112
3115,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-60,89,9.13,29,1.0,-13.0,-1003.0,16:42:26.483521,192.168.0.112
3120,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-60,89,9.14,29,-4.0,-16.0,-995.0,16:42:26.585300,192.168.0.112
3125,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-60,89,9.16,30,1.0,-9.0,-1004.0,16:42:26.687120,192.168.0.112
3130,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-70,89,9.14,30,-2.0,-19.0,-998.0,16:42:26.789071,192.168.0.112
3135,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-70,89,9.14,30,1.0,-16.0,-1002.0,16:42:26.890899,192.168.0.112
3140,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-70,89,9.16,30,-2.0,-17.0,-1000.0,16:42:26.992923,192.168.0.112
3146,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-70,89,9.16,30,1.0,-12.0,-1003.0,16:42:27.095007,192.168.0.112
3152,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-80,89,9.16,30,0.0,-15.0,-1000.0,16:42:27.198743,192.168.0.112
3156,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,-80,89,9.21,30,-1.0,-13.0,-1006.0,16:42:27.299023,192.168.0.112
3159,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-80,89,9.15,30,-1.0,-14.0,-999.0,16:42:27.349868,192.168.0.112
3164,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-80,89,9.16,30,0.0,-14.0,-1002.0,16:42:27.451776,192.168.0.112
3169,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-90,89,9.2,30,-2.0,-14.0,-1000.0,16:42:27.553951,192.168.0.112
3174,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-90,89,9.24,31,1.0,-12.0,-1007.0,16:42:27.655807,192.168.0.112
3179,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-90,89,9.28,31,-2.0,-15.0,-1003.0,16:42:27.757910,192.168.0.112
3184,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-90,89,9.17,31,0.0,-14.0,-1001.0,16:42:27.859798,192.168.0.112
3189,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-100,89,9.17,31,0.0,-16.0,-1002.0,16:42:27.962039,192.168.0.112
3195,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-100,89,9.17,31,-1.0,-15.0,-1001.0,16:42:28.063853,192.168.0.112
3200,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-100,89,9.18,31,-1.0,-9.0,-1005.0,16:42:28.165757,192.168.0.112
3205,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-110,89,9.18,31,1.0,-13.0,-1003.0,16:42:28.267928,192.168.0.112
3210,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-110,89,9.12,31,1.0,-13.0,-1002.0,16:42:28.370916,192.168.0.112
3215,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-110,89,9.11,31,-1.0,-16.0,-1004.0,16:42:28.471827,192.168.0.112
3220,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-120,89,9.17,31,-1.0,-14.0,-1005.0,16:42:28.573892,192.168.0.112
3225,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-120,89,9.16,32,1.0,-14.0,-1005.0,16:42:28.675845,192.168.0.112
3230,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-120,89,9.12,32,0.0,-17.0,-1003.0,16:42:28.777913,192.168.0.112
3235,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-120,89,9.11,32,-2.0,-13.0,-1002.0,16:42:28.880212,192.168.0.112
3240,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,71,10,-130,89,9.05,32,-2.0,-12.0,-1001.0,16:42:28.981736,192.168.0.112
3245,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-130,89,9.06,32,0.0,-14.0,-1004.0,16:42:29.083691,192.168.0.112
3250,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-2,68,70,10,-130,89,9.06,32,0.0,-16.0,-998.0,16:42:29.185843,192.168.0.112
3255,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-140,89,9.07,32,0.0,-15.0,-1006.0,16:42:29.287746,192.168.0.112
3260,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-140,89,9.09,32,1.0,-13.0,-1006.0,16:42:29.389739,192.168.0.112
3265,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-2,68,70,10,-140,89,9.1,32,0.0,-9.0,-1004.0,16:42:29.491611,192.168.0.112
3270,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-1,68,70,10,-140,89,9.08,32,0.0,-15.0,-1002.0,16:42:29.593977,192.168.0.112
3275,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,-2,68,70,10,0,89,9.22,32,1.0,-12.0,-1004.0,16:42:29.695862,192.168.0.112
3280,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,-3,68,70,10,0,89,9.35,32,-1.0,-10.0,-999.0,16:42:29.797600,192.168.0.112
3286,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.38,32,-5.0,-15.0,-1004.0,16:42:29.901746,192.168.0.112
3290,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.39,32,-3.0,-8.0,-1007.0,16:42:30.001727,192.168.0.112
3295,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.38,32,1.0,-16.0,-1000.0,16:42:30.103820,192.168.0.112
3300,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.45,32,0.0,-14.0,-1003.0,16:42:30.205768,192.168.0.112
3305,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.45,32,-2.0,-15.0,-1000.0,16:42:30.307557,192.168.0.112
3312,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.46,32,2.0,-12.0,-1006.0,16:42:30.411426,192.168.0.112
3315,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.45,32,-1.0,-13.0,-1004.0,16:42:30.511835,192.168.0.112
3321,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.52,32,1.0,-12.0,-1003.0,16:42:30.613905,192.168.0.112
3324,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.46,32,0.0,-14.0,-1003.0,16:42:30.665120,192.168.0.112
3329,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.46,32,0.0,-12.0,-1003.0,16:42:30.766936,192.168.0.112
3334,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.51,32,-1.0,-12.0,-1002.0,16:42:30.869042,192.168.0.112
3339,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,67,71,10,0,89,9.47,32,0.0,-14.0,-1003.0,16:42:30.970846,192.168.0.112
3344,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.43,32,0.0,-12.0,-1001.0,16:42:31.072980,192.168.0.112
3349,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.45,32,-1.0,-12.0,-1002.0,16:42:31.174920,192.168.0.112
3354,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.46,32,0.0,-13.0,-1002.0,16:42:31.276715,192.168.0.112
3360,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.41,32,-1.0,-13.0,-1000.0,16:42:31.378730,192.168.0.112
3365,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.46,32,0.0,-14.0,-1003.0,16:42:31.480683,192.168.0.112
3370,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.46,32,0.0,-13.0,-1003.0,16:42:31.583023,192.168.0.112
3375,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.45,32,0.0,-14.0,-1001.0,16:42:31.684992,192.168.0.112
3380,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.48,32,0.0,-13.0,-1001.0,16:42:31.787095,192.168.0.112
3385,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.5,32,-2.0,-14.0,-1003.0,16:42:31.889043,192.168.0.112
3390,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,70,10,0,89,9.48,32,-1.0,-12.0,-1000.0,16:42:31.990764,192.168.0.112
3395,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,71,10,0,89,9.44,32,0.0,-12.0,-1002.0,16:42:32.092916,192.168.0.112
3400,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,71,10,0,89,9.46,32,0.0,-12.0,-1001.0,16:42:32.194796,192.168.0.112
3405,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,68,71,10,0,89,9.47,32,0.0,-12.0,-1002.0,16:42:32.296879,192.168.0.112
