,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1729,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,67,67,70,89,10.23,1,-5.0,2.0,-993.0,16:41:58.566674,192.168.0.115
1734,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,67,70,89,10.25,2,-12.0,-5.0,-1002.0,16:41:58.669070,192.168.0.115
1739,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,68,70,89,10.23,2,-8.0,0.0,-1011.0,16:41:58.770798,192.168.0.115
1744,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,69,70,88,10.23,2,-8.0,2.0,-1011.0,16:41:58.874226,192.168.0.115
1749,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,70,70,88,10.27,2,-4.0,2.0,-1015.0,16:41:58.974637,192.168.0.115
1754,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,71,80,88,10.2,2,-6.0,-1.0,-1011.0,16:41:59.076644,192.168.0.115
1759,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,72,80,88,10.23,2,-14.0,2.0,-998.0,16:41:59.178560,192.168.0.115
1764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,73,80,88,10.25,2,-21.0,17.0,-999.0,16:41:59.283731,192.168.0.115
1769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,74,80,88,10.27,2,-3.0,0.0,-998.0,16:41:59.383318,192.168.0.115
1774,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,75,80,88,10.26,2,-4.0,0.0,-994.0,16:41:59.484490,192.168.0.115
1779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,66,76,80,88,10.35,2,-9.0,5.0,-991.0,16:41:59.587068,192.168.0.115
1784,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,77,80,88,10.36,3,-3.0,-5.0,-997.0,16:41:59.688567,192.168.0.115
1789,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,80,88,10.37,3,-9.0,14.0,-995.0,16:41:59.790671,192.168.0.115
1794,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,80,88,10.33,3,-2.0,-4.0,-988.0,16:41:59.892477,192.168.0.115
1799,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,80,88,10.29,3,-19.0,17.0,-994.0,16:41:59.994676,192.168.0.115
1804,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,80,88,10.34,3,9.0,-11.0,-986.0,16:42:00.096681,192.168.0.115
1809,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,80,88,10.29,3,-5.0,-9.0,-1000.0,16:42:00.199996,192.168.0.115
1814,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,80,88,10.28,3,-8.0,-7.0,-998.0,16:42:00.300810,192.168.0.115
1819,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,80,88,10.36,3,-3.0,-5.0,-1003.0,16:42:00.402835,192.168.0.115
1824,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,80,88,10.33,3,-5.0,-1.0,-990.0,16:42:00.504599,192.168.0.115
1829,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.35,3,-6.0,3.0,-983.0,16:42:00.606678,192.168.0.115
1834,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.38,4,-18.0,0.0,-987.0,16:42:00.708516,192.168.0.115
1838,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.37,4,5.0,-14.0,-998.0,16:42:00.811350,192.168.0.115
1844,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.32,4,9.0,-14.0,-995.0,16:42:00.912781,192.168.0.115
1849,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.36,4,-7.0,1.0,-991.0,16:42:01.014534,192.168.0.115
1855,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.36,4,1.0,4.0,-999.0,16:42:01.116255,192.168.0.115
1860,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.36,4,-9.0,1.0,-1006.0,16:42:01.218305,192.168.0.115
1864,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.38,4,-14.0,8.0,-1016.0,16:42:01.320665,192.168.0.115
1870,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.35,4,-14.0,8.0,-1007.0,16:42:01.422476,192.168.0.115
1875,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.33,4,-18.0,18.0,-999.0,16:42:01.524715,192.168.0.115
1880,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,80,88,10.31,4,-14.0,9.0,-1008.0,16:42:01.626743,192.168.0.115
1886,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,80,88,10.38,5,12.0,-25.0,-989.0,16:42:01.728614,192.168.0.115
1891,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,80,88,10.37,5,-8.0,-6.0,-1008.0,16:42:01.830598,192.168.0.115
1896,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,80,88,10.34,5,0.0,1.0,-1002.0,16:42:01.932713,192.168.0.115
1901,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.34,5,-20.0,8.0,-1006.0,16:42:02.036636,192.168.0.115
1906,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.31,5,-18.0,7.0,-1003.0,16:42:02.136509,192.168.0.115
1909,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.4,5,-14.0,11.0,-1000.0,16:42:02.187608,192.168.0.115
1914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.33,5,-20.0,12.0,-1000.0,16:42:02.289665,192.168.0.115
1919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.34,5,-22.0,23.0,-999.0,16:42:02.391770,192.168.0.115
1924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.35,5,-13.0,1.0,-995.0,16:42:02.493598,192.168.0.115
1929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.43,5,-23.0,23.0,-1000.0,16:42:02.597001,192.168.0.115
1934,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.35,6,-21.0,27.0,-992.0,16:42:02.699064,192.168.0.115
1939,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.33,6,-11.0,7.0,-1002.0,16:42:02.802402,192.168.0.115
1944,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.37,6,-7.0,9.0,-994.0,16:42:02.901673,192.168.0.115
1949,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.39,6,-4.0,-9.0,-1002.0,16:42:03.003571,192.168.0.115
1954,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.33,6,-7.0,4.0,-997.0,16:42:03.109621,192.168.0.115
1959,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.38,6,-8.0,15.0,-999.0,16:42:03.208508,192.168.0.115
1964,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.31,6,0.0,10.0,-1009.0,16:42:03.319543,192.168.0.115
1969,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.34,6,-2.0,2.0,-1000.0,16:42:03.412548,192.168.0.115
1974,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.31,6,0.0,0.0,-989.0,16:42:03.514492,192.168.0.115
1979,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.4,6,-2.0,9.0,-994.0,16:42:03.616491,192.168.0.115
1984,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,83,90,88,10.34,7,-8.0,6.0,-997.0,16:42:03.718600,192.168.0.115
1989,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,83,90,88,10.36,7,-14.0,8.0,-999.0,16:42:03.821673,192.168.0.115
1994,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,90,88,10.32,7,-20.0,19.0,-1007.0,16:42:03.923087,192.168.0.115
1999,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,90,88,10.36,7,-3.0,3.0,-981.0,16:42:04.024566,192.168.0.115
2004,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,90,88,10.38,7,-10.0,12.0,-1003.0,16:42:04.126244,192.168.0.115
2009,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,90,88,10.33,7,-1.0,-1.0,-991.0,16:42:04.228564,192.168.0.115
2014,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,80,88,10.37,7,-10.0,-2.0,-1003.0,16:42:04.330312,192.168.0.115
2019,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,80,88,10.3,7,-11.0,10.0,-993.0,16:42:04.432389,192.168.0.115
2024,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,80,88,10.32,7,-12.0,6.0,-1000.0,16:42:04.534377,192.168.0.115
2029,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,66,83,80,88,10.3,7,-8.0,8.0,-1006.0,16:42:04.636591,192.168.0.115
2034,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,80,88,10.32,8,-11.0,1.0,-1000.0,16:42:04.738326,192.168.0.115
2039,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,80,88,10.31,8,-19.0,25.0,-996.0,16:42:04.840437,192.168.0.115
2044,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.3,8,-11.0,28.0,-999.0,16:42:04.942123,192.168.0.115
2049,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.23,8,-15.0,14.0,-1003.0,16:42:05.044857,192.168.0.115
2055,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.33,8,-20.0,20.0,-1013.0,16:42:05.146508,192.168.0.115
2060,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.3,8,-7.0,1.0,-996.0,16:42:05.250019,192.168.0.115
2064,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.41,8,-11.0,8.0,-995.0,16:42:05.351335,192.168.0.115
2070,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.35,8,-8.0,-7.0,-989.0,16:42:05.456167,192.168.0.115
2076,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.3,8,-10.0,2.0,-1003.0,16:42:05.558948,192.168.0.115
2081,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,83,90,88,10.33,8,-6.0,6.0,-995.0,16:42:05.684784,192.168.0.115
2086,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.35,9,-13.0,17.0,-1012.0,16:42:05.759558,192.168.0.115
2091,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.31,9,0.0,4.0,-984.0,16:42:05.980379,192.168.0.115
2096,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.22,9,-16.0,6.0,-999.0,16:42:05.980797,192.168.0.115
2101,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,90,88,10.23,9,-11.0,7.0,-1004.0,16:42:06.077460,192.168.0.115
2104,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.25,9,-15.0,5.0,-986.0,16:42:06.280958,192.168.0.115
2109,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.29,9,-13.0,4.0,-1006.0,16:42:06.281332,192.168.0.115
2114,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.3,9,-20.0,13.0,-1002.0,16:42:06.368796,192.168.0.115
2119,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.25,9,-15.0,2.0,-998.0,16:42:06.482588,192.168.0.115
2124,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.24,9,2.0,-12.0,-995.0,16:42:06.712979,192.168.0.115
2129,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.22,9,-9.0,3.0,-994.0,16:42:06.733909,192.168.0.115
2134,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.29,10,-18.0,3.0,-987.0,16:42:06.734124,192.168.0.115
2139,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.2,10,-22.0,9.0,-1003.0,16:42:06.947665,192.168.0.115
2144,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.27,10,-12.0,1.0,-1001.0,16:42:06.948124,192.168.0.115
2149,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.27,10,3.0,5.0,-997.0,16:42:07.050554,192.168.0.115
2154,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.27,10,-2.0,-9.0,-1000.0,16:42:07.165893,192.168.0.115
2159,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.31,10,-10.0,3.0,-999.0,16:42:07.268249,192.168.0.115
2164,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.25,10,-6.0,-4.0,-987.0,16:42:07.401727,192.168.0.115
2169,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.28,10,-20.0,7.0,-995.0,16:42:07.530509,192.168.0.115
2175,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.26,10,-5.0,-1.0,-986.0,16:42:07.658776,192.168.0.115
2179,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,83,90,88,10.3,10,-13.0,2.0,-994.0,16:42:07.658942,192.168.0.115
2184,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.27,11,-5.0,-4.0,-999.0,16:42:07.752826,192.168.0.115
2189,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.31,11,-19.0,2.0,-998.0,16:42:07.856520,192.168.0.115
2194,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.18,11,-11.0,16.0,-1014.0,16:42:08.363441,192.168.0.115
2199,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.27,11,-5.0,-6.0,-988.0,16:42:08.374043,192.168.0.115
2204,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.29,11,-15.0,16.0,-999.0,16:42:08.374333,192.168.0.115
2209,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.32,11,-10.0,-8.0,-1005.0,16:42:08.374645,192.168.0.115
2214,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.25,11,-9.0,1.0,-1000.0,16:42:08.374993,192.168.0.115
2219,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,83,90,88,10.26,11,-20.0,10.0,-1003.0,16:42:08.474066,192.168.0.115
2224,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,82,80,88,10.26,11,-8.0,-4.0,-999.0,16:42:08.629770,192.168.0.115
2229,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,82,80,88,10.27,11,-32.0,10.0,-1015.0,16:42:08.665980,192.168.0.115
2235,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.26,12,-17.0,1.0,-1000.0,16:42:08.770977,192.168.0.115
2241,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,80,88,10.36,12,-28.0,18.0,-1007.0,16:42:08.874430,192.168.0.115
2245,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.38,12,-26.0,8.0,-997.0,16:42:09.080976,192.168.0.115
2250,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.39,12,-17.0,9.0,-995.0,16:42:09.081656,192.168.0.115
2255,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.38,12,-32.0,8.0,-1010.0,16:42:09.204410,192.168.0.115
2259,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.28,12,-10.0,-5.0,-982.0,16:42:09.241153,192.168.0.115
2264,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.28,12,-8.0,-5.0,-992.0,16:42:09.353817,192.168.0.115
2269,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.29,12,-13.0,4.0,-996.0,16:42:09.453568,192.168.0.115
2274,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.3,12,-11.0,2.0,-1000.0,16:42:09.561052,192.168.0.115
2279,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,84,90,88,10.36,12,-12.0,5.0,-1000.0,16:42:09.668125,192.168.0.115
2286,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.28,13,-25.0,9.0,-992.0,16:42:09.820705,192.168.0.115
2291,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.29,13,-22.0,28.0,-995.0,16:42:09.903591,192.168.0.115
2294,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.31,13,-19.0,12.0,-994.0,16:42:10.108322,192.168.0.115
2299,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.29,13,-17.0,18.0,-985.0,16:42:10.108779,192.168.0.115
2304,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.29,13,-17.0,8.0,-987.0,16:42:10.197635,192.168.0.115
2309,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,84,90,88,10.35,13,-16.0,0.0,-989.0,16:42:10.306118,192.168.0.115
2314,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,84,90,88,10.29,13,-3.0,-8.0,-998.0,16:42:10.403760,192.168.0.115
2319,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,84,90,88,10.31,13,-15.0,11.0,-1000.0,16:42:10.492178,192.168.0.115
2324,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.3,13,-26.0,18.0,-1008.0,16:42:10.610638,192.168.0.115
2329,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,84,90,88,10.34,14,-18.0,9.0,-1003.0,16:42:10.657931,192.168.0.115
2334,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.33,14,-17.0,6.0,-991.0,16:42:10.813920,192.168.0.115
2339,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,84,90,88,10.28,14,-18.0,15.0,-997.0,16:42:10.925814,192.168.0.115
2344,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.29,14,-14.0,2.0,-1002.0,16:42:10.969294,192.168.0.115
2349,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.26,14,3.0,3.0,-989.0,16:42:11.097980,192.168.0.115
2354,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.34,14,-18.0,-10.0,-999.0,16:42:11.180408,192.168.0.115
2359,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.33,14,-20.0,8.0,-997.0,16:42:11.278194,192.168.0.115
2364,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.28,14,0.0,0.0,-997.0,16:42:11.399078,192.168.0.115
2369,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.29,14,-24.0,5.0,-997.0,16:42:11.474867,192.168.0.115
2374,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,90,88,10.3,14,-32.0,12.0,-1009.0,16:42:11.575047,192.168.0.115
2379,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.28,15,-13.0,5.0,-1009.0,16:42:11.688247,192.168.0.115
2384,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.31,15,-42.0,23.0,-1018.0,16:42:11.778625,192.168.0.115
2389,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,82,80,88,10.28,15,-16.0,4.0,-993.0,16:42:11.898663,192.168.0.115
2394,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,67,82,80,88,10.3,15,-12.0,-5.0,-995.0,16:42:12.043277,192.168.0.115
2399,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.26,15,-27.0,1.0,-993.0,16:42:12.087689,192.168.0.115
2404,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.32,15,-18.0,-8.0,-995.0,16:42:12.210442,192.168.0.115
2409,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.25,15,-4.0,-11.0,-992.0,16:42:12.302341,192.168.0.115
2414,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.24,15,-17.0,2.0,-1010.0,16:42:12.405156,192.168.0.115
2419,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.29,15,-13.0,-8.0,-995.0,16:42:12.640596,192.168.0.115
2424,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.33,15,-25.0,17.0,-1007.0,16:42:12.645949,192.168.0.115
2430,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.3,16,-21.0,5.0,-1005.0,16:42:12.702863,192.168.0.115
2435,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.28,16,-30.0,14.0,-1009.0,16:42:12.867188,192.168.0.115
2441,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,81,80,88,10.27,16,1.0,-9.0,-986.0,16:42:12.940186,192.168.0.115
2445,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.24,16,-18.0,4.0,-1002.0,16:42:13.048210,192.168.0.115
2450,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,81,80,88,10.26,16,-20.0,5.0,-1000.0,16:42:13.145324,192.168.0.115
2456,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,81,80,88,10.26,16,-18.0,7.0,-996.0,16:42:13.210481,192.168.0.115
2461,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,82,80,88,10.24,16,-19.0,-16.0,-1001.0,16:42:13.312595,192.168.0.115
2464,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.24,16,-14.0,1.0,-991.0,16:42:13.363463,192.168.0.115
2469,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.26,16,-10.0,-15.0,-989.0,16:42:13.461837,192.168.0.115
2474,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.26,16,-6.0,-8.0,-996.0,16:42:13.584303,192.168.0.115
2479,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.24,17,-15.0,18.0,-1004.0,16:42:13.667336,192.168.0.115
2484,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.23,17,-10.0,-1.0,-996.0,16:42:13.771068,192.168.0.115
2489,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.32,17,-14.0,9.0,-1003.0,16:42:13.886912,192.168.0.115
2494,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.24,17,-12.0,0.0,-1003.0,16:42:13.972942,192.168.0.115
2499,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,81,80,88,10.25,17,-12.0,-9.0,-998.0,16:42:14.086775,192.168.0.115
2504,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.26,17,-19.0,6.0,-997.0,16:42:14.298078,192.168.0.115
2509,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.27,17,-9.0,3.0,-999.0,16:42:14.298697,192.168.0.115
2514,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.26,17,-6.0,-20.0,-984.0,16:42:14.384030,192.168.0.115
2519,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.29,17,0.0,-24.0,-1003.0,16:42:14.489588,192.168.0.115
2524,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.25,17,-6.0,0.0,-992.0,16:42:14.586402,192.168.0.115
2529,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.22,18,-16.0,11.0,-1001.0,16:42:14.724523,192.168.0.115
2534,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.35,18,-23.0,6.0,-996.0,16:42:14.798854,192.168.0.115
2539,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.31,18,-7.0,-10.0,-997.0,16:42:15.048849,192.168.0.115
2544,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.32,18,-19.0,13.0,-1008.0,16:42:15.049320,192.168.0.115
2549,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.31,18,-17.0,4.0,-986.0,16:42:15.147811,192.168.0.115
2554,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.28,18,-27.0,23.0,-1006.0,16:42:15.220599,192.168.0.115
2559,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.23,18,-18.0,-3.0,-1001.0,16:42:15.344100,192.168.0.115
2564,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.27,18,-16.0,5.0,-994.0,16:42:15.401857,192.168.0.115
2569,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.24,18,-27.0,17.0,-1003.0,16:42:15.897494,192.168.0.115
