,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2515,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,79,50,100,-19.98,50,4.0,11.0,-995.0,11:05:19.781314,192.168.0.114
2520,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.98,50,-16.0,18.0,-1010.0,11:05:19.883505,192.168.0.114
2525,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.99,50,0.0,19.0,-994.0,11:05:19.985761,192.168.0.114
2530,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.97,50,8.0,10.0,-993.0,11:05:20.087534,192.168.0.114
2535,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-20.02,50,-3.0,5.0,-985.0,11:05:20.191118,192.168.0.114
2540,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,67,70,78,50,100,-19.94,50,16.0,-2.0,-987.0,11:05:20.291460,192.168.0.114
2545,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,67,70,78,50,100,-19.94,50,7.0,12.0,-1007.0,11:05:20.393168,192.168.0.114
2550,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,67,70,78,50,100,-19.98,51,5.0,14.0,-1002.0,11:05:20.495810,192.168.0.114
2556,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,69,78,50,100,-20.01,51,4.0,12.0,-1003.0,11:05:20.598386,192.168.0.114
2560,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,69,78,50,100,-19.95,51,2.0,-2.0,-1003.0,11:05:20.699986,192.168.0.114
2565,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-19.97,51,-12.0,26.0,-1029.0,11:05:20.801691,192.168.0.114
2570,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-19.99,51,0.0,-5.0,-1019.0,11:05:20.903956,192.168.0.114
2576,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-20.05,51,22.0,-8.0,-980.0,11:05:21.006760,192.168.0.114
2580,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-20.0,51,1.0,-5.0,-989.0,11:05:21.108169,192.168.0.114
2585,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-19.93,51,10.0,-9.0,-999.0,11:05:21.210205,192.168.0.114
2591,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-20.03,51,8.0,-5.0,-991.0,11:05:21.313218,192.168.0.114
2596,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,78,50,100,-19.95,51,8.0,9.0,-1005.0,11:05:21.414028,192.168.0.114
2601,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,79,50,100,-20.05,52,4.0,-4.0,-995.0,11:05:21.516059,192.168.0.114
2606,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-20.06,52,6.0,-8.0,-989.0,11:05:21.618223,192.168.0.114
2611,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-20.09,52,9.0,-7.0,-995.0,11:05:21.720274,192.168.0.114
2616,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-19.99,52,-7.0,10.0,-1008.0,11:05:21.823493,192.168.0.114
2622,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-20.01,52,-3.0,-18.0,-989.0,11:05:21.924225,192.168.0.114
2627,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,78,50,100,-20.0,52,-10.0,15.0,-1019.0,11:05:22.026827,192.168.0.114
2632,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,78,50,100,-20.01,52,-4.0,-8.0,-994.0,11:05:22.128590,192.168.0.114
2637,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,78,50,100,-19.97,52,-1.0,5.0,-1004.0,11:05:22.230626,192.168.0.114
2642,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,78,50,100,-19.97,52,-16.0,8.0,-1023.0,11:05:22.336278,192.168.0.114
2647,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-19.93,52,5.0,-16.0,-1001.0,11:05:22.434136,192.168.0.114
2650,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,67,70,79,50,100,-19.92,53,-8.0,4.0,-998.0,11:05:22.485776,192.168.0.114
2657,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-19.96,53,-14.0,-3.0,-994.0,11:05:22.638747,192.168.0.114
2660,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-19.96,53,1.0,-13.0,-984.0,11:05:22.690063,192.168.0.114
2665,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.99,53,22.0,-14.0,-1005.0,11:05:22.791892,192.168.0.114
2670,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.96,53,5.0,-4.0,-986.0,11:05:22.893985,192.168.0.114
2675,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.92,53,5.0,1.0,-988.0,11:05:22.995872,192.168.0.114
2680,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.96,53,-1.0,2.0,-1020.0,11:05:23.097966,192.168.0.114
2685,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.95,53,-7.0,-6.0,-1006.0,11:05:23.200059,192.168.0.114
2690,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-20.01,53,0.0,29.0,-990.0,11:05:23.302068,192.168.0.114
2695,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-19.92,53,3.0,1.0,-998.0,11:05:23.404273,192.168.0.114
2700,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,78,50,100,-19.92,54,4.0,-11.0,-1006.0,11:05:23.506082,192.168.0.114
2705,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,78,50,100,-19.98,54,-7.0,2.0,-1005.0,11:05:23.608122,192.168.0.114
2710,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-20.05,54,-19.0,11.0,-1013.0,11:05:23.710168,192.168.0.114
2715,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-20.06,54,-10.0,29.0,-1019.0,11:05:23.812340,192.168.0.114
2720,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-20.07,54,-6.0,16.0,-1011.0,11:05:23.914301,192.168.0.114
2725,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.97,54,2.0,15.0,-1013.0,11:05:24.016361,192.168.0.114
2730,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,77,50,100,-19.99,54,10.0,4.0,-1007.0,11:05:24.118571,192.168.0.114
2735,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.99,54,17.0,-6.0,-1006.0,11:05:24.220417,192.168.0.114
2740,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-20.04,54,6.0,5.0,-977.0,11:05:24.322683,192.168.0.114
2745,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-20.07,54,15.0,-25.0,-989.0,11:05:24.424592,192.168.0.114
2750,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-20.01,55,-14.0,0.0,-1014.0,11:05:24.526927,192.168.0.114
2756,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,77,50,100,-19.99,55,5.0,0.0,-1013.0,11:05:24.628317,192.168.0.114
2762,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,78,50,100,-20.06,55,17.0,7.0,-984.0,11:05:24.730207,192.168.0.114
2766,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,78,50,100,-19.99,55,23.0,-3.0,-1000.0,11:05:24.832637,192.168.0.114
2771,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,78,50,100,-20.0,55,16.0,11.0,-990.0,11:05:24.934954,192.168.0.114
2776,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,78,50,100,-19.98,55,15.0,24.0,-1016.0,11:05:25.038407,192.168.0.114
2781,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,78,50,100,-20.01,55,30.0,7.0,-999.0,11:05:25.138755,192.168.0.114
2787,-1,-100,-100,-100,"0,0,0",1,-1,163,0,0,0,68,70,78,50,100,-19.97,55,2.0,6.0,-986.0,11:05:25.240807,192.168.0.114
2792,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-20.04,55,15.0,21.0,-993.0,11:05:25.342865,192.168.0.114
2797,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-20.0,56,9.0,19.0,-996.0,11:05:25.449734,192.168.0.114
2802,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,78,50,100,-19.95,56,16.0,16.0,-988.0,11:05:25.547036,192.168.0.114
2807,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.98,56,31.0,7.0,-991.0,11:05:25.648938,192.168.0.114
2812,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.93,56,18.0,8.0,-989.0,11:05:25.750890,192.168.0.114
2817,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.95,56,-14.0,21.0,-1003.0,11:05:25.854015,192.168.0.114
2822,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.94,56,-13.0,4.0,-1022.0,11:05:25.956545,192.168.0.114
2827,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-20.02,56,18.0,3.0,-973.0,11:05:26.058201,192.168.0.114
2832,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,79,50,100,-19.93,56,-6.0,35.0,-999.0,11:05:26.160172,192.168.0.114
2836,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-20.0,56,-10.0,19.0,-1005.0,11:05:26.210985,192.168.0.114
2841,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.93,56,-24.0,26.0,-989.0,11:05:26.312853,192.168.0.114
2846,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,77,50,100,-19.99,57,4.0,-11.0,-1010.0,11:05:26.415041,192.168.0.114
2851,-1,-100,-100,-100,"0,0,0",0,-1,162,0,0,0,67,70,78,50,100,-19.95,57,-32.0,0.0,-981.0,11:05:26.517050,192.168.0.114
2856,-1,-100,-100,-100,"0,0,0",-1,0,162,0,0,0,68,70,77,50,100,-19.95,57,-23.0,7.0,-1032.0,11:05:26.619297,192.168.0.114
2861,-1,-100,-100,-100,"0,0,0",-1,0,162,0,0,0,68,70,77,50,100,-19.99,57,-2.0,-8.0,-1023.0,11:05:26.724070,192.168.0.114
2866,-1,-100,-100,-100,"0,0,0",-1,0,162,0,0,0,68,70,77,50,100,-20.0,57,34.0,-9.0,-1032.0,11:05:26.823640,192.168.0.114
2871,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.99,57,-4.0,20.0,-1006.0,11:05:26.925276,192.168.0.114
2875,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-20.06,57,-15.0,24.0,-1030.0,11:05:27.028126,192.168.0.114
2881,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,78,50,100,-20.04,57,-5.0,13.0,-999.0,11:05:27.129364,192.168.0.114
2885,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,78,50,100,-20.08,57,-62.0,34.0,-989.0,11:05:27.237954,192.168.0.114
2890,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-19.97,57,-21.0,19.0,-1004.0,11:05:27.333683,192.168.0.114
2896,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-20.02,58,-27.0,38.0,-1003.0,11:05:27.435455,192.168.0.114
2901,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,78,50,100,-20.04,58,-15.0,25.0,-982.0,11:05:27.537698,192.168.0.114
2906,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,79,50,100,-20.03,58,-23.0,18.0,-1025.0,11:05:27.639474,192.168.0.114
2911,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,79,50,100,-20.0,58,-29.0,12.0,-994.0,11:05:27.741519,192.168.0.114
2916,-1,-100,-100,-100,"0,0,0",-1,0,163,0,0,0,68,69,81,50,100,-20.03,58,-29.0,3.0,-975.0,11:05:27.843648,192.168.0.114
2921,-1,-100,-100,-100,"0,0,0",-1,0,163,0,0,0,68,69,81,50,100,-20.02,58,-14.0,11.0,-979.0,11:05:27.949351,192.168.0.114
2926,-1,-100,-100,-100,"0,0,0",-1,0,163,0,0,0,68,69,81,50,100,-20.11,58,-19.0,35.0,-1003.0,11:05:28.048163,192.168.0.114
2931,-1,-100,-100,-100,"0,0,0",-1,0,163,0,0,0,68,69,81,50,100,-20.02,58,-6.0,9.0,-971.0,11:05:28.149799,192.168.0.114
2936,-1,-100,-100,-100,"0,0,0",-1,-1,162,0,0,0,68,69,81,50,100,-19.95,58,-29.0,25.0,-996.0,11:05:28.252817,192.168.0.114
2941,-1,-100,-100,-100,"0,0,0",-1,-1,162,0,0,0,68,69,81,50,100,-19.98,58,8.0,5.0,-987.0,11:05:28.354281,192.168.0.114
2946,-1,-100,-100,-100,"0,0,0",-1,-1,162,0,0,0,68,69,81,50,100,-19.95,59,-32.0,27.0,-995.0,11:05:28.456477,192.168.0.114
2951,-1,-100,-100,-100,"0,0,0",-1,-1,162,0,0,0,68,69,80,50,100,-19.91,59,6.0,0.0,-981.0,11:05:28.560088,192.168.0.114
2957,-1,-100,-100,-100,"0,0,0",-1,-1,163,0,0,0,68,70,80,50,100,-19.92,59,9.0,2.0,-1016.0,11:05:28.661400,192.168.0.114
2962,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.98,59,-15.0,35.0,-1005.0,11:05:28.763890,192.168.0.114
2967,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.98,59,5.0,20.0,-974.0,11:05:28.866301,192.168.0.114
2972,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.98,59,1.0,18.0,-1023.0,11:05:28.968804,192.168.0.114
2977,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.9,59,-22.0,30.0,-1004.0,11:05:29.068059,192.168.0.114
2982,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.96,59,10.0,5.0,-1010.0,11:05:29.183470,192.168.0.114
2987,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.96,59,23.0,17.0,-999.0,11:05:29.272581,192.168.0.114
2992,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.98,59,4.0,13.0,-998.0,11:05:29.374652,192.168.0.114
2997,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.96,60,5.0,34.0,-982.0,11:05:29.476907,192.168.0.114
3002,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.91,60,21.0,14.0,-992.0,11:05:29.578658,192.168.0.114
3007,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-19.89,60,33.0,9.0,-1005.0,11:05:29.680664,192.168.0.114
3012,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-19.9,60,11.0,1.0,-984.0,11:05:29.782734,192.168.0.114
3016,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-19.97,60,-9.0,13.0,-1002.0,11:05:29.833346,192.168.0.114
3021,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-19.95,60,1.0,8.0,-1020.0,11:05:29.935401,192.168.0.114
3026,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-19.97,60,-7.0,26.0,-1002.0,11:05:30.037484,192.168.0.114
3030,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,69,80,50,100,-20.04,60,2.0,2.0,-984.0,11:05:30.140265,192.168.0.114
3036,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,80,50,100,-19.95,60,-35.0,26.0,-968.0,11:05:30.241773,192.168.0.114
3041,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,80,50,100,-19.97,60,-19.0,23.0,-984.0,11:05:30.343631,192.168.0.114
3046,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,80,50,100,-19.9,61,2.0,19.0,-999.0,11:05:30.445588,192.168.0.114
3051,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,69,80,50,100,-19.92,61,12.0,0.0,-977.0,11:05:30.547734,192.168.0.114
3056,-1,-100,-100,-100,"0,0,0",0,-1,163,0,0,0,68,70,80,50,100,-19.9,61,19.0,-4.0,-1004.0,11:05:30.649678,192.168.0.114
3060,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.98,61,19.0,-16.0,-1003.0,11:05:30.754689,192.168.0.114
3066,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,79,50,100,-19.87,61,3.0,9.0,-988.0,11:05:30.853810,192.168.0.114
3071,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.91,61,30.0,-19.0,-1000.0,11:05:30.956033,192.168.0.114
3076,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,79,50,100,-19.93,61,6.0,-14.0,-989.0,11:05:31.057993,192.168.0.114
3081,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.92,61,-5.0,-1.0,-999.0,11:05:31.160250,192.168.0.114
3086,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.91,61,18.0,-16.0,-1020.0,11:05:31.262345,192.168.0.114
3091,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.91,61,9.0,-7.0,-976.0,11:05:31.364102,192.168.0.114
3096,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.89,62,1.0,-17.0,-973.0,11:05:31.466287,192.168.0.114
3101,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.92,62,14.0,-23.0,-1000.0,11:05:31.568133,192.168.0.114
3106,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,68,70,80,50,100,-19.9,62,18.0,-12.0,-994.0,11:05:31.670339,192.168.0.114
3112,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,80,50,100,-19.9,62,27.0,-32.0,-1002.0,11:05:31.772541,192.168.0.114
3116,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,80,50,100,-19.9,62,12.0,-30.0,-989.0,11:05:31.874576,192.168.0.114
3121,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,68,70,80,50,100,-19.8,62,15.0,-33.0,-987.0,11:05:31.976605,192.168.0.114
3127,-1,-100,-100,-100,"0,0,0",0,1,163,0,0,0,68,70,79,50,100,-19.93,62,14.0,-16.0,-993.0,11:05:32.078648,192.168.0.114
3132,-1,-100,-100,-100,"0,0,0",0,1,162,0,0,0,68,70,79,50,100,-19.9,62,3.0,-2.0,-1013.0,11:05:32.180918,192.168.0.114
3137,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,79,50,100,-19.81,62,11.0,-9.0,-1005.0,11:05:32.282939,192.168.0.114
3142,-1,-100,-100,-100,"0,0,0",0,1,162,0,0,0,68,70,79,50,100,-19.9,62,26.0,-34.0,-1006.0,11:05:32.385441,192.168.0.114
3147,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,80,50,100,-19.85,63,22.0,-23.0,-986.0,11:05:32.487058,192.168.0.114
3152,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,79,50,100,-19.91,63,21.0,-4.0,-1018.0,11:05:32.588857,192.168.0.114
3157,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.87,63,27.0,-31.0,-990.0,11:05:32.690868,192.168.0.114
3162,-1,-100,-100,-100,"0,0,0",0,0,163,0,0,0,68,70,80,50,100,-19.83,63,16.0,13.0,-992.0,11:05:32.796697,192.168.0.114
3167,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.88,63,28.0,-12.0,-989.0,11:05:32.895072,192.168.0.114
3172,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.9,63,19.0,-22.0,-1009.0,11:05:33.000451,192.168.0.114
3177,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.87,63,23.0,-8.0,-986.0,11:05:33.099092,192.168.0.114
3182,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.93,63,39.0,-7.0,-989.0,11:05:33.201127,192.168.0.114
3186,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.86,63,30.0,-9.0,-988.0,11:05:33.251788,192.168.0.114
3191,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,80,50,100,-19.85,63,34.0,-23.0,-995.0,11:05:33.353789,192.168.0.114
3196,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,80,50,100,-19.82,64,22.0,-17.0,-986.0,11:05:33.456778,192.168.0.114
3201,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,80,50,100,-19.88,64,23.0,-15.0,-1006.0,11:05:33.557852,192.168.0.114
3205,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,80,50,100,-19.78,64,26.0,-23.0,-1004.0,11:05:33.660969,192.168.0.114
3211,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,80,50,100,-19.86,64,13.0,3.0,-995.0,11:05:33.761806,192.168.0.114
3216,-1,-100,-100,-100,"0,0,0",1,1,163,0,0,0,68,70,80,50,100,-19.81,64,31.0,-17.0,-1000.0,11:05:33.864091,192.168.0.114
3221,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,79,50,100,-19.89,64,22.0,-18.0,-971.0,11:05:33.966263,192.168.0.114
3226,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,79,50,100,-19.81,64,31.0,-19.0,-1004.0,11:05:34.068034,192.168.0.114
3231,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,79,50,100,-19.9,64,42.0,-5.0,-1007.0,11:05:34.170045,192.168.0.114
3236,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.88,64,33.0,24.0,-1008.0,11:05:34.272326,192.168.0.114
3241,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.85,64,27.0,16.0,-1011.0,11:05:34.374418,192.168.0.114
3245,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,78,50,100,-19.83,65,30.0,10.0,-980.0,11:05:34.476630,192.168.0.114
3251,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.83,65,31.0,19.0,-1026.0,11:05:34.578398,192.168.0.114
3256,-1,-100,-100,-100,"0,0,0",1,-1,163,0,0,0,68,70,78,50,100,-19.88,65,29.0,-2.0,-990.0,11:05:34.680666,192.168.0.114
3261,-1,-100,-100,-100,"0,0,0",1,-1,163,0,0,0,68,70,78,50,100,-19.87,65,30.0,-5.0,-1016.0,11:05:34.782447,192.168.0.114
3265,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,77,50,100,-19.86,65,21.0,-7.0,-1000.0,11:05:34.884978,192.168.0.114
3271,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,77,50,100,-19.83,65,18.0,10.0,-995.0,11:05:34.986507,192.168.0.114
3276,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,77,50,100,-19.87,65,29.0,-7.0,-996.0,11:05:35.089478,192.168.0.114
3280,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,77,50,100,-19.93,65,6.0,0.0,-992.0,11:05:35.190780,192.168.0.114
3285,-1,-100,-100,-100,"0,0,0",2,0,163,0,0,0,68,70,77,50,100,-19.84,65,31.0,-14.0,-983.0,11:05:35.294851,192.168.0.114
3291,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.81,65,15.0,14.0,-1019.0,11:05:35.396006,192.168.0.114
3297,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.87,66,9.0,3.0,-984.0,11:05:35.497208,192.168.0.114
3302,-1,-100,-100,-100,"0,0,0",1,0,163,0,0,0,68,70,77,50,100,-19.87,66,30.0,1.0,-988.0,11:05:35.599174,192.168.0.114
3307,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.85,66,15.0,15.0,-990.0,11:05:35.704973,192.168.0.114
3312,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.82,66,23.0,-6.0,-984.0,11:05:35.803029,192.168.0.114
3317,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.83,66,2.0,3.0,-999.0,11:05:35.905144,192.168.0.114
3322,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.86,66,8.0,17.0,-1003.0,11:05:36.013082,192.168.0.114
3327,-1,-100,-100,-100,"0,0,0",1,0,162,0,0,0,68,70,77,50,100,-19.89,66,21.0,-5.0,-990.0,11:05:36.109212,192.168.0.114
3332,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.89,66,29.0,-2.0,-1014.0,11:05:36.211372,192.168.0.114
3337,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.83,66,24.0,1.0,-1011.0,11:05:36.313291,192.168.0.114
3342,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.89,66,12.0,2.0,-1001.0,11:05:36.415332,192.168.0.114
3347,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.9,67,7.0,0.0,-994.0,11:05:36.517402,192.168.0.114
3352,-1,-100,-100,-100,"0,0,0",0,0,162,0,0,0,68,70,77,50,100,-19.81,67,15.0,-3.0,-999.0,11:05:36.619429,192.168.0.114
