,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2512,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,60,62,80,60,100,-19.54,50,-7.0,-20.0,-983.0,11:05:19.716394,192.168.0.112
2517,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,60,62,81,60,100,-19.44,50,-33.0,-22.0,-990.0,11:05:19.818996,192.168.0.112
2522,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,81,60,100,-19.55,50,-36.0,-7.0,-1010.0,11:05:19.921192,192.168.0.112
2527,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.56,50,-64.0,7.0,-1004.0,11:05:20.023141,192.168.0.112
2532,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,81,60,100,-19.49,50,-40.0,6.0,-1002.0,11:05:20.125201,192.168.0.112
2537,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,82,60,100,-19.46,50,-33.0,-8.0,-1020.0,11:05:20.227829,192.168.0.112
2542,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,82,60,100,-19.44,50,-45.0,-11.0,-1005.0,11:05:20.329825,192.168.0.112
2547,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,82,60,100,-19.49,51,-28.0,-19.0,-985.0,11:05:20.432333,192.168.0.112
2552,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,82,60,100,-19.47,51,-29.0,-4.0,-998.0,11:05:20.534395,192.168.0.112
2558,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,82,60,100,-19.5,51,-39.0,4.0,-993.0,11:05:20.637482,192.168.0.112
2563,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,82,60,100,-19.37,51,-31.0,-14.0,-986.0,11:05:20.738202,192.168.0.112
2568,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,63,82,60,100,-19.38,51,-51.0,13.0,-998.0,11:05:20.840517,192.168.0.112
2573,-1,-100,-100,-100,"0,0,0",-2,1,1,0,0,0,61,63,82,60,100,-19.45,51,-39.0,-3.0,-976.0,11:05:20.944249,192.168.0.112
2578,-1,-100,-100,-100,"0,0,0",-2,1,1,0,0,0,61,63,82,60,100,-19.43,51,-44.0,3.0,-1030.0,11:05:21.044631,192.168.0.112
2583,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,61,63,82,60,100,-19.56,51,-55.0,13.0,-1009.0,11:05:21.146777,192.168.0.112
2588,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,61,63,82,60,100,-19.42,51,-38.0,5.0,-992.0,11:05:21.248781,192.168.0.112
2593,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,61,63,82,60,100,-19.57,51,-34.0,-2.0,-1026.0,11:05:21.350964,192.168.0.112
2598,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,61,63,82,60,100,-19.32,52,-18.0,-7.0,-972.0,11:05:21.452567,192.168.0.112
2603,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,61,63,82,60,100,-19.34,52,-41.0,22.0,-1005.0,11:05:21.554927,192.168.0.112
2609,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,61,63,82,60,100,-19.34,52,-3.0,5.0,-990.0,11:05:21.656928,192.168.0.112
2614,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,61,63,82,60,100,-19.43,52,-6.0,-6.0,-995.0,11:05:21.758967,192.168.0.112
2619,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,60,63,82,60,100,-19.32,52,-20.0,9.0,-1000.0,11:05:21.861059,192.168.0.112
2621,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,81,60,100,-19.27,52,-13.0,0.0,-993.0,11:05:21.911513,192.168.0.112
2626,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,81,60,100,-19.46,52,-27.0,0.0,-1011.0,11:05:22.014181,192.168.0.112
2631,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.46,52,-32.0,6.0,-1019.0,11:05:22.116196,192.168.0.112
2636,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.4,52,-11.0,-18.0,-990.0,11:05:22.218182,192.168.0.112
2641,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.42,52,9.0,-26.0,-980.0,11:05:22.320175,192.168.0.112
2646,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,80,60,100,-19.37,53,-23.0,4.0,-978.0,11:05:22.421784,192.168.0.112
2652,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,81,60,100,-19.35,53,-10.0,2.0,-1010.0,11:05:22.524057,192.168.0.112
2656,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.31,53,10.0,-29.0,-990.0,11:05:22.626395,192.168.0.112
2662,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.37,53,12.0,-32.0,-990.0,11:05:22.728292,192.168.0.112
2667,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.44,53,-6.0,-19.0,-985.0,11:05:22.830877,192.168.0.112
2672,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,82,60,100,-19.35,53,2.0,-13.0,-997.0,11:05:22.932639,192.168.0.112
2677,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,81,60,100,-19.3,53,-5.0,5.0,-991.0,11:05:23.034925,192.168.0.112
2682,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,81,60,100,-19.32,53,3.0,-14.0,-1007.0,11:05:23.136515,192.168.0.112
2687,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.35,53,18.0,-14.0,-981.0,11:05:23.242201,192.168.0.112
2692,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.37,53,5.0,-6.0,-1019.0,11:05:23.340675,192.168.0.112
2697,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,82,60,100,-19.44,54,-13.0,4.0,-991.0,11:05:23.442704,192.168.0.112
2702,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,80,60,100,-19.37,54,5.0,8.0,-1004.0,11:05:23.544551,192.168.0.112
2707,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.35,54,4.0,12.0,-1014.0,11:05:23.650129,192.168.0.112
2712,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,80,60,100,-19.48,54,18.0,-4.0,-1015.0,11:05:23.748880,192.168.0.112
2717,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.57,54,-13.0,10.0,-1008.0,11:05:23.851020,192.168.0.112
2722,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.59,54,-8.0,8.0,-1030.0,11:05:23.955529,192.168.0.112
2727,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,82,60,100,-19.56,54,-6.0,0.0,-1004.0,11:05:24.055066,192.168.0.112
2732,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,82,60,100,-19.38,54,-7.0,28.0,-955.0,11:05:24.157084,192.168.0.112
2737,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,82,60,100,-19.44,54,3.0,4.0,-981.0,11:05:24.259090,192.168.0.112
2742,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,61,63,82,60,100,-19.41,54,-3.0,11.0,-989.0,11:05:24.361126,192.168.0.112
2747,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,61,63,81,60,100,-19.4,55,2.0,2.0,-979.0,11:05:24.463013,192.168.0.112
2753,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,82,60,100,-19.42,55,3.0,6.0,-1003.0,11:05:24.565362,192.168.0.112
2758,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,60,100,-19.39,55,-18.0,12.0,-1006.0,11:05:24.667084,192.168.0.112
2761,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.36,55,-11.0,37.0,-988.0,11:05:24.717795,192.168.0.112
2768,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.42,55,-3.0,21.0,-1004.0,11:05:24.871445,192.168.0.112
2774,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,60,100,-19.3,55,-7.0,18.0,-974.0,11:05:24.973350,192.168.0.112
2779,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.28,55,-6.0,38.0,-1003.0,11:05:25.075715,192.168.0.112
2784,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.31,55,-9.0,26.0,-987.0,11:05:25.178134,192.168.0.112
2786,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.34,55,-29.0,30.0,-1004.0,11:05:25.230159,192.168.0.112
2791,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,60,100,-19.43,55,-14.0,7.0,-1015.0,11:05:25.330426,192.168.0.112
2796,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,61,63,81,60,100,-19.4,56,-34.0,13.0,-988.0,11:05:25.432679,192.168.0.112
2801,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,61,63,81,60,100,-19.45,56,-20.0,-5.0,-993.0,11:05:25.536491,192.168.0.112
2806,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,61,63,80,60,100,-19.54,56,-35.0,0.0,-989.0,11:05:25.637587,192.168.0.112
2811,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,61,63,81,60,100,-19.55,56,-15.0,14.0,-1027.0,11:05:25.738435,192.168.0.112
2816,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,63,80,60,100,-19.5,56,-5.0,12.0,-1031.0,11:05:25.841530,192.168.0.112
2821,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,60,100,-19.44,56,-14.0,-9.0,-990.0,11:05:25.943853,192.168.0.112
2826,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,60,100,-19.41,56,-24.0,15.0,-1035.0,11:05:26.045810,192.168.0.112
2831,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.37,56,-6.0,-5.0,-983.0,11:05:26.147989,192.168.0.112
2837,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,63,81,60,100,-19.25,56,11.0,-6.0,-947.0,11:05:26.250100,192.168.0.112
2842,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.13,56,-19.0,-5.0,-988.0,11:05:26.352064,192.168.0.112
2847,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.23,57,28.0,-8.0,-980.0,11:05:26.454113,192.168.0.112
2852,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,60,100,-19.28,57,12.0,-22.0,-991.0,11:05:26.556196,192.168.0.112
2857,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,79,60,100,-19.2,57,-8.0,-13.0,-1013.0,11:05:26.658396,192.168.0.112
2862,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,61,63,79,60,100,-19.17,57,2.0,-13.0,-1022.0,11:05:26.760999,192.168.0.112
2867,-1,-100,-100,-100,"0,0,0",0,2,1,0,0,0,61,64,79,60,100,-19.28,57,-8.0,-19.0,-1076.0,11:05:26.862024,192.168.0.112
2872,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,79,60,100,-19.4,57,-7.0,-15.0,-1041.0,11:05:26.964391,192.168.0.112
2877,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,79,60,100,-19.3,57,-31.0,-13.0,-982.0,11:05:27.066265,192.168.0.112
2882,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,61,64,80,60,100,-19.38,57,-34.0,-8.0,-1017.0,11:05:27.168411,192.168.0.112
2887,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,81,60,100,-19.29,57,-9.0,-14.0,-1002.0,11:05:27.272609,192.168.0.112
2892,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,81,60,100,-19.25,57,-6.0,-19.0,-992.0,11:05:27.372495,192.168.0.112
2897,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,81,60,100,-19.27,58,-3.0,-18.0,-1012.0,11:05:27.474512,192.168.0.112
2903,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,81,60,100,-19.33,58,-15.0,-12.0,-1004.0,11:05:27.579051,192.168.0.112
2908,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,82,60,100,-19.45,58,-3.0,0.0,-998.0,11:05:27.678569,192.168.0.112
2913,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,61,64,82,60,100,-19.35,58,-5.0,-1.0,-992.0,11:05:27.780727,192.168.0.112
2918,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,82,60,100,-19.25,58,-22.0,-3.0,-990.0,11:05:27.882630,192.168.0.112
2923,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,82,60,100,-19.33,58,-32.0,0.0,-989.0,11:05:27.984425,192.168.0.112
2928,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,82,60,100,-19.48,58,-12.0,-1.0,-979.0,11:05:28.086565,192.168.0.112
2933,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,64,81,60,100,-19.41,58,-15.0,7.0,-1016.0,11:05:28.188803,192.168.0.112
2938,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,81,60,100,-19.46,58,-36.0,-8.0,-988.0,11:05:28.290983,192.168.0.112
2943,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,81,60,100,-19.53,58,-22.0,-8.0,-1007.0,11:05:28.392813,192.168.0.112
2948,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,64,80,60,100,-19.53,59,-38.0,-9.0,-1014.0,11:05:28.496771,192.168.0.112
2954,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,64,80,60,100,-19.34,59,-12.0,-15.0,-1038.0,11:05:28.597173,192.168.0.112
2956,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,64,80,60,100,-19.23,59,-20.0,-18.0,-998.0,11:05:28.648009,192.168.0.112
2961,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,64,80,60,100,-19.25,59,-22.0,-6.0,-974.0,11:05:28.750075,192.168.0.112
2966,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,62,64,80,60,100,-19.29,59,-30.0,0.0,-990.0,11:05:28.852300,192.168.0.112
2971,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,100,-19.36,59,-12.0,-1.0,-1040.0,11:05:28.954202,192.168.0.112
2976,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,100,-19.32,59,-19.0,4.0,-1004.0,11:05:29.056545,192.168.0.112
2981,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,62,64,80,60,100,-19.34,59,-15.0,7.0,-992.0,11:05:29.159293,192.168.0.112
2986,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,100,-19.32,59,-24.0,7.0,-998.0,11:05:29.264376,192.168.0.112
2991,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,80,60,100,-19.45,59,-17.0,13.0,-1000.0,11:05:29.362260,192.168.0.112
2996,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,62,64,81,60,100,-19.43,60,-23.0,4.0,-999.0,11:05:29.465939,192.168.0.112
3001,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,62,64,81,60,100,-19.4,60,-24.0,1.0,-1013.0,11:05:29.566406,192.168.0.112
3006,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,81,60,100,-19.33,60,-32.0,-5.0,-982.0,11:05:29.668580,192.168.0.112
3011,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,64,81,60,100,-19.34,60,-32.0,1.0,-988.0,11:05:29.771085,192.168.0.112
3017,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.3,60,-26.0,-2.0,-986.0,11:05:29.872427,192.168.0.112
3022,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.31,60,-26.0,-1.0,-1014.0,11:05:29.974472,192.168.0.112
3027,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.29,60,-22.0,3.0,-985.0,11:05:30.077914,192.168.0.112
3032,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.3,60,-31.0,-1.0,-978.0,11:05:30.178035,192.168.0.112
3037,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,61,64,81,60,100,-19.43,60,-23.0,6.0,-1002.0,11:05:30.280626,192.168.0.112
3042,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,61,64,81,60,100,-19.46,60,-35.0,1.0,-990.0,11:05:30.382668,192.168.0.112
3047,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.4,61,-25.0,-1.0,-1007.0,11:05:30.484592,192.168.0.112
3052,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,80,60,100,-19.43,61,-20.0,-11.0,-983.0,11:05:30.586924,192.168.0.112
3057,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,80,60,100,-19.36,61,-28.0,3.0,-1000.0,11:05:30.688778,192.168.0.112
3062,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,60,100,-19.37,61,-19.0,-18.0,-996.0,11:05:30.790652,192.168.0.112
3067,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,63,81,60,100,-19.35,61,-22.0,-14.0,-1009.0,11:05:30.892840,192.168.0.112
3073,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,63,81,60,100,-19.32,61,-17.0,3.0,-1009.0,11:05:30.994897,192.168.0.112
3077,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.29,61,-18.0,0.0,-996.0,11:05:31.096946,192.168.0.112
3083,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,63,81,60,100,-19.27,61,-18.0,0.0,-995.0,11:05:31.199018,192.168.0.112
3088,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,62,63,81,60,100,-19.35,61,-38.0,15.0,-1004.0,11:05:31.300757,192.168.0.112
3093,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,82,60,100,-19.34,61,-22.0,11.0,-987.0,11:05:31.404050,192.168.0.112
3098,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,82,60,100,-19.3,62,-8.0,-4.0,-1001.0,11:05:31.506175,192.168.0.112
3103,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,82,60,100,-19.29,62,-14.0,3.0,-1002.0,11:05:31.608637,192.168.0.112
3108,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,82,60,100,-19.25,62,-17.0,7.0,-1000.0,11:05:31.710265,192.168.0.112
3111,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.3,62,2.0,-4.0,-996.0,11:05:31.761172,192.168.0.112
3119,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,82,60,100,-19.29,62,-16.0,8.0,-1003.0,11:05:31.915161,192.168.0.112
3124,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.28,62,5.0,-8.0,-991.0,11:05:32.017459,192.168.0.112
3126,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.27,62,8.0,-3.0,-989.0,11:05:32.067356,192.168.0.112
3131,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.26,62,-1.0,12.0,-1010.0,11:05:32.169122,192.168.0.112
3136,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.3,62,4.0,0.0,-1002.0,11:05:32.274927,192.168.0.112
3141,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.33,62,9.0,-9.0,-1007.0,11:05:32.373769,192.168.0.112
3146,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.35,63,10.0,-7.0,-1013.0,11:05:32.475555,192.168.0.112
3151,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.37,63,6.0,1.0,-988.0,11:05:32.577473,192.168.0.112
3156,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.29,63,5.0,-7.0,-1000.0,11:05:32.679612,192.168.0.112
3161,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,63,81,60,100,-19.34,63,8.0,-3.0,-993.0,11:05:32.787528,192.168.0.112
3166,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.26,63,16.0,-6.0,-1010.0,11:05:32.883504,192.168.0.112
3171,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.31,63,12.0,0.0,-988.0,11:05:32.985964,192.168.0.112
3176,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.23,63,3.0,0.0,-1001.0,11:05:33.088139,192.168.0.112
3181,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.29,63,10.0,-12.0,-997.0,11:05:33.190399,192.168.0.112
3187,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.27,63,6.0,12.0,-1012.0,11:05:33.291861,192.168.0.112
3192,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.32,63,9.0,8.0,-1006.0,11:05:33.395288,192.168.0.112
3197,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.3,64,16.0,-19.0,-996.0,11:05:33.496508,192.168.0.112
3202,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.26,64,12.0,-5.0,-991.0,11:05:33.600021,192.168.0.112
3207,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.31,64,-1.0,5.0,-992.0,11:05:33.702607,192.168.0.112
3212,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.32,64,4.0,1.0,-987.0,11:05:33.801956,192.168.0.112
3217,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.22,64,3.0,1.0,-1002.0,11:05:33.904301,192.168.0.112
3222,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.25,64,-1.0,-2.0,-999.0,11:05:34.006323,192.168.0.112
3227,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,81,60,100,-19.2,64,7.0,-10.0,-1015.0,11:05:34.108537,192.168.0.112
3232,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.18,64,10.0,-22.0,-1009.0,11:05:34.210626,192.168.0.112
3237,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.18,64,3.0,-10.0,-992.0,11:05:34.313124,192.168.0.112
3242,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.16,64,-3.0,2.0,-979.0,11:05:34.414241,192.168.0.112
3247,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.2,65,-2.0,3.0,-1001.0,11:05:34.516555,192.168.0.112
3253,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,80,60,100,-19.2,65,0.0,1.0,-1011.0,11:05:34.617765,192.168.0.112
3258,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,79,60,100,-19.18,65,25.0,-16.0,-999.0,11:05:34.720224,192.168.0.112
3263,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,79,60,100,-19.2,65,4.0,0.0,-1002.0,11:05:34.822482,192.168.0.112
3268,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.18,65,-14.0,5.0,-995.0,11:05:34.924915,192.168.0.112
3273,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.17,65,11.0,-8.0,-997.0,11:05:35.030377,192.168.0.112
3278,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,100,-19.21,65,0.0,-13.0,-1010.0,11:05:35.129467,192.168.0.112
3283,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,100,-19.19,65,-4.0,7.0,-999.0,11:05:35.230556,192.168.0.112
3286,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,60,100,-19.21,65,-6.0,6.0,-1006.0,11:05:35.295115,192.168.0.112
3290,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.24,65,-3.0,-9.0,-993.0,11:05:35.384578,192.168.0.112
3296,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.19,66,-5.0,2.0,-995.0,11:05:35.485802,192.168.0.112
3301,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.18,66,2.0,-3.0,-995.0,11:05:35.587723,192.168.0.112
3306,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-19.23,66,-24.0,22.0,-1013.0,11:05:35.690749,192.168.0.112
3311,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,60,100,-19.15,66,-15.0,14.0,-990.0,11:05:35.791658,192.168.0.112
3316,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.24,66,-3.0,-3.0,-1005.0,11:05:35.893786,192.168.0.112
3321,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.17,66,-1.0,5.0,-998.0,11:05:35.995893,192.168.0.112
3326,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.26,66,-1.0,6.0,-1005.0,11:05:36.097759,192.168.0.112
3331,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.19,66,5.0,-2.0,-992.0,11:05:36.200002,192.168.0.112
3336,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,79,60,100,-19.2,66,17.0,-9.0,-1015.0,11:05:36.301974,192.168.0.112
3341,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,60,100,-19.25,67,8.0,1.0,-1009.0,11:05:36.404090,192.168.0.112
