,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1702,3,0,-4,86,"-1,0,178",1,0,-24,0,0,0,59,62,84,70,100,-19.35,34,26.0,-13.0,-995.0,11:05:03.429526,192.168.0.111
1707,3,0,-4,86,"-1,0,178",1,0,-24,0,0,0,59,62,83,70,100,-19.29,34,20.0,-8.0,-995.0,11:05:03.532762,192.168.0.111
1712,3,0,-4,86,"-1,0,178",1,0,-24,0,0,0,59,62,83,70,100,-19.32,34,32.0,-16.0,-996.0,11:05:03.633410,192.168.0.111
1717,3,0,-4,86,"-1,0,178",1,0,-24,0,0,0,59,62,83,70,100,-19.38,34,34.0,-5.0,-997.0,11:05:03.735506,192.168.0.111
1722,3,0,-8,86,"0,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.24,34,23.0,-6.0,-1015.0,11:05:03.837562,192.168.0.111
1727,3,0,-8,86,"0,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.36,34,24.0,-7.0,-1001.0,11:05:03.939557,192.168.0.111
1732,3,0,-8,86,"0,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.3,34,27.0,-2.0,-1013.0,11:05:04.041586,192.168.0.111
1737,3,0,-7,85,"-1,0,-179",1,0,-24,0,0,0,59,62,82,70,100,-19.36,34,36.0,-16.0,-999.0,11:05:04.145076,192.168.0.111
1742,3,0,-7,85,"-1,0,-179",1,0,-23,0,0,0,59,62,83,70,100,-19.36,34,26.0,-1.0,-998.0,11:05:04.245590,192.168.0.111
1747,3,0,-7,85,"-1,0,-179",1,0,-23,0,0,0,59,62,82,70,100,-19.31,34,21.0,0.0,-974.0,11:05:04.347627,192.168.0.111
1752,3,0,-7,85,"-1,0,-179",1,0,-23,0,0,0,59,62,82,70,100,-19.28,35,31.0,-7.0,-1008.0,11:05:04.449563,192.168.0.111
1757,3,0,-7,85,"-2,0,-179",1,0,-23,0,0,0,59,62,83,70,100,-19.29,35,33.0,8.0,-994.0,11:05:04.551601,192.168.0.111
1763,3,0,-7,85,"-2,0,-179",1,0,-24,0,0,0,59,62,82,70,100,-19.3,35,34.0,12.0,-960.0,11:05:04.653437,192.168.0.111
1768,3,0,-7,85,"-2,0,-179",2,0,-24,0,0,0,59,62,82,70,100,-19.39,35,31.0,7.0,-1003.0,11:05:04.754936,192.168.0.111
1773,3,0,-7,85,"-2,0,-179",2,0,-24,0,0,0,59,62,82,70,100,-19.31,35,24.0,14.0,-1017.0,11:05:04.856951,192.168.0.111
1778,3,0,-6,85,"-2,0,179",1,0,-24,0,0,0,59,62,82,70,100,-19.42,35,33.0,1.0,-1015.0,11:05:04.958815,192.168.0.111
1784,3,0,-6,85,"-2,0,179",1,-1,-24,0,0,0,59,62,82,70,100,-19.35,35,20.0,4.0,-1017.0,11:05:05.061370,192.168.0.111
1789,3,0,-6,85,"-2,0,179",1,-1,-24,0,0,0,59,62,83,70,100,-19.44,35,33.0,5.0,-995.0,11:05:05.163640,192.168.0.111
1794,3,0,-6,85,"-2,0,179",0,0,-24,0,0,0,59,62,83,70,100,-19.43,35,10.0,15.0,-1006.0,11:05:05.265506,192.168.0.111
1799,3,-14,-23,77,"-12,0,-169",1,0,-24,0,0,0,59,62,83,70,100,-19.34,35,25.0,11.0,-989.0,11:05:05.367480,192.168.0.111
1804,3,-14,-23,77,"-12,0,-169",1,0,-24,0,0,0,59,62,84,70,100,-19.32,36,25.0,12.0,-993.0,11:05:05.469668,192.168.0.111
1809,3,-14,-23,77,"-12,0,-169",0,-1,-24,0,0,0,59,62,84,70,100,-19.41,36,16.0,10.0,-978.0,11:05:05.571466,192.168.0.111
1814,3,0,-5,86,"-1,0,176",0,-1,-24,0,0,0,59,62,84,70,100,-19.33,36,17.0,1.0,-984.0,11:05:05.673425,192.168.0.111
1819,3,0,-5,86,"-1,0,176",0,-1,-24,0,0,0,59,62,84,70,100,-19.38,36,17.0,6.0,-999.0,11:05:05.775379,192.168.0.111
1824,3,0,-5,86,"-1,0,176",1,0,-24,0,0,0,59,62,84,70,100,-19.35,36,32.0,11.0,-993.0,11:05:05.877343,192.168.0.111
1829,3,0,-5,86,"-1,0,176",1,0,-24,0,0,0,59,61,84,70,100,-19.4,36,19.0,15.0,-1000.0,11:05:05.979267,192.168.0.111
1834,3,0,-8,86,"0,0,177",1,0,-24,0,0,0,59,61,84,70,100,-19.43,36,19.0,11.0,-996.0,11:05:06.081338,192.168.0.111
1839,3,0,-8,86,"0,0,177",1,-1,-24,0,0,0,59,61,84,70,100,-19.38,36,21.0,19.0,-987.0,11:05:06.183355,192.168.0.111
1844,3,0,-8,86,"0,0,177",0,-1,-24,0,0,0,59,61,84,70,100,-19.26,36,9.0,8.0,-994.0,11:05:06.285353,192.168.0.111
1849,3,0,-8,86,"0,0,177",0,-1,-24,0,0,0,59,61,84,70,100,-19.33,36,12.0,10.0,-995.0,11:05:06.387515,192.168.0.111
1854,3,0,-8,86,"0,0,178",0,-1,-24,0,0,0,59,61,84,70,100,-19.35,37,9.0,5.0,-993.0,11:05:06.489136,192.168.0.111
1859,3,0,-8,86,"0,0,178",0,0,-24,0,0,0,59,61,84,70,100,-19.38,37,9.0,11.0,-990.0,11:05:06.591326,192.168.0.111
1864,3,0,-8,86,"0,0,178",0,0,-24,0,0,0,59,61,84,70,100,-19.38,37,10.0,3.0,-1015.0,11:05:06.694896,192.168.0.111
1869,3,0,-6,86,"0,0,176",0,0,-24,0,0,0,59,61,84,70,100,-19.38,37,11.0,-3.0,-991.0,11:05:06.795374,192.168.0.111
1872,3,0,-6,86,"0,0,176",0,0,-24,0,0,0,59,61,83,70,100,-19.38,37,9.0,4.0,-1000.0,11:05:06.846292,192.168.0.111
1879,3,0,-6,86,"0,0,176",0,0,-24,0,0,0,59,62,83,70,100,-19.32,37,9.0,3.0,-1002.0,11:05:06.999251,192.168.0.111
1882,3,0,-6,86,"0,0,176",0,0,-24,0,0,0,59,62,83,70,100,-19.29,37,14.0,-4.0,-996.0,11:05:07.050239,192.168.0.111
1887,3,0,-8,86,"0,0,179",0,0,-24,0,0,0,59,62,84,70,100,-19.34,37,15.0,-2.0,-1001.0,11:05:07.152416,192.168.0.111
1892,3,0,-8,86,"0,0,179",0,0,-24,0,0,0,59,62,84,70,100,-19.31,37,13.0,-1.0,-982.0,11:05:07.254609,192.168.0.111
1897,3,0,-8,86,"0,0,179",0,0,-24,0,0,0,59,62,83,70,100,-19.49,37,0.0,-2.0,-1014.0,11:05:07.357040,192.168.0.111
1902,3,0,-8,86,"0,0,179",0,0,-24,0,0,0,59,62,83,70,100,-19.41,38,22.0,-6.0,-998.0,11:05:07.459449,192.168.0.111
1907,3,0,-9,86,"0,0,-178",0,0,-24,0,0,0,59,62,84,70,100,-19.32,38,23.0,-16.0,-991.0,11:05:07.561962,192.168.0.111
1912,3,0,-9,86,"0,0,-178",0,0,-24,0,0,0,59,62,83,70,100,-19.39,38,18.0,-7.0,-997.0,11:05:07.664117,192.168.0.111
1917,3,0,-9,86,"0,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.4,38,18.0,-9.0,-990.0,11:05:07.766543,192.168.0.111
1923,3,-1,-6,86,"0,0,179",1,0,-24,0,0,0,59,62,84,70,100,-19.4,38,14.0,-6.0,-998.0,11:05:07.866248,192.168.0.111
1927,3,-1,-6,86,"0,0,179",1,0,-24,0,0,0,60,62,83,70,100,-19.4,38,15.0,-12.0,-1001.0,11:05:07.967894,192.168.0.111
1933,3,-1,-6,86,"0,0,179",1,0,-24,0,0,0,60,62,84,70,100,-19.41,38,21.0,-7.0,-1008.0,11:05:08.070129,192.168.0.111
1938,3,-1,-6,86,"0,0,179",1,0,-24,0,0,0,60,62,84,70,100,-19.39,38,30.0,-17.0,-1004.0,11:05:08.172279,192.168.0.111
1943,3,-3,-6,86,"-2,0,-178",1,0,-24,0,0,0,60,62,84,70,100,-19.35,38,23.0,-18.0,-1000.0,11:05:08.274179,192.168.0.111
1948,3,-3,-6,86,"-2,0,-178",1,0,-24,0,0,0,60,62,84,70,100,-19.41,38,26.0,-12.0,-998.0,11:05:08.376213,192.168.0.111
1954,3,-3,-6,86,"-2,0,-178",1,0,-24,0,0,0,60,62,83,70,100,-19.43,39,18.0,-7.0,-1003.0,11:05:08.478126,192.168.0.111
1959,3,-3,-6,86,"-2,0,-178",1,0,-24,0,0,0,60,62,83,70,100,-19.41,39,21.0,-14.0,-995.0,11:05:08.580236,192.168.0.111
1964,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,60,62,83,70,100,-19.37,39,34.0,-10.0,-985.0,11:05:08.682214,192.168.0.111
1969,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,60,62,83,70,100,-19.31,39,33.0,-12.0,-997.0,11:05:08.784195,192.168.0.111
1974,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,60,62,82,70,100,-19.39,39,25.0,-11.0,-1001.0,11:05:08.886082,192.168.0.111
1979,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,59,62,82,70,100,-19.34,39,15.0,-10.0,-1006.0,11:05:08.988029,192.168.0.111
1984,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,59,62,83,70,100,-19.34,39,23.0,-15.0,-999.0,11:05:09.090131,192.168.0.111
1989,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,59,62,82,70,100,-19.33,39,22.0,-1.0,-1001.0,11:05:09.192232,192.168.0.111
1994,3,-1,-5,86,"-2,0,-179",1,0,-24,0,0,0,59,62,83,70,100,-19.45,39,20.0,0.0,-1000.0,11:05:09.294005,192.168.0.111
1999,3,-1,-6,86,"-2,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.44,39,13.0,3.0,-1003.0,11:05:09.396351,192.168.0.111
2004,3,-1,-6,86,"-2,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.42,40,20.0,0.0,-1012.0,11:05:09.498054,192.168.0.111
2009,3,-1,-6,86,"-2,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.37,40,26.0,2.0,-996.0,11:05:09.600304,192.168.0.111
2014,3,-1,-6,86,"-2,0,-178",1,0,-24,0,0,0,59,62,83,70,100,-19.42,40,21.0,5.0,-994.0,11:05:09.701418,192.168.0.111
2019,3,-1,-5,86,"-2,0,180",1,0,-24,0,0,0,59,62,83,70,100,-19.44,40,25.0,4.0,-995.0,11:05:09.804067,192.168.0.111
2022,3,-1,-5,86,"-2,0,180",1,0,-24,0,0,0,59,62,83,70,100,-19.36,40,26.0,3.0,-996.0,11:05:09.855972,192.168.0.111
2029,3,-1,-5,86,"-2,0,180",1,0,-24,0,0,0,60,62,83,70,100,-19.4,40,23.0,2.0,-998.0,11:05:10.008109,192.168.0.111
2034,3,-1,-5,86,"-2,0,180",1,0,-24,0,0,0,60,62,84,70,100,-19.41,40,19.0,4.0,-1000.0,11:05:10.110072,192.168.0.111
2039,3,0,-7,86,"-1,0,-179",1,0,-24,0,0,0,60,62,84,70,100,-19.44,40,25.0,6.0,-991.0,11:05:10.213563,192.168.0.111
2042,3,0,-7,86,"-1,0,-179",1,0,-24,0,0,0,60,62,83,70,100,-19.41,40,12.0,4.0,-1007.0,11:05:10.263326,192.168.0.111
2047,3,0,-7,86,"-1,0,-179",1,0,-24,0,0,0,60,62,83,70,100,-19.4,40,25.0,-1.0,-1003.0,11:05:10.364804,192.168.0.111
2052,3,-1,-6,86,"-1,0,178",1,0,-24,0,0,0,60,62,83,70,100,-19.38,41,21.0,4.0,-1000.0,11:05:10.466926,192.168.0.111
2057,3,-1,-6,86,"-1,0,178",1,0,-24,0,0,0,60,62,83,70,100,-19.39,41,25.0,7.0,-993.0,11:05:10.569069,192.168.0.111
2062,3,-1,-6,86,"-1,0,178",1,0,-24,0,0,0,60,62,84,70,100,-19.41,41,20.0,2.0,-1001.0,11:05:10.671010,192.168.0.111
2067,3,-1,-6,86,"-1,0,178",1,0,-24,0,0,0,60,62,84,70,100,-19.41,41,23.0,6.0,-1002.0,11:05:10.772896,192.168.0.111
2072,3,-1,-7,86,"-1,0,179",1,0,-24,0,0,0,60,62,84,70,100,-19.51,41,31.0,0.0,-990.0,11:05:10.875184,192.168.0.111
2077,3,-1,-7,86,"-1,0,179",1,0,-24,0,0,0,60,62,83,70,100,-19.48,41,16.0,2.0,-999.0,11:05:10.976941,192.168.0.111
2082,3,-1,-7,86,"-1,0,179",1,0,-24,0,0,0,60,62,84,70,100,-19.44,41,26.0,-3.0,-1009.0,11:05:11.079031,192.168.0.111
2087,3,-1,-7,86,"-1,0,179",1,0,-24,0,0,0,60,62,84,70,100,-19.41,41,13.0,4.0,-1008.0,11:05:11.181101,192.168.0.111
2093,3,-1,-5,86,"-2,0,178",1,0,-24,0,0,0,60,62,83,70,100,-19.46,41,26.0,-3.0,-998.0,11:05:11.282948,192.168.0.111
2098,3,-1,-5,86,"-2,0,178",1,0,-24,0,0,0,60,62,83,70,100,-19.44,41,17.0,-6.0,-997.0,11:05:11.384814,192.168.0.111
2104,3,-1,-5,86,"-2,0,178",0,0,-24,0,0,0,60,62,83,70,100,-19.43,42,18.0,0.0,-1003.0,11:05:11.486800,192.168.0.111
2109,3,0,-8,86,"-1,0,180",0,0,-24,0,0,0,60,62,83,70,100,-19.34,42,24.0,1.0,-1011.0,11:05:11.588871,192.168.0.111
2114,3,0,-8,86,"-1,0,180",1,0,-24,0,0,0,60,62,83,70,100,-19.39,42,17.0,0.0,-1004.0,11:05:11.691048,192.168.0.111
2119,3,0,-8,86,"-1,0,180",1,0,-24,0,0,0,60,62,83,70,100,-19.39,42,20.0,1.0,-1001.0,11:05:11.793112,192.168.0.111
2124,3,0,-8,86,"-1,0,180",1,0,-24,0,0,0,60,62,83,70,100,-19.46,42,22.0,1.0,-1001.0,11:05:11.895064,192.168.0.111
2129,3,0,-5,87,"-1,0,178",1,0,-24,0,0,0,60,63,83,70,100,-19.44,42,11.0,-6.0,-997.0,11:05:11.996897,192.168.0.111
2134,3,0,-5,87,"-1,0,178",1,0,-24,0,0,0,60,63,83,70,100,-19.41,42,16.0,-4.0,-1002.0,11:05:12.098913,192.168.0.111
2139,3,0,-5,87,"-1,0,178",1,0,-24,0,0,0,60,63,83,70,100,-19.4,42,13.0,2.0,-1010.0,11:05:12.201018,192.168.0.111
2144,3,0,-5,87,"-1,0,178",0,0,-24,0,0,0,60,63,83,70,100,-19.41,42,21.0,-7.0,-1000.0,11:05:12.303068,192.168.0.111
2149,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,60,63,83,70,100,-19.4,42,22.0,-4.0,-999.0,11:05:12.404929,192.168.0.111
2154,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,60,63,83,70,100,-19.36,43,26.0,-1.0,-995.0,11:05:12.506836,192.168.0.111
2159,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,60,63,83,70,100,-19.38,43,17.0,-11.0,-991.0,11:05:12.608885,192.168.0.111
2164,3,-1,-6,86,"-1,0,179",1,0,-24,0,0,0,60,63,83,70,100,-19.41,43,16.0,-1.0,-1003.0,11:05:12.710793,192.168.0.111
2169,3,-1,-6,86,"-1,0,179",1,0,-24,0,0,0,60,63,83,70,100,-19.35,43,25.0,2.0,-994.0,11:05:12.813009,192.168.0.111
2174,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,60,63,83,70,100,-19.37,43,17.0,3.0,-1003.0,11:05:12.914906,192.168.0.111
2179,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,59,63,83,70,100,-19.3,43,17.0,-3.0,-998.0,11:05:13.016948,192.168.0.111
2184,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,59,63,83,70,100,-19.37,43,20.0,-3.0,-995.0,11:05:13.118902,192.168.0.111
2189,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,59,63,82,70,100,-19.37,43,16.0,-1.0,-1005.0,11:05:13.220867,192.168.0.111
2194,3,-1,-6,86,"-1,0,179",0,0,-24,0,0,0,59,63,83,70,100,-19.38,43,19.0,-3.0,-994.0,11:05:13.322787,192.168.0.111
2199,3,-1,-6,86,"-1,0,179",1,0,-24,0,0,0,59,63,82,70,100,-19.4,43,20.0,-12.0,-1000.0,11:05:13.425030,192.168.0.111
2204,3,0,-5,86,"0,0,179",1,0,-24,0,0,0,59,63,82,70,100,-19.37,44,24.0,-7.0,-1003.0,11:05:13.526897,192.168.0.111
2207,3,0,-5,86,"0,0,179",1,0,-24,0,0,0,59,63,82,70,100,-19.36,44,33.0,-14.0,-1005.0,11:05:13.578069,192.168.0.111
2212,3,0,-5,86,"0,0,179",1,0,-24,0,0,0,59,63,83,70,100,-19.36,44,23.0,-13.0,-997.0,11:05:13.679841,192.168.0.111
2217,3,0,-5,86,"0,0,179",1,0,-24,0,0,0,59,63,82,70,100,-19.37,44,17.0,-7.0,-1006.0,11:05:13.781752,192.168.0.111
2222,3,-1,-5,86,"-1,0,-179",1,0,-24,0,0,0,59,63,82,70,100,-19.36,44,19.0,-9.0,-993.0,11:05:13.883886,192.168.0.111
2227,3,-1,-5,86,"-1,0,-179",1,0,-24,0,0,0,60,63,82,70,100,-19.42,44,29.0,-18.0,-986.0,11:05:13.985856,192.168.0.111
2232,3,-1,-5,86,"-1,0,-179",1,0,-24,0,0,0,60,63,82,70,100,-19.38,44,25.0,-20.0,-994.0,11:05:14.087867,192.168.0.111
2237,3,-1,-5,86,"-1,0,-178",1,0,-24,0,0,0,60,63,82,70,100,-19.37,44,23.0,-13.0,-1013.0,11:05:14.189743,192.168.0.111
2242,3,-1,-5,86,"-1,0,-178",1,0,-24,0,0,0,60,63,82,70,100,-19.43,44,25.0,-15.0,-1006.0,11:05:14.291668,192.168.0.111
2247,3,-1,-5,86,"-1,0,-178",1,0,-24,0,0,0,60,63,82,70,100,-19.48,44,31.0,-23.0,-994.0,11:05:14.393735,192.168.0.111
2252,3,-1,-5,86,"-1,0,-178",1,0,-24,0,0,0,60,63,82,70,100,-19.47,45,22.0,-11.0,-1020.0,11:05:14.495907,192.168.0.111
2258,3,-2,-5,85,"-2,0,-178",0,0,-24,0,0,0,60,63,81,70,100,-19.48,45,6.0,-16.0,-986.0,11:05:14.597805,192.168.0.111
2263,3,-2,-5,85,"-2,0,-178",0,0,-24,0,0,0,60,63,81,70,100,-19.48,45,23.0,-7.0,-984.0,11:05:14.700307,192.168.0.111
2268,3,-2,-5,85,"-2,0,-178",0,0,-24,0,0,0,60,63,82,70,100,-19.44,45,22.0,-2.0,-1019.0,11:05:14.802228,192.168.0.111
2273,3,-2,-5,85,"-2,0,-178",0,0,-24,0,0,0,60,63,81,70,100,-19.49,45,20.0,-13.0,-988.0,11:05:14.904192,192.168.0.111
2278,3,-3,-4,85,"-2,0,-178",0,0,-24,0,0,0,61,63,82,70,100,-19.46,45,28.0,-7.0,-1002.0,11:05:15.006699,192.168.0.111
2284,3,-3,-4,85,"-2,0,-178",0,0,-24,0,0,0,61,63,82,70,100,-19.5,45,21.0,-10.0,-1013.0,11:05:15.108913,192.168.0.111
2289,3,-3,-4,85,"-2,0,-178",0,0,-24,0,0,0,61,63,82,70,100,-19.46,45,18.0,0.0,-1009.0,11:05:15.210772,192.168.0.111
2294,3,-3,-4,85,"-1,0,-179",0,0,-24,0,0,0,61,63,82,70,100,-19.47,45,18.0,1.0,-1000.0,11:05:15.312657,192.168.0.111
2299,3,-3,-4,85,"-1,0,-179",0,0,-24,0,0,0,61,63,83,70,100,-19.41,45,24.0,-15.0,-992.0,11:05:15.414797,192.168.0.111
2304,3,-3,-4,85,"-1,0,-179",0,0,-24,0,0,0,61,63,82,70,100,-19.48,46,22.0,-9.0,-987.0,11:05:15.516571,192.168.0.111
2309,3,-3,-4,85,"-1,0,-179",0,0,-24,0,0,0,61,63,83,70,100,-19.42,46,21.0,0.0,-1002.0,11:05:15.618893,192.168.0.111
2314,3,-2,-5,85,"0,0,180",1,0,-24,0,0,0,61,63,82,70,100,-19.48,46,19.0,-5.0,-1009.0,11:05:15.720716,192.168.0.111
2319,3,-2,-5,85,"0,0,180",1,0,-24,0,0,0,61,63,82,70,100,-19.42,46,22.0,-7.0,-996.0,11:05:15.822724,192.168.0.111
2324,3,-2,-5,85,"0,0,180",1,0,-24,0,0,0,61,63,83,70,100,-19.42,46,24.0,-9.0,-1004.0,11:05:15.924728,192.168.0.111
2329,3,-2,-5,85,"0,0,180",1,0,-24,0,0,0,61,62,82,70,100,-19.41,46,16.0,-2.0,-1000.0,11:05:16.030685,192.168.0.111
2334,3,-3,-4,85,"-1,0,179",1,0,-24,0,0,0,61,62,82,70,100,-19.41,46,18.0,-2.0,-997.0,11:05:16.128707,192.168.0.111
2339,3,-3,-4,85,"-1,0,179",1,0,-24,0,0,0,61,62,82,70,100,-19.41,46,19.0,0.0,-997.0,11:05:16.230712,192.168.0.111
2344,3,-3,-4,85,"-1,0,179",1,0,-24,0,0,0,61,62,83,70,100,-19.4,46,21.0,-8.0,-1004.0,11:05:16.332704,192.168.0.111
2349,3,-3,-4,85,"-1,0,179",1,0,-24,0,0,0,61,62,83,70,100,-19.4,46,14.0,-8.0,-1006.0,11:05:16.434859,192.168.0.111
2354,3,-2,-6,86,"-2,0,-179",1,0,-24,0,0,0,61,62,83,70,100,-19.44,47,21.0,0.0,-1008.0,11:05:16.536837,192.168.0.111
2359,3,-2,-6,86,"-2,0,-179",0,0,-24,0,0,0,61,62,83,70,100,-19.44,47,16.0,-7.0,-1001.0,11:05:16.638477,192.168.0.111
2364,3,-2,-6,86,"-2,0,-179",0,0,-24,0,0,0,61,62,83,70,100,-19.4,47,14.0,-2.0,-993.0,11:05:16.740741,192.168.0.111
2369,3,-3,-7,86,"-2,0,-179",0,0,-24,0,0,0,61,62,84,70,100,-19.43,47,13.0,-1.0,-995.0,11:05:16.842687,192.168.0.111
2372,3,-3,-7,86,"-2,0,-179",0,0,-24,0,0,0,61,62,84,70,100,-19.43,47,19.0,0.0,-1008.0,11:05:16.893598,192.168.0.111
2379,3,-3,-7,86,"-2,0,-179",0,0,-24,0,0,0,61,63,84,70,100,-19.35,47,21.0,2.0,-1004.0,11:05:17.046624,192.168.0.111
2382,3,-3,-7,86,"-2,0,-179",0,0,-24,0,0,0,61,63,84,70,100,-19.43,47,18.0,0.0,-1006.0,11:05:17.097608,192.168.0.111
2387,3,-1,-6,87,"0,0,180",0,0,-24,0,0,0,61,63,84,70,100,-19.49,47,18.0,3.0,-996.0,11:05:17.199832,192.168.0.111
2392,3,-1,-6,87,"0,0,180",0,0,-24,0,0,0,61,63,84,70,100,-19.39,47,14.0,0.0,-985.0,11:05:17.301617,192.168.0.111
2397,3,-1,-6,87,"0,0,180",0,0,-24,0,0,0,61,63,84,70,100,-19.4,47,13.0,0.0,-994.0,11:05:17.403795,192.168.0.111
2402,3,-1,-6,87,"0,0,180",0,0,-24,0,0,0,61,63,84,70,100,-19.42,48,12.0,6.0,-987.0,11:05:17.505655,192.168.0.111
2407,3,-1,-7,87,"0,1,179",0,0,-24,0,0,0,61,63,84,70,100,-19.37,48,12.0,-1.0,-1009.0,11:05:17.607609,192.168.0.111
2412,3,-1,-7,87,"0,1,179",0,0,-24,0,0,0,61,63,84,70,100,-19.35,48,31.0,-7.0,-1006.0,11:05:17.712580,192.168.0.111
2417,3,-1,-7,87,"0,1,179",0,0,-24,0,0,0,61,63,84,70,100,-19.35,48,16.0,-2.0,-1015.0,11:05:17.811626,192.168.0.111
2422,3,-3,-7,87,"0,0,179",0,0,-24,0,0,0,61,63,84,70,100,-19.42,48,10.0,-1.0,-996.0,11:05:17.913722,192.168.0.111
2427,3,-3,-7,87,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.43,48,21.0,-4.0,-1000.0,11:05:18.015851,192.168.0.111
2432,3,-3,-7,87,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.43,48,12.0,-10.0,-985.0,11:05:18.118586,192.168.0.111
2438,3,-3,-7,87,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.16,48,15.0,0.0,-979.0,11:05:18.221161,192.168.0.111
2443,3,-2,-7,86,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.35,48,22.0,14.0,-997.0,11:05:18.321879,192.168.0.111
2448,3,-2,-7,86,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.45,48,17.0,7.0,-1035.0,11:05:18.423976,192.168.0.111
2453,3,-2,-7,86,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.44,49,19.0,-2.0,-1005.0,11:05:18.525932,192.168.0.111
2459,3,-2,-7,86,"0,0,179",0,0,-24,0,0,0,61,63,83,70,100,-19.53,49,4.0,6.0,-1023.0,11:05:18.629025,192.168.0.111
2464,3,-3,-7,86,"0,0,180",0,0,-24,0,0,0,61,63,83,70,100,-19.42,49,10.0,-2.0,-995.0,11:05:18.730066,192.168.0.111
2469,3,-3,-7,86,"0,0,180",0,0,-24,0,0,0,61,63,82,70,100,-19.29,49,12.0,-7.0,-975.0,11:05:18.832160,192.168.0.111
2474,3,-3,-7,86,"0,0,180",0,0,-25,0,0,0,61,63,83,70,100,-19.38,49,11.0,-11.0,-996.0,11:05:18.934146,192.168.0.111
2479,3,-3,-3,86,"-1,1,175",1,0,-25,0,0,0,61,63,83,70,100,-19.47,49,8.0,-20.0,-987.0,11:05:19.036247,192.168.0.111
2484,3,-3,-3,86,"-1,1,175",0,0,-25,0,0,0,61,63,83,70,100,-19.42,49,5.0,-25.0,-995.0,11:05:19.137787,192.168.0.111
2489,3,-3,-3,86,"-1,1,175",0,0,-25,0,0,0,61,63,83,70,100,-19.35,49,5.0,2.0,-984.0,11:05:19.240118,192.168.0.111
2494,3,-3,-3,86,"-1,1,175",0,0,-25,0,0,0,61,63,82,70,100,-19.58,49,4.0,-18.0,-1013.0,11:05:19.342393,192.168.0.111
2499,3,-3,-3,86,"-1,1,175",0,1,-25,0,0,0,61,63,83,70,100,-19.56,49,-5.0,-35.0,-1025.0,11:05:19.444330,192.168.0.111
2504,3,-3,-3,86,"-1,1,175",0,1,-25,0,0,0,61,63,82,70,100,-19.54,50,2.0,-7.0,-1018.0,11:05:19.546425,192.168.0.111
2509,3,-3,-3,86,"-1,1,175",0,0,-24,0,0,0,61,63,83,70,100,-19.48,50,1.0,-13.0,-1025.0,11:05:19.648585,192.168.0.111
2514,3,-3,-3,86,"-1,1,175",0,1,-24,0,0,0,61,63,83,70,100,-19.5,50,11.0,-17.0,-1033.0,11:05:19.750037,192.168.0.111
2519,3,-3,-6,85,"0,1,-178",0,1,-24,0,0,0,61,63,84,70,100,-19.6,50,26.0,-26.0,-1019.0,11:05:19.852582,192.168.0.111
2524,3,-3,-6,85,"0,1,-178",0,1,-24,0,0,0,61,63,84,70,100,-19.58,50,14.0,-29.0,-1022.0,11:05:19.954724,192.168.0.111
2529,3,-3,-6,85,"0,1,-178",0,1,-23,0,0,0,61,63,84,70,100,-19.61,50,-13.0,-16.0,-983.0,11:05:20.056923,192.168.0.111
2534,3,-3,-6,85,"0,1,-178",0,1,-23,0,0,0,61,63,86,70,100,-19.4,50,-12.0,-16.0,-999.0,11:05:20.158775,192.168.0.111
2539,3,-3,-5,86,"0,0,-177",0,0,-24,0,0,0,61,63,86,70,100,-19.51,50,-3.0,-15.0,-971.0,11:05:20.260422,192.168.0.111
2544,3,-3,-5,86,"0,0,-177",0,1,-24,0,0,0,61,63,86,70,100,-19.58,50,-7.0,-13.0,-984.0,11:05:20.362578,192.168.0.111
2549,3,-3,-5,86,"0,0,-177",0,1,-24,0,0,0,61,63,86,70,100,-19.66,50,-2.0,-13.0,-985.0,11:05:20.465372,192.168.0.111
