,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1658,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,63,65,77,40,100,-16.87,33,-46.0,13.0,-968.0,11:23:40.919175,192.168.0.115
1663,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,63,65,77,40,100,-16.66,33,-74.0,17.0,-997.0,11:23:41.021520,192.168.0.115
1668,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,77,40,100,-16.58,33,-11.0,8.0,-1026.0,11:23:41.124191,192.168.0.115
1674,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,65,76,40,100,-16.55,33,-36.0,37.0,-980.0,11:23:41.226507,192.168.0.115
1679,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,77,40,100,-16.81,33,-57.0,47.0,-1009.0,11:23:41.328750,192.168.0.115
1684,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,77,40,100,-16.82,33,-25.0,16.0,-992.0,11:23:41.431003,192.168.0.115
1689,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,63,65,77,40,100,-16.69,33,-57.0,26.0,-1022.0,11:23:41.533648,192.168.0.115
1694,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,63,65,77,40,100,-16.91,33,-59.0,25.0,-1027.0,11:23:41.632658,192.168.0.115
1699,-1,-100,-100,-100,"0,0,0",-3,-1,-1,0,0,0,63,65,77,40,100,-16.78,33,-88.0,30.0,-984.0,11:23:41.734648,192.168.0.115
1704,-1,-100,-100,-100,"0,0,0",-2,-2,-1,0,0,0,63,65,78,40,100,-16.88,33,-76.0,13.0,-1030.0,11:23:41.836735,192.168.0.115
1709,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,65,78,40,100,-16.84,34,-53.0,25.0,-940.0,11:23:41.938654,192.168.0.115
1714,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,63,65,78,40,100,-16.69,34,-79.0,19.0,-993.0,11:23:42.040564,192.168.0.115
1719,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,63,65,79,40,100,-16.76,34,-53.0,16.0,-957.0,11:23:42.142701,192.168.0.115
1724,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,63,65,79,40,100,-16.94,34,-52.0,33.0,-1015.0,11:23:42.245628,192.168.0.115
1729,-1,-100,-100,-100,"0,0,0",-4,-1,-1,0,0,0,63,65,79,40,100,-16.64,34,-21.0,22.0,-1012.0,11:23:42.346582,192.168.0.115
1734,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,63,65,78,40,100,-16.64,34,-37.0,32.0,-1005.0,11:23:42.448826,192.168.0.115
1737,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,63,65,77,40,100,-16.84,34,-55.0,15.0,-1001.0,11:23:42.499602,192.168.0.115
1742,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,63,65,77,40,100,-16.88,34,-36.0,24.0,-1045.0,11:23:42.601457,192.168.0.115
1747,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,77,40,100,-16.83,34,-91.0,47.0,-1007.0,11:23:42.703346,192.168.0.115
1752,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,77,40,100,-16.83,34,-35.0,42.0,-981.0,11:23:42.805414,192.168.0.115
1757,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,65,78,40,100,-16.96,35,-92.0,13.0,-1091.0,11:23:42.907218,192.168.0.115
1762,-1,-100,-100,-100,"0,0,0",-3,-1,-1,0,0,0,63,65,77,40,100,-16.81,35,-110.0,-2.0,-943.0,11:23:43.012065,192.168.0.115
1767,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,63,65,78,40,100,-16.74,35,-51.0,18.0,-973.0,11:23:43.112085,192.168.0.115
1772,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,63,65,78,40,100,-16.64,35,-52.0,15.0,-980.0,11:23:43.214355,192.168.0.115
1777,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,63,65,78,40,100,-16.61,35,-57.0,38.0,-1001.0,11:23:43.315224,192.168.0.115
1783,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,63,65,77,40,100,-16.55,35,-39.0,30.0,-994.0,11:23:43.417499,192.168.0.115
1788,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,63,65,77,40,100,-16.61,35,-35.0,65.0,-974.0,11:23:43.520480,192.168.0.115
1793,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,65,77,40,100,-16.78,35,-28.0,41.0,-972.0,11:23:43.621610,192.168.0.115
1798,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,63,65,77,40,100,-16.65,35,-56.0,37.0,-991.0,11:23:43.723714,192.168.0.115
1803,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,66,77,40,100,-16.53,35,-19.0,36.0,-997.0,11:23:43.825379,192.168.0.115
1808,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,63,66,76,40,100,-16.6,36,-54.0,18.0,-1005.0,11:23:43.927597,192.168.0.115
1813,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,63,66,76,40,100,-16.63,36,-62.0,5.0,-978.0,11:23:44.029546,192.168.0.115
1818,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,63,66,77,40,100,-16.59,36,-42.0,28.0,-964.0,11:23:44.131678,192.168.0.115
1823,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,66,76,40,100,-16.7,36,-51.0,49.0,-1018.0,11:23:44.233475,192.168.0.115
1828,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,66,76,40,100,-16.59,36,-38.0,43.0,-993.0,11:23:44.335392,192.168.0.115
1833,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,63,66,76,40,100,-16.5,36,-40.0,37.0,-1007.0,11:23:44.437600,192.168.0.115
1838,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,63,66,76,40,100,-16.56,36,-20.0,0.0,-1034.0,11:23:44.539462,192.168.0.115
1844,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,63,66,76,40,100,-16.58,36,-9.0,41.0,-984.0,11:23:44.641914,192.168.0.115
1849,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,66,76,40,100,-16.59,36,-36.0,41.0,-1006.0,11:23:44.743650,192.168.0.115
1854,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,40,100,-16.52,36,3.0,8.0,-1002.0,11:23:44.845736,192.168.0.115
1859,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,66,77,40,100,-16.47,37,2.0,0.0,-983.0,11:23:44.947213,192.168.0.115
1864,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,40,100,-16.52,37,-21.0,24.0,-974.0,11:23:45.050122,192.168.0.115
1869,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,40,100,-16.47,37,-13.0,14.0,-993.0,11:23:45.151515,192.168.0.115
1874,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,66,77,40,100,-16.53,37,2.0,15.0,-1031.0,11:23:45.255698,192.168.0.115
1879,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,63,66,77,40,100,-16.78,37,-20.0,18.0,-1041.0,11:23:45.355469,192.168.0.115
1884,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,63,66,77,40,100,-16.5,37,-26.0,28.0,-946.0,11:23:45.457630,192.168.0.115
1889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,40,100,-16.56,37,-21.0,51.0,-1006.0,11:23:45.559476,192.168.0.115
1894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,77,40,100,-16.44,37,-4.0,51.0,-957.0,11:23:45.661516,192.168.0.115
1899,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,66,76,40,100,-16.94,37,-68.0,53.0,-1042.0,11:23:45.763259,192.168.0.115
1904,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,64,66,77,40,100,-16.88,37,-72.0,6.0,-1016.0,11:23:45.865812,192.168.0.115
1909,-1,-100,-100,-100,"0,0,0",-2,-2,0,1,0,0,64,66,77,40,100,-16.87,38,-73.0,-2.0,-1019.0,11:23:45.967425,192.168.0.115
1914,-1,-100,-100,-100,"0,0,0",-4,-1,0,1,0,0,64,66,78,40,100,-16.7,38,-32.0,-12.0,-978.0,11:23:46.070158,192.168.0.115
1919,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,64,66,78,40,100,-17.03,38,-60.0,11.0,-1012.0,11:23:46.171714,192.168.0.115
1922,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,66,79,40,100,-16.56,38,-81.0,35.0,-952.0,11:23:46.222400,192.168.0.115
1927,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,64,66,79,40,100,-16.57,38,-45.0,50.0,-970.0,11:23:46.324382,192.168.0.115
1932,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,64,66,79,40,100,-16.42,38,-52.0,51.0,-977.0,11:23:46.426766,192.168.0.115
1938,-1,-100,-100,-100,"0,0,0",-3,-2,-1,0,0,0,64,66,79,40,100,-16.75,38,-103.0,25.0,-1096.0,11:23:46.528578,192.168.0.115
1943,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,64,66,79,40,100,-16.73,38,-73.0,-9.0,-1025.0,11:23:46.630608,192.168.0.115
1948,-1,-100,-100,-100,"0,0,0",-4,0,0,1,0,0,64,66,80,40,100,-16.52,38,-78.0,-19.0,-903.0,11:23:46.732520,192.168.0.115
1953,-1,-100,-100,-100,"0,0,0",-6,0,0,1,0,0,65,67,80,40,100,-16.61,38,-82.0,-28.0,-933.0,11:23:46.834750,192.168.0.115
1958,-1,-100,-100,-100,"0,0,0",-6,0,-1,1,0,0,65,67,80,40,100,-16.41,39,-25.0,4.0,-941.0,11:23:46.936883,192.168.0.115
1963,-1,-100,-100,-100,"0,0,0",-6,0,-1,0,0,0,65,67,79,40,100,-16.66,39,-74.0,-18.0,-1025.0,11:23:47.038557,192.168.0.115
1968,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,77,40,100,-16.67,39,-103.0,1.0,-1103.0,11:23:47.140546,192.168.0.115
1973,-1,-100,-100,-100,"0,0,0",-4,1,0,0,0,0,65,67,77,40,100,-16.64,39,-64.0,25.0,-1015.0,11:23:47.243077,192.168.0.115
1978,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,100,-16.71,39,-74.0,36.0,-937.0,11:23:47.344495,192.168.0.115
1983,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,77,40,100,-16.97,39,-87.0,22.0,-1044.0,11:23:47.447306,192.168.0.115
1988,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,77,40,100,-16.79,39,-152.0,-2.0,-1011.0,11:23:47.548243,192.168.0.115
1993,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,78,40,100,-16.88,39,-104.0,7.0,-1012.0,11:23:47.650425,192.168.0.115
1998,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,65,67,78,40,100,-16.9,39,-111.0,-9.0,-939.0,11:23:47.752639,192.168.0.115
2003,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,64,66,77,40,100,-16.7,39,-87.0,19.0,-1001.0,11:23:47.854512,192.168.0.115
2008,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,0,64,66,77,40,100,-16.83,40,-110.0,-42.0,-1048.0,11:23:47.956534,192.168.0.115
2014,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,0,64,66,78,40,100,-16.8,40,-97.0,5.0,-950.0,11:23:48.058300,192.168.0.115
2019,-1,-100,-100,-100,"0,0,0",-7,1,0,0,0,0,64,66,78,40,100,-16.69,40,-93.0,0.0,-963.0,11:23:48.160557,192.168.0.115
2024,-1,-100,-100,-100,"0,0,0",-7,0,0,0,0,0,64,66,78,40,100,-16.82,40,-124.0,29.0,-976.0,11:23:48.262556,192.168.0.115
2029,-1,-100,-100,-100,"0,0,0",-7,-1,0,0,0,0,64,66,78,40,100,-16.74,40,-92.0,-22.0,-1000.0,11:23:48.364914,192.168.0.115
2034,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,64,66,78,40,100,-16.92,40,-105.0,-21.0,-973.0,11:23:48.466359,192.168.0.115
2039,-1,-100,-100,-100,"0,0,0",-6,1,0,0,0,0,64,66,78,40,100,-16.79,40,-103.0,13.0,-965.0,11:23:48.569102,192.168.0.115
2044,-1,-100,-100,-100,"0,0,0",-6,1,0,0,0,0,64,66,78,40,100,-16.8,40,-81.0,23.0,-991.0,11:23:48.670243,192.168.0.115
2049,-1,-100,-100,-100,"0,0,0",-5,1,0,0,0,0,64,66,77,40,100,-16.78,40,-73.0,30.0,-1004.0,11:23:48.772109,192.168.0.115
2054,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,64,66,77,40,100,-16.61,40,-91.0,47.0,-989.0,11:23:48.874252,192.168.0.115
2059,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,64,66,75,40,100,-16.88,41,-89.0,33.0,-990.0,11:23:48.976388,192.168.0.115
2064,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,64,66,75,40,100,-16.77,41,-91.0,13.0,-1025.0,11:23:49.084716,192.168.0.115
2069,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,66,74,40,100,-16.94,41,-107.0,10.0,-1042.0,11:23:49.180616,192.168.0.115
2074,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,64,66,74,40,100,-16.84,41,-89.0,27.0,-1034.0,11:23:49.282656,192.168.0.115
2079,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,64,66,74,40,100,-16.9,41,-90.0,18.0,-987.0,11:23:49.384356,192.168.0.115
2084,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,64,66,75,40,100,-16.74,41,-81.0,5.0,-959.0,11:23:49.487869,192.168.0.115
2087,-1,-100,-100,-100,"0,0,0",-6,0,-1,0,0,0,64,66,74,40,100,-16.78,41,-30.0,-35.0,-1002.0,11:23:49.537569,192.168.0.115
2092,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,64,66,75,40,100,-16.83,41,-80.0,-1.0,-980.0,11:23:49.639996,192.168.0.115
2097,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,66,74,40,100,-16.7,41,-36.0,-1.0,-993.0,11:23:49.741452,192.168.0.115
2102,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,66,74,40,100,-16.68,41,-74.0,-17.0,-1019.0,11:23:49.843544,192.168.0.115
2107,-1,-100,-100,-100,"0,0,0",-3,1,-1,0,0,0,64,66,74,40,100,-16.88,42,-63.0,-32.0,-1006.0,11:23:49.945630,192.168.0.115
2112,-1,-100,-100,-100,"0,0,0",-2,1,-1,0,0,0,64,66,74,40,100,-16.95,42,-52.0,-38.0,-1008.0,11:23:50.047818,192.168.0.115
2117,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,64,66,75,40,100,-17.04,42,-54.0,-21.0,-1014.0,11:23:50.149474,192.168.0.115
2122,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,64,66,76,40,100,-16.78,42,-102.0,2.0,-1064.0,11:23:50.251631,192.168.0.115
2127,-1,-100,-100,-100,"0,0,0",-5,1,0,0,0,0,64,66,76,40,100,-16.69,42,-118.0,19.0,-1020.0,11:23:50.353497,192.168.0.115
2132,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,64,66,76,40,100,-16.7,42,-73.0,12.0,-926.0,11:23:50.457830,192.168.0.115
2138,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,64,66,76,40,100,-17.05,42,-29.0,18.0,-966.0,11:23:50.557485,192.168.0.115
2143,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,64,66,76,40,100,-16.96,42,-74.0,25.0,-1047.0,11:23:50.660641,192.168.0.115
2148,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,64,66,76,40,100,-16.82,42,-50.0,12.0,-1034.0,11:23:50.761181,192.168.0.115
2153,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,64,67,76,40,100,-16.83,42,-75.0,4.0,-1036.0,11:23:50.863376,192.168.0.115
2158,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,64,67,76,40,100,-16.82,43,-47.0,4.0,-977.0,11:23:50.965263,192.168.0.115
2163,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,67,76,40,100,-16.58,43,-24.0,-9.0,-1004.0,11:23:51.067816,192.168.0.115
2168,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,67,77,40,100,-16.69,43,-40.0,6.0,-1043.0,11:23:51.169615,192.168.0.115
2173,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,64,67,77,40,100,-16.76,43,-31.0,7.0,-976.0,11:23:51.271583,192.168.0.115
2179,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,77,40,100,-16.86,43,-35.0,3.0,-1006.0,11:23:51.373420,192.168.0.115
2184,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,67,77,40,100,-16.65,43,-53.0,-16.0,-1009.0,11:23:51.475908,192.168.0.115
2189,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,67,78,40,100,-16.59,43,-92.0,17.0,-1019.0,11:23:51.577670,192.168.0.115
2194,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,64,67,78,40,100,-16.62,43,-111.0,32.0,-990.0,11:23:51.679444,192.168.0.115
2199,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,64,67,79,40,100,-16.51,43,-78.0,-7.0,-983.0,11:23:51.781337,192.168.0.115
2204,-1,-100,-100,-100,"0,0,0",-4,0,-1,0,0,0,65,66,78,40,100,-16.66,43,-45.0,-36.0,-1035.0,11:23:51.883364,192.168.0.115
2209,-1,-100,-100,-100,"0,0,0",-3,2,0,0,0,0,65,66,78,40,100,-16.78,44,-102.0,12.0,-1026.0,11:23:51.985212,192.168.0.115
2214,-1,-100,-100,-100,"0,0,0",-4,2,0,1,0,0,65,66,79,40,100,-16.76,44,-115.0,61.0,-968.0,11:23:52.091975,192.168.0.115
2219,-1,-100,-100,-100,"0,0,0",-6,1,0,1,0,0,65,66,79,40,100,-16.8,44,-139.0,16.0,-1010.0,11:23:52.189346,192.168.0.115
2224,-1,-100,-100,-100,"0,0,0",-6,0,0,1,0,0,65,66,79,40,100,-16.7,44,-117.0,-1.0,-955.0,11:23:52.291328,192.168.0.115
2229,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,65,66,79,40,100,-16.74,44,-80.0,-17.0,-1022.0,11:23:52.393588,192.168.0.115
2234,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,65,66,78,40,100,-16.84,44,-124.0,-2.0,-1023.0,11:23:52.495524,192.168.0.115
2239,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,66,77,40,100,-16.65,44,-107.0,3.0,-997.0,11:23:52.598013,192.168.0.115
2244,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,65,66,77,40,100,-17.05,44,-115.0,9.0,-1028.0,11:23:52.699224,192.168.0.115
2247,-1,-100,-100,-100,"0,0,0",-5,1,0,0,0,0,65,66,78,40,100,-16.74,44,-136.0,-6.0,-933.0,11:23:52.750601,192.168.0.115
2254,-1,-100,-100,-100,"0,0,0",-7,0,0,0,0,0,64,66,77,40,100,-16.72,45,-109.0,-3.0,-964.0,11:23:52.903543,192.168.0.115
2257,-1,-100,-100,-100,"0,0,0",-7,-1,0,0,0,0,64,66,78,40,100,-16.84,45,-123.0,3.0,-989.0,11:23:52.954180,192.168.0.115
2262,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,64,66,77,40,100,-16.69,45,-84.0,-34.0,-1071.0,11:23:53.056230,192.168.0.115
2267,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,64,66,77,40,100,-16.74,45,-84.0,-26.0,-1001.0,11:23:53.158391,192.168.0.115
2272,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,64,66,77,40,100,-16.72,45,-77.0,-28.0,-953.0,11:23:53.260487,192.168.0.115
2277,-1,-100,-100,-100,"0,0,0",-5,1,0,0,0,0,64,66,77,40,100,-16.69,45,-73.0,-17.0,-1008.0,11:23:53.363998,192.168.0.115
2282,-1,-100,-100,-100,"0,0,0",-4,2,0,0,0,0,64,66,76,40,100,-16.68,45,-75.0,15.0,-971.0,11:23:53.464439,192.168.0.115
2287,-1,-100,-100,-100,"0,0,0",-3,1,0,-1,0,0,64,66,76,40,100,-16.75,45,-59.0,21.0,-963.0,11:23:53.566146,192.168.0.115
2293,-1,-100,-100,-100,"0,0,0",-2,0,0,-1,0,0,64,66,76,40,100,-16.77,45,-46.0,22.0,-997.0,11:23:53.669268,192.168.0.115
2298,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,64,66,76,40,100,-16.82,45,-111.0,0.0,-1021.0,11:23:53.770209,192.168.0.115
2302,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,75,40,100,-16.74,46,-76.0,-10.0,-1018.0,11:23:53.872631,192.168.0.115
2307,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,75,40,100,-16.61,46,-89.0,2.0,-987.0,11:23:53.974415,192.168.0.115
2313,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,75,40,100,-16.67,46,-80.0,3.0,-1001.0,11:23:54.076405,192.168.0.115
2318,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,75,40,100,-16.61,46,-52.0,-13.0,-999.0,11:23:54.178154,192.168.0.115
2323,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,75,40,100,-16.68,46,-56.0,-12.0,-1020.0,11:23:54.280194,192.168.0.115
2328,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,75,40,100,-16.93,46,-83.0,12.0,-997.0,11:23:54.382515,192.168.0.115
2333,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,75,40,100,-16.51,46,-46.0,20.0,-958.0,11:23:54.483921,192.168.0.115
2338,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,67,75,40,100,-16.64,46,-80.0,15.0,-1007.0,11:23:54.586371,192.168.0.115
2343,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,67,75,40,100,-16.82,46,-63.0,0.0,-1000.0,11:23:54.688282,192.168.0.115
2348,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,75,40,100,-16.78,46,-59.0,28.0,-964.0,11:23:54.790910,192.168.0.115
2354,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,75,40,100,-16.71,47,-70.0,15.0,-991.0,11:23:54.892408,192.168.0.115
2359,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,76,40,100,-16.67,47,-41.0,16.0,-1016.0,11:23:54.994047,192.168.0.115
2364,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,76,40,100,-16.65,47,-47.0,-17.0,-1051.0,11:23:55.096420,192.168.0.115
2369,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,67,76,40,100,-16.77,47,-76.0,-38.0,-1017.0,11:23:55.198036,192.168.0.115
2374,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,76,40,100,-16.74,47,-115.0,22.0,-945.0,11:23:55.301202,192.168.0.115
2379,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,65,67,77,40,100,-16.69,47,-35.0,25.0,-957.0,11:23:55.404333,192.168.0.115
2384,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,67,77,40,100,-16.95,47,-50.0,4.0,-1036.0,11:23:55.505548,192.168.0.115
2389,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,67,77,40,100,-16.8,47,-55.0,21.0,-1029.0,11:23:55.607449,192.168.0.115
2394,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,77,40,100,-16.88,47,-63.0,46.0,-1023.0,11:23:55.708961,192.168.0.115
2399,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,76,40,100,-16.8,47,-65.0,31.0,-995.0,11:23:55.811241,192.168.0.115
2404,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,67,76,40,100,-16.67,48,-45.0,12.0,-996.0,11:23:55.913326,192.168.0.115
2409,-1,-100,-100,-100,"0,0,0",-3,-2,0,0,0,0,65,67,75,40,100,-16.69,48,-66.0,7.0,-975.0,11:23:56.015186,192.168.0.115
2414,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,75,40,100,-16.59,48,-21.0,-17.0,-1007.0,11:23:56.117294,192.168.0.115
2417,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,74,40,100,-16.93,48,-78.0,20.0,-1047.0,11:23:56.169843,192.168.0.115
2422,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,74,40,100,-16.69,48,-96.0,32.0,-1010.0,11:23:56.270496,192.168.0.115
2427,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,67,74,40,100,-16.81,48,-65.0,20.0,-1005.0,11:23:56.372049,192.168.0.115
2432,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,74,40,100,-16.78,48,-119.0,33.0,-1026.0,11:23:56.474210,192.168.0.115
2437,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,75,40,100,-16.72,48,-82.0,-4.0,-1057.0,11:23:56.576476,192.168.0.115
2442,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,65,67,74,40,100,-16.84,48,-60.0,27.0,-994.0,11:23:56.678339,192.168.0.115
2447,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,67,75,40,100,-16.77,48,-103.0,13.0,-1011.0,11:23:56.780309,192.168.0.115
2452,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,65,67,75,40,100,-16.77,49,-117.0,9.0,-993.0,11:23:56.885522,192.168.0.115
2457,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,65,67,76,40,100,-16.53,49,-102.0,-13.0,-1031.0,11:23:56.984313,192.168.0.115
2462,-1,-100,-100,-100,"0,0,0",-5,0,-1,0,0,0,65,67,77,40,100,-16.87,49,-84.0,-3.0,-951.0,11:23:57.086452,192.168.0.115
2467,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,0,0,65,67,77,40,100,-16.91,49,-98.0,-5.0,-1033.0,11:23:57.188258,192.168.0.115
2473,-1,-100,-100,-100,"0,0,0",-6,2,-1,0,0,0,65,67,78,40,100,-16.69,49,-113.0,24.0,-892.0,11:23:57.291203,192.168.0.115
2478,-1,-100,-100,-100,"0,0,0",-7,0,-1,0,0,0,65,67,78,40,100,-16.64,49,-76.0,-46.0,-971.0,11:23:57.392652,192.168.0.115
