,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
850,3,-2,-4,84,"-4,-3,-179",1,0,0,0,0,0,60,62,80,80,100,-16.42,16,36.0,-9.0,-1004.0,11:23:24.664715,192.168.0.111
855,3,-3,-3,84,"-4,-3,-179",1,0,0,0,0,0,60,62,80,80,100,-16.39,16,28.0,0.0,-1011.0,11:23:24.766399,192.168.0.111
860,3,-3,-3,84,"-4,-3,-179",1,0,0,0,0,0,60,62,80,80,100,-16.41,17,31.0,-12.0,-997.0,11:23:24.868967,192.168.0.111
865,3,-3,-3,84,"-4,-3,-179",1,0,0,0,0,0,60,62,79,80,100,-16.44,17,26.0,0.0,-1004.0,11:23:24.970663,192.168.0.111
870,3,-3,-3,84,"-4,-3,-179",1,0,0,0,0,0,60,62,79,80,100,-16.42,17,36.0,-9.0,-1008.0,11:23:25.073376,192.168.0.111
875,3,-2,-3,83,"-2,-3,-178",1,0,0,0,0,0,60,62,79,80,100,-16.42,17,29.0,-8.0,-1004.0,11:23:25.174458,192.168.0.111
880,3,-2,-3,83,"-2,-3,-178",1,0,0,0,0,0,60,62,79,80,100,-16.47,17,32.0,-10.0,-1013.0,11:23:25.276985,192.168.0.111
885,3,-2,-3,83,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.4,17,35.0,-8.0,-1001.0,11:23:25.378784,192.168.0.111
890,3,-2,-3,83,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.44,17,33.0,1.0,-1000.0,11:23:25.480902,192.168.0.111
895,3,-3,-3,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.38,17,31.0,-2.0,-1011.0,11:23:25.582751,192.168.0.111
900,3,-3,-3,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.44,17,39.0,-9.0,-996.0,11:23:25.684846,192.168.0.111
905,3,-3,-3,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.41,17,23.0,2.0,-1003.0,11:23:25.787011,192.168.0.111
910,3,-3,-3,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.4,18,29.0,0.0,-1001.0,11:23:25.888873,192.168.0.111
915,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.38,18,32.0,-9.0,-996.0,11:23:25.990963,192.168.0.111
921,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.41,18,26.0,-1.0,-1008.0,11:23:26.092614,192.168.0.111
926,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.38,18,22.0,0.0,-989.0,11:23:26.194532,192.168.0.111
931,3,-3,-4,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.36,18,25.0,-3.0,-1002.0,11:23:26.296705,192.168.0.111
936,3,-3,-4,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.38,18,26.0,4.0,-1007.0,11:23:26.398771,192.168.0.111
941,3,-3,-4,82,"-2,-3,-178",1,0,0,0,0,0,60,62,79,70,100,-16.4,18,17.0,-1.0,-999.0,11:23:26.500469,192.168.0.111
946,3,-3,-4,82,"-2,-3,-178",1,0,0,0,0,0,59,63,79,70,100,-16.37,18,24.0,-3.0,-996.0,11:23:26.602956,192.168.0.111
951,3,-2,-3,82,"-2,-3,-178",1,0,0,0,0,0,59,63,79,70,100,-16.37,18,35.0,-9.0,-1003.0,11:23:26.704479,192.168.0.111
956,3,-2,-3,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,70,100,-16.35,18,22.0,1.0,-1000.0,11:23:26.806315,192.168.0.111
961,3,-2,-3,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.39,19,30.0,-9.0,-1003.0,11:23:26.908620,192.168.0.111
966,3,-2,-3,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.35,19,43.0,-13.0,-999.0,11:23:27.010690,192.168.0.111
970,3,-2,-4,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.35,19,32.0,-9.0,-989.0,11:23:27.061359,192.168.0.111
975,3,-2,-4,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.39,19,25.0,-7.0,-1001.0,11:23:27.163714,192.168.0.111
980,3,-2,-4,82,"-2,-3,-178",2,0,0,0,0,0,59,63,79,80,100,-16.44,19,23.0,-3.0,-1007.0,11:23:27.266089,192.168.0.111
985,3,-2,-4,82,"-2,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.43,19,26.0,-1.0,-1015.0,11:23:27.367843,192.168.0.111
990,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,59,63,80,80,100,-16.43,19,27.0,-8.0,-1001.0,11:23:27.470046,192.168.0.111
995,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,61,62,79,80,100,-16.4,19,27.0,-7.0,-1008.0,11:23:27.572123,192.168.0.111
1000,3,-3,-4,82,"-3,-3,-178",1,0,0,0,0,0,61,62,80,80,100,-16.33,19,39.0,-12.0,-992.0,11:23:27.673792,192.168.0.111
1005,3,-3,-3,83,"-3,-3,-178",1,0,0,0,0,0,61,62,80,80,100,-16.45,19,28.0,-11.0,-989.0,11:23:27.775794,192.168.0.111
1010,3,-3,-3,83,"-3,-3,-178",1,0,0,0,0,0,61,62,79,80,100,-16.37,20,30.0,-13.0,-1004.0,11:23:27.878451,192.168.0.111
1015,3,-3,-3,83,"-3,-3,-178",1,0,0,0,0,0,61,62,79,80,100,-16.47,20,33.0,-19.0,-998.0,11:23:27.980792,192.168.0.111
1020,3,-3,-3,83,"-3,-3,-178",1,0,0,0,0,0,61,62,79,80,100,-16.38,20,33.0,-14.0,-999.0,11:23:28.083316,192.168.0.111
1025,3,-3,-4,82,"-2,-3,-177",1,0,0,0,0,0,61,62,79,80,100,-16.42,20,35.0,-17.0,-1000.0,11:23:28.183926,192.168.0.111
1030,3,-3,-4,82,"-2,-3,-177",1,0,0,0,0,0,61,62,79,80,100,-16.37,20,33.0,-9.0,-1004.0,11:23:28.285777,192.168.0.111
1035,3,-3,-4,82,"-2,-3,-177",1,0,0,0,0,0,61,62,79,80,100,-16.41,20,31.0,-11.0,-998.0,11:23:28.387907,192.168.0.111
1040,3,-3,-4,82,"-2,-3,-177",1,0,0,0,0,0,61,62,79,80,100,-16.37,20,30.0,-21.0,-997.0,11:23:28.490002,192.168.0.111
1045,3,-4,-2,82,"-2,-3,-178",1,0,0,0,0,0,60,63,79,80,100,-16.41,20,32.0,-13.0,-1000.0,11:23:28.592007,192.168.0.111
1050,3,-4,-2,82,"-2,-3,-178",1,0,0,0,0,0,60,63,79,80,100,-16.43,20,37.0,-14.0,-1001.0,11:23:28.693664,192.168.0.111
1055,3,-4,-2,82,"-2,-3,-178",1,0,0,0,0,0,60,63,79,80,100,-16.44,20,40.0,-13.0,-997.0,11:23:28.795490,192.168.0.111
1060,3,-5,-2,82,"-3,-3,-177",1,0,0,0,0,0,60,63,79,80,100,-16.47,21,23.0,-4.0,-1013.0,11:23:28.897745,192.168.0.111
1065,3,-5,-2,82,"-3,-3,-177",1,0,0,0,0,0,60,63,79,70,100,-16.44,21,35.0,-11.0,-1006.0,11:23:28.999832,192.168.0.111
1070,3,-5,-2,82,"-3,-3,-177",1,0,0,0,0,0,60,63,79,70,100,-16.45,21,31.0,-5.0,-1001.0,11:23:29.101499,192.168.0.111
1075,3,-5,-2,82,"-3,-3,-177",1,0,0,0,0,0,60,63,79,70,100,-16.52,21,29.0,-7.0,-996.0,11:23:29.203488,192.168.0.111
1080,3,-3,-4,82,"-2,-3,-176",1,0,0,0,0,0,60,63,78,70,100,-16.41,21,38.0,-11.0,-1006.0,11:23:29.305399,192.168.0.111
1085,3,-3,-4,82,"-2,-3,-176",1,0,0,0,0,0,60,63,79,70,100,-16.47,21,41.0,-17.0,-993.0,11:23:29.407468,192.168.0.111
1090,3,-3,-4,82,"-2,-3,-176",1,0,0,0,0,0,60,63,79,70,100,-16.44,21,37.0,-18.0,-1000.0,11:23:29.509618,192.168.0.111
1096,3,-3,-4,82,"-2,-3,-176",1,0,0,0,0,0,61,63,79,70,100,-16.46,21,32.0,-15.0,-1003.0,11:23:29.611497,192.168.0.111
1101,3,-4,-3,82,"-2,-3,-177",1,0,0,0,0,0,61,63,78,70,100,-16.43,21,21.0,-6.0,-1004.0,11:23:29.713392,192.168.0.111
1106,3,-4,-3,82,"-2,-3,-177",1,0,0,0,0,0,61,63,78,70,100,-16.45,21,40.0,-14.0,-999.0,11:23:29.815821,192.168.0.111
1111,3,-4,-3,82,"-2,-3,-177",1,0,0,0,0,0,61,63,78,70,100,-16.45,22,33.0,-20.0,-994.0,11:23:29.917518,192.168.0.111
1116,3,-4,-3,82,"-2,-3,-177",1,0,0,0,0,0,61,63,78,70,100,-16.47,22,32.0,-12.0,-1011.0,11:23:30.019940,192.168.0.111
1121,3,-4,-3,82,"-3,-3,-177",1,0,0,0,0,0,61,63,79,70,100,-16.47,22,28.0,-5.0,-1009.0,11:23:30.121630,192.168.0.111
1125,3,-4,-3,82,"-3,-3,-177",1,0,0,0,0,0,61,63,79,70,100,-16.46,22,32.0,-18.0,-1004.0,11:23:30.172427,192.168.0.111
1130,3,-4,-3,82,"-3,-3,-177",1,0,0,0,0,0,61,63,79,70,100,-16.44,22,39.0,-13.0,-1004.0,11:23:30.274653,192.168.0.111
1135,3,-4,-3,82,"-2,-3,-176",1,0,0,0,0,0,61,63,79,70,100,-16.51,22,44.0,-14.0,-995.0,11:23:30.376614,192.168.0.111
1140,3,-4,-3,82,"-2,-3,-176",1,0,0,0,0,0,61,63,79,80,100,-16.49,22,31.0,-20.0,-1000.0,11:23:30.478478,192.168.0.111
1146,3,-4,-3,82,"-2,-3,-176",1,0,0,0,0,0,61,64,79,80,100,-16.47,22,32.0,-10.0,-992.0,11:23:30.631261,192.168.0.111
1150,3,-4,-3,82,"-2,-3,-176",2,0,0,0,0,0,61,64,79,80,100,-16.43,22,31.0,-16.0,-994.0,11:23:30.682302,192.168.0.111
1155,3,-3,-3,83,"-2,-3,-176",2,0,0,0,0,0,61,64,79,80,100,-16.49,23,30.0,-4.0,-996.0,11:23:30.784295,192.168.0.111
1160,3,-3,-3,83,"-2,-3,-176",1,0,0,0,0,0,61,64,79,80,100,-16.51,23,39.0,-13.0,-998.0,11:23:30.886687,192.168.0.111
1165,3,-3,-3,83,"-2,-3,-176",2,0,0,0,0,0,61,64,79,80,100,-16.46,23,34.0,-1.0,-999.0,11:23:30.988256,192.168.0.111
1170,3,-3,-3,83,"-2,-3,-176",2,0,0,0,0,0,61,64,79,80,100,-16.39,23,45.0,-13.0,-998.0,11:23:31.090587,192.168.0.111
1175,3,-4,-3,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.42,23,34.0,0.0,-995.0,11:23:31.192563,192.168.0.111
1180,3,-4,-3,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.47,23,34.0,0.0,-1020.0,11:23:31.294292,192.168.0.111
1185,3,-4,-3,83,"-3,-3,-177",2,0,0,0,0,0,61,64,79,80,100,-16.47,23,28.0,-7.0,-1008.0,11:23:31.396352,192.168.0.111
1190,3,-4,-3,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,70,100,-16.52,23,33.0,-4.0,-991.0,11:23:31.498463,192.168.0.111
1195,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.52,23,28.0,-5.0,-1000.0,11:23:31.600678,192.168.0.111
1200,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,63,80,70,100,-16.52,23,43.0,-17.0,-1008.0,11:23:31.702716,192.168.0.111
1205,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.54,24,29.0,-7.0,-997.0,11:23:31.805084,192.168.0.111
1210,3,-2,-4,82,"-2,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.52,24,39.0,-11.0,-998.0,11:23:31.907515,192.168.0.111
1215,3,-2,-4,82,"-2,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.46,24,53.0,-8.0,-1001.0,11:23:32.009853,192.168.0.111
1220,3,-2,-4,82,"-2,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.44,24,38.0,0.0,-1006.0,11:23:32.112783,192.168.0.111
1225,3,-2,-4,82,"-2,-3,-177",2,0,0,0,0,0,61,63,79,70,100,-16.5,24,32.0,-13.0,-995.0,11:23:32.214677,192.168.0.111
1230,3,-3,-4,82,"-3,-3,-177",2,0,0,0,0,0,61,63,79,80,100,-16.46,24,45.0,-13.0,-997.0,11:23:32.314360,192.168.0.111
1235,3,-3,-4,82,"-3,-3,-177",2,0,0,0,0,0,61,63,80,80,100,-16.48,24,25.0,-6.0,-994.0,11:23:32.416286,192.168.0.111
1240,3,-3,-4,82,"-3,-3,-177",2,0,0,0,0,0,61,63,80,80,100,-16.47,24,42.0,-3.0,-1008.0,11:23:32.518576,192.168.0.111
1245,3,-3,-4,82,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.41,24,32.0,-4.0,-995.0,11:23:32.620246,192.168.0.111
1250,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.47,24,41.0,-12.0,-998.0,11:23:32.722594,192.168.0.111
1255,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.48,25,39.0,0.0,-1001.0,11:23:32.824641,192.168.0.111
1260,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.52,25,40.0,7.0,-1011.0,11:23:32.926579,192.168.0.111
1265,3,-3,-4,83,"-3,-3,-177",2,0,0,0,0,0,61,64,80,80,100,-16.48,25,37.0,-5.0,-1001.0,11:23:33.028604,192.168.0.111
1271,3,-4,-3,83,"-4,-2,-178",2,0,0,0,0,0,61,64,80,80,100,-16.5,25,42.0,-8.0,-1002.0,11:23:33.130471,192.168.0.111
1276,3,-4,-3,83,"-4,-2,-178",1,0,0,0,0,0,61,64,80,80,100,-16.47,25,25.0,-1.0,-998.0,11:23:33.232132,192.168.0.111
1281,3,-4,-3,83,"-4,-2,-178",1,0,0,0,0,0,61,64,79,80,100,-16.47,25,33.0,-13.0,-985.0,11:23:33.334875,192.168.0.111
1286,3,-4,-4,83,"-4,-3,-178",1,0,0,0,0,0,61,64,79,80,100,-16.55,25,35.0,-11.0,-1010.0,11:23:33.436538,192.168.0.111
1291,3,-4,-4,83,"-4,-3,-178",1,0,0,0,0,0,61,64,80,80,100,-16.42,25,26.0,-11.0,-991.0,11:23:33.538668,192.168.0.111
1296,3,-4,-4,83,"-4,-3,-178",1,0,0,0,0,0,61,63,79,80,100,-16.5,25,39.0,-11.0,-997.0,11:23:33.640617,192.168.0.111
1301,3,-4,-4,83,"-4,-3,-178",1,0,0,0,0,0,61,63,79,80,100,-16.48,25,38.0,-5.0,-1009.0,11:23:33.742470,192.168.0.111
1306,3,-2,-4,83,"-2,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.43,26,29.0,-8.0,-1002.0,11:23:33.844467,192.168.0.111
1311,3,-2,-4,83,"-2,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.45,26,21.0,-4.0,-1003.0,11:23:33.946457,192.168.0.111
1316,3,-2,-4,83,"-2,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.43,26,35.0,-1.0,-997.0,11:23:34.051386,192.168.0.111
1320,3,-2,-4,83,"-2,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.38,26,30.0,-14.0,-992.0,11:23:34.099426,192.168.0.111
1325,3,-4,-3,83,"-3,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.46,26,31.0,-8.0,-1008.0,11:23:34.202341,192.168.0.111
1330,3,-4,-3,83,"-3,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.45,26,31.0,-1.0,-1006.0,11:23:34.303456,192.168.0.111
1335,3,-4,-3,83,"-3,-2,-178",1,0,0,0,0,0,61,63,79,70,100,-16.4,26,29.0,-5.0,-1003.0,11:23:34.405645,192.168.0.111
1340,3,-3,-2,83,"-2,-3,180",1,0,0,0,0,0,61,63,79,70,100,-16.38,26,26.0,-3.0,-1004.0,11:23:34.507139,192.168.0.111
1345,3,-3,-2,83,"-2,-3,180",1,0,0,0,0,0,61,63,79,70,100,-16.45,26,24.0,-2.0,-996.0,11:23:34.609507,192.168.0.111
1350,3,-3,-2,83,"-2,-3,180",1,0,0,0,0,0,61,63,78,80,100,-16.47,26,36.0,-11.0,-1002.0,11:23:34.712047,192.168.0.111
1355,3,-3,-2,83,"-2,-3,180",1,0,0,0,0,0,61,63,79,80,100,-16.44,27,27.0,-18.0,-990.0,11:23:34.813318,192.168.0.111
1360,3,-4,-1,83,"-2,-2,180",1,0,0,0,0,0,61,63,79,80,100,-16.52,27,32.0,-11.0,-1006.0,11:23:34.915992,192.168.0.111
1365,3,-4,-1,83,"-2,-2,180",1,0,0,0,0,0,61,63,79,70,100,-16.47,27,32.0,-6.0,-1008.0,11:23:35.017533,192.168.0.111
1370,3,-4,-1,83,"-2,-2,180",1,0,0,0,0,0,61,63,79,80,100,-16.42,27,36.0,-8.0,-992.0,11:23:35.119664,192.168.0.111
1375,3,-4,-1,83,"-2,-2,180",1,0,0,0,0,0,61,63,79,80,100,-16.44,27,32.0,-12.0,-1007.0,11:23:35.221160,192.168.0.111
1380,3,-5,-3,82,"-3,-2,-178",1,0,0,0,0,0,61,63,80,80,100,-16.41,27,28.0,-10.0,-997.0,11:23:35.323484,192.168.0.111
1385,3,-5,-3,82,"-3,-2,-178",1,0,0,0,0,0,61,63,79,80,100,-16.49,27,34.0,-4.0,-997.0,11:23:35.425406,192.168.0.111
1390,3,-5,-3,82,"-3,-2,-178",1,0,0,0,0,0,61,63,80,80,100,-16.49,27,25.0,-17.0,-985.0,11:23:35.527185,192.168.0.111
1395,3,-5,-3,82,"-3,-2,-178",1,0,0,0,0,0,62,63,80,80,100,-16.43,27,30.0,-7.0,-1004.0,11:23:35.629775,192.168.0.111
1400,3,-5,-2,83,"-2,-2,-178",1,0,0,0,0,0,62,63,80,80,100,-16.45,27,26.0,-8.0,-999.0,11:23:35.731092,192.168.0.111
1405,3,-5,-2,83,"-2,-2,-178",1,0,0,0,0,0,62,63,80,80,100,-16.48,28,25.0,-16.0,-992.0,11:23:35.833404,192.168.0.111
1410,3,-5,-2,83,"-2,-2,-178",1,0,0,0,0,0,62,63,80,80,100,-16.49,28,33.0,-14.0,-997.0,11:23:35.935212,192.168.0.111
1415,3,-5,-2,83,"-2,-2,-177",1,0,0,0,0,0,62,63,80,80,100,-16.45,28,30.0,-13.0,-993.0,11:23:36.037247,192.168.0.111
1420,3,-5,-2,83,"-2,-2,-177",1,0,0,0,0,0,62,63,80,80,100,-16.43,28,28.0,-17.0,-1002.0,11:23:36.139397,192.168.0.111
1425,3,-5,-2,83,"-2,-2,-177",1,0,0,0,0,0,62,63,80,80,100,-16.41,28,27.0,-14.0,-999.0,11:23:36.241926,192.168.0.111
1431,3,-5,-2,83,"-2,-2,-177",1,0,0,0,0,0,62,63,80,80,100,-16.45,28,26.0,-18.0,-996.0,11:23:36.343851,192.168.0.111
1436,3,-5,-1,84,"-2,-2,-178",1,1,0,0,0,0,62,63,80,80,100,-16.43,28,29.0,-7.0,-1000.0,11:23:36.446062,192.168.0.111
1441,3,-5,-1,84,"-2,-2,-178",1,1,0,0,0,0,62,63,80,80,100,-16.42,28,31.0,-12.0,-1001.0,11:23:36.547546,192.168.0.111
1446,3,-5,-1,84,"-2,-2,-178",1,1,0,0,0,0,61,64,79,80,100,-16.44,28,30.0,-15.0,-1005.0,11:23:36.649278,192.168.0.111
1451,3,-5,-1,84,"-2,-2,-178",1,1,0,0,0,0,61,64,80,80,100,-16.43,28,35.0,-13.0,-1001.0,11:23:36.752091,192.168.0.111
1456,3,-5,-1,83,"-2,-2,-178",1,1,0,0,0,0,61,64,79,80,100,-16.43,29,27.0,-15.0,-1000.0,11:23:36.853509,192.168.0.111
1461,3,-5,-1,83,"-2,-2,-178",1,0,0,0,0,0,61,64,79,80,100,-16.48,29,30.0,-19.0,-1008.0,11:23:36.955353,192.168.0.111
1466,3,-5,-1,83,"-2,-2,-178",1,1,0,0,0,0,61,64,80,80,100,-16.43,29,32.0,-16.0,-1009.0,11:23:37.057418,192.168.0.111
1471,3,-5,-1,83,"-2,-2,-178",1,1,0,0,0,0,61,64,79,80,100,-16.41,29,34.0,-14.0,-998.0,11:23:37.159357,192.168.0.111
1475,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,64,79,80,100,-16.5,29,31.0,-16.0,-1000.0,11:23:37.213919,192.168.0.111
1480,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.43,29,35.0,-17.0,-995.0,11:23:37.312270,192.168.0.111
1485,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.45,29,45.0,-16.0,-997.0,11:23:37.414527,192.168.0.111
1490,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,64,78,70,100,-16.5,29,34.0,-16.0,-1001.0,11:23:37.516722,192.168.0.111
1495,3,-5,-1,82,"-2,-2,-177",1,1,0,0,0,0,61,64,78,70,100,-16.48,29,34.0,-15.0,-995.0,11:23:37.618459,192.168.0.111
1500,3,-5,-1,82,"-2,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.45,29,37.0,-20.0,-995.0,11:23:37.720290,192.168.0.111
1505,3,-5,-1,82,"-2,-2,-177",1,0,0,0,0,0,61,64,78,70,100,-16.48,30,42.0,-16.0,-997.0,11:23:37.822306,192.168.0.111
1510,3,-5,-1,82,"-3,-2,-177",2,0,0,0,0,0,61,64,78,70,100,-16.44,30,30.0,-16.0,-1000.0,11:23:37.924151,192.168.0.111
1515,3,-5,-1,82,"-3,-2,-177",2,1,0,0,0,0,61,64,78,70,100,-16.44,30,32.0,-15.0,-1004.0,11:23:38.026604,192.168.0.111
1520,3,-5,-1,82,"-3,-2,-177",2,1,0,0,0,0,61,64,79,70,100,-16.45,30,30.0,-17.0,-999.0,11:23:38.128325,192.168.0.111
1525,3,-5,-1,82,"-3,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.47,30,34.0,-11.0,-1001.0,11:23:38.230382,192.168.0.111
1530,3,-5,-2,82,"-3,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.4,30,33.0,-19.0,-1002.0,11:23:38.336031,192.168.0.111
1535,3,-5,-2,82,"-3,-2,-177",2,1,0,0,0,0,61,64,79,70,100,-16.45,30,34.0,-22.0,-1000.0,11:23:38.434275,192.168.0.111
1540,3,-5,-2,82,"-3,-2,-177",1,1,0,0,0,0,61,64,79,70,100,-16.47,30,19.0,-13.0,-990.0,11:23:38.536467,192.168.0.111
1545,3,-5,-2,82,"-3,-2,-177",1,1,0,0,0,0,62,64,80,70,100,-16.44,30,43.0,-23.0,-1001.0,11:23:38.638345,192.168.0.111
1550,3,-5,-2,82,"-3,-2,-176",1,1,0,0,0,0,62,64,79,70,100,-16.44,30,30.0,-18.0,-1002.0,11:23:38.740305,192.168.0.111
1555,3,-5,-2,82,"-3,-2,-176",1,1,0,0,0,0,62,64,79,80,100,-16.42,31,35.0,-14.0,-1009.0,11:23:38.843221,192.168.0.111
1560,3,-5,-2,82,"-3,-2,-176",1,1,0,0,0,0,62,64,79,80,100,-16.47,31,31.0,-14.0,-1007.0,11:23:38.944273,192.168.0.111
1565,3,-5,-1,83,"-3,-2,-177",1,1,0,0,0,0,62,64,80,80,100,-16.44,31,29.0,-10.0,-1002.0,11:23:39.046434,192.168.0.111
1570,3,-5,-1,83,"-3,-2,-177",1,1,0,0,0,0,62,64,80,80,100,-16.43,31,32.0,-21.0,-982.0,11:23:39.148315,192.168.0.111
1575,3,-5,-1,83,"-3,-2,-177",1,1,0,0,0,0,62,64,80,80,100,-16.38,31,33.0,-21.0,-990.0,11:23:39.250554,192.168.0.111
1580,3,-5,-1,83,"-3,-2,-177",1,0,0,0,0,0,62,64,80,80,100,-16.41,31,35.0,-17.0,-989.0,11:23:39.352376,192.168.0.111
1585,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,62,64,79,80,100,-16.49,31,36.0,-15.0,-1003.0,11:23:39.454624,192.168.0.111
1590,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,62,64,79,80,100,-16.45,31,22.0,-27.0,-996.0,11:23:39.556541,192.168.0.111
1595,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,65,80,80,100,-16.44,31,36.0,-28.0,-997.0,11:23:39.658481,192.168.0.111
1600,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,65,79,80,100,-16.43,31,34.0,-10.0,-1006.0,11:23:39.760149,192.168.0.111
1605,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,65,80,80,100,-16.36,32,32.0,-16.0,-994.0,11:23:39.862363,192.168.0.111
1610,3,-5,-1,83,"-2,-2,-177",1,0,0,0,0,0,61,65,79,80,100,-16.38,32,40.0,-24.0,-989.0,11:23:39.964508,192.168.0.111
1615,3,-5,-1,83,"-2,-2,-177",1,0,0,0,0,0,61,65,79,70,100,-16.33,32,34.0,-18.0,-997.0,11:23:40.066555,192.168.0.111
1620,3,-5,-1,83,"-2,-2,-177",1,1,0,0,0,0,61,65,79,70,100,-16.29,32,25.0,-20.0,-1007.0,11:23:40.168295,192.168.0.111
1626,3,-5,-1,82,"-2,-2,-177",1,1,0,0,0,0,61,65,79,70,100,-16.3,32,27.0,-14.0,-998.0,11:23:40.270178,192.168.0.111
1631,3,-5,-1,82,"-2,-2,-177",1,0,0,0,0,0,61,65,79,70,100,-16.39,32,24.0,-15.0,-1016.0,11:23:40.372355,192.168.0.111
1636,3,-5,-1,82,"-2,-2,-177",1,0,0,0,0,0,61,65,79,70,100,-16.44,32,24.0,-28.0,-1001.0,11:23:40.475286,192.168.0.111
1641,3,-5,-1,82,"-1,-2,-177",1,1,0,0,0,0,61,65,79,70,100,-16.39,32,30.0,-24.0,-1004.0,11:23:40.577207,192.168.0.111
1646,3,-5,-1,82,"-1,-2,-177",1,1,0,0,0,0,61,65,80,70,100,-16.48,32,22.0,-30.0,-1001.0,11:23:40.678274,192.168.0.111
1651,3,-5,-1,82,"-1,-2,-177",1,1,0,0,0,0,61,65,79,70,100,-16.48,32,24.0,-35.0,-1003.0,11:23:40.780092,192.168.0.111
1656,3,-5,-1,82,"-1,-2,-177",1,1,0,0,0,0,61,65,79,70,100,-16.55,33,16.0,-30.0,-997.0,11:23:40.882309,192.168.0.111
1660,3,-6,-1,82,"-2,-2,-177",0,1,0,0,0,0,61,65,80,80,100,-16.48,33,11.0,-25.0,-991.0,11:23:40.933157,192.168.0.111
1665,3,-6,-1,82,"-2,-2,-177",0,2,0,0,0,0,61,65,80,80,100,-16.45,33,7.0,-33.0,-981.0,11:23:41.035009,192.168.0.111
1670,3,-6,-1,82,"-2,-2,-177",0,1,0,0,0,0,61,65,80,80,100,-16.42,33,14.0,-35.0,-994.0,11:23:41.137546,192.168.0.111
1675,3,-6,-1,82,"-2,-2,-177",0,1,0,0,0,0,61,65,80,80,100,-16.33,33,14.0,-45.0,-999.0,11:23:41.239423,192.168.0.111
1680,3,-6,-1,82,"-2,-2,-176",0,2,0,0,0,0,61,65,79,80,100,-16.47,33,14.0,-34.0,-992.0,11:23:41.341446,192.168.0.111
