,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1691,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,62,64,81,50,100,-16.16,33,11.0,30.0,-1022.0,11:23:41.590021,192.168.0.112
1696,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,62,64,80,50,100,-16.15,33,-3.0,21.0,-1022.0,11:23:41.692270,192.168.0.112
1701,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,61,64,81,50,100,-16.19,33,9.0,12.0,-986.0,11:23:41.795858,192.168.0.112
1706,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,61,64,81,50,100,-16.15,34,-16.0,20.0,-971.0,11:23:41.896235,192.168.0.112
1711,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,61,64,82,50,100,-16.18,34,-5.0,23.0,-1003.0,11:23:41.997848,192.168.0.112
1716,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,64,81,50,100,-16.2,34,-7.0,35.0,-986.0,11:23:42.100059,192.168.0.112
1721,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,61,64,81,50,100,-16.12,34,21.0,7.0,-997.0,11:23:42.202016,192.168.0.112
1726,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,61,64,81,50,100,-16.28,34,1.0,24.0,-1009.0,11:23:42.304059,192.168.0.112
1732,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,61,64,81,50,100,-16.2,34,-5.0,4.0,-1016.0,11:23:42.406651,192.168.0.112
1739,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,61,64,81,50,100,-16.14,34,16.0,10.0,-1009.0,11:23:42.521470,192.168.0.112
1743,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,61,64,81,50,100,-16.19,34,0.0,16.0,-1007.0,11:23:42.610485,192.168.0.112
1748,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,61,64,82,50,100,-16.19,34,0.0,12.0,-984.0,11:23:42.711626,192.168.0.112
1753,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,81,50,100,-16.31,34,-7.0,13.0,-987.0,11:23:42.814160,192.168.0.112
1758,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,81,50,100,-16.14,35,-12.0,36.0,-1009.0,11:23:42.915765,192.168.0.112
1763,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,81,50,100,-16.14,35,-5.0,25.0,-991.0,11:23:43.018032,192.168.0.112
1768,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,81,50,100,-16.23,35,-12.0,19.0,-997.0,11:23:43.120152,192.168.0.112
1773,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,81,50,100,-16.14,35,-2.0,10.0,-967.0,11:23:43.223053,192.168.0.112
1778,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,80,50,100,-16.24,35,-16.0,17.0,-995.0,11:23:43.324100,192.168.0.112
1780,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,80,50,100,-16.19,35,10.0,17.0,-997.0,11:23:43.376936,192.168.0.112
1785,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,63,80,50,100,-16.18,35,-6.0,28.0,-1012.0,11:23:43.479288,192.168.0.112
1790,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,63,79,50,100,-16.08,35,0.0,30.0,-1031.0,11:23:43.578973,192.168.0.112
1795,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,63,81,50,100,-16.15,35,-18.0,39.0,-1014.0,11:23:43.681195,192.168.0.112
1800,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,80,50,100,-16.24,35,-10.0,42.0,-1003.0,11:23:43.783047,192.168.0.112
1805,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,64,81,50,100,-16.11,36,0.0,40.0,-975.0,11:23:43.885231,192.168.0.112
1810,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,64,81,50,100,-16.17,36,0.0,38.0,-995.0,11:23:43.987052,192.168.0.112
1815,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,62,64,81,50,100,-16.22,36,1.0,46.0,-1000.0,11:23:44.089578,192.168.0.112
1820,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,81,50,100,-16.17,36,-6.0,50.0,-981.0,11:23:44.191389,192.168.0.112
1826,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,81,50,100,-16.17,36,9.0,27.0,-979.0,11:23:44.293227,192.168.0.112
1831,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,80,50,100,-16.17,36,-2.0,40.0,-1015.0,11:23:44.397191,192.168.0.112
1836,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,80,50,100,-16.2,36,-6.0,44.0,-1014.0,11:23:44.498464,192.168.0.112
1841,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,81,50,100,-16.23,36,9.0,24.0,-993.0,11:23:44.598933,192.168.0.112
1846,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,64,81,50,100,-16.25,36,4.0,27.0,-994.0,11:23:44.701326,192.168.0.112
1851,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,61,63,81,50,100,-16.23,36,2.0,24.0,-992.0,11:23:44.803051,192.168.0.112
1856,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,61,63,81,50,100,-16.28,37,-3.0,21.0,-992.0,11:23:44.904997,192.168.0.112
1861,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,61,63,81,50,100,-16.2,37,1.0,16.0,-1005.0,11:23:45.008259,192.168.0.112
1866,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,61,63,81,50,100,-16.2,37,8.0,19.0,-1022.0,11:23:45.109151,192.168.0.112
1871,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,50,100,-16.17,37,30.0,14.0,-1007.0,11:23:45.212323,192.168.0.112
1876,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,50,100,-16.09,37,16.0,24.0,-984.0,11:23:45.313018,192.168.0.112
1881,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,50,100,-16.18,37,2.0,20.0,-998.0,11:23:45.415024,192.168.0.112
1886,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,61,63,81,50,100,-16.21,37,6.0,23.0,-988.0,11:23:45.517226,192.168.0.112
1892,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,63,81,50,100,-16.11,37,12.0,19.0,-1010.0,11:23:45.619252,192.168.0.112
1897,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,63,81,50,100,-16.27,37,27.0,7.0,-975.0,11:23:45.720754,192.168.0.112
1902,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,82,50,100,-16.18,37,5.0,19.0,-981.0,11:23:45.822942,192.168.0.112
1907,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,50,100,-16.18,38,0.0,31.0,-996.0,11:23:45.925050,192.168.0.112
1912,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,50,100,-16.13,38,0.0,11.0,-1002.0,11:23:46.026679,192.168.0.112
1917,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,50,100,-16.21,38,0.0,15.0,-1002.0,11:23:46.129033,192.168.0.112
1923,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,50,100,-16.07,38,-9.0,31.0,-1003.0,11:23:46.231169,192.168.0.112
1928,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,50,100,-16.09,38,-3.0,32.0,-1013.0,11:23:46.333324,192.168.0.112
1933,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,50,100,-16.11,38,9.0,17.0,-988.0,11:23:46.435340,192.168.0.112
1935,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,50,100,-16.11,38,9.0,13.0,-1007.0,11:23:46.485990,192.168.0.112
1940,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,50,100,-16.16,38,19.0,12.0,-990.0,11:23:46.588413,192.168.0.112
1945,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,82,50,100,-16.22,38,10.0,7.0,-996.0,11:23:46.692176,192.168.0.112
1950,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,82,50,100,-16.17,38,19.0,14.0,-983.0,11:23:46.791971,192.168.0.112
1955,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,50,100,-16.19,39,18.0,9.0,-987.0,11:23:46.894247,192.168.0.112
1960,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.13,39,19.0,-3.0,-973.0,11:23:46.995712,192.168.0.112
1965,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,50,100,-16.19,39,13.0,0.0,-1003.0,11:23:47.098141,192.168.0.112
1970,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.08,39,10.0,2.0,-984.0,11:23:47.200201,192.168.0.112
1975,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.1,39,22.0,-13.0,-989.0,11:23:47.302202,192.168.0.112
1980,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.16,39,10.0,8.0,-1014.0,11:23:47.403944,192.168.0.112
1985,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.09,39,25.0,0.0,-1005.0,11:23:47.506058,192.168.0.112
1991,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,50,100,-16.14,39,7.0,30.0,-1005.0,11:23:47.608203,192.168.0.112
1996,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,50,100,-16.13,39,10.0,1.0,-979.0,11:23:47.710046,192.168.0.112
2001,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.14,39,20.0,9.0,-1002.0,11:23:47.812173,192.168.0.112
2006,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,81,50,100,-16.19,40,14.0,11.0,-995.0,11:23:47.914283,192.168.0.112
2011,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,81,50,100,-16.1,40,16.0,-7.0,-995.0,11:23:48.016681,192.168.0.112
2016,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.15,40,22.0,8.0,-1004.0,11:23:48.118334,192.168.0.112
2021,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.18,40,11.0,17.0,-1008.0,11:23:48.220156,192.168.0.112
2026,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.15,40,10.0,10.0,-997.0,11:23:48.322449,192.168.0.112
2031,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,80,50,100,-16.15,40,9.0,9.0,-994.0,11:23:48.424146,192.168.0.112
2036,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.21,40,12.0,7.0,-1015.0,11:23:48.526148,192.168.0.112
2041,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.16,40,3.0,19.0,-1007.0,11:23:48.627713,192.168.0.112
2046,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,50,100,-16.17,40,2.0,7.0,-996.0,11:23:48.729771,192.168.0.112
2051,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.17,40,-3.0,25.0,-1020.0,11:23:48.831567,192.168.0.112
2056,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.18,41,-2.0,17.0,-995.0,11:23:48.934125,192.168.0.112
2062,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.17,41,14.0,-6.0,-1000.0,11:23:49.036184,192.168.0.112
2067,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.17,41,-7.0,16.0,-991.0,11:23:49.138040,192.168.0.112
2072,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.13,41,3.0,9.0,-1007.0,11:23:49.239911,192.168.0.112
2077,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.1,41,3.0,0.0,-995.0,11:23:49.341983,192.168.0.112
2082,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-16.12,41,5.0,-7.0,-985.0,11:23:49.444530,192.168.0.112
2088,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-16.08,41,2.0,-8.0,-1011.0,11:23:49.546122,192.168.0.112
2093,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-16.13,41,-2.0,4.0,-1003.0,11:23:49.648007,192.168.0.112
2098,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.06,41,-5.0,-3.0,-977.0,11:23:49.749724,192.168.0.112
2103,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-16.08,41,-4.0,10.0,-999.0,11:23:49.852098,192.168.0.112
2108,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,79,50,100,-16.11,42,7.0,7.0,-981.0,11:23:49.953916,192.168.0.112
2113,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-15.98,42,-1.0,20.0,-1008.0,11:23:50.057178,192.168.0.112
2118,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-15.94,42,8.0,19.0,-1004.0,11:23:50.157768,192.168.0.112
2124,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-15.94,42,12.0,28.0,-989.0,11:23:50.262125,192.168.0.112
2128,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-16.11,42,19.0,39.0,-1075.0,11:23:50.361826,192.168.0.112
2134,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,78,50,100,-16.13,42,-4.0,27.0,-1003.0,11:23:50.468096,192.168.0.112
2136,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,65,78,50,100,-16.09,42,6.0,32.0,-968.0,11:23:50.521480,192.168.0.112
2141,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,65,78,50,100,-15.9,42,10.0,35.0,-1008.0,11:23:50.617150,192.168.0.112
2145,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,62,65,78,50,100,-16.02,42,9.0,20.0,-1048.0,11:23:50.718545,192.168.0.112
2150,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,62,65,78,50,100,-16.18,42,5.0,40.0,-980.0,11:23:50.820964,192.168.0.112
2155,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,65,78,50,100,-16.09,43,14.0,13.0,-1003.0,11:23:50.922884,192.168.0.112
2160,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,62,65,78,50,100,-16.1,43,16.0,14.0,-1016.0,11:23:51.025052,192.168.0.112
2166,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,62,65,78,50,100,-16.01,43,0.0,25.0,-997.0,11:23:51.126797,192.168.0.112
2171,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,78,50,100,-16.05,43,7.0,11.0,-1007.0,11:23:51.228840,192.168.0.112
2176,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-16.18,43,-15.0,13.0,-998.0,11:23:51.331000,192.168.0.112
2181,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-16.06,43,-9.0,-8.0,-983.0,11:23:51.433221,192.168.0.112
2186,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-15.95,43,15.0,2.0,-1011.0,11:23:51.535027,192.168.0.112
2192,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,78,50,100,-16.0,43,-3.0,21.0,-965.0,11:23:51.638752,192.168.0.112
2196,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,78,50,100,-15.97,43,2.0,15.0,-980.0,11:23:51.738758,192.168.0.112
2201,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-16.09,43,14.0,15.0,-1033.0,11:23:51.841039,192.168.0.112
2206,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,79,50,100,-16.06,44,-9.0,19.0,-1020.0,11:23:51.942953,192.168.0.112
2212,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,79,50,100,-15.99,44,-2.0,11.0,-1017.0,11:23:52.044546,192.168.0.112
2217,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,80,50,100,-16.12,44,17.0,3.0,-985.0,11:23:52.147005,192.168.0.112
2221,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,80,50,100,-16.06,44,5.0,14.0,-1006.0,11:23:52.249029,192.168.0.112
2227,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,80,50,100,-16.16,44,0.0,16.0,-998.0,11:23:52.352887,192.168.0.112
2232,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,64,81,50,100,-16.09,44,39.0,-3.0,-991.0,11:23:52.452850,192.168.0.112
2237,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,82,50,100,-16.06,44,10.0,-2.0,-986.0,11:23:52.555004,192.168.0.112
2242,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,64,81,50,100,-16.1,44,17.0,-17.0,-992.0,11:23:52.657003,192.168.0.112
2248,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,82,50,100,-16.08,44,3.0,-1.0,-1000.0,11:23:52.758974,192.168.0.112
2252,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,82,50,100,-16.08,44,16.0,-7.0,-986.0,11:23:52.860914,192.168.0.112
2258,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,0,62,64,81,50,100,-16.06,45,6.0,-4.0,-1013.0,11:23:52.962685,192.168.0.112
2263,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,0,62,64,82,50,100,-16.05,45,5.0,-10.0,-1004.0,11:23:53.064821,192.168.0.112
2268,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,82,50,100,-16.06,45,7.0,-13.0,-989.0,11:23:53.166977,192.168.0.112
2274,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,82,50,100,-16.03,45,18.0,-24.0,-986.0,11:23:53.271097,192.168.0.112
2278,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,81,50,100,-16.01,45,4.0,-7.0,-1006.0,11:23:53.370777,192.168.0.112
2283,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,81,50,100,-16.01,45,31.0,-21.0,-1008.0,11:23:53.472846,192.168.0.112
2288,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,81,50,100,-16.07,45,-11.0,-3.0,-1009.0,11:23:53.574970,192.168.0.112
2290,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,64,81,50,100,-16.08,45,5.0,3.0,-1024.0,11:23:53.626021,192.168.0.112
2295,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.01,45,28.0,-15.0,-1005.0,11:23:53.729225,192.168.0.112
2303,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,80,50,100,-16.09,45,15.0,-7.0,-1008.0,11:23:53.880859,192.168.0.112
2308,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,50,100,-16.08,46,19.0,-22.0,-1004.0,11:23:53.982885,192.168.0.112
2310,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,50,100,-16.11,46,-6.0,-12.0,-1009.0,11:23:54.033718,192.168.0.112
2315,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,50,100,-16.05,46,10.0,-18.0,-1013.0,11:23:54.135808,192.168.0.112
2320,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,79,50,100,-16.06,46,24.0,-7.0,-1003.0,11:23:54.237913,192.168.0.112
2325,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,50,100,-16.09,46,5.0,14.0,-991.0,11:23:54.343569,192.168.0.112
2330,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,50,100,-16.05,46,15.0,-7.0,-992.0,11:23:54.442201,192.168.0.112
2335,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,50,100,-16.07,46,-10.0,1.0,-1013.0,11:23:54.549156,192.168.0.112
2341,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,50,100,-16.01,46,10.0,-25.0,-1003.0,11:23:54.646062,192.168.0.112
2346,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,78,50,100,-16.1,46,13.0,-11.0,-994.0,11:23:54.748340,192.168.0.112
2351,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,77,50,100,-16.07,46,9.0,-21.0,-980.0,11:23:54.849845,192.168.0.112
2356,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,65,77,50,100,-16.08,47,7.0,-5.0,-1019.0,11:23:54.951761,192.168.0.112
2361,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,65,78,50,100,-16.17,47,11.0,2.0,-1039.0,11:23:55.053436,192.168.0.112
2366,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,65,77,50,100,-16.06,47,16.0,-4.0,-1015.0,11:23:55.156865,192.168.0.112
2371,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,62,65,78,50,100,-16.04,47,18.0,-9.0,-1018.0,11:23:55.262390,192.168.0.112
2376,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,78,50,100,-16.1,47,24.0,-9.0,-1002.0,11:23:55.359499,192.168.0.112
2381,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,78,50,100,-16.18,47,17.0,9.0,-1014.0,11:23:55.461751,192.168.0.112
2387,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-16.18,47,43.0,1.0,-1002.0,11:23:55.563852,192.168.0.112
2392,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-16.24,47,18.0,18.0,-1000.0,11:23:55.665922,192.168.0.112
2397,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-16.2,47,12.0,18.0,-999.0,11:23:55.767476,192.168.0.112
2402,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,80,50,100,-16.14,47,23.0,7.0,-1007.0,11:23:55.869918,192.168.0.112
2407,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,80,50,100,-16.07,48,38.0,6.0,-998.0,11:23:55.972446,192.168.0.112
2412,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,79,50,100,-16.06,48,13.0,23.0,-983.0,11:23:56.075038,192.168.0.112
2418,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,80,50,100,-16.1,48,16.0,12.0,-998.0,11:23:56.177376,192.168.0.112
2424,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-16.04,48,25.0,8.0,-993.0,11:23:56.280304,192.168.0.112
2428,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,80,50,100,-16.06,48,26.0,1.0,-989.0,11:23:56.381997,192.168.0.112
2434,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,80,50,100,-16.11,48,26.0,27.0,-1011.0,11:23:56.484993,192.168.0.112
2438,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,79,50,100,-16.07,48,8.0,22.0,-1009.0,11:23:56.583709,192.168.0.112
2443,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.05,48,25.0,5.0,-1005.0,11:23:56.685900,192.168.0.112
2448,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.08,48,7.0,26.0,-1001.0,11:23:56.787912,192.168.0.112
2453,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.04,48,15.0,14.0,-1001.0,11:23:56.889674,192.168.0.112
2458,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.14,49,28.0,13.0,-1003.0,11:23:56.991799,192.168.0.112
2464,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.12,49,27.0,17.0,-1004.0,11:23:57.098788,192.168.0.112
2469,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.13,49,23.0,22.0,-1003.0,11:23:57.198185,192.168.0.112
2470,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.05,49,27.0,10.0,-993.0,11:23:57.246941,192.168.0.112
2475,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,79,50,100,-16.14,49,28.0,14.0,-1012.0,11:23:57.350675,192.168.0.112
2480,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,79,50,100,-16.19,49,9.0,26.0,-1006.0,11:23:57.451060,192.168.0.112
2485,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,79,50,100,-16.15,49,27.0,6.0,-1000.0,11:23:57.552589,192.168.0.112
2491,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,78,50,100,-16.15,49,28.0,26.0,-999.0,11:23:57.655033,192.168.0.112
2495,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,79,50,100,-16.17,49,30.0,16.0,-1001.0,11:23:57.758989,192.168.0.112
2501,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.19,50,34.0,8.0,-994.0,11:23:57.858745,192.168.0.112
2506,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.16,50,18.0,23.0,-1000.0,11:23:57.960603,192.168.0.112
2510,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,79,50,100,-16.19,50,26.0,20.0,-1002.0,11:23:58.065508,192.168.0.112
2516,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.1,50,25.0,22.0,-1003.0,11:23:58.164854,192.168.0.112
2521,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.09,50,38.0,13.0,-990.0,11:23:58.266607,192.168.0.112
2526,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,80,50,100,-16.08,50,25.0,16.0,-1001.0,11:23:58.370366,192.168.0.112
