,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1716,7,-31,0,83,"-1,0,164",0,-6,0,0,0,0,65,67,82,70,93,-18.6,34,62.0,144.0,-1053.0,16:41:40.161507,192.168.0.115
1721,7,-31,-5,82,"1,1,170",1,-8,0,0,0,0,65,67,82,70,93,-18.31,34,29.0,114.0,-945.0,16:41:40.263483,192.168.0.115
1726,7,-31,-5,82,"1,1,170",4,-6,0,0,0,0,65,67,82,70,93,-18.59,34,-40.0,129.0,-986.0,16:41:40.365538,192.168.0.115
1731,7,-31,-5,82,"1,1,170",0,-6,0,0,0,0,65,67,83,70,93,-18.41,34,9.0,101.0,-934.0,16:41:40.470698,192.168.0.115
1736,7,-31,-5,82,"1,1,170",0,-8,0,0,0,0,65,67,82,70,93,-18.45,34,-1.0,76.0,-1011.0,16:41:40.569436,192.168.0.115
1741,7,-35,-2,79,"-3,0,168",0,-5,0,0,0,0,65,67,82,70,93,-18.53,34,33.0,129.0,-1018.0,16:41:40.673487,192.168.0.115
1746,7,-35,-2,79,"-3,0,168",1,-5,0,0,0,0,65,67,83,70,93,-18.6,34,58.0,94.0,-983.0,16:41:40.773242,192.168.0.115
1751,7,-35,-2,79,"-3,0,168",3,-6,0,0,0,0,65,67,83,70,93,-18.7,34,52.0,87.0,-978.0,16:41:40.875801,192.168.0.115
1756,7,-35,-2,79,"-3,0,168",3,-5,0,0,0,0,65,67,83,80,93,-18.53,35,-16.0,133.0,-963.0,16:41:40.977563,192.168.0.115
1761,7,-33,-2,81,"-2,0,172",3,-6,0,0,0,0,65,67,83,80,93,-18.52,35,40.0,154.0,-1010.0,16:41:41.079608,192.168.0.115
1766,7,-33,-2,81,"-2,0,172",1,-6,0,0,0,0,65,67,82,70,93,-18.34,35,99.0,82.0,-928.0,16:41:41.181665,192.168.0.115
1771,7,-33,-2,81,"-2,0,172",3,-5,0,0,0,0,65,67,82,70,93,-18.49,35,13.0,135.0,-1012.0,16:41:41.283493,192.168.0.115
1776,7,-33,-2,81,"-2,0,172",2,-6,0,0,0,0,65,67,82,70,93,-18.6,35,39.0,92.0,-1020.0,16:41:41.385460,192.168.0.115
1781,7,-33,1,79,"-7,1,170",2,-6,0,0,0,0,65,67,82,70,93,-18.72,35,55.0,83.0,-1022.0,16:41:41.488687,192.168.0.115
1786,7,-33,1,79,"-7,1,170",3,-5,0,0,0,0,65,67,81,70,93,-18.67,35,4.0,148.0,-949.0,16:41:41.589450,192.168.0.115
1791,7,-33,1,79,"-7,1,170",1,-6,0,0,0,0,65,68,82,70,93,-18.62,35,3.0,142.0,-988.0,16:41:41.691517,192.168.0.115
1796,7,-33,1,79,"-7,1,170",1,-7,0,0,0,0,65,68,82,70,93,-18.53,35,4.0,124.0,-971.0,16:41:41.793568,192.168.0.115
1801,7,-27,0,80,"-4,2,171",0,-5,0,0,0,0,65,68,82,70,93,-18.73,35,-21.0,95.0,-1005.0,16:41:41.895702,192.168.0.115
1806,7,-27,0,80,"-4,2,171",0,-5,-1,0,0,0,65,68,82,70,93,-18.64,36,55.0,74.0,-968.0,16:41:41.997843,192.168.0.115
1811,7,-27,0,80,"-4,2,171",3,-4,-1,0,0,0,65,68,83,70,93,-18.91,36,36.0,109.0,-1024.0,16:41:42.099438,192.168.0.115
1816,7,-27,0,80,"-4,2,171",1,-8,-1,0,0,0,65,68,84,70,93,-18.54,36,-18.0,145.0,-973.0,16:41:42.201500,192.168.0.115
1821,7,-30,0,79,"-3,2,171",-1,-7,0,0,0,0,65,68,83,70,93,-18.49,36,-29.0,86.0,-1006.0,16:41:42.303624,192.168.0.115
1826,7,-30,0,79,"-3,2,171",0,-5,0,0,0,0,65,68,83,70,93,-18.7,36,22.0,73.0,-957.0,16:41:42.405236,192.168.0.115
1831,7,-30,0,79,"-3,2,171",1,-3,0,0,0,0,65,68,83,70,93,-18.4,36,5.0,103.0,-1041.0,16:41:42.507549,192.168.0.115
1837,7,-30,0,79,"-3,2,171",0,-6,0,0,0,0,65,68,82,70,93,-18.61,36,29.0,76.0,-1005.0,16:41:42.609345,192.168.0.115
1842,7,-33,1,79,"-4,2,169",1,-7,0,0,0,0,66,68,83,70,93,-18.51,36,-19.0,121.0,-1010.0,16:41:42.711573,192.168.0.115
1848,7,-33,1,79,"-4,2,169",0,-6,0,0,0,0,66,68,82,70,93,-18.66,36,38.0,121.0,-1005.0,16:41:42.813622,192.168.0.115
1852,7,-33,1,79,"-4,2,169",1,-4,0,0,0,0,66,68,82,70,93,-18.6,36,4.0,124.0,-1041.0,16:41:42.915608,192.168.0.115
1857,7,-34,3,79,"-4,1,170",2,-4,0,0,0,0,66,68,81,70,93,-18.69,37,43.0,119.0,-954.0,16:41:43.017436,192.168.0.115
1861,7,-34,3,79,"-4,1,170",2,-5,-1,0,0,0,66,68,82,70,93,-18.59,37,-31.0,173.0,-993.0,16:41:43.068555,192.168.0.115
1866,7,-34,3,79,"-4,1,170",1,-8,-1,0,0,0,66,68,82,70,93,-18.65,37,-30.0,81.0,-1047.0,16:41:43.170648,192.168.0.115
1871,7,-34,3,79,"-4,1,170",1,-7,-1,0,0,0,66,68,83,70,93,-18.66,37,6.0,72.0,-939.0,16:41:43.272595,192.168.0.115
1876,7,-31,2,80,"-4,1,174",-1,-6,-1,0,0,0,66,68,83,70,93,-18.56,37,35.0,117.0,-948.0,16:41:43.374647,192.168.0.115
1881,7,-31,2,80,"-4,1,174",0,-6,0,0,0,0,66,68,82,70,93,-18.52,37,23.0,95.0,-1006.0,16:41:43.477416,192.168.0.115
1886,7,-31,2,80,"-4,1,174",0,-5,0,0,0,0,66,68,82,70,93,-18.69,37,31.0,123.0,-979.0,16:41:43.578616,192.168.0.115
1891,7,-31,2,80,"-4,1,174",1,-5,-1,0,0,0,65,67,83,70,93,-18.68,37,-11.0,109.0,-971.0,16:41:43.680624,192.168.0.115
1896,7,-31,5,81,"0,1,169",0,-6,-1,0,0,0,65,67,83,70,93,-18.56,37,-71.0,106.0,-1017.0,16:41:43.782718,192.168.0.115
1901,7,-31,5,81,"0,1,169",0,-7,-2,1,0,0,65,67,83,70,93,-18.86,37,-9.0,67.0,-1034.0,16:41:43.884622,192.168.0.115
1906,7,-31,5,81,"0,1,169",-1,-7,-1,1,0,0,65,67,84,70,93,-18.81,38,16.0,87.0,-998.0,16:41:43.986680,192.168.0.115
1911,7,-34,3,80,"-4,2,170",-3,-6,0,1,0,0,65,67,83,80,93,-18.76,38,-52.0,124.0,-950.0,16:41:44.088322,192.168.0.115
1916,7,-34,3,80,"-4,2,170",-2,-4,0,0,0,0,65,67,84,70,93,-18.56,38,-18.0,153.0,-949.0,16:41:44.191126,192.168.0.115
1921,7,-34,3,80,"-4,2,170",-1,-4,0,0,0,0,65,67,83,70,93,-18.33,38,39.0,137.0,-967.0,16:41:44.292752,192.168.0.115
1926,7,-34,3,80,"-4,2,170",-1,-7,0,0,0,0,65,67,84,70,93,-18.57,38,1.0,175.0,-1022.0,16:41:44.394656,192.168.0.115
1931,7,-39,1,80,"0,1,171",0,-7,0,0,0,0,65,67,85,80,93,-18.67,38,-5.0,146.0,-955.0,16:41:44.496734,192.168.0.115
1936,7,-39,1,80,"0,1,171",1,-8,0,0,0,0,65,67,86,80,93,-18.33,38,-55.0,94.0,-1089.0,16:41:44.598584,192.168.0.115
1941,7,-39,1,80,"0,1,171",1,-9,0,0,0,0,65,68,86,80,93,-18.34,38,40.0,179.0,-1031.0,16:41:44.700759,192.168.0.115
1946,7,-39,1,80,"0,1,171",-2,-6,0,0,0,0,65,68,86,80,93,-18.54,38,33.0,119.0,-1033.0,16:41:44.804023,192.168.0.115
1951,7,-38,3,83,"0,0,168",1,-8,0,-1,0,0,65,68,87,80,93,-18.44,38,-64.0,77.0,-964.0,16:41:44.904588,192.168.0.115
1956,7,-38,3,83,"0,0,168",2,-9,0,0,0,0,65,68,88,80,93,-18.8,39,-19.0,108.0,-1038.0,16:41:45.006657,192.168.0.115
1961,7,-38,3,83,"0,0,168",1,-9,0,0,0,0,65,68,87,80,93,-18.65,39,13.0,116.0,-924.0,16:41:45.108702,192.168.0.115
1966,7,-38,3,83,"0,0,168",0,-8,0,0,0,0,65,68,87,80,93,-18.74,39,-32.0,95.0,-1007.0,16:41:45.211062,192.168.0.115
1971,7,-38,4,84,"-2,0,164",0,-7,-1,0,0,0,65,68,86,80,93,-18.6,39,-39.0,103.0,-964.0,16:41:45.312752,192.168.0.115
1976,7,-38,4,84,"-2,0,164",0,-7,0,0,0,0,65,68,85,80,93,-18.48,39,27.0,94.0,-1016.0,16:41:45.414701,192.168.0.115
1981,7,-38,4,84,"-2,0,164",-1,-6,0,0,0,0,65,68,84,80,93,-18.45,39,4.0,86.0,-1024.0,16:41:45.516728,192.168.0.115
1986,7,-38,4,84,"-2,0,164",0,-5,0,0,0,0,65,68,84,80,93,-18.63,39,-57.0,146.0,-990.0,16:41:45.618775,192.168.0.115
1992,7,-37,-2,83,"-2,1,169",0,-6,0,0,0,0,66,69,82,70,93,-18.56,39,9.0,135.0,-1053.0,16:41:45.720731,192.168.0.115
1996,7,-37,-2,83,"-2,1,169",0,-6,0,0,0,0,66,69,82,70,93,-18.64,39,-45.0,163.0,-985.0,16:41:45.822483,192.168.0.115
2001,7,-37,-2,83,"-2,1,169",0,-5,0,0,0,0,66,69,82,70,93,-18.54,39,10.0,120.0,-1030.0,16:41:45.924603,192.168.0.115
2007,7,-37,-2,83,"-2,1,169",-1,-6,0,0,0,0,66,69,82,70,93,-18.61,40,43.0,111.0,-1071.0,16:41:46.026735,192.168.0.115
2012,7,-37,3,80,"-1,0,168",0,-6,0,0,0,0,66,69,82,70,93,-18.66,40,-13.0,133.0,-989.0,16:41:46.128649,192.168.0.115
2017,7,-37,3,80,"-1,0,168",0,-8,0,0,0,0,66,69,82,70,93,-18.67,40,-9.0,124.0,-998.0,16:41:46.230720,192.168.0.115
2022,7,-37,3,80,"-1,0,168",1,-8,0,0,0,0,66,69,83,70,93,-18.72,40,-43.0,121.0,-1065.0,16:41:46.332586,192.168.0.115
2026,7,-37,3,80,"-1,0,168",0,-6,0,0,0,0,66,69,82,70,93,-18.62,40,26.0,53.0,-999.0,16:41:46.383445,192.168.0.115
2031,7,-31,8,81,"1,0,165",0,-4,0,0,0,0,66,69,82,70,93,-18.54,40,3.0,127.0,-1016.0,16:41:46.488114,192.168.0.115
2036,7,-31,8,81,"1,0,165",0,-5,0,0,0,0,66,69,83,70,93,-18.52,40,32.0,132.0,-989.0,16:41:46.587557,192.168.0.115
2041,7,-31,8,81,"1,0,165",0,-7,0,0,0,0,66,67,83,70,93,-18.33,40,-23.0,95.0,-1004.0,16:41:46.689576,192.168.0.115
2046,7,-39,-3,76,"-5,2,173",1,-5,0,0,0,0,66,67,83,70,93,-18.29,40,61.0,122.0,-979.0,16:41:46.791233,192.168.0.115
2051,7,-39,-3,76,"-5,2,173",0,-5,0,0,0,0,66,67,83,70,93,-18.52,40,9.0,111.0,-972.0,16:41:46.893670,192.168.0.115
2056,7,-39,-3,76,"-5,2,173",0,-7,0,0,0,0,66,67,83,80,93,-18.49,41,62.0,76.0,-958.0,16:41:46.995623,192.168.0.115
2061,7,-39,-3,76,"-5,2,173",1,-7,0,0,0,0,66,67,83,80,93,-18.63,41,-7.0,95.0,-987.0,16:41:47.097476,192.168.0.115
2066,7,-35,4,80,"-4,1,171",3,-3,0,0,0,0,66,67,84,80,93,-18.53,41,-9.0,156.0,-992.0,16:41:47.199533,192.168.0.115
2071,7,-35,4,80,"-4,1,171",2,-6,0,0,0,0,66,67,84,80,93,-18.75,41,52.0,144.0,-1039.0,16:41:47.303115,192.168.0.115
2076,7,-35,4,80,"-4,1,171",1,-5,0,0,0,0,66,67,85,80,93,-18.71,41,38.0,121.0,-924.0,16:41:47.403581,192.168.0.115
2081,7,-35,4,80,"-4,1,171",4,-7,0,0,0,0,66,67,85,80,93,-18.64,41,35.0,92.0,-952.0,16:41:47.506785,192.168.0.115
2086,7,-30,2,81,"-5,1,173",3,-7,0,0,0,0,66,67,85,80,93,-18.73,41,82.0,92.0,-1012.0,16:41:47.607647,192.168.0.115
2091,7,-30,2,81,"-5,1,173",2,-6,0,0,0,0,65,68,84,80,93,-18.45,41,2.0,117.0,-932.0,16:41:47.709588,192.168.0.115
2096,7,-30,2,81,"-5,1,173",4,-6,0,0,0,0,65,68,84,80,93,-18.45,41,-14.0,122.0,-1019.0,16:41:47.811735,192.168.0.115
2101,7,-30,2,81,"-5,1,173",2,-6,0,0,0,0,65,68,84,80,93,-18.47,41,22.0,102.0,-1031.0,16:41:47.913754,192.168.0.115
2106,7,-28,4,82,"-6,1,167",2,-6,-1,0,0,0,65,68,83,80,93,-18.56,42,-18.0,133.0,-1013.0,16:41:48.017457,192.168.0.115
2111,7,-28,4,82,"-6,1,167",0,-8,-1,0,0,0,65,68,83,80,93,-18.72,42,-60.0,100.0,-968.0,16:41:48.117571,192.168.0.115
2116,7,-28,4,82,"-6,1,167",0,-7,-2,1,0,0,65,68,84,70,93,-18.97,42,18.0,129.0,-1029.0,16:41:48.219917,192.168.0.115
2121,7,-28,4,82,"-6,1,167",-1,-7,-1,1,0,0,65,68,85,80,93,-18.68,42,52.0,116.0,-986.0,16:41:48.321504,192.168.0.115
2126,7,-24,3,82,"-3,3,168",-1,-6,-1,0,0,0,65,68,85,80,93,-18.74,42,-22.0,130.0,-976.0,16:41:48.423678,192.168.0.115
2131,7,-24,3,82,"-3,3,168",-1,-6,-1,0,0,0,65,68,85,80,93,-18.77,42,-25.0,51.0,-1009.0,16:41:48.525558,192.168.0.115
2136,7,-24,3,82,"-3,3,168",0,-6,0,0,0,0,65,68,85,80,93,-18.66,42,38.0,114.0,-1022.0,16:41:48.628305,192.168.0.115
2141,7,-24,3,82,"-3,3,168",0,-4,0,0,0,0,65,67,85,80,93,-18.63,42,80.0,99.0,-1052.0,16:41:48.729651,192.168.0.115
2146,7,-28,-3,83,"0,2,172",0,-5,0,0,0,0,65,67,85,80,93,-18.62,42,-15.0,174.0,-986.0,16:41:48.831694,192.168.0.115
2151,7,-28,-3,83,"0,2,172",0,-7,-1,0,0,0,65,67,85,80,93,-18.66,42,-41.0,110.0,-958.0,16:41:48.933758,192.168.0.115
2156,7,-28,-3,83,"0,2,172",2,-6,-1,0,0,0,65,67,85,80,93,-18.81,43,-40.0,129.0,-1061.0,16:41:49.035682,192.168.0.115
2161,7,-30,0,83,"0,2,172",0,-8,-1,0,0,0,65,67,86,80,93,-18.64,43,3.0,65.0,-940.0,16:41:49.137737,192.168.0.115
2167,7,-30,0,83,"0,2,172",0,-8,-1,0,0,0,65,67,85,80,93,-18.66,43,-3.0,58.0,-939.0,16:41:49.239520,192.168.0.115
2172,7,-30,0,83,"0,2,172",0,-7,0,0,0,0,65,67,85,80,93,-18.84,43,59.0,101.0,-1037.0,16:41:49.341697,192.168.0.115
2177,7,-30,0,83,"0,2,172",0,-3,0,0,0,0,65,67,84,80,93,-18.64,43,34.0,164.0,-947.0,16:41:49.443584,192.168.0.115
2182,7,-27,3,84,"0,2,165",0,-5,0,0,0,0,65,67,85,80,93,-18.58,43,0.0,124.0,-973.0,16:41:49.545736,192.168.0.115
2187,7,-27,3,84,"0,2,165",1,-7,-1,0,0,0,65,67,85,80,93,-18.74,43,37.0,152.0,-937.0,16:41:49.648976,192.168.0.115
2193,7,-27,3,84,"0,2,165",0,-8,0,0,0,0,65,68,85,80,93,-18.69,43,10.0,138.0,-1005.0,16:41:49.749573,192.168.0.115
2196,7,-27,3,84,"0,2,165",0,-9,0,0,0,0,65,68,85,80,93,-18.84,43,18.0,109.0,-1000.0,16:41:49.800741,192.168.0.115
2201,7,-32,0,81,"-3,2,171",1,-7,0,0,0,0,65,68,84,80,93,-18.76,43,34.0,138.0,-1006.0,16:41:49.903779,192.168.0.115
2206,7,-32,0,81,"-3,2,171",1,-7,0,0,0,0,65,68,85,80,93,-18.69,44,-11.0,112.0,-887.0,16:41:50.004639,192.168.0.115
2211,7,-32,0,81,"-3,2,171",2,-7,0,0,0,0,65,68,84,80,93,-18.61,44,32.0,100.0,-1027.0,16:41:50.106662,192.168.0.115
2216,7,-32,0,81,"-3,2,171",0,-7,0,0,0,0,65,68,84,80,93,-18.65,44,21.0,98.0,-974.0,16:41:50.208878,192.168.0.115
2221,7,-31,0,82,"-3,1,170",0,-7,0,0,0,0,65,68,84,80,93,-18.65,44,71.0,70.0,-1000.0,16:41:50.310705,192.168.0.115
2226,7,-31,0,82,"-3,1,170",0,-7,0,0,0,0,65,68,84,80,93,-18.61,44,8.0,96.0,-937.0,16:41:50.412762,192.168.0.115
2231,7,-31,0,82,"-3,1,170",2,-6,0,0,0,0,65,68,83,80,93,-18.79,44,21.0,121.0,-1034.0,16:41:50.514791,192.168.0.115
2236,7,-31,0,82,"-3,1,170",1,-4,0,0,0,0,65,68,83,70,93,-18.72,44,-7.0,97.0,-985.0,16:41:50.616675,192.168.0.115
2241,7,-29,5,82,"0,0,166",2,-5,0,0,0,0,65,67,83,70,93,-18.6,44,7.0,47.0,-950.0,16:41:50.718737,192.168.0.115
2246,7,-29,5,82,"0,0,166",1,-4,0,0,1,0,65,67,82,70,93,-18.66,44,-4.0,86.0,-1005.0,16:41:50.820494,192.168.0.115
2251,7,-29,5,82,"0,0,166",1,-2,0,0,0,0,65,67,83,70,93,-18.61,44,13.0,174.0,-1012.0,16:41:50.922880,192.168.0.115
2256,7,-29,5,82,"0,0,166",0,-3,1,0,0,0,65,67,83,70,93,-18.79,45,43.0,112.0,-949.0,16:41:51.024793,192.168.0.115
2261,7,-29,2,80,"-5,2,171",2,-7,0,0,0,0,65,67,84,80,93,-18.6,45,62.0,67.0,-925.0,16:41:51.126856,192.168.0.115
2266,7,-29,2,80,"-5,2,171",3,-6,0,0,0,0,65,67,83,80,93,-18.6,45,49.0,108.0,-1054.0,16:41:51.228781,192.168.0.115
2271,7,-29,2,80,"-5,2,171",3,-5,0,0,0,0,65,67,83,70,93,-18.82,45,46.0,117.0,-964.0,16:41:51.330777,192.168.0.115
2276,7,-29,2,80,"-5,2,171",1,-7,0,0,0,0,65,67,83,70,93,-18.58,45,-4.0,100.0,-989.0,16:41:51.432797,192.168.0.115
2281,7,-27,0,82,"-3,2,172",2,-6,-1,0,0,0,65,67,83,70,93,-18.64,45,-87.0,133.0,-1075.0,16:41:51.534715,192.168.0.115
2286,7,-27,0,82,"-3,2,172",0,-7,-3,1,0,0,65,67,82,70,93,-18.81,45,-42.0,78.0,-1023.0,16:41:51.637012,192.168.0.115
2291,7,-27,0,82,"-3,2,172",-1,-5,-5,1,0,0,65,67,82,70,93,-18.86,45,-42.0,113.0,-975.0,16:41:51.738845,192.168.0.115
2296,7,-29,3,80,"-5,3,170",-3,-5,-7,1,0,0,65,67,83,70,93,-18.98,45,-23.0,83.0,-973.0,16:41:51.840648,192.168.0.115
2301,7,-29,3,80,"-5,3,170",-2,-5,-7,1,0,0,65,67,82,70,93,-18.93,45,23.0,97.0,-959.0,16:41:51.942762,192.168.0.115
2306,7,-29,3,80,"-5,3,170",-2,-5,-1,0,0,0,65,67,82,70,93,-18.55,46,29.0,162.0,-941.0,16:41:52.044738,192.168.0.115
2311,7,-29,3,80,"-5,3,170",-1,-7,0,0,0,0,65,67,82,70,93,-18.65,46,-59.0,123.0,-942.0,16:41:52.146853,192.168.0.115
2316,7,-34,0,79,"0,9,171",1,-7,0,0,0,0,65,67,82,70,93,-18.61,46,-22.0,83.0,-1048.0,16:41:52.248819,192.168.0.115
2321,7,-34,0,79,"0,9,171",0,-9,0,1,0,0,65,67,81,70,93,-18.4,46,11.0,125.0,-962.0,16:41:52.350727,192.168.0.115
2326,7,-34,0,79,"0,9,171",-2,-8,0,0,0,0,65,67,81,70,93,-18.59,46,27.0,118.0,-1058.0,16:41:52.452838,192.168.0.115
2331,7,-34,0,79,"0,9,171",0,-7,0,0,0,0,65,67,82,70,93,-18.69,46,7.0,113.0,-1015.0,16:41:52.554886,192.168.0.115
2337,7,-33,5,79,"-2,0,166",0,-6,0,0,0,0,65,67,82,70,93,-18.54,46,7.0,108.0,-966.0,16:41:52.657545,192.168.0.115
2342,7,-33,5,79,"-2,0,166",1,-7,0,0,0,0,65,67,82,70,93,-18.72,46,-4.0,105.0,-990.0,16:41:52.758901,192.168.0.115
2346,7,-33,5,79,"-2,0,166",0,-7,0,0,0,0,65,67,83,70,93,-18.51,46,-18.0,74.0,-964.0,16:41:52.809650,192.168.0.115
2351,7,-33,5,79,"-2,0,166",-1,-8,0,0,0,0,65,67,83,70,93,-18.74,46,-21.0,93.0,-996.0,16:41:52.911609,192.168.0.115
2356,7,-33,1,80,"-1,0,169",0,-6,0,0,0,0,65,67,83,70,93,-18.72,47,-5.0,101.0,-967.0,16:41:53.013860,192.168.0.115
2361,7,-33,1,80,"-1,0,169",0,-7,0,0,0,0,65,67,83,80,93,-18.6,47,-33.0,64.0,-1040.0,16:41:53.115727,192.168.0.115
2366,7,-33,1,80,"-1,0,169",0,-7,0,0,0,0,65,67,83,80,93,-18.77,47,18.0,103.0,-956.0,16:41:53.217701,192.168.0.115
2371,7,-33,1,80,"-1,0,169",0,-4,-1,0,0,0,65,67,83,70,93,-18.68,47,-25.0,104.0,-1007.0,16:41:53.319587,192.168.0.115
2376,7,-36,-2,80,"-3,1,172",0,-5,0,0,0,0,65,67,82,70,93,-18.51,47,-23.0,132.0,-974.0,16:41:53.421913,192.168.0.115
2381,7,-36,-2,80,"-3,1,172",-2,-3,0,0,0,0,65,67,81,70,93,-18.58,47,41.0,86.0,-1045.0,16:41:53.523664,192.168.0.115
2386,7,-36,-2,80,"-3,1,172",-1,-4,0,0,0,0,65,67,81,70,93,-18.58,47,3.0,108.0,-1058.0,16:41:53.625615,192.168.0.115
2391,7,-36,-2,80,"-3,1,172",1,-6,0,0,1,0,65,67,81,70,93,-18.75,47,-23.0,56.0,-1026.0,16:41:53.727658,192.168.0.115
2396,7,-38,1,78,"-3,1,172",0,-3,0,0,1,0,65,67,81,70,93,-18.83,47,-10.0,80.0,-1027.0,16:41:53.829682,192.168.0.115
2401,7,-38,1,78,"-3,1,172",-1,-1,0,0,1,0,65,67,81,70,93,-18.63,48,18.0,131.0,-934.0,16:41:53.932247,192.168.0.115
2406,7,-38,1,78,"-3,1,172",0,-3,0,0,0,0,65,67,81,70,93,-18.64,48,6.0,96.0,-1008.0,16:41:54.033775,192.168.0.115
2411,7,-35,6,78,"-3,0,169",1,-5,0,0,0,0,65,67,82,70,93,-18.77,48,-11.0,64.0,-999.0,16:41:54.135814,192.168.0.115
2416,7,-35,6,78,"-3,0,169",0,-6,0,0,0,0,65,67,82,70,93,-18.55,48,51.0,44.0,-1057.0,16:41:54.237741,192.168.0.115
2421,7,-35,6,78,"-3,0,169",0,-5,0,0,0,0,65,67,83,70,93,-18.49,48,44.0,65.0,-921.0,16:41:54.339661,192.168.0.115
2426,7,-35,6,78,"-3,0,169",0,-3,-1,0,0,0,65,67,83,70,93,-18.69,48,12.0,81.0,-993.0,16:41:54.441684,192.168.0.115
2431,7,-34,8,79,"-1,1,172",1,-2,-2,0,0,0,65,67,83,80,93,-18.46,48,-65.0,54.0,-994.0,16:41:54.543442,192.168.0.115
2436,7,-34,8,79,"-1,1,172",0,-4,0,0,0,0,65,67,83,70,93,-18.61,48,-44.0,44.0,-987.0,16:41:54.645887,192.168.0.115
2441,7,-34,8,79,"-1,1,172",-2,-4,0,1,0,0,65,68,82,70,93,-18.8,48,-57.0,20.0,-983.0,16:41:54.748048,192.168.0.115
2446,7,-34,8,79,"-1,1,172",-2,-2,0,1,0,0,65,68,82,70,93,-18.65,48,5.0,97.0,-1005.0,16:41:54.850547,192.168.0.115
2451,7,-34,7,80,"-3,3,175",-4,-1,2,0,0,0,65,68,81,70,93,-18.4,49,43.0,88.0,-999.0,16:41:54.952965,192.168.0.115
2456,7,-34,7,80,"-3,3,175",-1,-1,6,0,0,0,65,68,82,70,93,-18.61,49,85.0,105.0,-1034.0,16:41:55.055340,192.168.0.115
2461,7,-34,7,80,"-3,3,175",2,-5,9,-1,0,0,65,68,83,70,93,-18.37,49,62.0,61.0,-990.0,16:41:55.157774,192.168.0.115
2466,7,-35,12,79,"0,0,173",3,-5,10,-1,0,0,65,68,83,80,93,-18.78,49,12.0,132.0,-1009.0,16:41:55.259918,192.168.0.115
2471,7,-35,12,79,"0,0,173",3,-5,3,0,0,0,65,68,83,80,93,-18.96,49,27.0,44.0,-986.0,16:41:55.359633,192.168.0.115
2476,7,-35,12,79,"0,0,173",2,-4,0,0,0,0,65,68,83,80,93,-18.74,49,22.0,80.0,-950.0,16:41:55.461538,192.168.0.115
2481,7,-35,12,79,"0,0,173",0,-5,0,0,0,0,65,68,82,70,93,-18.54,49,41.0,78.0,-1019.0,16:41:55.563683,192.168.0.115
2486,7,-31,8,82,"-4,-8,174",2,-2,0,0,0,0,65,68,81,70,93,-18.88,49,-8.0,128.0,-945.0,16:41:55.665762,192.168.0.115
2491,7,-31,8,82,"-4,-8,174",2,-6,0,0,0,0,65,68,82,70,93,-18.59,49,58.0,54.0,-997.0,16:41:55.767661,192.168.0.115
2496,7,-31,8,82,"-4,-8,174",1,-5,0,0,0,0,65,68,81,70,93,-18.85,49,-6.0,151.0,-965.0,16:41:55.869588,192.168.0.115
2501,7,-31,8,82,"-4,-8,174",2,-6,-1,0,0,0,65,68,81,70,93,-18.82,50,-28.0,93.0,-1004.0,16:41:55.971733,192.168.0.115
2507,7,-29,5,81,"-1,2,176",0,-7,-1,0,0,0,65,68,80,70,93,-18.78,50,-7.0,100.0,-1048.0,16:41:56.073794,192.168.0.115
2512,7,-29,5,81,"-1,2,176",0,-7,-1,0,0,0,65,68,81,70,93,-18.57,50,-3.0,57.0,-932.0,16:41:56.175671,192.168.0.115
2517,7,-29,5,81,"-1,2,176",0,-5,-1,0,0,0,65,68,81,70,93,-18.72,50,-9.0,110.0,-977.0,16:41:56.277725,192.168.0.115
2522,7,-29,3,79,"-3,3,172",-1,-5,0,0,0,0,65,68,80,70,93,-18.52,50,12.0,103.0,-999.0,16:41:56.379543,192.168.0.115
2526,7,-29,3,79,"-3,3,172",0,-6,-1,0,0,0,65,68,80,70,93,-18.61,50,13.0,147.0,-962.0,16:41:56.430790,192.168.0.115
2531,7,-29,3,79,"-3,3,172",1,-6,-1,0,0,0,65,68,81,70,93,-18.65,50,-53.0,134.0,-1026.0,16:41:56.532826,192.168.0.115
2536,7,-29,3,79,"-3,3,172",0,-7,0,0,0,0,65,68,81,70,93,-18.6,50,-8.0,116.0,-996.0,16:41:56.634829,192.168.0.115
2543,7,-34,2,77,"-2,2,173",-1,-5,0,0,0,0,66,68,81,70,93,-18.57,50,45.0,94.0,-1032.0,16:41:56.788240,192.168.0.115
2546,7,-34,2,77,"-2,2,173",0,-5,0,0,0,0,66,68,81,70,93,-18.55,50,37.0,95.0,-935.0,16:41:56.838736,192.168.0.115
2551,7,-34,2,77,"-2,2,173",1,-6,0,0,0,0,66,68,81,70,93,-18.58,51,18.0,87.0,-1010.0,16:41:56.940767,192.168.0.115
2556,7,-34,2,77,"-2,2,173",0,-5,-1,0,0,0,66,68,81,70,93,-18.47,51,3.0,90.0,-1037.0,16:41:57.042413,192.168.0.115
2561,7,-35,3,77,"-3,1,169",0,-5,-1,0,0,0,66,68,80,70,93,-18.47,51,-19.0,126.0,-925.0,16:41:57.145134,192.168.0.115
2566,7,-35,3,77,"-3,1,169",2,-7,-1,0,0,0,66,68,80,70,93,-18.67,51,-40.0,137.0,-999.0,16:41:57.247077,192.168.0.115
