,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1657,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.75,33,-43.0,50.0,-974.0,16:41:38.995776,192.168.0.114
1662,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.57,33,-43.0,52.0,-992.0,16:41:39.098065,192.168.0.114
1668,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,71,82,80,100,-18.74,33,-9.0,11.0,-1043.0,16:41:39.199934,192.168.0.114
1673,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,71,83,80,100,-18.73,33,-48.0,27.0,-1020.0,16:41:39.307114,192.168.0.114
1678,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,71,83,80,100,-18.73,33,-29.0,31.0,-1010.0,16:41:39.404238,192.168.0.114
1683,-1,-100,-100,-100,"0,0,0",-1,-1,-3,0,0,0,70,71,83,80,100,-18.6,33,-1.0,38.0,-938.0,16:41:39.505980,192.168.0.114
1688,-1,-100,-100,-100,"0,0,0",-2,-1,-3,0,0,0,70,71,83,80,100,-18.69,33,10.0,55.0,-1001.0,16:41:39.608345,192.168.0.114
1693,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,71,83,80,100,-18.6,33,-17.0,42.0,-1016.0,16:41:39.711052,192.168.0.114
1697,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,83,80,100,-18.8,33,7.0,45.0,-1006.0,16:41:39.761279,192.168.0.114
1702,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,83,80,100,-18.68,34,-22.0,58.0,-1016.0,16:41:39.863376,192.168.0.114
1707,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,71,83,80,100,-18.58,34,-26.0,49.0,-1015.0,16:41:39.965205,192.168.0.114
1712,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,71,83,80,100,-18.75,34,12.0,38.0,-1037.0,16:41:40.067257,192.168.0.114
1717,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,84,80,100,-18.74,34,1.0,27.0,-1009.0,16:41:40.169309,192.168.0.114
1722,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.78,34,8.0,41.0,-983.0,16:41:40.271308,192.168.0.114
1727,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.79,34,13.0,50.0,-969.0,16:41:40.373635,192.168.0.114
1732,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.66,34,-40.0,60.0,-955.0,16:41:40.476636,192.168.0.114
1737,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.83,34,21.0,79.0,-1010.0,16:41:40.577411,192.168.0.114
1742,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,85,80,100,-18.75,34,-28.0,47.0,-993.0,16:41:40.679340,192.168.0.114
1747,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,85,80,100,-18.83,34,-59.0,59.0,-998.0,16:41:40.780896,192.168.0.114
1752,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,84,80,100,-18.69,35,-46.0,48.0,-993.0,16:41:40.883372,192.168.0.114
1757,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,84,80,100,-18.79,35,-2.0,11.0,-994.0,16:41:40.985226,192.168.0.114
1762,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,84,80,100,-18.81,35,-10.0,7.0,-1011.0,16:41:41.087298,192.168.0.114
1767,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,84,80,100,-18.86,35,-21.0,27.0,-1018.0,16:41:41.189268,192.168.0.114
1772,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,84,80,100,-18.78,35,-6.0,20.0,-1000.0,16:41:41.291502,192.168.0.114
1777,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,84,80,100,-18.86,35,-19.0,38.0,-1004.0,16:41:41.393343,192.168.0.114
1782,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,84,80,100,-18.79,35,-35.0,51.0,-997.0,16:41:41.495308,192.168.0.114
1787,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,85,80,100,-18.85,35,-23.0,27.0,-994.0,16:41:41.597298,192.168.0.114
1792,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,85,80,100,-18.71,35,-17.0,48.0,-997.0,16:41:41.699403,192.168.0.114
1797,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,84,80,100,-18.72,35,-21.0,44.0,-952.0,16:41:41.801138,192.168.0.114
1802,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.79,36,-4.0,7.0,-977.0,16:41:41.903275,192.168.0.114
1807,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,85,80,100,-18.87,36,-18.0,26.0,-1029.0,16:41:42.005166,192.168.0.114
1812,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,71,85,80,100,-18.73,36,-3.0,20.0,-990.0,16:41:42.107317,192.168.0.114
1817,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,84,80,100,-18.77,36,-4.0,22.0,-1004.0,16:41:42.209238,192.168.0.114
1822,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,85,80,100,-18.79,36,-3.0,5.0,-971.0,16:41:42.311157,192.168.0.114
1827,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,70,71,85,80,100,-18.69,36,-5.0,33.0,-987.0,16:41:42.412977,192.168.0.114
1832,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,85,80,100,-18.61,36,8.0,46.0,-1006.0,16:41:42.515363,192.168.0.114
1838,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.65,36,20.0,14.0,-1013.0,16:41:42.617425,192.168.0.114
1843,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.72,36,-15.0,48.0,-1055.0,16:41:42.719335,192.168.0.114
1846,-1,-100,-100,-100,"0,0,0",0,-1,-1,0,0,0,70,71,85,80,100,-18.62,36,24.0,49.0,-962.0,16:41:42.770142,192.168.0.114
1853,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.81,37,35.0,42.0,-985.0,16:41:42.923378,192.168.0.114
1858,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,85,80,100,-18.76,37,3.0,34.0,-973.0,16:41:43.025535,192.168.0.114
1863,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,85,80,100,-18.52,37,32.0,32.0,-1001.0,16:41:43.127320,192.168.0.114
1868,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,71,85,80,100,-18.59,37,4.0,52.0,-1011.0,16:41:43.229179,192.168.0.114
1872,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.7,37,22.0,33.0,-1005.0,16:41:43.280071,192.168.0.114
1877,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.69,37,-3.0,57.0,-1005.0,16:41:43.382024,192.168.0.114
1882,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,70,71,85,80,100,-18.73,37,-9.0,30.0,-984.0,16:41:43.484178,192.168.0.114
1887,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,85,80,100,-18.68,37,-12.0,32.0,-1022.0,16:41:43.586169,192.168.0.114
1892,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.77,37,-26.0,30.0,-1020.0,16:41:43.688290,192.168.0.114
1897,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,84,80,100,-18.57,37,2.0,31.0,-1022.0,16:41:43.790629,192.168.0.114
1902,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.57,38,5.0,29.0,-1019.0,16:41:43.893017,192.168.0.114
1907,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.74,38,10.0,10.0,-1000.0,16:41:43.995413,192.168.0.114
1912,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,84,80,100,-18.8,38,0.0,27.0,-996.0,16:41:44.097515,192.168.0.114
1917,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.72,38,0.0,13.0,-965.0,16:41:44.200334,192.168.0.114
1922,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.71,38,7.0,31.0,-1003.0,16:41:44.302617,192.168.0.114
1927,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,70,71,84,80,100,-18.71,38,6.0,35.0,-992.0,16:41:44.402268,192.168.0.114
1932,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.74,38,4.0,31.0,-996.0,16:41:44.507440,192.168.0.114
1937,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,84,80,100,-18.76,38,1.0,28.0,-992.0,16:41:44.606269,192.168.0.114
1942,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,71,83,80,100,-18.77,38,19.0,14.0,-969.0,16:41:44.708091,192.168.0.114
1947,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,70,71,84,80,100,-18.76,38,19.0,19.0,-975.0,16:41:44.810243,192.168.0.114
1952,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,69,71,84,80,100,-18.78,39,0.0,33.0,-1010.0,16:41:44.912191,192.168.0.114
1957,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.83,39,16.0,12.0,-995.0,16:41:45.014309,192.168.0.114
1962,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.8,39,-10.0,27.0,-1002.0,16:41:45.116538,192.168.0.114
1967,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.72,39,-3.0,24.0,-982.0,16:41:45.218234,192.168.0.114
1972,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.79,39,0.0,15.0,-1015.0,16:41:45.320262,192.168.0.114
1977,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.89,39,-38.0,32.0,-1007.0,16:41:45.422327,192.168.0.114
1982,-1,-100,-100,-100,"0,0,0",-1,-1,-3,0,0,0,69,71,84,80,100,-18.85,39,-29.0,11.0,-1023.0,16:41:45.524371,192.168.0.114
1987,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,85,80,100,-18.78,39,17.0,-5.0,-994.0,16:41:45.626282,192.168.0.114
1993,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,85,80,100,-18.78,39,13.0,18.0,-1011.0,16:41:45.728296,192.168.0.114
1997,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.79,39,-16.0,56.0,-1003.0,16:41:45.829714,192.168.0.114
2002,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,86,80,100,-18.61,40,2.0,12.0,-999.0,16:41:45.932309,192.168.0.114
2008,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.73,40,-13.0,23.0,-1001.0,16:41:46.034638,192.168.0.114
2013,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.82,40,-4.0,7.0,-1014.0,16:41:46.137173,192.168.0.114
2018,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,86,80,100,-18.84,40,-32.0,34.0,-1008.0,16:41:46.239198,192.168.0.114
2023,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,71,86,80,100,-18.73,40,-11.0,29.0,-1012.0,16:41:46.343743,192.168.0.114
2027,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,86,80,100,-18.67,40,-11.0,13.0,-996.0,16:41:46.391495,192.168.0.114
2032,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.71,40,-16.0,19.0,-988.0,16:41:46.493368,192.168.0.114
2037,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.78,40,-29.0,26.0,-1002.0,16:41:46.595587,192.168.0.114
2042,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,69,71,85,80,100,-18.71,40,22.0,20.0,-984.0,16:41:46.697380,192.168.0.114
2047,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.78,40,-14.0,13.0,-972.0,16:41:46.799430,192.168.0.114
2052,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,70,71,84,80,100,-18.78,41,-37.0,36.0,-1010.0,16:41:46.901580,192.168.0.114
2057,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,70,71,83,80,100,-18.8,41,-3.0,55.0,-1002.0,16:41:47.003636,192.168.0.114
2062,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,71,83,80,100,-18.75,41,0.0,25.0,-1010.0,16:41:47.107851,192.168.0.114
2067,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,71,82,80,100,-18.73,41,23.0,27.0,-1043.0,16:41:47.211053,192.168.0.114
2072,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,83,80,100,-18.74,41,7.0,47.0,-986.0,16:41:47.309420,192.168.0.114
2077,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,83,80,100,-18.72,41,0.0,64.0,-1007.0,16:41:47.415741,192.168.0.114
2082,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.75,41,1.0,26.0,-1002.0,16:41:47.513357,192.168.0.114
2087,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.76,41,5.0,21.0,-984.0,16:41:47.615412,192.168.0.114
2092,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,84,80,100,-18.66,41,-2.0,43.0,-993.0,16:41:47.717423,192.168.0.114
2097,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,71,83,80,100,-18.8,41,0.0,36.0,-1019.0,16:41:47.819185,192.168.0.114
2102,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,84,80,100,-18.85,42,-20.0,22.0,-1012.0,16:41:47.921554,192.168.0.114
2107,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,84,80,100,-18.87,42,-17.0,15.0,-1015.0,16:41:48.023359,192.168.0.114
2113,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,85,80,100,-18.89,42,-33.0,35.0,-1031.0,16:41:48.131967,192.168.0.114
2117,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,85,80,100,-18.83,42,-20.0,27.0,-997.0,16:41:48.227544,192.168.0.114
2122,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,70,85,80,100,-18.71,42,-14.0,33.0,-984.0,16:41:48.329511,192.168.0.114
2127,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,70,86,80,100,-18.71,42,18.0,4.0,-1004.0,16:41:48.431513,192.168.0.114
2132,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,70,86,80,100,-18.86,42,-17.0,13.0,-1016.0,16:41:48.533380,192.168.0.114
2137,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,69,70,86,80,100,-18.78,42,-15.0,17.0,-982.0,16:41:48.636767,192.168.0.114
2142,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,70,86,80,100,-18.81,42,-4.0,6.0,-999.0,16:41:48.737352,192.168.0.114
2147,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,70,85,80,100,-18.84,42,-1.0,8.0,-1006.0,16:41:48.842032,192.168.0.114
2152,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,71,86,80,100,-18.81,43,-7.0,9.0,-1004.0,16:41:48.941470,192.168.0.114
2157,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,71,86,80,100,-18.78,43,-14.0,17.0,-974.0,16:41:49.043547,192.168.0.114
2162,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,86,80,100,-18.83,43,0.0,29.0,-1015.0,16:41:49.146441,192.168.0.114
2168,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.75,43,-9.0,25.0,-1004.0,16:41:49.247478,192.168.0.114
2173,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,85,80,100,-18.87,43,-28.0,45.0,-1018.0,16:41:49.349367,192.168.0.114
2178,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.78,43,-37.0,48.0,-993.0,16:41:49.452115,192.168.0.114
2183,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,84,80,100,-18.83,43,-24.0,24.0,-1001.0,16:41:49.553592,192.168.0.114
2188,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,83,80,100,-18.9,43,13.0,39.0,-1010.0,16:41:49.655499,192.168.0.114
2191,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,84,80,100,-18.88,43,-11.0,23.0,-1012.0,16:41:49.706339,192.168.0.114
2197,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,84,80,100,-18.78,43,-24.0,35.0,-1014.0,16:41:49.808305,192.168.0.114
2202,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,72,84,80,100,-18.82,44,-16.0,0.0,-1009.0,16:41:49.910295,192.168.0.114
2207,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,72,85,80,100,-18.92,44,-25.0,20.0,-997.0,16:41:50.012409,192.168.0.114
2212,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,72,85,80,100,-18.83,44,20.0,12.0,-1013.0,16:41:50.114421,192.168.0.114
2217,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,72,84,80,100,-18.72,44,2.0,44.0,-1001.0,16:41:50.216223,192.168.0.114
2222,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,72,85,80,100,-18.7,44,10.0,19.0,-997.0,16:41:50.318229,192.168.0.114
2227,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,72,85,80,100,-18.71,44,-8.0,45.0,-993.0,16:41:50.420213,192.168.0.114
2232,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,72,84,80,100,-18.77,44,8.0,31.0,-1016.0,16:41:50.522234,192.168.0.114
2237,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,72,84,80,100,-18.67,44,-20.0,58.0,-991.0,16:41:50.624206,192.168.0.114
2242,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,72,84,80,100,-18.71,44,-23.0,52.0,-999.0,16:41:50.726213,192.168.0.114
2247,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,72,84,80,100,-18.79,44,-4.0,35.0,-1011.0,16:41:50.828149,192.168.0.114
2252,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.81,45,-19.0,53.0,-1011.0,16:41:50.930356,192.168.0.114
2257,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.8,45,-14.0,49.0,-1019.0,16:41:51.032434,192.168.0.114
2262,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.87,45,-4.0,32.0,-1014.0,16:41:51.134374,192.168.0.114
2267,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.9,45,-31.0,53.0,-1003.0,16:41:51.236488,192.168.0.114
2272,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,85,80,100,-18.81,45,-24.0,3.0,-979.0,16:41:51.338327,192.168.0.114
2277,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.68,45,-60.0,30.0,-998.0,16:41:51.440160,192.168.0.114
2282,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,87,80,100,-18.81,45,-11.0,27.0,-991.0,16:41:51.542125,192.168.0.114
2287,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,69,71,86,80,100,-18.86,45,-17.0,2.0,-975.0,16:41:51.644135,192.168.0.114
2292,-1,-100,-100,-100,"0,0,0",-2,0,-2,0,0,0,69,71,87,80,100,-18.83,45,-26.0,39.0,-1013.0,16:41:51.746267,192.168.0.114
2297,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,86,80,100,-18.95,45,-44.0,38.0,-1016.0,16:41:51.848394,192.168.0.114
2302,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,86,80,100,-18.79,46,-45.0,29.0,-983.0,16:41:51.950327,192.168.0.114
2307,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,86,80,100,-18.63,46,-49.0,42.0,-978.0,16:41:52.052262,192.168.0.114
2312,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,70,72,86,80,100,-18.73,46,-6.0,61.0,-973.0,16:41:52.154320,192.168.0.114
2317,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,70,72,86,80,100,-18.81,46,5.0,28.0,-979.0,16:41:52.260271,192.168.0.114
2322,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,86,80,100,-18.76,46,3.0,19.0,-1004.0,16:41:52.358426,192.168.0.114
2327,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,72,85,80,100,-18.85,46,1.0,19.0,-1011.0,16:41:52.460124,192.168.0.114
2332,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,72,85,80,100,-18.72,46,7.0,18.0,-976.0,16:41:52.562330,192.168.0.114
2338,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,72,85,80,100,-18.74,46,-14.0,39.0,-1007.0,16:41:52.664268,192.168.0.114
2343,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,72,85,80,100,-18.72,46,-16.0,31.0,-996.0,16:41:52.766465,192.168.0.114
2348,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,72,86,80,100,-18.67,46,-9.0,26.0,-1001.0,16:41:52.868268,192.168.0.114
2353,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.66,47,16.0,10.0,-1031.0,16:41:52.970352,192.168.0.114
2358,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.62,47,11.0,43.0,-1006.0,16:41:53.072373,192.168.0.114
2363,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,69,71,84,80,100,-18.59,47,5.0,49.0,-991.0,16:41:53.175993,192.168.0.114
2367,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.7,47,-11.0,51.0,-966.0,16:41:53.225604,192.168.0.114
2372,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,84,80,100,-18.67,47,-2.0,31.0,-1015.0,16:41:53.327454,192.168.0.114
2377,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,71,83,80,100,-18.7,47,-24.0,25.0,-1036.0,16:41:53.429642,192.168.0.114
2382,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,71,83,80,100,-18.73,47,2.0,21.0,-1018.0,16:41:53.531461,192.168.0.114
2387,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,84,80,100,-18.73,47,-34.0,37.0,-1035.0,16:41:53.633664,192.168.0.114
2392,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,84,80,100,-18.92,47,-21.0,34.0,-1014.0,16:41:53.735364,192.168.0.114
2397,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,83,80,100,-18.76,47,14.0,3.0,-971.0,16:41:53.837487,192.168.0.114
2402,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,84,80,100,-18.85,48,2.0,9.0,-1026.0,16:41:53.939477,192.168.0.114
2407,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,84,80,100,-18.87,48,-18.0,43.0,-1017.0,16:41:54.043416,192.168.0.114
2412,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,71,84,80,100,-18.87,48,-1.0,34.0,-1025.0,16:41:54.143555,192.168.0.114
2417,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,69,71,85,80,100,-18.82,48,-9.0,24.0,-970.0,16:41:54.245546,192.168.0.114
2422,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,85,80,100,-18.74,48,-34.0,32.0,-987.0,16:41:54.347479,192.168.0.114
2427,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,86,80,100,-18.74,48,-24.0,34.0,-1007.0,16:41:54.449469,192.168.0.114
2432,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,69,71,85,80,100,-18.77,48,-32.0,46.0,-1004.0,16:41:54.551593,192.168.0.114
2437,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.77,48,-13.0,30.0,-1017.0,16:41:54.654149,192.168.0.114
2442,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.75,48,-30.0,45.0,-1014.0,16:41:54.755515,192.168.0.114
2447,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.73,48,5.0,15.0,-1013.0,16:41:54.858424,192.168.0.114
2452,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,70,72,87,80,100,-18.78,49,-18.0,6.0,-949.0,16:41:54.959496,192.168.0.114
2457,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,70,72,86,80,100,-18.65,49,-21.0,41.0,-1008.0,16:41:55.061576,192.168.0.114
2462,-1,-100,-100,-100,"0,0,0",-1,0,-2,0,0,0,70,72,87,80,100,-18.7,49,5.0,27.0,-1032.0,16:41:55.163622,192.168.0.114
2467,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,72,87,80,100,-18.78,49,0.0,48.0,-1022.0,16:41:55.265296,192.168.0.114
2472,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,72,87,80,100,-18.81,49,-21.0,59.0,-975.0,16:41:55.367726,192.168.0.114
