,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2522,-1,-100,-100,-100,"0,0,0",-3,2,4,0,0,0,64,67,79,70,100,-13.79,50,-18.0,-21.0,-1002.0,11:43:40.437485,192.168.0.113
2527,-1,-100,-100,-100,"0,0,0",-3,1,4,0,0,0,64,67,78,70,100,-13.8,50,-18.0,-20.0,-947.0,11:43:40.539578,192.168.0.113
2532,-1,-100,-100,-100,"0,0,0",-2,1,4,0,0,0,64,67,78,70,100,-13.96,50,-41.0,2.0,-1006.0,11:43:40.643197,192.168.0.113
2537,-1,-100,-100,-100,"0,0,0",-3,1,4,0,0,0,64,67,78,70,100,-13.82,50,-6.0,-18.0,-999.0,11:43:40.743650,192.168.0.113
2542,-1,-100,-100,-100,"0,0,0",-2,1,4,0,0,0,64,67,78,70,100,-13.74,50,-15.0,20.0,-980.0,11:43:40.845561,192.168.0.113
2547,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,64,67,77,70,100,-13.7,50,-17.0,72.0,-1006.0,11:43:40.946930,192.168.0.113
2552,-1,-100,-100,-100,"0,0,0",0,0,4,0,-1,0,64,67,77,70,100,-13.79,51,23.0,14.0,-1008.0,11:43:41.049429,192.168.0.113
2557,-1,-100,-100,-100,"0,0,0",0,-2,4,0,-1,0,64,67,76,60,100,-13.77,51,-13.0,39.0,-1024.0,11:43:41.151516,192.168.0.113
2562,-1,-100,-100,-100,"0,0,0",0,-3,4,0,-1,0,64,67,77,60,100,-13.81,51,-43.0,56.0,-1044.0,11:43:41.256188,192.168.0.113
2567,-1,-100,-100,-100,"0,0,0",0,-3,4,0,-1,0,64,67,76,70,100,-13.88,51,-22.0,41.0,-991.0,11:43:41.355436,192.168.0.113
2573,-1,-100,-100,-100,"0,0,0",-1,-3,3,0,-1,0,64,67,78,70,100,-13.87,51,-35.0,33.0,-1032.0,11:43:41.457430,192.168.0.113
2578,-1,-100,-100,-100,"0,0,0",-1,-4,3,0,-1,0,64,67,78,70,100,-13.87,51,-42.0,26.0,-1026.0,11:43:41.559410,192.168.0.113
2583,-1,-100,-100,-100,"0,0,0",0,-4,3,0,0,0,64,67,79,70,100,-13.79,51,-33.0,-19.0,-1008.0,11:43:41.661273,192.168.0.113
2585,-1,-100,-100,-100,"0,0,0",-1,-3,3,0,0,0,64,67,80,70,100,-14.01,51,-60.0,-32.0,-963.0,11:43:41.712414,192.168.0.113
2593,-1,-100,-100,-100,"0,0,0",-1,0,3,0,0,0,65,67,81,70,100,-13.82,51,-33.0,-6.0,-993.0,11:43:41.865350,192.168.0.113
2598,-1,-100,-100,-100,"0,0,0",-1,1,4,0,0,0,65,67,81,70,100,-13.87,51,-42.0,7.0,-967.0,11:43:41.967360,192.168.0.113
2603,-1,-100,-100,-100,"0,0,0",-2,0,4,0,0,0,65,67,81,70,100,-13.82,52,-37.0,60.0,-996.0,11:43:42.069292,192.168.0.113
2605,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,65,67,81,70,100,-13.8,52,-12.0,31.0,-976.0,11:43:42.120684,192.168.0.113
2610,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,65,67,81,70,100,-14.07,52,-35.0,59.0,-992.0,11:43:42.222366,192.168.0.113
2615,-1,-100,-100,-100,"0,0,0",-1,-3,4,0,0,0,65,67,81,70,100,-13.97,52,-24.0,34.0,-989.0,11:43:42.324299,192.168.0.113
2620,-1,-100,-100,-100,"0,0,0",-2,-2,4,0,0,0,65,67,82,70,100,-13.89,52,-30.0,30.0,-974.0,11:43:42.426433,192.168.0.113
2625,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,0,0,65,67,82,70,100,-13.99,52,-42.0,26.0,-976.0,11:43:42.528399,192.168.0.113
2630,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,81,70,100,-13.77,52,4.0,30.0,-992.0,11:43:42.630361,192.168.0.113
2635,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,0,0,65,67,81,70,100,-13.88,52,-29.0,30.0,-998.0,11:43:42.733470,192.168.0.113
2640,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,64,67,81,70,100,-13.88,52,-21.0,5.0,-1009.0,11:43:42.834044,192.168.0.113
2645,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,64,67,81,70,100,-13.73,52,-10.0,30.0,-1006.0,11:43:42.936297,192.168.0.113
2650,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,81,70,100,-13.67,53,-6.0,60.0,-931.0,11:43:43.039033,192.168.0.113
2655,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,64,67,80,70,100,-13.68,53,-24.0,82.0,-1018.0,11:43:43.140153,192.168.0.113
2660,-1,-100,-100,-100,"0,0,0",0,-3,4,0,0,0,64,67,80,70,100,-13.85,53,12.0,50.0,-978.0,11:43:43.242227,192.168.0.113
2666,-1,-100,-100,-100,"0,0,0",0,-4,4,0,0,0,64,67,79,70,100,-13.76,53,-12.0,39.0,-1044.0,11:43:43.344207,192.168.0.113
2671,-1,-100,-100,-100,"0,0,0",0,-4,3,0,0,0,64,67,79,70,100,-13.75,53,-15.0,0.0,-1008.0,11:43:43.446190,192.168.0.113
2676,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,64,67,79,70,100,-13.79,53,-11.0,29.0,-1014.0,11:43:43.548954,192.168.0.113
2681,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,79,70,100,-13.78,53,-21.0,38.0,-1013.0,11:43:43.650201,192.168.0.113
2686,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,80,70,100,-13.83,53,-36.0,19.0,-1002.0,11:43:43.752153,192.168.0.113
2692,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,78,70,100,-13.76,53,-11.0,35.0,-993.0,11:43:43.857078,192.168.0.113
2697,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,64,67,79,70,100,-13.83,53,-39.0,33.0,-973.0,11:43:43.956137,192.168.0.113
2702,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,0,0,64,67,78,70,100,-13.55,54,11.0,29.0,-991.0,11:43:44.058525,192.168.0.113
2707,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,79,70,100,-13.65,54,2.0,44.0,-987.0,11:43:44.160154,192.168.0.113
2712,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,64,67,78,70,100,-13.78,54,-4.0,26.0,-995.0,11:43:44.262054,192.168.0.113
2717,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,64,67,78,70,100,-13.77,54,10.0,0.0,-1026.0,11:43:44.364145,192.168.0.113
2722,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,64,67,79,70,100,-13.84,54,13.0,31.0,-1018.0,11:43:44.466065,192.168.0.113
2727,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,79,70,100,-13.72,54,0.0,17.0,-978.0,11:43:44.568455,192.168.0.113
2732,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,67,80,70,100,-13.77,54,2.0,18.0,-1019.0,11:43:44.670486,192.168.0.113
2738,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,67,80,70,100,-13.78,54,-3.0,2.0,-989.0,11:43:44.772017,192.168.0.113
2742,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,67,80,70,100,-13.74,54,31.0,9.0,-989.0,11:43:44.873799,192.168.0.113
2748,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,81,70,100,-13.79,54,25.0,23.0,-957.0,11:43:44.976009,192.168.0.113
2753,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,81,70,100,-13.66,55,4.0,20.0,-982.0,11:43:45.077957,192.168.0.113
2758,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,81,70,100,-13.73,55,31.0,-10.0,-1008.0,11:43:45.180106,192.168.0.113
2760,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,67,81,70,100,-13.72,55,31.0,23.0,-974.0,11:43:45.230991,192.168.0.113
2765,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,67,81,70,100,-13.63,55,0.0,35.0,-972.0,11:43:45.332958,192.168.0.113
2770,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,64,67,81,70,100,-13.68,55,27.0,17.0,-1005.0,11:43:45.434781,192.168.0.113
2775,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,64,67,81,70,100,-13.56,55,40.0,0.0,-1031.0,11:43:45.536527,192.168.0.113
2780,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,67,81,70,100,-13.47,55,4.0,65.0,-933.0,11:43:45.638919,192.168.0.113
2785,-1,-100,-100,-100,"0,0,0",1,-1,5,0,0,0,64,67,80,70,100,-13.61,55,-6.0,43.0,-1062.0,11:43:45.740860,192.168.0.113
2790,-1,-100,-100,-100,"0,0,0",1,-2,5,0,0,0,64,66,81,70,100,-13.78,55,34.0,69.0,-1016.0,11:43:45.843030,192.168.0.113
2795,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,66,80,70,100,-13.51,55,29.0,61.0,-975.0,11:43:45.953594,192.168.0.113
2800,-1,-100,-100,-100,"0,0,0",1,-3,4,0,-1,0,64,66,79,70,100,-13.41,56,19.0,84.0,-968.0,11:43:46.046291,192.168.0.113
2805,-1,-100,-100,-100,"0,0,0",1,-4,4,0,-1,0,64,66,79,70,100,-13.58,56,-6.0,59.0,-1102.0,11:43:46.148429,192.168.0.113
2810,-1,-100,-100,-100,"0,0,0",0,-6,4,0,0,0,64,66,79,70,100,-13.38,56,21.0,60.0,-1012.0,11:43:46.250907,192.168.0.113
2815,-1,-100,-100,-100,"0,0,0",1,-4,4,0,0,0,64,66,79,70,100,-13.43,56,14.0,73.0,-995.0,11:43:46.352611,192.168.0.113
2821,-1,-100,-100,-100,"0,0,0",1,-3,4,0,0,0,64,66,79,70,100,-13.53,56,14.0,54.0,-995.0,11:43:46.454789,192.168.0.113
2826,-1,-100,-100,-100,"0,0,0",1,-6,5,0,0,0,64,66,79,70,100,-13.79,56,6.0,57.0,-1008.0,11:43:46.556767,192.168.0.113
2830,-1,-100,-100,-100,"0,0,0",1,-4,5,0,0,0,64,66,79,70,100,-13.77,56,48.0,61.0,-966.0,11:43:46.658825,192.168.0.113
2836,-1,-100,-100,-100,"0,0,0",0,-4,4,0,0,0,64,66,79,70,100,-13.68,56,3.0,5.0,-978.0,11:43:46.760755,192.168.0.113
2841,-1,-100,-100,-100,"0,0,0",1,-6,4,0,0,0,64,67,80,70,100,-13.76,56,-56.0,27.0,-995.0,11:43:46.862591,192.168.0.113
2846,-1,-100,-100,-100,"0,0,0",1,-1,5,0,1,0,64,67,80,70,100,-13.67,56,10.0,28.0,-905.0,11:43:46.964657,192.168.0.113
2851,-1,-100,-100,-100,"0,0,0",0,-1,4,0,1,0,64,67,78,70,100,-13.65,57,-17.0,6.0,-1014.0,11:43:47.066896,192.168.0.113
2856,-1,-100,-100,-100,"0,0,0",-1,0,4,0,1,0,64,67,77,70,100,-13.69,57,-26.0,39.0,-975.0,11:43:47.168457,192.168.0.113
2862,-1,-100,-100,-100,"0,0,0",-1,0,3,0,0,0,64,67,77,70,100,-13.83,57,-23.0,8.0,-1026.0,11:43:47.270098,192.168.0.113
2867,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,64,67,76,70,100,-13.88,57,3.0,4.0,-1005.0,11:43:47.372188,192.168.0.113
2872,-1,-100,-100,-100,"0,0,0",-1,-1,3,0,0,0,64,67,77,70,100,-13.77,57,7.0,9.0,-1012.0,11:43:47.474724,192.168.0.113
2877,-1,-100,-100,-100,"0,0,0",-1,0,3,0,1,0,64,67,78,70,100,-13.72,57,-2.0,-14.0,-1026.0,11:43:47.576736,192.168.0.113
2882,-1,-100,-100,-100,"0,0,0",0,0,3,0,1,0,64,67,78,70,100,-13.82,57,-13.0,-33.0,-975.0,11:43:47.678837,192.168.0.113
2887,-1,-100,-100,-100,"0,0,0",-1,0,3,0,1,0,64,67,79,70,100,-13.98,57,-13.0,-53.0,-1009.0,11:43:47.780695,192.168.0.113
2892,-1,-100,-100,-100,"0,0,0",-1,1,3,0,1,0,63,67,80,70,100,-13.78,57,-18.0,-45.0,-993.0,11:43:47.882982,192.168.0.113
2897,-1,-100,-100,-100,"0,0,0",0,3,3,0,1,0,63,67,81,70,100,-13.88,57,1.0,-10.0,-950.0,11:43:47.984619,192.168.0.113
2902,-1,-100,-100,-100,"0,0,0",0,3,4,0,1,0,63,67,82,70,100,-13.5,58,-3.0,12.0,-929.0,11:43:48.086631,192.168.0.113
2907,-1,-100,-100,-100,"0,0,0",0,3,4,0,0,0,63,67,82,70,100,-13.66,58,-7.0,35.0,-1027.0,11:43:48.190754,192.168.0.113
2913,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,63,67,81,70,100,-13.66,58,-2.0,5.0,-1030.0,11:43:48.290528,192.168.0.113
2918,-1,-100,-100,-100,"0,0,0",-1,0,4,0,0,0,63,67,80,70,100,-13.82,58,-28.0,16.0,-990.0,11:43:48.392395,192.168.0.113
2923,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,0,0,63,67,79,70,100,-13.76,58,-13.0,27.0,-1017.0,11:43:48.494376,192.168.0.113
2928,-1,-100,-100,-100,"0,0,0",-1,0,4,0,0,0,63,67,79,70,100,-13.64,58,-25.0,34.0,-1018.0,11:43:48.603664,192.168.0.113
2933,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,0,0,63,67,78,70,100,-13.65,58,5.0,23.0,-1022.0,11:43:48.698394,192.168.0.113
2935,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,63,67,78,70,100,-13.49,58,-9.0,33.0,-1029.0,11:43:48.749665,192.168.0.113
2943,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,65,68,79,70,100,-13.38,58,20.0,27.0,-991.0,11:43:48.903948,192.168.0.113
2948,-1,-100,-100,-100,"0,0,0",-1,-3,4,0,0,0,65,68,79,70,100,-13.43,58,49.0,-1.0,-947.0,11:43:49.004562,192.168.0.113
2953,-1,-100,-100,-100,"0,0,0",0,-3,4,0,0,0,65,68,78,70,100,-13.44,59,52.0,-17.0,-1024.0,11:43:49.108044,192.168.0.113
2958,-1,-100,-100,-100,"0,0,0",1,-1,4,-1,0,0,65,68,78,70,100,-13.59,59,-8.0,28.0,-1050.0,11:43:49.208299,192.168.0.113
2960,-1,-100,-100,-100,"0,0,0",3,0,4,0,0,0,65,68,78,70,100,-13.64,59,13.0,23.0,-1005.0,11:43:49.259300,192.168.0.113
2965,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,65,68,78,70,100,-13.57,59,22.0,-19.0,-1019.0,11:43:49.361183,192.168.0.113
2970,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,65,68,78,70,100,-13.59,59,20.0,-13.0,-1044.0,11:43:49.463289,192.168.0.113
2975,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,65,68,79,70,100,-13.46,59,41.0,-17.0,-1012.0,11:43:49.565336,192.168.0.113
2980,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,68,80,70,100,-13.52,59,0.0,23.0,-948.0,11:43:49.667409,192.168.0.113
2985,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,68,81,70,100,-13.35,59,22.0,40.0,-890.0,11:43:49.769603,192.168.0.113
2990,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,66,81,70,100,-13.48,59,4.0,27.0,-1002.0,11:43:49.871283,192.168.0.113
2995,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,65,66,81,70,100,-13.56,59,22.0,0.0,-1035.0,11:43:49.973370,192.168.0.113
3001,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,65,66,82,70,100,-13.6,60,14.0,-3.0,-1012.0,11:43:50.075309,192.168.0.113
3006,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,65,66,82,70,100,-13.59,60,26.0,-14.0,-990.0,11:43:50.177286,192.168.0.113
3011,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,65,66,83,70,100,-13.51,60,46.0,-20.0,-980.0,11:43:50.279209,192.168.0.113
3016,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,65,66,84,70,100,-13.52,60,19.0,20.0,-969.0,11:43:50.381121,192.168.0.113
3021,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,66,85,70,100,-13.52,60,25.0,11.0,-1008.0,11:43:50.483177,192.168.0.113
3026,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,66,85,70,100,-13.62,60,27.0,2.0,-994.0,11:43:50.586177,192.168.0.113
3031,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,66,84,70,100,-13.58,60,31.0,-43.0,-1002.0,11:43:50.688222,192.168.0.113
3037,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,66,85,70,100,-13.6,60,31.0,-20.0,-1003.0,11:43:50.790645,192.168.0.113
3042,-1,-100,-100,-100,"0,0,0",1,2,4,0,0,0,65,68,85,70,100,-13.42,60,27.0,-13.0,-915.0,11:43:50.893118,192.168.0.113
3047,-1,-100,-100,-100,"0,0,0",2,3,4,0,0,0,65,68,85,70,100,-13.49,60,54.0,22.0,-1014.0,11:43:50.995359,192.168.0.113
3052,-1,-100,-100,-100,"0,0,0",2,2,3,0,0,0,65,68,84,70,100,-13.43,61,17.0,-17.0,-1015.0,11:43:51.095151,192.168.0.113
3057,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,68,84,70,100,-13.4,61,34.0,-34.0,-1017.0,11:43:51.197037,192.168.0.113
3062,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,84,70,100,-13.34,61,38.0,-27.0,-1030.0,11:43:51.299157,192.168.0.113
3067,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,68,84,70,100,-13.46,61,50.0,-2.0,-953.0,11:43:51.401346,192.168.0.113
3072,-1,-100,-100,-100,"0,0,0",2,2,4,0,0,0,65,68,83,70,100,-13.32,61,52.0,14.0,-1003.0,11:43:51.503210,192.168.0.113
3078,-1,-100,-100,-100,"0,0,0",2,1,5,0,0,0,65,68,82,70,100,-13.21,61,43.0,10.0,-1021.0,11:43:51.605040,192.168.0.113
3083,-1,-100,-100,-100,"0,0,0",3,0,5,0,0,0,65,68,81,70,100,-13.19,61,33.0,9.0,-993.0,11:43:51.707137,192.168.0.113
3088,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,81,70,100,-13.28,61,31.0,42.0,-1053.0,11:43:51.809072,192.168.0.113
3093,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,68,80,70,100,-13.47,61,30.0,24.0,-1002.0,11:43:51.910793,192.168.0.113
3098,-1,-100,-100,-100,"0,0,0",2,-1,4,0,0,0,65,68,80,70,100,-13.4,61,17.0,53.0,-986.0,11:43:52.013015,192.168.0.113
3103,-1,-100,-100,-100,"0,0,0",1,-1,4,0,-1,0,65,68,80,70,100,-13.42,62,2.0,33.0,-1023.0,11:43:52.115072,192.168.0.113
3108,-1,-100,-100,-100,"0,0,0",1,-2,3,0,-1,0,65,68,80,70,100,-13.43,62,20.0,41.0,-1021.0,11:43:52.217017,192.168.0.113
3113,-1,-100,-100,-100,"0,0,0",0,-3,3,0,-1,0,65,68,79,70,100,-13.4,62,13.0,23.0,-1034.0,11:43:52.319124,192.168.0.113
3115,-1,-100,-100,-100,"0,0,0",0,-3,3,0,0,0,65,68,79,70,100,-13.44,62,34.0,15.0,-1015.0,11:43:52.370136,192.168.0.113
3120,-1,-100,-100,-100,"0,0,0",0,-3,3,0,0,0,65,68,79,70,100,-13.52,62,20.0,24.0,-997.0,11:43:52.472035,192.168.0.113
3125,-1,-100,-100,-100,"0,0,0",2,-2,4,0,0,0,65,68,81,70,100,-13.37,62,-1.0,0.0,-975.0,11:43:52.573436,192.168.0.113
3130,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,68,81,70,100,-13.42,62,-1.0,11.0,-1014.0,11:43:52.676540,192.168.0.113
3135,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,65,68,82,70,100,-13.48,62,34.0,12.0,-980.0,11:43:52.777908,192.168.0.113
3140,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,67,82,70,100,-13.53,62,37.0,13.0,-994.0,11:43:52.880076,192.168.0.113
3145,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,67,82,70,100,-13.44,62,29.0,2.0,-986.0,11:43:52.982018,192.168.0.113
3150,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,65,67,83,70,100,-13.51,63,23.0,0.0,-978.0,11:43:53.083951,192.168.0.113
3155,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,67,83,70,100,-13.53,63,44.0,-7.0,-985.0,11:43:53.185956,192.168.0.113
3160,-1,-100,-100,-100,"0,0,0",2,1,3,0,0,0,65,67,84,70,100,-13.54,63,44.0,-7.0,-988.0,11:43:53.288027,192.168.0.113
3165,-1,-100,-100,-100,"0,0,0",2,1,3,0,0,0,65,67,84,70,100,-13.6,63,57.0,4.0,-991.0,11:43:53.389915,192.168.0.113
3170,-1,-100,-100,-100,"0,0,0",2,1,3,0,0,0,65,67,84,70,100,-13.55,63,47.0,-7.0,-987.0,11:43:53.491931,192.168.0.113
3176,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,65,67,84,70,100,-13.55,63,81.0,0.0,-957.0,11:43:53.593879,192.168.0.113
3180,-1,-100,-100,-100,"0,0,0",3,0,3,0,0,0,65,67,83,70,100,-13.5,63,56.0,13.0,-1000.0,11:43:53.695484,192.168.0.113
3186,-1,-100,-100,-100,"0,0,0",3,0,3,0,0,0,65,67,83,70,100,-13.37,63,78.0,-3.0,-1007.0,11:43:53.797395,192.168.0.113
3191,-1,-100,-100,-100,"0,0,0",3,0,4,0,0,0,65,67,82,70,100,-13.62,63,51.0,-22.0,-1002.0,11:43:53.899827,192.168.0.113
3196,-1,-100,-100,-100,"0,0,0",3,0,4,0,0,0,65,67,81,70,100,-13.64,63,55.0,1.0,-997.0,11:43:54.001797,192.168.0.113
3202,-1,-100,-100,-100,"0,0,0",4,0,4,0,0,0,65,67,81,70,100,-13.61,64,22.0,0.0,-1015.0,11:43:54.103893,192.168.0.113
3207,-1,-100,-100,-100,"0,0,0",3,0,4,0,0,0,65,67,80,70,100,-13.57,64,24.0,-15.0,-1001.0,11:43:54.206052,192.168.0.113
3212,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,67,80,70,100,-13.54,64,22.0,-15.0,-1030.0,11:43:54.307868,192.168.0.113
3217,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,65,67,80,70,100,-13.63,64,28.0,-23.0,-1056.0,11:43:54.409758,192.168.0.113
3222,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,67,80,70,100,-13.61,64,25.0,-21.0,-1015.0,11:43:54.511714,192.168.0.113
3227,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,67,80,70,100,-13.5,64,18.0,-43.0,-990.0,11:43:54.613754,192.168.0.113
3232,-1,-100,-100,-100,"0,0,0",2,1,4,0,0,0,65,67,80,70,100,-13.57,64,47.0,0.0,-992.0,11:43:54.715883,192.168.0.113
3237,-1,-100,-100,-100,"0,0,0",1,2,4,0,0,0,65,67,79,70,100,-13.65,64,31.0,6.0,-1046.0,11:43:54.817281,192.168.0.113
3242,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,65,67,80,70,100,-13.67,64,28.0,3.0,-1011.0,11:43:54.919403,192.168.0.113
3247,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,80,70,100,-13.46,64,27.0,-25.0,-1018.0,11:43:55.021681,192.168.0.113
3252,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,79,70,100,-13.57,65,29.0,0.0,-1005.0,11:43:55.123831,192.168.0.113
3258,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,65,67,78,70,100,-13.62,65,24.0,6.0,-977.0,11:43:55.225558,192.168.0.113
3263,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.57,65,60.0,-53.0,-988.0,11:43:55.327935,192.168.0.113
3268,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,78,70,100,-13.55,65,-2.0,9.0,-1019.0,11:43:55.429177,192.168.0.113
3273,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,77,70,100,-13.61,65,0.0,-21.0,-1020.0,11:43:55.531582,192.168.0.113
3278,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,77,70,100,-13.68,65,11.0,-15.0,-1010.0,11:43:55.633570,192.168.0.113
3283,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,77,70,100,-13.47,65,18.0,-9.0,-1027.0,11:43:55.735695,192.168.0.113
3285,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,65,67,78,70,100,-13.48,65,-3.0,-31.0,-1034.0,11:43:55.786663,192.168.0.113
3293,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.55,65,6.0,4.0,-1019.0,11:43:55.939598,192.168.0.113
3295,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.57,65,36.0,14.0,-985.0,11:43:55.990464,192.168.0.113
3300,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.47,66,57.0,-19.0,-1006.0,11:43:56.092438,192.168.0.113
3305,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,67,78,70,100,-13.55,66,-18.0,24.0,-1030.0,11:43:56.194495,192.168.0.113
3310,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,67,78,70,100,-13.59,66,21.0,3.0,-1051.0,11:43:56.296534,192.168.0.113
3315,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.51,66,7.0,12.0,-985.0,11:43:56.398475,192.168.0.113
3320,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,67,78,70,100,-13.58,66,55.0,-30.0,-1046.0,11:43:56.500371,192.168.0.113
3325,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,65,67,78,70,100,-13.56,66,-4.0,-5.0,-968.0,11:43:56.602584,192.168.0.113
3330,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,67,78,70,100,-13.5,66,19.0,-24.0,-1004.0,11:43:56.704580,192.168.0.113
3335,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,67,78,70,100,-13.62,66,25.0,-37.0,-1001.0,11:43:56.806358,192.168.0.113
3340,-1,-100,-100,-100,"0,0,0",1,1,4,0,0,0,65,67,78,70,100,-13.57,66,10.0,-29.0,-965.0,11:43:56.910444,192.168.0.113
3345,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,65,67,78,70,100,-13.52,67,39.0,-32.0,-1029.0,11:43:57.010422,192.168.0.113
3351,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,65,67,78,70,100,-13.64,67,33.0,-45.0,-1024.0,11:43:57.112225,192.168.0.113
3357,-1,-100,-100,-100,"0,0,0",0,2,3,0,0,0,65,67,78,70,100,-13.71,67,24.0,-31.0,-1014.0,11:43:57.214363,192.168.0.113
