,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2513,3,28,-11,77,"-1,-11,-173",1,0,0,0,0,0,62,65,81,60,100,-13.04,50,56.0,21.0,-985.0,11:43:40.262006,192.168.0.112
2519,3,28,-11,77,"-1,-11,-173",1,0,0,0,0,0,62,65,81,60,100,-12.94,50,44.0,27.0,-1011.0,11:43:40.364167,192.168.0.112
2524,3,28,-11,77,"-1,-11,-173",1,0,0,0,0,0,62,65,81,60,100,-12.98,50,51.0,18.0,-1004.0,11:43:40.466004,192.168.0.112
2529,3,28,-5,78,"-2,-10,-176",2,-1,0,0,0,0,62,65,80,60,100,-12.96,50,37.0,29.0,-991.0,11:43:40.568090,192.168.0.112
2534,3,28,-5,78,"-2,-10,-176",2,-1,0,0,0,0,62,65,80,60,100,-12.92,50,58.0,30.0,-982.0,11:43:40.670152,192.168.0.112
2539,3,28,-5,78,"-2,-10,-176",1,-1,0,0,0,0,62,65,81,60,100,-12.98,50,40.0,42.0,-991.0,11:43:40.772648,192.168.0.112
2544,3,28,-5,78,"-2,-10,-176",1,-1,0,0,0,0,62,64,80,60,100,-12.95,50,35.0,37.0,-1015.0,11:43:40.874191,192.168.0.112
2549,3,28,-5,78,"-2,-10,-176",1,-2,0,0,0,0,62,64,80,60,100,-12.9,50,52.0,35.0,-998.0,11:43:40.975916,192.168.0.112
2554,3,28,-5,78,"-2,-10,-176",0,-2,0,0,0,0,62,64,80,60,100,-12.94,51,47.0,32.0,-1007.0,11:43:41.078069,192.168.0.112
2559,3,28,-5,78,"-2,-10,-176",1,-2,0,0,0,0,62,64,80,60,100,-12.9,51,47.0,38.0,-1014.0,11:43:41.182187,192.168.0.112
2564,3,30,-6,76,"-1,-10,-178",0,-2,0,0,0,0,62,64,80,60,100,-12.98,51,53.0,29.0,-982.0,11:43:41.282004,192.168.0.112
2569,3,30,-6,76,"-1,-10,-178",0,-3,0,0,0,0,62,64,81,60,100,-12.95,51,66.0,19.0,-974.0,11:43:41.384042,192.168.0.112
2571,3,30,-6,76,"-1,-10,-178",1,-2,0,0,0,0,62,64,80,60,100,-12.97,51,24.0,51.0,-958.0,11:43:41.434821,192.168.0.112
2576,3,30,-6,76,"-1,-10,-178",2,-2,0,0,0,0,62,64,80,60,100,-12.94,51,54.0,28.0,-1017.0,11:43:41.536711,192.168.0.112
2581,3,27,-14,76,"-1,-11,-174",1,-2,0,0,0,0,62,64,79,60,100,-12.97,51,10.0,35.0,-1019.0,11:43:41.638778,192.168.0.112
2587,3,27,-14,76,"-1,-11,-174",1,-2,0,0,0,0,62,64,79,60,100,-13.03,51,27.0,39.0,-1017.0,11:43:41.741282,192.168.0.112
2591,3,27,-14,76,"-1,-11,-174",0,-3,0,0,0,0,62,65,79,60,100,-12.97,51,27.0,30.0,-1041.0,11:43:41.842982,192.168.0.112
2596,3,27,-14,76,"-1,-11,-174",0,-3,0,0,0,0,62,65,79,60,100,-12.95,51,18.0,21.0,-1008.0,11:43:41.946725,192.168.0.112
2601,3,28,-13,74,"0,-11,-175",0,-2,0,0,0,0,62,65,80,60,100,-13.13,52,38.0,15.0,-1038.0,11:43:42.046888,192.168.0.112
2607,3,28,-13,74,"0,-11,-175",0,-1,0,0,0,0,62,65,80,60,100,-12.97,52,42.0,1.0,-984.0,11:43:42.149848,192.168.0.112
2612,3,28,-13,74,"0,-11,-175",0,0,0,0,0,0,62,65,81,60,100,-13.05,52,47.0,-14.0,-994.0,11:43:42.250905,192.168.0.112
2617,3,28,-13,74,"0,-11,-175",0,0,0,0,0,0,62,65,82,60,100,-13.01,52,47.0,6.0,-969.0,11:43:42.353016,192.168.0.112
2622,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,65,82,60,100,-13.05,52,14.0,12.0,-997.0,11:43:42.454857,192.168.0.112
2627,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,65,82,60,100,-13.0,52,21.0,-2.0,-983.0,11:43:42.566793,192.168.0.112
2632,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,65,82,60,100,-12.95,52,20.0,-2.0,-974.0,11:43:42.659103,192.168.0.112
2637,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,65,82,60,100,-12.99,52,23.0,-7.0,-991.0,11:43:42.760640,192.168.0.112
2642,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,64,82,60,100,-12.97,52,21.0,-4.0,-993.0,11:43:42.862945,192.168.0.112
2647,3,27,-12,75,"0,-11,-174",0,0,0,0,0,0,62,64,82,60,100,-12.9,52,13.0,13.0,-979.0,11:43:42.964747,192.168.0.112
2652,3,27,-12,75,"0,-11,-174",0,1,0,0,0,0,62,64,81,60,100,-12.9,53,-4.0,12.0,-1008.0,11:43:43.066667,192.168.0.112
2657,3,24,0,80,"-1,-10,-174",0,0,0,0,0,0,62,64,81,60,100,-12.9,53,7.0,-2.0,-1005.0,11:43:43.168746,192.168.0.112
2662,3,24,0,80,"-1,-10,-174",0,0,0,0,0,0,62,64,81,60,100,-12.97,53,14.0,0.0,-990.0,11:43:43.270820,192.168.0.112
2668,3,24,0,80,"-1,-10,-174",0,0,0,0,0,0,62,64,81,60,100,-12.85,53,31.0,1.0,-995.0,11:43:43.372708,192.168.0.112
2673,3,24,0,80,"-1,-10,-174",0,0,0,0,0,0,62,64,81,60,100,-12.82,53,30.0,-2.0,-998.0,11:43:43.474677,192.168.0.112
2678,3,23,-1,79,"-2,-10,-175",0,0,0,0,0,0,62,64,81,60,100,-12.88,53,27.0,-2.0,-990.0,11:43:43.576811,192.168.0.112
2683,3,23,-1,79,"-2,-10,-175",0,0,0,0,0,0,62,64,81,60,100,-12.9,53,34.0,-14.0,-993.0,11:43:43.678715,192.168.0.112
2689,3,23,-1,79,"-2,-10,-175",0,0,0,0,0,0,62,64,80,60,100,-12.89,53,50.0,-2.0,-1020.0,11:43:43.780596,192.168.0.112
2694,3,22,-2,79,"-2,-10,-174",0,0,0,0,0,0,62,65,81,60,100,-12.91,53,34.0,-8.0,-1024.0,11:43:43.882351,192.168.0.112
2699,3,22,-2,79,"-2,-10,-174",1,-1,0,0,0,0,62,65,81,60,100,-12.87,53,17.0,-2.0,-1010.0,11:43:43.984937,192.168.0.112
2704,3,22,-2,79,"-2,-10,-174",1,0,0,0,0,0,62,65,81,60,100,-12.85,54,17.0,-16.0,-1006.0,11:43:44.086639,192.168.0.112
2709,3,22,-2,79,"-2,-10,-174",0,0,0,0,0,0,62,65,81,60,100,-12.85,54,16.0,-22.0,-1004.0,11:43:44.191194,192.168.0.112
2714,3,25,1,78,"-2,-9,-178",0,0,0,0,0,0,62,65,81,60,100,-12.91,54,46.0,-51.0,-984.0,11:43:44.290620,192.168.0.112
2719,3,25,1,78,"-2,-9,-178",0,0,0,0,0,0,62,65,81,60,100,-12.92,54,7.0,-5.0,-948.0,11:43:44.393970,192.168.0.112
2724,3,25,1,78,"-2,-9,-178",0,1,0,0,0,0,62,65,82,60,100,-12.73,54,4.0,-22.0,-1007.0,11:43:44.494578,192.168.0.112
2729,3,25,1,78,"-2,-9,-178",0,1,0,0,0,0,62,65,81,60,100,-12.78,54,5.0,-20.0,-974.0,11:43:44.596696,192.168.0.112
2734,3,22,-2,80,"-2,-11,-173",0,1,0,0,0,0,62,65,81,60,100,-12.89,54,0.0,1.0,-1007.0,11:43:44.698541,192.168.0.112
2736,3,22,-2,80,"-2,-11,-173",0,1,0,0,0,0,62,65,81,60,100,-12.84,54,-7.0,16.0,-992.0,11:43:44.749429,192.168.0.112
2744,3,22,-2,80,"-2,-11,-173",-1,0,1,0,0,0,63,66,81,60,100,-12.87,54,9.0,2.0,-947.0,11:43:44.902436,192.168.0.112
2746,3,22,-2,80,"-2,-11,-173",0,0,1,0,0,0,63,66,82,60,100,-12.93,54,-8.0,-5.0,-999.0,11:43:44.954660,192.168.0.112
2751,3,22,4,79,"-1,-10,-176",-1,0,1,0,0,0,63,66,81,60,100,-12.82,55,-27.0,0.0,-968.0,11:43:45.057027,192.168.0.112
2756,3,22,4,79,"-1,-10,-176",-2,-1,0,0,0,0,63,66,81,60,100,-13.11,55,-12.0,-17.0,-976.0,11:43:45.159277,192.168.0.112
2762,3,22,4,79,"-1,-10,-176",-1,0,0,0,0,0,63,66,80,60,100,-12.88,55,-5.0,-26.0,-1002.0,11:43:45.261778,192.168.0.112
2767,3,21,4,79,"-1,-10,-178",-1,1,0,0,0,0,63,66,80,60,100,-12.88,55,-23.0,-14.0,-995.0,11:43:45.363954,192.168.0.112
2772,3,21,4,79,"-1,-10,-178",-2,1,0,0,0,0,63,66,80,60,100,-12.81,55,-30.0,4.0,-1010.0,11:43:45.463238,192.168.0.112
2777,3,21,4,79,"-1,-10,-178",-2,1,0,0,0,0,63,66,80,60,100,-12.79,55,-9.0,-4.0,-1003.0,11:43:45.565434,192.168.0.112
2782,3,21,4,79,"-1,-10,-178",-3,0,0,0,0,0,63,66,79,60,100,-12.88,55,-5.0,-18.0,-1006.0,11:43:45.667425,192.168.0.112
2787,3,15,0,79,"-2,-10,-173",-2,0,0,0,0,0,63,66,79,60,100,-13.04,55,-27.0,6.0,-982.0,11:43:45.769455,192.168.0.112
2792,3,15,0,79,"-2,-10,-173",-1,0,0,0,0,0,62,64,79,60,100,-12.91,55,-31.0,31.0,-951.0,11:43:45.871423,192.168.0.112
2797,3,15,0,79,"-2,-10,-173",-1,0,0,0,0,0,62,64,79,60,100,-12.91,55,7.0,9.0,-1016.0,11:43:45.973110,192.168.0.112
2802,3,15,0,79,"-2,-10,-173",-1,0,0,0,0,0,62,64,79,60,100,-12.9,56,-16.0,8.0,-996.0,11:43:46.075007,192.168.0.112
2807,3,13,3,78,"-2,-9,-176",-1,-1,-1,0,0,0,62,64,79,60,100,-12.95,56,-2.0,-23.0,-966.0,11:43:46.177256,192.168.0.112
2812,3,13,3,78,"-2,-9,-176",-1,-1,0,0,0,0,62,64,79,60,100,-12.97,56,-26.0,21.0,-1023.0,11:43:46.280445,192.168.0.112
2817,3,13,3,78,"-2,-9,-176",-1,0,0,0,0,0,62,64,78,60,100,-12.96,56,-17.0,-4.0,-1003.0,11:43:46.381655,192.168.0.112
2823,3,15,0,77,"-2,-9,-176",-1,0,0,0,0,0,62,64,79,60,100,-13.02,56,-26.0,25.0,-1015.0,11:43:46.483130,192.168.0.112
2828,3,15,0,77,"-2,-9,-176",-1,-1,0,0,0,0,62,64,78,60,100,-12.99,56,-18.0,10.0,-1001.0,11:43:46.585856,192.168.0.112
2832,3,15,0,77,"-2,-9,-176",-1,-1,0,0,0,0,62,64,80,60,100,-12.93,56,-27.0,18.0,-1019.0,11:43:46.687300,192.168.0.112
2838,3,15,0,77,"-2,-9,-176",-2,0,0,0,0,0,62,64,80,60,100,-13.06,56,-51.0,12.0,-1003.0,11:43:46.789323,192.168.0.112
2843,3,13,-4,77,"-2,-9,-175",-2,-1,0,0,0,0,62,65,80,60,100,-13.1,56,-48.0,-8.0,-1010.0,11:43:46.891471,192.168.0.112
2848,3,13,-4,77,"-2,-9,-175",-2,-1,0,0,0,0,62,65,80,60,100,-13.17,56,-49.0,-2.0,-1026.0,11:43:46.993294,192.168.0.112
2854,3,13,-4,77,"-2,-9,-175",-3,0,0,0,0,0,62,65,80,60,100,-13.1,57,-50.0,-43.0,-962.0,11:43:47.095058,192.168.0.112
2858,3,13,-4,77,"-2,-9,-175",-3,0,0,0,0,0,62,65,81,60,100,-13.03,57,-38.0,-31.0,-1000.0,11:43:47.197003,192.168.0.112
2864,3,12,-3,78,"-2,-9,-176",-3,1,0,0,1,0,62,65,80,60,100,-13.17,57,-40.0,-16.0,-1044.0,11:43:47.299444,192.168.0.112
2869,3,12,-3,78,"-2,-9,-176",-3,2,0,0,0,0,62,65,80,60,100,-13.08,57,-43.0,-12.0,-1006.0,11:43:47.405261,192.168.0.112
2874,3,12,-3,78,"-2,-9,-176",-3,1,0,0,0,0,62,65,81,60,100,-12.96,57,-36.0,-29.0,-955.0,11:43:47.503954,192.168.0.112
2879,3,9,-1,79,"-1,-10,-172",-3,1,0,0,0,0,62,65,81,60,100,-12.89,57,-41.0,-19.0,-980.0,11:43:47.605096,192.168.0.112
2884,3,9,-1,79,"-1,-10,-172",-3,2,0,0,0,0,62,65,81,60,100,-13.1,57,-48.0,-28.0,-1002.0,11:43:47.707404,192.168.0.112
2889,3,9,-1,79,"-1,-10,-172",-3,2,0,0,0,0,62,65,81,60,100,-12.97,57,-67.0,-30.0,-973.0,11:43:47.809249,192.168.0.112
2894,3,9,-1,79,"-1,-10,-172",-3,2,0,0,0,0,63,65,81,60,100,-12.91,57,-47.0,-23.0,-999.0,11:43:47.911912,192.168.0.112
2899,3,10,6,79,"-1,-9,-175",-3,2,0,0,0,0,63,65,80,60,100,-12.98,57,-48.0,-1.0,-1012.0,11:43:48.013247,192.168.0.112
2904,3,10,6,79,"-1,-9,-175",-3,1,0,0,0,0,63,65,80,60,100,-12.91,58,-43.0,-6.0,-1013.0,11:43:48.115134,192.168.0.112
2909,3,10,6,79,"-1,-9,-175",-4,0,0,0,0,0,63,65,79,60,100,-12.82,58,-35.0,-12.0,-1000.0,11:43:48.217070,192.168.0.112
2911,3,10,6,79,"-1,-9,-175",-3,2,0,0,0,0,63,65,80,60,100,-12.78,58,-27.0,1.0,-972.0,11:43:48.267985,192.168.0.112
2916,3,12,5,78,"0,-10,-173",-3,1,0,0,0,0,63,65,79,60,100,-12.69,58,-8.0,-13.0,-1001.0,11:43:48.370674,192.168.0.112
2921,3,12,5,78,"0,-10,-173",-2,0,0,0,0,0,63,65,78,60,100,-12.63,58,-8.0,0.0,-999.0,11:43:48.472118,192.168.0.112
2926,3,12,5,78,"0,-10,-173",-1,0,0,-1,0,0,63,65,78,60,100,-12.7,58,20.0,-16.0,-1004.0,11:43:48.576025,192.168.0.112
2931,3,12,3,77,"0,-10,-173",-1,0,0,-1,0,0,63,65,77,60,100,-12.74,58,-4.0,-9.0,-1022.0,11:43:48.676223,192.168.0.112
2937,3,12,3,77,"0,-10,-173",0,0,0,-1,0,0,63,65,77,60,100,-12.8,58,2.0,-10.0,-1048.0,11:43:48.778093,192.168.0.112
2941,3,12,3,77,"0,-10,-173",0,0,0,-1,0,0,63,65,77,60,100,-12.81,58,0.0,-15.0,-1007.0,11:43:48.880234,192.168.0.112
2946,3,12,3,77,"0,-10,-173",0,1,0,-1,0,0,63,65,78,60,100,-12.9,58,7.0,-29.0,-1039.0,11:43:48.981906,192.168.0.112
2951,3,15,2,76,"-3,-11,-176",0,1,0,-1,0,0,63,65,78,60,100,-12.76,59,32.0,-21.0,-1040.0,11:43:49.084141,192.168.0.112
2956,3,15,2,76,"-3,-11,-176",0,0,0,-1,0,0,63,65,79,60,100,-12.77,59,3.0,26.0,-962.0,11:43:49.186282,192.168.0.112
2962,3,15,2,76,"-3,-11,-176",0,0,0,-1,0,0,63,65,79,60,100,-12.78,59,19.0,-15.0,-981.0,11:43:49.288531,192.168.0.112
2967,3,15,2,76,"-3,-11,-176",1,0,0,-1,0,0,63,65,80,60,100,-12.69,59,11.0,11.0,-977.0,11:43:49.389714,192.168.0.112
2972,3,21,4,76,"-2,-11,-177",1,0,0,-1,0,0,63,65,80,60,100,-12.68,59,28.0,12.0,-984.0,11:43:49.491964,192.168.0.112
2977,3,21,4,76,"-2,-11,-177",1,0,0,-1,0,0,63,65,79,60,100,-12.78,59,35.0,0.0,-977.0,11:43:49.593915,192.168.0.112
2982,3,21,4,76,"-2,-11,-177",1,-1,0,-1,0,0,63,65,79,60,100,-12.73,59,30.0,28.0,-1001.0,11:43:49.696660,192.168.0.112
2987,3,21,4,76,"-2,-11,-177",2,-1,0,-1,0,0,63,65,80,60,100,-12.76,59,23.0,21.0,-1003.0,11:43:49.798544,192.168.0.112
2992,3,24,-3,77,"-2,-12,-175",2,-1,0,-1,0,0,63,66,80,60,100,-12.8,59,56.0,6.0,-991.0,11:43:49.899939,192.168.0.112
2997,3,24,-3,77,"-2,-12,-175",2,-1,0,0,0,0,63,66,80,60,100,-12.73,59,55.0,16.0,-978.0,11:43:50.001900,192.168.0.112
3003,3,24,-3,77,"-2,-12,-175",2,-1,0,0,0,0,63,66,80,60,100,-12.8,60,29.0,35.0,-1000.0,11:43:50.103951,192.168.0.112
3008,3,24,-3,77,"-2,-12,-175",2,-1,0,0,0,0,63,66,80,60,100,-12.75,60,11.0,34.0,-1004.0,11:43:50.205811,192.168.0.112
3013,3,24,-3,77,"-2,-12,-175",2,-2,0,0,0,0,63,66,81,60,100,-12.73,60,17.0,10.0,-981.0,11:43:50.310203,192.168.0.112
3018,3,24,-3,77,"-2,-12,-175",2,-2,0,0,0,0,63,66,80,60,100,-12.71,60,12.0,3.0,-986.0,11:43:50.409298,192.168.0.112
3023,3,24,-3,77,"-2,-12,-175",1,-2,0,0,0,0,63,66,80,60,100,-12.71,60,19.0,11.0,-1023.0,11:43:50.514365,192.168.0.112
3029,3,24,-3,77,"-2,-12,-175",0,-1,0,0,0,0,63,66,80,60,100,-12.8,60,21.0,-8.0,-1014.0,11:43:50.613828,192.168.0.112
3034,3,24,-3,77,"-2,-12,-175",0,-1,0,0,0,0,63,66,80,60,100,-12.78,60,4.0,4.0,-998.0,11:43:50.715880,192.168.0.112
3039,3,24,-3,77,"-2,-12,-175",0,0,0,0,0,0,63,66,80,60,100,-12.69,60,13.0,3.0,-981.0,11:43:50.817834,192.168.0.112
3044,3,24,-3,77,"-2,-12,-175",0,0,0,0,0,0,63,65,80,60,100,-12.73,60,34.0,-11.0,-1013.0,11:43:50.919795,192.168.0.112
3049,3,24,-3,77,"-2,-12,-175",0,0,0,0,0,0,63,65,80,60,100,-12.63,61,36.0,17.0,-990.0,11:43:51.022037,192.168.0.112
3054,3,24,-3,77,"-2,-12,-175",0,0,0,0,0,0,63,65,80,60,100,-12.6,61,26.0,6.0,-1001.0,11:43:51.123852,192.168.0.112
3059,3,24,-3,77,"-2,-12,-175",0,0,0,0,0,0,63,65,80,60,100,-12.59,61,24.0,22.0,-991.0,11:43:51.226624,192.168.0.112
3064,3,27,-11,76,"0,-12,-173",0,0,0,0,0,0,63,65,80,60,100,-12.64,61,45.0,9.0,-1008.0,11:43:51.327901,192.168.0.112
3069,3,27,-11,76,"0,-12,-173",1,0,0,0,0,0,63,65,80,60,100,-12.67,61,53.0,17.0,-1020.0,11:43:51.429376,192.168.0.112
3074,3,27,-11,76,"0,-12,-173",1,0,0,0,0,0,63,65,80,60,100,-12.5,61,30.0,27.0,-985.0,11:43:51.531579,192.168.0.112
3076,3,27,-11,76,"0,-12,-173",1,-1,0,0,0,0,63,65,80,60,100,-12.57,61,25.0,37.0,-995.0,11:43:51.582471,192.168.0.112
3081,3,28,-9,76,"0,-13,-174",2,0,0,0,0,0,63,65,80,60,100,-12.57,61,27.0,-47.0,-969.0,11:43:51.684733,192.168.0.112
3086,3,28,-9,76,"0,-13,-174",2,0,0,0,0,0,63,65,80,60,100,-12.63,61,20.0,0.0,-954.0,11:43:51.786741,192.168.0.112
3091,3,28,-9,76,"0,-13,-174",1,-1,0,0,0,0,63,66,80,60,100,-12.58,61,28.0,6.0,-1031.0,11:43:51.888638,192.168.0.112
3096,3,28,-9,76,"0,-13,-174",1,-1,0,0,0,0,63,66,79,60,100,-12.65,62,15.0,36.0,-1039.0,11:43:51.990650,192.168.0.112
3101,3,30,-10,76,"-1,-13,-175",1,-1,0,0,0,0,63,66,79,60,100,-12.73,62,34.0,28.0,-994.0,11:43:52.093165,192.168.0.112
3106,3,30,-10,76,"-1,-13,-175",1,0,0,0,0,0,63,66,78,60,100,-12.7,62,21.0,-237.0,-851.0,11:43:52.194865,192.168.0.112
3111,3,30,-10,76,"-1,-13,-175",0,5,-2,0,1,-1,63,66,77,60,100,-12.65,62,49.0,10.0,-1044.0,11:43:52.296651,192.168.0.112
3117,3,30,-9,74,"0,-13,-177",2,3,0,0,0,-1,63,66,78,60,100,-12.8,62,-1.0,28.0,-1045.0,11:43:52.398767,192.168.0.112
3122,3,30,-9,74,"0,-13,-177",0,-2,0,0,0,0,63,66,77,60,100,-12.82,62,11.0,0.0,-1078.0,11:43:52.500793,192.168.0.112
3127,3,30,-9,74,"0,-13,-177",0,-3,0,0,0,0,63,66,78,60,100,-12.86,62,21.0,13.0,-1056.0,11:43:52.602968,192.168.0.112
3132,3,30,-9,74,"0,-13,-177",0,-3,0,0,0,0,63,66,79,60,100,-12.83,62,3.0,16.0,-1005.0,11:43:52.704338,192.168.0.112
3137,3,30,-9,74,"0,-13,-177",0,-3,0,0,0,1,63,66,80,60,100,-12.9,62,-2.0,20.0,-1006.0,11:43:52.806600,192.168.0.112
3142,3,30,-9,74,"0,-13,-177",0,-3,0,0,0,1,63,66,81,60,100,-12.84,62,15.0,3.0,-1002.0,11:43:52.908857,192.168.0.112
3147,3,30,-9,74,"0,-13,-177",0,-3,0,0,0,1,63,66,84,60,100,-12.7,63,23.0,14.0,-970.0,11:43:53.010613,192.168.0.112
3152,3,30,-9,74,"0,-13,-177",1,-3,0,0,0,1,63,66,85,60,100,-12.88,63,12.0,-6.0,-993.0,11:43:53.112562,192.168.0.112
3157,3,29,-19,73,"2,-13,-177",0,-2,0,0,1,1,63,66,86,60,100,-12.69,63,-9.0,20.0,-1004.0,11:43:53.214487,192.168.0.112
3162,3,29,-19,73,"2,-13,-177",0,0,0,0,1,0,63,66,87,70,100,-12.69,63,30.0,-2.0,-949.0,11:43:53.316599,192.168.0.112
3167,3,29,-19,73,"2,-13,-177",0,0,0,0,1,0,63,66,88,70,100,-12.81,63,32.0,8.0,-963.0,11:43:53.418676,192.168.0.112
3172,3,29,-19,73,"2,-13,-177",0,0,0,0,1,0,63,66,89,70,100,-12.75,63,20.0,14.0,-974.0,11:43:53.520446,192.168.0.112
3178,3,30,-18,79,"0,-13,-177",1,1,0,0,1,0,63,66,89,70,100,-12.74,63,33.0,14.0,-945.0,11:43:53.622545,192.168.0.112
3183,3,30,-18,79,"0,-13,-177",1,1,0,0,1,0,63,66,90,70,100,-12.71,63,33.0,1.0,-973.0,11:43:53.724494,192.168.0.112
3189,3,30,-18,79,"0,-13,-177",1,1,0,0,1,0,63,66,89,70,100,-12.66,63,35.0,6.0,-986.0,11:43:53.826296,192.168.0.112
3194,3,17,-15,87,"-7,-15,-170",2,1,0,0,0,0,64,66,90,70,100,-12.67,63,21.0,11.0,-981.0,11:43:53.928490,192.168.0.112
3199,3,17,-15,87,"-7,-15,-170",1,1,0,0,0,0,64,66,88,70,100,-12.67,64,13.0,28.0,-1000.0,11:43:54.030440,192.168.0.112
3204,3,17,-15,87,"-7,-15,-170",1,0,0,0,0,0,64,66,87,70,100,-12.73,64,30.0,0.0,-1000.0,11:43:54.132422,192.168.0.112
3209,3,17,-15,87,"-7,-15,-170",1,0,0,0,0,0,64,66,87,70,100,-12.73,64,5.0,36.0,-1003.0,11:43:54.238405,192.168.0.112
3214,3,28,-4,86,"-3,-13,-174",0,0,0,0,0,0,64,66,85,70,100,-12.71,64,11.0,10.0,-984.0,11:43:54.336385,192.168.0.112
3219,3,28,-4,86,"-3,-13,-174",0,-1,0,0,0,0,64,66,85,60,100,-12.84,64,34.0,13.0,-1056.0,11:43:54.438389,192.168.0.112
3224,3,28,-4,86,"-3,-13,-174",0,-1,0,0,0,0,64,66,84,60,100,-12.82,64,42.0,12.0,-1031.0,11:43:54.540332,192.168.0.112
3229,3,28,-4,86,"-3,-13,-174",1,-1,0,0,0,0,64,66,84,60,100,-12.76,64,49.0,19.0,-1006.0,11:43:54.642659,192.168.0.112
3234,3,8,-27,82,"-12,-20,-157",1,-1,0,0,0,0,64,66,84,60,100,-12.62,64,23.0,32.0,-983.0,11:43:54.744203,192.168.0.112
3239,3,8,-27,82,"-12,-20,-157",1,-1,0,0,0,0,64,66,83,60,100,-12.75,64,42.0,22.0,-999.0,11:43:54.848811,192.168.0.112
3244,3,8,-27,82,"-12,-20,-157",2,-1,0,0,0,0,63,65,83,60,100,-12.74,64,30.0,21.0,-1013.0,11:43:54.947996,192.168.0.112
3249,3,8,-27,82,"-12,-20,-157",2,-1,0,0,0,0,63,65,82,60,100,-12.75,65,48.0,15.0,-992.0,11:43:55.051696,192.168.0.112
3254,3,27,-10,81,"-3,-14,-173",2,-1,0,0,0,0,63,65,83,60,100,-12.82,65,49.0,8.0,-1002.0,11:43:55.152302,192.168.0.112
3256,3,27,-10,81,"-3,-14,-173",2,-1,0,0,0,0,63,65,82,60,100,-12.9,65,12.0,26.0,-1006.0,11:43:55.203358,192.168.0.112
3261,3,27,-10,81,"-3,-14,-173",2,-1,0,0,0,0,63,65,82,60,100,-12.8,65,10.0,13.0,-977.0,11:43:55.305223,192.168.0.112
3266,3,27,-10,81,"-3,-14,-173",1,0,0,0,0,0,63,65,82,60,100,-12.8,65,10.0,5.0,-978.0,11:43:55.406746,192.168.0.112
3271,3,27,-10,81,"-3,-14,-173",0,0,0,0,0,0,63,65,81,60,100,-12.76,65,20.0,17.0,-1009.0,11:43:55.509281,192.168.0.112
3276,3,27,-10,81,"-3,-14,-173",0,0,0,0,0,0,63,65,81,60,100,-12.7,65,6.0,10.0,-1006.0,11:43:55.611260,192.168.0.112
3281,3,27,-10,81,"-3,-14,-173",0,0,0,0,0,0,63,65,80,60,100,-12.7,65,0.0,30.0,-963.0,11:43:55.713248,192.168.0.112
3287,3,27,-10,81,"-3,-14,-173",0,-1,0,0,0,0,63,65,79,60,100,-12.8,65,22.0,18.0,-1008.0,11:43:55.815567,192.168.0.112
3291,3,27,-10,81,"-3,-14,-173",0,-2,0,0,0,0,63,65,79,60,100,-12.82,65,48.0,8.0,-1015.0,11:43:55.917276,192.168.0.112
3297,3,27,-10,81,"-3,-14,-173",0,-1,0,0,0,0,63,65,78,60,100,-12.8,66,4.0,25.0,-1004.0,11:43:56.019146,192.168.0.112
3302,3,27,-10,81,"-3,-14,-173",0,-1,0,0,0,0,63,65,78,60,100,-12.84,66,24.0,41.0,-1001.0,11:43:56.121359,192.168.0.112
3307,3,28,-10,76,"0,-13,-175",0,-1,0,0,0,0,63,65,78,60,100,-12.79,66,27.0,21.0,-1023.0,11:43:56.223033,192.168.0.112
3312,3,28,-10,76,"0,-13,-175",0,-1,0,0,0,0,63,65,78,60,100,-12.82,66,29.0,20.0,-979.0,11:43:56.327909,192.168.0.112
3317,3,28,-10,76,"0,-13,-175",0,-1,0,0,0,0,63,65,77,60,100,-12.91,66,15.0,23.0,-1038.0,11:43:56.426611,192.168.0.112
3322,3,28,-10,76,"0,-13,-175",1,-1,0,0,0,0,63,65,77,60,100,-12.81,66,11.0,16.0,-998.0,11:43:56.529980,192.168.0.112
3327,3,27,-11,73,"0,-14,-174",0,-1,0,0,0,0,63,65,78,60,100,-12.81,66,43.0,12.0,-1017.0,11:43:56.631148,192.168.0.112
3332,3,27,-11,73,"0,-14,-174",0,-1,0,0,0,0,63,65,79,60,100,-12.77,66,40.0,22.0,-1003.0,11:43:56.733304,192.168.0.112
3337,3,27,-11,73,"0,-14,-174",1,-1,0,0,0,0,63,65,79,60,100,-12.86,66,60.0,18.0,-995.0,11:43:56.835039,192.168.0.112
3342,3,27,-11,73,"0,-14,-174",1,-1,0,0,0,0,63,66,79,60,100,-12.72,66,41.0,24.0,-991.0,11:43:56.937074,192.168.0.112
3347,3,27,-11,73,"0,-14,-174",2,0,0,0,0,0,63,66,79,60,100,-12.69,67,38.0,27.0,-986.0,11:43:57.039236,192.168.0.112
3354,3,27,-11,73,"0,-14,-174",3,0,0,0,0,0,63,66,80,60,100,-12.76,67,28.0,39.0,-992.0,11:43:57.143500,192.168.0.112
