,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1661,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.84,33,17.0,-28.0,-997.0,12:42:57.075881,192.168.0.115
1666,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.87,33,42.0,-30.0,-999.0,12:42:57.178018,192.168.0.115
1670,-1,-100,-100,-100,"0,0,0",1,1,-77,0,0,0,65,67,76,30,94,-47.82,33,19.0,-33.0,-988.0,12:42:57.228790,192.168.0.115
1675,-1,-100,-100,-100,"0,0,0",1,1,-77,0,0,0,65,67,75,30,94,-47.76,33,-2.0,-28.0,-975.0,12:42:57.330888,192.168.0.115
1680,-1,-100,-100,-100,"0,0,0",1,2,-77,0,0,0,64,67,75,30,94,-47.71,33,0.0,1.0,-966.0,12:42:57.432871,192.168.0.115
1685,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,67,75,30,94,-47.66,33,-5.0,-9.0,-1040.0,12:42:57.537480,192.168.0.115
1690,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.84,33,27.0,-1.0,-1038.0,12:42:57.636964,192.168.0.115
1695,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.72,33,7.0,26.0,-1008.0,12:42:57.739139,192.168.0.115
1700,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.8,33,32.0,-34.0,-943.0,12:42:57.840758,192.168.0.115
1705,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.79,34,33.0,-25.0,-994.0,12:42:57.942895,192.168.0.115
1710,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.68,34,21.0,66.0,-1045.0,12:42:58.044934,192.168.0.115
1715,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,64,67,76,30,94,-47.81,34,22.0,10.0,-958.0,12:42:58.148068,192.168.0.115
1720,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,64,67,76,30,94,-47.69,34,-3.0,76.0,-1063.0,12:42:58.248891,192.168.0.115
1725,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,64,67,76,30,94,-47.76,34,4.0,13.0,-1036.0,12:42:58.350875,192.168.0.115
1730,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,65,66,76,30,94,-47.84,34,25.0,20.0,-1018.0,12:42:58.453000,192.168.0.115
1735,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,65,66,76,30,94,-47.83,34,23.0,25.0,-996.0,12:42:58.554766,192.168.0.115
1740,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,65,66,77,30,94,-47.74,34,13.0,37.0,-993.0,12:42:58.656937,192.168.0.115
1745,-1,-100,-100,-100,"0,0,0",1,-2,-77,0,0,0,65,66,76,30,94,-47.75,34,20.0,37.0,-1009.0,12:42:58.758730,192.168.0.115
1750,-1,-100,-100,-100,"0,0,0",1,-3,-77,0,0,0,65,66,77,30,94,-47.83,34,29.0,17.0,-1007.0,12:42:58.862180,192.168.0.115
1755,-1,-100,-100,-100,"0,0,0",1,-2,-77,0,0,0,65,66,76,30,94,-47.83,35,34.0,2.0,-982.0,12:42:58.962847,192.168.0.115
1760,-1,-100,-100,-100,"0,0,0",1,-1,-77,0,0,0,65,66,77,30,94,-47.9,35,21.0,17.0,-970.0,12:42:59.064866,192.168.0.115
1766,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,66,76,30,94,-47.82,35,10.0,8.0,-975.0,12:42:59.166753,192.168.0.115
1771,-1,-100,-100,-100,"0,0,0",1,0,-76,0,0,0,65,66,76,30,94,-47.92,35,9.0,22.0,-986.0,12:42:59.268999,192.168.0.115
1776,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,66,77,30,94,-47.77,35,24.0,29.0,-986.0,12:42:59.371459,192.168.0.115
1781,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,77,30,94,-47.83,35,16.0,18.0,-984.0,12:42:59.472672,192.168.0.115
1786,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,77,30,94,-47.85,35,-2.0,28.0,-999.0,12:42:59.574868,192.168.0.115
1791,-1,-100,-100,-100,"0,0,0",0,-1,-77,0,0,0,65,67,76,30,94,-47.87,35,16.0,23.0,-981.0,12:42:59.676907,192.168.0.115
1796,-1,-100,-100,-100,"0,0,0",0,-1,-77,0,0,0,65,67,76,30,94,-47.89,35,0.0,25.0,-985.0,12:42:59.779188,192.168.0.115
1801,-1,-100,-100,-100,"0,0,0",0,-1,-77,0,0,0,65,67,76,30,94,-47.93,35,-11.0,15.0,-991.0,12:42:59.880848,192.168.0.115
1806,-1,-100,-100,-100,"0,0,0",0,-1,-77,0,0,0,65,67,76,30,94,-47.88,36,-10.0,24.0,-1013.0,12:42:59.983920,192.168.0.115
1811,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,76,30,94,-47.83,36,-18.0,18.0,-1025.0,12:43:00.084681,192.168.0.115
1816,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,76,30,94,-47.88,36,0.0,16.0,-1005.0,12:43:00.186736,192.168.0.115
1821,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,76,30,94,-47.87,36,-9.0,13.0,-1016.0,12:43:00.288270,192.168.0.115
1827,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,67,76,30,94,-47.84,36,-16.0,18.0,-981.0,12:43:00.390695,192.168.0.115
1832,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,65,66,76,30,94,-47.82,36,0.0,8.0,-994.0,12:43:00.493614,192.168.0.115
1835,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,76,30,94,-47.83,36,20.0,6.0,-991.0,12:43:00.544766,192.168.0.115
1840,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,77,30,94,-47.83,36,-1.0,6.0,-991.0,12:43:00.646780,192.168.0.115
1845,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,77,30,94,-47.76,36,-24.0,21.0,-1024.0,12:43:00.748933,192.168.0.115
1850,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,77,30,94,-47.8,36,7.0,1.0,-1005.0,12:43:00.850787,192.168.0.115
1855,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,77,30,94,-47.74,37,-15.0,4.0,-996.0,12:43:00.952787,192.168.0.115
1860,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,77,30,94,-47.89,37,13.0,-14.0,-1002.0,12:43:01.054747,192.168.0.115
1865,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,78,30,94,-47.88,37,-2.0,-5.0,-1011.0,12:43:01.156807,192.168.0.115
1870,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,78,30,94,-47.91,37,-5.0,-2.0,-982.0,12:43:01.259709,192.168.0.115
1875,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,78,30,94,-47.95,37,8.0,3.0,-994.0,12:43:01.361151,192.168.0.115
1880,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,78,30,94,-47.86,37,-8.0,-8.0,-981.0,12:43:01.462783,192.168.0.115
1885,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,78,30,94,-47.81,37,7.0,4.0,-1015.0,12:43:01.564656,192.168.0.115
1890,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,78,30,94,-47.87,37,8.0,-11.0,-999.0,12:43:01.666726,192.168.0.115
1895,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,78,30,94,-47.88,37,15.0,-22.0,-998.0,12:43:01.768707,192.168.0.115
1900,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,67,78,30,94,-47.9,37,6.0,-7.0,-999.0,12:43:01.870567,192.168.0.115
1905,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,67,78,30,94,-47.84,38,-6.0,-5.0,-1016.0,12:43:01.972600,192.168.0.115
1910,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,67,77,30,94,-47.79,38,8.0,-9.0,-998.0,12:43:02.074721,192.168.0.115
1915,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.82,38,28.0,-26.0,-1008.0,12:43:02.176918,192.168.0.115
1920,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,77,30,94,-47.85,38,9.0,-8.0,-994.0,12:43:02.278685,192.168.0.115
1925,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,77,30,94,-47.88,38,30.0,-26.0,-1017.0,12:43:02.380700,192.168.0.115
1930,-1,-100,-100,-100,"0,0,0",1,1,-77,0,0,0,65,67,77,30,94,-47.84,38,4.0,-7.0,-998.0,12:43:02.482978,192.168.0.115
1935,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.89,38,-6.0,-8.0,-999.0,12:43:02.584653,192.168.0.115
1941,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.77,38,7.0,-15.0,-993.0,12:43:02.686664,192.168.0.115
1945,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.78,38,-11.0,-9.0,-1025.0,12:43:02.788403,192.168.0.115
1950,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.82,38,4.0,-1.0,-1001.0,12:43:02.890893,192.168.0.115
1955,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.85,39,15.0,-1.0,-999.0,12:43:02.992562,192.168.0.115
1960,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.84,39,-2.0,-8.0,-982.0,12:43:03.094866,192.168.0.115
1966,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.84,39,-11.0,-16.0,-992.0,12:43:03.196703,192.168.0.115
1971,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.85,39,0.0,-17.0,-989.0,12:43:03.298720,192.168.0.115
1976,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.88,39,-4.0,-8.0,-998.0,12:43:03.400679,192.168.0.115
1981,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,75,30,94,-47.83,39,-31.0,2.0,-998.0,12:43:03.504468,192.168.0.115
1986,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,66,76,30,94,-47.85,39,-23.0,4.0,-1009.0,12:43:03.604499,192.168.0.115
1992,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,66,76,30,94,-47.9,39,-13.0,-26.0,-1010.0,12:43:03.710789,192.168.0.115
1997,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,66,76,30,94,-47.89,39,-15.0,-2.0,-1000.0,12:43:03.808491,192.168.0.115
2003,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,76,30,94,-47.85,39,-12.0,-1.0,-995.0,12:43:03.913701,192.168.0.115
2004,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,76,30,94,-47.89,40,0.0,8.0,-1008.0,12:43:03.961271,192.168.0.115
2009,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,75,30,94,-47.93,40,-34.0,18.0,-986.0,12:43:04.063594,192.168.0.115
2015,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,75,30,94,-47.92,40,11.0,-8.0,-1007.0,12:43:04.165565,192.168.0.115
2020,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,66,76,30,94,-47.87,40,-35.0,-2.0,-1008.0,12:43:04.267663,192.168.0.115
2025,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,76,30,94,-47.86,40,-1.0,-18.0,-1025.0,12:43:04.370765,192.168.0.115
2030,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,94,-47.83,40,-9.0,-10.0,-990.0,12:43:04.471477,192.168.0.115
2035,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,94,-47.84,40,-20.0,-4.0,-993.0,12:43:04.573778,192.168.0.115
2040,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,77,30,94,-47.84,40,-31.0,-12.0,-990.0,12:43:04.677954,192.168.0.115
2045,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.84,40,-2.0,-7.0,-989.0,12:43:04.778328,192.168.0.115
2050,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.76,40,-29.0,2.0,-995.0,12:43:04.881349,192.168.0.115
2055,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.78,41,-17.0,-21.0,-1012.0,12:43:04.981643,192.168.0.115
2060,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.85,41,-2.0,0.0,-1003.0,12:43:05.084292,192.168.0.115
2065,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.84,41,5.0,-13.0,-995.0,12:43:05.185543,192.168.0.115
2070,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,94,-47.88,41,-20.0,3.0,-1003.0,12:43:05.287594,192.168.0.115
2075,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,77,30,94,-47.89,41,-16.0,-1.0,-996.0,12:43:05.390260,192.168.0.115
2080,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.82,41,-21.0,0.0,-988.0,12:43:05.491785,192.168.0.115
2085,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,77,30,94,-47.84,41,-14.0,0.0,-996.0,12:43:05.594193,192.168.0.115
2090,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.83,41,6.0,10.0,-992.0,12:43:05.696474,192.168.0.115
2095,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.88,41,-20.0,-5.0,-980.0,12:43:05.798997,192.168.0.115
2100,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.73,41,0.0,-15.0,-997.0,12:43:05.901451,192.168.0.115
2106,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.74,42,-11.0,1.0,-1009.0,12:43:06.004675,192.168.0.115
2110,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.76,42,-1.0,5.0,-1010.0,12:43:06.107301,192.168.0.115
2116,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.83,42,-17.0,16.0,-998.0,12:43:06.205755,192.168.0.115
2121,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.84,42,-9.0,12.0,-1004.0,12:43:06.307871,192.168.0.115
2126,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.9,42,-5.0,-2.0,-1012.0,12:43:06.409597,192.168.0.115
2131,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.9,42,-26.0,2.0,-987.0,12:43:06.511560,192.168.0.115
2136,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.89,42,-34.0,9.0,-1017.0,12:43:06.613558,192.168.0.115
2141,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,75,30,94,-47.85,42,-3.0,-5.0,-996.0,12:43:06.716043,192.168.0.115
2146,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.89,42,-11.0,6.0,-980.0,12:43:06.817405,192.168.0.115
2151,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.89,42,-22.0,4.0,-1005.0,12:43:06.919581,192.168.0.115
2156,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.84,43,-2.0,14.0,-993.0,12:43:07.021630,192.168.0.115
2159,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.85,43,-1.0,8.0,-1005.0,12:43:07.073115,192.168.0.115
2164,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.87,43,9.0,-8.0,-991.0,12:43:07.175186,192.168.0.115
2170,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.89,43,-9.0,-8.0,-1007.0,12:43:07.276661,192.168.0.115
2175,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.82,43,0.0,3.0,-1021.0,12:43:07.380225,192.168.0.115
2180,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.82,43,-7.0,-5.0,-1004.0,12:43:07.480526,192.168.0.115
2185,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.82,43,30.0,-13.0,-1001.0,12:43:07.583911,192.168.0.115
2190,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.71,43,6.0,-10.0,-993.0,12:43:07.684780,192.168.0.115
2195,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.8,43,10.0,1.0,-1004.0,12:43:07.786538,192.168.0.115
2200,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,73,30,94,-47.81,43,22.0,-4.0,-1001.0,12:43:07.888369,192.168.0.115
2205,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.83,44,-8.0,1.0,-1012.0,12:43:07.991007,192.168.0.115
2210,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.82,44,33.0,-11.0,-974.0,12:43:08.093852,192.168.0.115
2215,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,75,30,94,-47.81,44,0.0,3.0,-990.0,12:43:08.196518,192.168.0.115
2220,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.85,44,0.0,-15.0,-993.0,12:43:08.296648,192.168.0.115
2226,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,74,30,94,-47.89,44,6.0,-6.0,-996.0,12:43:08.401815,192.168.0.115
2230,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.81,44,1.0,-2.0,-982.0,12:43:08.500094,192.168.0.115
2235,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.85,44,-18.0,6.0,-997.0,12:43:08.603583,192.168.0.115
2240,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,74,30,94,-47.88,44,10.0,-1.0,-1016.0,12:43:08.704480,192.168.0.115
2245,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.92,44,-33.0,10.0,-1001.0,12:43:08.806558,192.168.0.115
2250,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.83,44,1.0,-4.0,-1009.0,12:43:08.908416,192.168.0.115
2255,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.84,45,-7.0,10.0,-996.0,12:43:09.010500,192.168.0.115
2260,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.82,45,-13.0,-1.0,-988.0,12:43:09.113447,192.168.0.115
2265,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.86,45,-30.0,-3.0,-981.0,12:43:09.215586,192.168.0.115
2270,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.89,45,-14.0,12.0,-994.0,12:43:09.317464,192.168.0.115
2276,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.89,45,-21.0,0.0,-988.0,12:43:09.419492,192.168.0.115
2281,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.95,45,1.0,0.0,-1015.0,12:43:09.520588,192.168.0.115
2286,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.9,45,-31.0,10.0,-1016.0,12:43:09.622885,192.168.0.115
2291,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.85,45,-24.0,6.0,-993.0,12:43:09.724906,192.168.0.115
2296,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.86,45,-19.0,8.0,-995.0,12:43:09.826506,192.168.0.115
2301,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,76,30,94,-47.92,45,-8.0,8.0,-998.0,12:43:09.928471,192.168.0.115
2306,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.79,46,-2.0,-3.0,-985.0,12:43:10.030321,192.168.0.115
2311,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.79,46,-15.0,-2.0,-996.0,12:43:10.136305,192.168.0.115
2316,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.82,46,-25.0,3.0,-1002.0,12:43:10.234452,192.168.0.115
2319,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.77,46,-10.0,-5.0,-986.0,12:43:10.286694,192.168.0.115
2324,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,68,77,30,94,-47.86,46,-38.0,0.0,-989.0,12:43:10.387714,192.168.0.115
2332,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,77,30,94,-47.86,46,-24.0,-4.0,-1015.0,12:43:10.540808,192.168.0.115
2335,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,77,30,94,-47.9,46,-44.0,-1.0,-1019.0,12:43:10.591428,192.168.0.115
2340,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,78,30,94,-47.95,46,-27.0,-9.0,-997.0,12:43:10.693508,192.168.0.115
2345,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,77,30,94,-47.93,46,-10.0,-11.0,-999.0,12:43:10.795982,192.168.0.115
2350,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,77,30,94,-47.84,46,-29.0,-20.0,-983.0,12:43:10.897402,192.168.0.115
2355,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,77,30,94,-47.83,47,-15.0,-4.0,-1002.0,12:43:10.999443,192.168.0.115
2360,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,67,77,30,94,-47.78,47,-33.0,-16.0,-966.0,12:43:11.101317,192.168.0.115
2365,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,67,77,30,94,-47.83,47,-19.0,-18.0,-988.0,12:43:11.203319,192.168.0.115
2370,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,67,76,30,94,-47.85,47,-36.0,-20.0,-1003.0,12:43:11.305130,192.168.0.115
2375,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,67,76,30,94,-47.8,47,-19.0,-11.0,-1004.0,12:43:11.407467,192.168.0.115
2380,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,76,30,94,-47.73,47,-2.0,-21.0,-1021.0,12:43:11.512872,192.168.0.115
2385,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.8,47,20.0,-13.0,-994.0,12:43:11.611221,192.168.0.115
2390,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.89,47,11.0,-23.0,-1009.0,12:43:11.713488,192.168.0.115
2395,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,74,30,94,-47.82,47,10.0,-32.0,-1019.0,12:43:11.815422,192.168.0.115
2400,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.88,48,17.0,-19.0,-1023.0,12:43:11.917349,192.168.0.115
2405,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.78,48,-29.0,-12.0,-1029.0,12:43:12.019344,192.168.0.115
2410,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.82,48,7.0,-41.0,-1018.0,12:43:12.121354,192.168.0.115
2415,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,75,30,94,-47.9,48,-1.0,-31.0,-993.0,12:43:12.223449,192.168.0.115
2420,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,76,30,94,-47.83,48,-2.0,-19.0,-985.0,12:43:12.325468,192.168.0.115
2425,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,76,30,94,-47.8,48,-6.0,-11.0,-985.0,12:43:12.427373,192.168.0.115
2431,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,67,76,30,94,-47.87,48,6.0,-18.0,-987.0,12:43:12.529789,192.168.0.115
2436,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.83,48,6.0,-7.0,-1002.0,12:43:12.631340,192.168.0.115
2441,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.85,48,25.0,-13.0,-990.0,12:43:12.733408,192.168.0.115
2445,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.79,48,11.0,-14.0,-1006.0,12:43:12.838020,192.168.0.115
2451,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.75,49,38.0,-31.0,-993.0,12:43:12.937361,192.168.0.115
2456,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.74,49,-3.0,1.0,-1009.0,12:43:13.039204,192.168.0.115
2461,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,76,30,94,-47.87,49,16.0,-18.0,-985.0,12:43:13.141403,192.168.0.115
2466,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,76,30,94,-47.77,49,-1.0,17.0,-1012.0,12:43:13.243343,192.168.0.115
2471,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,77,30,94,-47.79,49,9.0,-3.0,-1000.0,12:43:13.345322,192.168.0.115
2476,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,77,30,94,-47.84,49,-3.0,3.0,-1003.0,12:43:13.447199,192.168.0.115
2481,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,77,30,94,-47.76,49,14.0,-4.0,-1008.0,12:43:13.549395,192.168.0.115
2487,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.78,49,-28.0,17.0,-999.0,12:43:13.654802,192.168.0.115
