,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
846,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.34,16,-21.0,20.0,-1010.0,12:42:40.664486,192.168.0.114
851,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.33,16,17.0,9.0,-996.0,12:42:40.766476,192.168.0.114
856,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.34,16,8.0,-4.0,-1001.0,12:42:40.868337,192.168.0.114
861,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,40,100,-48.37,17,17.0,4.0,-974.0,12:42:40.970524,192.168.0.114
866,-1,-100,-100,-100,"0,0,0",0,0,-52,0,0,0,70,71,78,40,100,-48.31,17,9.0,3.0,-994.0,12:42:41.072042,192.168.0.114
871,-1,-100,-100,-100,"0,0,0",0,0,-52,0,0,0,70,71,78,40,100,-48.27,17,4.0,29.0,-1002.0,12:42:41.174556,192.168.0.114
876,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,77,40,100,-48.29,17,23.0,6.0,-1020.0,12:42:41.276562,192.168.0.114
881,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,77,40,100,-48.32,17,15.0,23.0,-1021.0,12:42:41.379014,192.168.0.114
886,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,77,40,100,-48.36,17,17.0,16.0,-988.0,12:42:41.481253,192.168.0.114
891,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,77,40,100,-48.33,17,14.0,13.0,-1006.0,12:42:41.582291,192.168.0.114
896,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,70,71,77,40,100,-48.31,17,30.0,10.0,-1021.0,12:42:41.684459,192.168.0.114
901,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,70,71,77,40,100,-48.3,17,17.0,18.0,-1027.0,12:42:41.786571,192.168.0.114
907,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,77,40,100,-48.16,17,15.0,22.0,-992.0,12:42:41.890029,192.168.0.114
912,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,77,40,100,-48.3,18,3.0,1.0,-1016.0,12:42:41.994891,192.168.0.114
917,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,77,40,100,-48.33,18,5.0,20.0,-1015.0,12:42:42.092920,192.168.0.114
922,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,77,40,100,-48.4,18,18.0,0.0,-1010.0,12:42:42.194449,192.168.0.114
927,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,78,40,100,-48.3,18,5.0,21.0,-994.0,12:42:42.301159,192.168.0.114
929,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,78,40,100,-48.39,18,20.0,12.0,-989.0,12:42:42.349107,192.168.0.114
934,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,78,40,100,-48.38,18,9.0,3.0,-997.0,12:42:42.451363,192.168.0.114
939,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,40,100,-48.36,18,-14.0,33.0,-1000.0,12:42:42.553733,192.168.0.114
944,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,40,100,-48.38,18,9.0,-1.0,-973.0,12:42:42.653425,192.168.0.114
949,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,80,50,100,-48.35,18,-6.0,17.0,-996.0,12:42:42.755232,192.168.0.114
954,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.34,18,26.0,22.0,-1006.0,12:42:42.861427,192.168.0.114
959,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.34,19,-12.0,20.0,-985.0,12:42:42.959251,192.168.0.114
964,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.36,19,4.0,5.0,-997.0,12:42:43.060914,192.168.0.114
970,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.38,19,-1.0,29.0,-1002.0,12:42:43.163098,192.168.0.114
976,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.44,19,3.0,20.0,-989.0,12:42:43.265467,192.168.0.114
980,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.39,19,14.0,2.0,-982.0,12:42:43.367216,192.168.0.114
985,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.37,19,-7.0,32.0,-1009.0,12:42:43.469303,192.168.0.114
990,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.35,19,-1.0,9.0,-993.0,12:42:43.571283,192.168.0.114
996,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.4,19,-17.0,21.0,-1008.0,12:42:43.676310,192.168.0.114
1001,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.33,19,6.0,-8.0,-1001.0,12:42:43.775464,192.168.0.114
1006,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.4,19,1.0,30.0,-1006.0,12:42:43.881190,192.168.0.114
1011,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.38,20,-1.0,0.0,-1000.0,12:42:43.979367,192.168.0.114
1016,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.35,20,-5.0,-7.0,-999.0,12:42:44.081275,192.168.0.114
1021,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.27,20,-9.0,21.0,-996.0,12:42:44.183332,192.168.0.114
1026,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.29,20,-1.0,8.0,-986.0,12:42:44.285518,192.168.0.114
1031,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.31,20,3.0,9.0,-1006.0,12:42:44.387305,192.168.0.114
1036,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.29,20,4.0,32.0,-1027.0,12:42:44.488911,192.168.0.114
1041,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.4,20,0.0,18.0,-991.0,12:42:44.591281,192.168.0.114
1046,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.4,20,11.0,4.0,-994.0,12:42:44.693330,192.168.0.114
1051,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.35,20,3.0,22.0,-1003.0,12:42:44.795376,192.168.0.114
1056,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.37,20,-3.0,-4.0,-982.0,12:42:44.897377,192.168.0.114
1061,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.27,21,5.0,40.0,-999.0,12:42:45.000093,192.168.0.114
1066,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.32,21,10.0,5.0,-1004.0,12:42:45.104193,192.168.0.114
1072,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.36,21,6.0,16.0,-998.0,12:42:45.204275,192.168.0.114
1077,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.32,21,-1.0,31.0,-994.0,12:42:45.306312,192.168.0.114
1082,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.31,21,17.0,-9.0,-1026.0,12:42:45.408625,192.168.0.114
1087,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.31,21,-19.0,14.0,-1006.0,12:42:45.510365,192.168.0.114
1089,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.34,21,18.0,12.0,-1036.0,12:42:45.561157,192.168.0.114
1097,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.36,21,-2.0,-1.0,-993.0,12:42:45.714279,192.168.0.114
1099,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.31,21,21.0,-7.0,-1014.0,12:42:45.765383,192.168.0.114
1104,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.33,21,-5.0,11.0,-997.0,12:42:45.867355,192.168.0.114
1109,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.4,22,10.0,-9.0,-1000.0,12:42:45.969339,192.168.0.114
1114,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.38,22,-3.0,10.0,-996.0,12:42:46.074426,192.168.0.114
1119,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.33,22,17.0,14.0,-991.0,12:42:46.177256,192.168.0.114
1124,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.36,22,-15.0,9.0,-1009.0,12:42:46.275317,192.168.0.114
1129,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.36,22,-3.0,-1.0,-989.0,12:42:46.377621,192.168.0.114
1134,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.3,22,6.0,0.0,-996.0,12:42:46.480654,192.168.0.114
1140,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.33,22,4.0,-4.0,-993.0,12:42:46.581278,192.168.0.114
1145,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.33,22,-1.0,1.0,-992.0,12:42:46.684311,192.168.0.114
1150,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.3,22,1.0,-8.0,-1010.0,12:42:46.785304,192.168.0.114
1155,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.32,22,-16.0,33.0,-1001.0,12:42:46.887263,192.168.0.114
1160,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.31,23,-12.0,12.0,-998.0,12:42:46.989223,192.168.0.114
1166,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.28,23,-4.0,8.0,-1007.0,12:42:47.091140,192.168.0.114
1171,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.28,23,3.0,12.0,-1009.0,12:42:47.192762,192.168.0.114
1176,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.35,23,22.0,4.0,-1002.0,12:42:47.295245,192.168.0.114
1181,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.32,23,25.0,23.0,-988.0,12:42:47.397418,192.168.0.114
1186,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.32,23,38.0,35.0,-1021.0,12:42:47.500178,192.168.0.114
1191,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.37,23,31.0,16.0,-982.0,12:42:47.603097,192.168.0.114
1196,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,69,71,78,40,100,-48.22,23,25.0,15.0,-974.0,12:42:47.704529,192.168.0.114
1201,-1,-100,-100,-100,"0,0,0",2,-1,-52,0,0,0,69,71,78,40,100,-48.15,23,24.0,30.0,-987.0,12:42:47.805276,192.168.0.114
1206,-1,-100,-100,-100,"0,0,0",2,-2,-52,0,0,0,69,71,78,40,100,-48.31,23,58.0,1.0,-1005.0,12:42:47.907309,192.168.0.114
1211,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,78,40,100,-48.29,24,30.0,9.0,-1027.0,12:42:48.009293,192.168.0.114
1216,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,78,40,100,-48.27,24,13.0,11.0,-988.0,12:42:48.111122,192.168.0.114
1221,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,78,40,100,-48.25,24,34.0,10.0,-986.0,12:42:48.214806,192.168.0.114
1227,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,77,40,100,-48.26,24,32.0,26.0,-1011.0,12:42:48.315026,192.168.0.114
1232,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,78,40,100,-48.36,24,23.0,-1.0,-1014.0,12:42:48.417235,192.168.0.114
1237,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,77,40,100,-48.29,24,24.0,10.0,-1009.0,12:42:48.519587,192.168.0.114
1242,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,71,78,40,100,-48.31,24,-15.0,-1.0,-1004.0,12:42:48.621465,192.168.0.114
1247,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,77,40,100,-48.32,24,-11.0,-2.0,-1022.0,12:42:48.723246,192.168.0.114
1252,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.43,24,-34.0,6.0,-991.0,12:42:48.825415,192.168.0.114
1257,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.39,24,-20.0,4.0,-984.0,12:42:48.927686,192.168.0.114
1259,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.39,25,12.0,-7.0,-1015.0,12:42:48.978076,192.168.0.114
1264,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.31,25,25.0,-4.0,-989.0,12:42:49.080163,192.168.0.114
1269,-1,-100,-100,-100,"0,0,0",0,1,-53,0,0,0,69,71,78,40,100,-48.35,25,16.0,-12.0,-1003.0,12:42:49.182770,192.168.0.114
1274,-1,-100,-100,-100,"0,0,0",0,1,-53,0,0,0,69,71,78,40,100,-48.34,25,4.0,14.0,-1015.0,12:42:49.284209,192.168.0.114
1279,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.29,25,22.0,-22.0,-1006.0,12:42:49.386265,192.168.0.114
1284,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.21,25,18.0,-7.0,-1020.0,12:42:49.488482,192.168.0.114
1289,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.26,25,9.0,-5.0,-1003.0,12:42:49.589781,192.168.0.114
1294,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.31,25,39.0,-7.0,-1033.0,12:42:49.692709,192.168.0.114
1299,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.35,25,8.0,-17.0,-979.0,12:42:49.796768,192.168.0.114
1305,-1,-100,-100,-100,"0,0,0",1,1,-54,0,0,0,69,71,79,40,100,-48.32,25,17.0,-14.0,-1010.0,12:42:49.896391,192.168.0.114
1309,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,79,40,100,-48.29,26,3.0,5.0,-991.0,12:42:50.000176,192.168.0.114
1314,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,78,40,100,-48.35,26,1.0,-20.0,-969.0,12:42:50.100169,192.168.0.114
1320,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,78,40,100,-48.41,26,17.0,-9.0,-977.0,12:42:50.205788,192.168.0.114
1326,-1,-100,-100,-100,"0,0,0",0,1,-54,0,0,0,69,71,78,40,100,-48.32,26,27.0,-18.0,-1000.0,12:42:50.305248,192.168.0.114
1330,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.34,26,-16.0,11.0,-1018.0,12:42:50.407450,192.168.0.114
1335,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,76,40,100,-48.32,26,-8.0,-4.0,-1002.0,12:42:50.508028,192.168.0.114
1340,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.27,26,20.0,12.0,-1015.0,12:42:50.610143,192.168.0.114
1346,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.27,26,9.0,-7.0,-1000.0,12:42:50.712169,192.168.0.114
1351,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.3,26,8.0,12.0,-1010.0,12:42:50.814160,192.168.0.114
1356,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,77,40,100,-48.24,26,23.0,-3.0,-986.0,12:42:50.916100,192.168.0.114
1361,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.23,27,3.0,1.0,-1002.0,12:42:51.018506,192.168.0.114
1366,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,77,40,100,-48.16,27,31.0,-11.0,-999.0,12:42:51.119975,192.168.0.114
1371,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.35,27,11.0,-8.0,-1009.0,12:42:51.222179,192.168.0.114
1376,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.3,27,12.0,-14.0,-990.0,12:42:51.324276,192.168.0.114
1381,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,40,100,-48.26,27,13.0,0.0,-977.0,12:42:51.425976,192.168.0.114
1386,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,40,100,-48.26,27,39.0,-26.0,-975.0,12:42:51.527664,192.168.0.114
1391,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.28,27,28.0,-14.0,-986.0,12:42:51.629950,192.168.0.114
1396,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.26,27,7.0,8.0,-1004.0,12:42:51.732172,192.168.0.114
1402,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.35,27,15.0,-1.0,-1039.0,12:42:51.834005,192.168.0.114
1407,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.2,28,13.0,-2.0,-985.0,12:42:51.936121,192.168.0.114
1412,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.32,28,8.0,3.0,-999.0,12:42:52.040234,192.168.0.114
1417,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.36,28,3.0,10.0,-980.0,12:42:52.140074,192.168.0.114
1422,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.39,28,-36.0,7.0,-993.0,12:42:52.242297,192.168.0.114
1427,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.23,28,5.0,-6.0,-988.0,12:42:52.344232,192.168.0.114
1432,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.28,28,6.0,8.0,-999.0,12:42:52.445902,192.168.0.114
1434,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.34,28,16.0,-8.0,-1010.0,12:42:52.497793,192.168.0.114
1439,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.3,28,13.0,2.0,-1001.0,12:42:52.599122,192.168.0.114
1444,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.35,28,-20.0,3.0,-995.0,12:42:52.702263,192.168.0.114
1449,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.32,28,0.0,7.0,-1001.0,12:42:52.803041,192.168.0.114
1454,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.37,29,-8.0,1.0,-1008.0,12:42:52.905495,192.168.0.114
1459,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.35,29,21.0,13.0,-1005.0,12:42:53.007483,192.168.0.114
1464,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.41,29,16.0,2.0,-993.0,12:42:53.109203,192.168.0.114
1469,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.25,29,0.0,12.0,-975.0,12:42:53.211084,192.168.0.114
1474,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.22,29,10.0,-13.0,-1021.0,12:42:53.313170,192.168.0.114
1479,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.27,29,27.0,-18.0,-1005.0,12:42:53.415036,192.168.0.114
1484,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.33,29,-5.0,22.0,-1006.0,12:42:53.517148,192.168.0.114
1490,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.31,29,22.0,15.0,-1006.0,12:42:53.620821,192.168.0.114
1495,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,68,71,79,40,100,-48.3,29,-13.0,0.0,-945.0,12:42:53.721108,192.168.0.114
1501,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,68,71,79,40,100,-48.33,29,-20.0,6.0,-1005.0,12:42:53.823102,192.168.0.114
1506,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,68,71,78,40,100,-48.25,30,14.0,15.0,-1005.0,12:42:53.925257,192.168.0.114
1511,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,68,71,78,40,100,-48.29,30,5.0,19.0,-1010.0,12:42:54.031417,192.168.0.114
1516,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,68,71,78,40,100,-48.33,30,29.0,7.0,-988.0,12:42:54.129861,192.168.0.114
1521,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,68,71,78,40,100,-48.38,30,-15.0,29.0,-1023.0,12:42:54.231115,192.168.0.114
1526,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,68,71,78,40,100,-48.41,30,5.0,22.0,-1007.0,12:42:54.332998,192.168.0.114
1531,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,68,71,78,40,100,-48.34,30,11.0,16.0,-1038.0,12:42:54.434994,192.168.0.114
1536,-1,-100,-100,-100,"0,0,0",0,-1,-52,0,0,0,68,71,79,40,100,-48.34,30,0.0,32.0,-992.0,12:42:54.538215,192.168.0.114
1541,-1,-100,-100,-100,"0,0,0",0,-2,-52,0,0,0,68,71,80,40,100,-48.37,30,17.0,10.0,-1007.0,12:42:54.641082,192.168.0.114
1546,-1,-100,-100,-100,"0,0,0",0,-1,-52,0,0,0,69,71,80,50,100,-48.44,30,2.0,6.0,-1003.0,12:42:54.740975,192.168.0.114
1551,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.41,30,0.0,15.0,-975.0,12:42:54.843071,192.168.0.114
1556,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,81,50,100,-48.37,31,0.0,15.0,-970.0,12:42:54.945486,192.168.0.114
1561,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,81,50,100,-48.28,31,50.0,-12.0,-994.0,12:42:55.051132,192.168.0.114
1567,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,81,50,100,-48.23,31,31.0,-10.0,-986.0,12:42:55.149224,192.168.0.114
1572,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,81,50,100,-48.22,31,35.0,-21.0,-997.0,12:42:55.251591,192.168.0.114
1577,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,81,50,100,-48.33,31,36.0,-27.0,-1010.0,12:42:55.353986,192.168.0.114
1582,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,81,50,100,-48.37,31,36.0,-11.0,-1013.0,12:42:55.456679,192.168.0.114
1587,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,81,50,100,-48.26,31,32.0,-6.0,-1007.0,12:42:55.558543,192.168.0.114
1592,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,81,50,100,-48.26,31,42.0,-20.0,-988.0,12:42:55.661268,192.168.0.114
1597,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,81,50,100,-48.31,31,27.0,-5.0,-987.0,12:42:55.761961,192.168.0.114
1602,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,80,50,100,-48.32,31,34.0,-3.0,-1003.0,12:42:55.863032,192.168.0.114
1607,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,81,50,100,-48.23,32,29.0,-7.0,-999.0,12:42:55.964880,192.168.0.114
1609,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,80,50,100,-48.31,32,-5.0,9.0,-992.0,12:42:56.016980,192.168.0.114
1614,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,80,40,100,-48.31,32,18.0,18.0,-1012.0,12:42:56.118983,192.168.0.114
1619,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,80,40,100,-48.25,32,0.0,26.0,-974.0,12:42:56.220971,192.168.0.114
1624,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.23,32,13.0,29.0,-958.0,12:42:56.322982,192.168.0.114
1629,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.28,32,15.0,36.0,-1019.0,12:42:56.427245,192.168.0.114
1634,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.24,32,31.0,27.0,-975.0,12:42:56.526829,192.168.0.114
1639,-1,-100,-100,-100,"0,0,0",1,-2,-53,0,0,0,69,71,79,40,100,-48.23,32,24.0,29.0,-1031.0,12:42:56.629477,192.168.0.114
1644,-1,-100,-100,-100,"0,0,0",1,-2,-53,0,0,0,69,70,79,40,100,-48.28,32,12.0,45.0,-1007.0,12:42:56.735084,192.168.0.114
1649,-1,-100,-100,-100,"0,0,0",1,-2,-53,0,0,0,69,70,79,40,100,-48.27,32,33.0,32.0,-1003.0,12:42:56.832938,192.168.0.114
1654,-1,-100,-100,-100,"0,0,0",2,-3,-52,0,0,0,69,70,78,40,100,-48.27,33,45.0,18.0,-1003.0,12:42:56.934993,192.168.0.114
1659,-1,-100,-100,-100,"0,0,0",2,-2,-52,0,0,0,69,70,79,40,100,-48.26,33,22.0,5.0,-987.0,12:42:57.037687,192.168.0.114
1664,-1,-100,-100,-100,"0,0,0",2,-1,-52,0,0,0,69,70,79,40,100,-48.25,33,12.0,30.0,-977.0,12:42:57.138809,192.168.0.114
1671,-1,-100,-100,-100,"0,0,0",1,-1,-52,0,0,0,69,70,78,40,100,-48.34,33,26.0,3.0,-982.0,12:42:57.240888,192.168.0.114
1676,-1,-100,-100,-100,"0,0,0",2,-1,-53,0,0,0,69,70,78,40,100,-48.29,33,26.0,4.0,-1009.0,12:42:57.342892,192.168.0.114
