,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
844,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,79,50,100,-47.92,16,38.0,-6.0,-1013.0,12:42:40.622437,192.168.0.111
849,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,64,79,50,100,-47.76,16,19.0,12.0,-939.0,12:42:40.727260,192.168.0.111
854,-1,-100,-100,-100,"0,0,0",1,1,-4,0,0,0,62,64,79,50,100,-47.75,16,29.0,5.0,-979.0,12:42:40.826378,192.168.0.111
859,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.86,16,33.0,19.0,-970.0,12:42:40.929493,192.168.0.111
864,-1,-100,-100,-100,"0,0,0",1,-1,-3,0,0,0,62,65,79,50,100,-47.8,17,11.0,17.0,-996.0,12:42:41.031017,192.168.0.111
869,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.83,17,18.0,6.0,-1044.0,12:42:41.132287,192.168.0.111
874,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.89,17,25.0,0.0,-1015.0,12:42:41.234844,192.168.0.111
879,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.86,17,13.0,1.0,-1019.0,12:42:41.336267,192.168.0.111
884,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.81,17,3.0,8.0,-986.0,12:42:41.438287,192.168.0.111
889,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.81,17,16.0,5.0,-996.0,12:42:41.540568,192.168.0.111
894,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.9,17,1.0,10.0,-987.0,12:42:41.642241,192.168.0.111
899,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.94,17,13.0,-10.0,-985.0,12:42:41.747609,192.168.0.111
904,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.89,17,9.0,-12.0,-1003.0,12:42:41.846229,192.168.0.111
909,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.92,17,18.0,13.0,-977.0,12:42:41.950630,192.168.0.111
914,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.84,18,10.0,-3.0,-994.0,12:42:42.050329,192.168.0.111
919,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.9,18,27.0,-5.0,-1010.0,12:42:42.152305,192.168.0.111
924,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.84,18,16.0,2.0,-962.0,12:42:42.254193,192.168.0.111
930,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.94,18,33.0,2.0,-991.0,12:42:42.356442,192.168.0.111
935,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.78,18,6.0,2.0,-1020.0,12:42:42.458303,192.168.0.111
940,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.89,18,14.0,1.0,-1026.0,12:42:42.560092,192.168.0.111
945,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.87,18,2.0,18.0,-995.0,12:42:42.661791,192.168.0.111
950,-1,-100,-100,-100,"0,0,0",0,1,-3,0,0,0,62,65,79,50,100,-47.86,18,18.0,1.0,-949.0,12:42:42.764161,192.168.0.111
955,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.84,18,10.0,19.0,-1006.0,12:42:42.866029,192.168.0.111
960,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.85,18,35.0,1.0,-1027.0,12:42:42.968071,192.168.0.111
965,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.8,19,16.0,0.0,-1005.0,12:42:43.069689,192.168.0.111
968,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.82,19,28.0,-11.0,-1023.0,12:42:43.120643,192.168.0.111
973,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,78,50,100,-47.9,19,31.0,-3.0,-980.0,12:42:43.223048,192.168.0.111
978,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.86,19,13.0,5.0,-1005.0,12:42:43.325189,192.168.0.111
983,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.79,19,20.0,8.0,-978.0,12:42:43.427179,192.168.0.111
988,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.9,19,11.0,-2.0,-1048.0,12:42:43.529170,192.168.0.111
993,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.84,19,-8.0,0.0,-1015.0,12:42:43.633933,192.168.0.111
999,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.84,19,30.0,-16.0,-970.0,12:42:43.733287,192.168.0.111
1004,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.89,19,6.0,7.0,-993.0,12:42:43.835200,192.168.0.111
1008,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.89,19,39.0,-1.0,-988.0,12:42:43.938123,192.168.0.111
1014,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,79,50,100,-47.87,20,17.0,7.0,-960.0,12:42:44.041746,192.168.0.111
1019,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,79,50,100,-47.83,20,29.0,-6.0,-1030.0,12:42:44.142836,192.168.0.111
1024,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,79,50,100,-47.84,20,20.0,-10.0,-975.0,12:42:44.242968,192.168.0.111
1029,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.83,20,16.0,-3.0,-1015.0,12:42:44.349362,192.168.0.111
1034,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.96,20,36.0,-9.0,-979.0,12:42:44.447109,192.168.0.111
1039,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-48.0,20,20.0,-1.0,-946.0,12:42:44.549216,192.168.0.111
1044,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.87,20,10.0,-12.0,-1015.0,12:42:44.651035,192.168.0.111
1049,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.84,20,20.0,-11.0,-1028.0,12:42:44.752963,192.168.0.111
1054,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.94,20,24.0,15.0,-917.0,12:42:44.855246,192.168.0.111
1059,-1,-100,-100,-100,"0,0,0",0,1,-3,0,0,0,62,65,79,50,100,-48.1,20,30.0,-5.0,-1027.0,12:42:44.957198,192.168.0.111
1064,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.94,21,34.0,21.0,-979.0,12:42:45.058668,192.168.0.111
1069,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,79,50,100,-47.82,21,9.0,0.0,-996.0,12:42:45.161082,192.168.0.111
1074,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.8,21,13.0,-4.0,-1013.0,12:42:45.266325,192.168.0.111
1079,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.83,21,10.0,-4.0,-1017.0,12:42:45.365071,192.168.0.111
1084,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,79,50,100,-47.93,21,5.0,-4.0,-969.0,12:42:45.467208,192.168.0.111
1090,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,79,50,100,-47.79,21,24.0,-23.0,-993.0,12:42:45.568529,192.168.0.111
1094,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,79,50,100,-47.85,21,13.0,0.0,-957.0,12:42:45.670912,192.168.0.111
1100,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,79,50,100,-47.89,21,22.0,-13.0,-984.0,12:42:45.772963,192.168.0.111
1105,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,79,50,100,-47.87,21,22.0,-7.0,-986.0,12:42:45.879609,192.168.0.111
1110,-1,-100,-100,-100,"0,0,0",0,0,-4,0,0,0,62,65,78,50,100,-47.8,21,3.0,-22.0,-1004.0,12:42:45.979227,192.168.0.111
1115,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,78,50,100,-47.91,22,38.0,-21.0,-976.0,12:42:46.079462,192.168.0.111
1120,-1,-100,-100,-100,"0,0,0",0,1,-4,0,0,0,62,65,78,50,100,-47.89,22,25.0,-11.0,-1027.0,12:42:46.181085,192.168.0.111
1125,-1,-100,-100,-100,"0,0,0",1,1,-4,0,0,0,62,65,78,50,100,-47.92,22,33.0,-7.0,-1011.0,12:42:46.283022,192.168.0.111
1130,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,78,50,100,-47.85,22,10.0,-4.0,-1013.0,12:42:46.384745,192.168.0.111
1135,-1,-100,-100,-100,"0,0,0",1,1,-4,0,0,0,62,65,79,50,100,-47.88,22,-1.0,6.0,-1012.0,12:42:46.487113,192.168.0.111
1138,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.94,22,29.0,-3.0,-985.0,12:42:46.538141,192.168.0.111
1143,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.87,22,35.0,7.0,-1027.0,12:42:46.640238,192.168.0.111
1148,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.84,22,13.0,11.0,-999.0,12:42:46.744003,192.168.0.111
1153,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.9,22,44.0,5.0,-980.0,12:42:46.844374,192.168.0.111
1158,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.91,22,23.0,-18.0,-1006.0,12:42:46.946370,192.168.0.111
1163,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.91,23,34.0,-9.0,-1025.0,12:42:47.048092,192.168.0.111
1169,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.98,23,30.0,0.0,-997.0,12:42:47.149977,192.168.0.111
1174,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.88,23,34.0,-15.0,-1040.0,12:42:47.252127,192.168.0.111
1179,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.87,23,26.0,0.0,-996.0,12:42:47.354069,192.168.0.111
1184,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.92,23,23.0,-4.0,-979.0,12:42:47.456193,192.168.0.111
1189,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,81,50,100,-47.89,23,47.0,-19.0,-1007.0,12:42:47.558981,192.168.0.111
1194,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,81,50,100,-47.86,23,52.0,-5.0,-965.0,12:42:47.659984,192.168.0.111
1199,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,81,50,100,-47.79,23,32.0,-1.0,-1001.0,12:42:47.762017,192.168.0.111
1204,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.79,23,29.0,2.0,-983.0,12:42:47.864167,192.168.0.111
1209,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,81,50,100,-47.83,23,12.0,1.0,-982.0,12:42:47.966050,192.168.0.111
1214,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,80,50,100,-47.84,24,36.0,2.0,-1018.0,12:42:48.068086,192.168.0.111
1219,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.86,24,48.0,-17.0,-1024.0,12:42:48.173425,192.168.0.111
1224,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.86,24,35.0,0.0,-1026.0,12:42:48.272263,192.168.0.111
1229,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.78,24,18.0,15.0,-967.0,12:42:48.374061,192.168.0.111
1234,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.86,24,52.0,-9.0,-992.0,12:42:48.476948,192.168.0.111
1239,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.79,24,44.0,-19.0,-992.0,12:42:48.578078,192.168.0.111
1244,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,62,65,79,50,100,-47.8,24,37.0,6.0,-1056.0,12:42:48.680298,192.168.0.111
1249,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-47.84,24,69.0,-1.0,-961.0,12:42:48.782055,192.168.0.111
1254,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,78,50,100,-47.92,24,49.0,23.0,-996.0,12:42:48.883642,192.168.0.111
1260,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,78,50,100,-47.97,24,76.0,13.0,-1008.0,12:42:48.986092,192.168.0.111
1265,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.96,25,61.0,-5.0,-1015.0,12:42:49.088049,192.168.0.111
1270,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.9,25,57.0,-3.0,-1017.0,12:42:49.190053,192.168.0.111
1275,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,79,50,100,-48.03,25,57.0,4.0,-987.0,12:42:49.291898,192.168.0.111
1280,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,79,50,100,-47.98,25,61.0,2.0,-975.0,12:42:49.394235,192.168.0.111
1285,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,79,50,100,-47.88,25,48.0,12.0,-1021.0,12:42:49.496063,192.168.0.111
1290,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,79,50,100,-48.04,25,52.0,3.0,-1025.0,12:42:49.597543,192.168.0.111
1295,-1,-100,-100,-100,"0,0,0",3,-1,-4,0,0,0,62,65,79,50,100,-47.99,25,48.0,20.0,-1004.0,12:42:49.699973,192.168.0.111
1300,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,79,50,100,-47.89,25,63.0,-4.0,-982.0,12:42:49.804270,192.168.0.111
1303,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,79,50,100,-47.97,25,54.0,-18.0,-996.0,12:42:49.852925,192.168.0.111
1310,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,79,50,100,-47.92,25,87.0,-11.0,-1015.0,12:42:50.007024,192.168.0.111
1315,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,78,50,100,-47.89,26,53.0,12.0,-959.0,12:42:50.107983,192.168.0.111
1318,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,78,50,100,-47.87,26,51.0,6.0,-1027.0,12:42:50.158861,192.168.0.111
1323,-1,-100,-100,-100,"0,0,0",4,-1,-4,0,0,0,62,65,78,50,100,-47.82,26,47.0,11.0,-997.0,12:42:50.262990,192.168.0.111
1328,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,62,65,78,50,100,-48.08,26,82.0,3.0,-946.0,12:42:50.362973,192.168.0.111
1333,-1,-100,-100,-100,"0,0,0",3,1,-4,0,0,0,62,65,78,50,100,-47.95,26,53.0,17.0,-1038.0,12:42:50.465206,192.168.0.111
1339,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,78,50,100,-47.94,26,73.0,-20.0,-1084.0,12:42:50.566818,192.168.0.111
1344,-1,-100,-100,-100,"0,0,0",4,-2,-3,0,0,0,62,65,78,50,100,-47.94,26,86.0,-32.0,-1024.0,12:42:50.668881,192.168.0.111
1349,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,78,50,100,-48.1,26,65.0,-4.0,-1011.0,12:42:50.771712,192.168.0.111
1354,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,79,50,100,-47.98,26,70.0,-4.0,-974.0,12:42:50.873050,192.168.0.111
1359,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,79,50,100,-47.96,26,75.0,1.0,-978.0,12:42:50.975933,192.168.0.111
1364,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.84,27,61.0,3.0,-1020.0,12:42:51.076750,192.168.0.111
1369,-1,-100,-100,-100,"0,0,0",4,1,-3,0,0,0,62,65,79,50,100,-48.09,27,88.0,-21.0,-1009.0,12:42:51.178704,192.168.0.111
1374,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.93,27,51.0,2.0,-993.0,12:42:51.283376,192.168.0.111
1379,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,80,50,100,-47.94,27,70.0,-17.0,-994.0,12:42:51.382993,192.168.0.111
1384,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,80,50,100,-48.12,27,60.0,-9.0,-999.0,12:42:51.488132,192.168.0.111
1389,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,80,50,100,-47.93,27,67.0,-3.0,-986.0,12:42:51.586992,192.168.0.111
1394,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,79,50,100,-47.89,27,71.0,10.0,-991.0,12:42:51.688866,192.168.0.111
1399,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,80,50,100,-47.93,27,39.0,-4.0,-1000.0,12:42:51.790848,192.168.0.111
1404,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,80,50,100,-48.02,27,68.0,-1.0,-986.0,12:42:51.893586,192.168.0.111
1409,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,63,65,79,50,100,-47.94,28,47.0,0.0,-1024.0,12:42:51.996864,192.168.0.111
1414,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-47.97,28,65.0,-23.0,-1048.0,12:42:52.096872,192.168.0.111
1419,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-48.13,28,73.0,-10.0,-1017.0,12:42:52.198907,192.168.0.111
1424,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-48.22,28,75.0,-6.0,-992.0,12:42:52.300834,192.168.0.111
1429,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,63,65,79,50,100,-48.14,28,86.0,-4.0,-975.0,12:42:52.402839,192.168.0.111
1435,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-47.96,28,68.0,-4.0,-992.0,12:42:52.505122,192.168.0.111
1440,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,63,65,79,50,100,-48.03,28,79.0,-6.0,-991.0,12:42:52.606860,192.168.0.111
1445,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,63,65,79,50,100,-48.01,28,77.0,-4.0,-1012.0,12:42:52.708790,192.168.0.111
1450,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-48.19,28,74.0,7.0,-985.0,12:42:52.810994,192.168.0.111
1455,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,63,65,79,50,100,-48.06,28,64.0,0.0,-1018.0,12:42:52.912702,192.168.0.111
1460,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,79,50,100,-48.03,29,42.0,5.0,-1000.0,12:42:53.014736,192.168.0.111
1465,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-48.11,29,54.0,-8.0,-1012.0,12:42:53.117705,192.168.0.111
1470,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.09,29,43.0,-15.0,-1036.0,12:42:53.218779,192.168.0.111
1475,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.11,29,61.0,-3.0,-987.0,12:42:53.323023,192.168.0.111
1480,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-48.15,29,66.0,2.0,-1023.0,12:42:53.423348,192.168.0.111
1485,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.05,29,52.0,-17.0,-1019.0,12:42:53.524830,192.168.0.111
1488,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.17,29,68.0,3.0,-1012.0,12:42:53.576009,192.168.0.111
1493,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.96,29,57.0,-6.0,-987.0,12:42:53.677870,192.168.0.111
1498,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-48.43,29,95.0,-17.0,-1032.0,12:42:53.780382,192.168.0.111
1504,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.03,29,56.0,-16.0,-1010.0,12:42:53.881767,192.168.0.111
1508,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.14,30,67.0,-11.0,-1015.0,12:42:53.984001,192.168.0.111
1514,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,78,50,100,-48.14,30,74.0,2.0,-998.0,12:42:54.085814,192.168.0.111
1519,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.27,30,88.0,-14.0,-987.0,12:42:54.187944,192.168.0.111
1524,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,78,50,100,-48.17,30,98.0,6.0,-960.0,12:42:54.289887,192.168.0.111
1529,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,78,50,100,-48.09,30,73.0,-14.0,-963.0,12:42:54.391854,192.168.0.111
1534,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,79,50,100,-48.07,30,51.0,-10.0,-1024.0,12:42:54.493723,192.168.0.111
1539,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.03,30,71.0,-13.0,-990.0,12:42:54.595849,192.168.0.111
1544,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,78,50,100,-48.18,30,64.0,-19.0,-998.0,12:42:54.698333,192.168.0.111
1549,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.12,30,73.0,-35.0,-1047.0,12:42:54.799849,192.168.0.111
1554,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-48.04,30,66.0,-14.0,-1029.0,12:42:54.901813,192.168.0.111
1559,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,64,79,50,100,-48.01,31,61.0,-5.0,-985.0,12:42:55.003863,192.168.0.111
1564,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,64,79,50,100,-48.1,31,79.0,-7.0,-1000.0,12:42:55.105927,192.168.0.111
1569,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,64,79,50,100,-48.06,31,68.0,-14.0,-1004.0,12:42:55.211419,192.168.0.111
1574,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,64,80,50,100,-48.13,31,76.0,6.0,-940.0,12:42:55.310575,192.168.0.111
1579,-1,-100,-100,-100,"0,0,0",4,1,-3,0,0,0,62,64,79,50,100,-48.1,31,79.0,9.0,-975.0,12:42:55.411915,192.168.0.111
1584,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,64,79,50,100,-48.07,31,39.0,12.0,-1028.0,12:42:55.514361,192.168.0.111
1589,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,64,79,50,100,-48.07,31,82.0,-15.0,-987.0,12:42:55.615768,192.168.0.111
1594,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,64,79,50,100,-47.99,31,49.0,-1.0,-1005.0,12:42:55.717862,192.168.0.111
1599,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,64,79,50,100,-47.94,31,56.0,-7.0,-1022.0,12:42:55.819853,192.168.0.111
1604,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,64,79,50,100,-48.17,31,41.0,-8.0,-1053.0,12:42:55.921956,192.168.0.111
1610,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,65,79,50,100,-48.12,32,76.0,-17.0,-1010.0,12:42:56.025224,192.168.0.111
1615,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,65,79,50,100,-47.97,32,53.0,6.0,-1020.0,12:42:56.126249,192.168.0.111
1620,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-48.03,32,46.0,-8.0,-1002.0,12:42:56.229768,192.168.0.111
1625,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,65,79,50,100,-48.05,32,64.0,11.0,-980.0,12:42:56.330671,192.168.0.111
1630,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,65,79,50,100,-48.06,32,68.0,-5.0,-1020.0,12:42:56.431833,192.168.0.111
1635,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,65,79,50,100,-48.01,32,36.0,1.0,-996.0,12:42:56.533733,192.168.0.111
1640,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-48.0,32,61.0,13.0,-991.0,12:42:56.635677,192.168.0.111
1645,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,65,79,50,100,-47.99,32,63.0,14.0,-989.0,12:42:56.738899,192.168.0.111
1650,-1,-100,-100,-100,"0,0,0",3,0,-4,0,0,0,63,65,79,50,100,-48.07,32,38.0,-10.0,-1003.0,12:42:56.839724,192.168.0.111
1655,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,63,65,79,50,100,-48.22,32,71.0,-10.0,-994.0,12:42:56.943952,192.168.0.111
1660,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,66,79,50,100,-48.0,33,55.0,-19.0,-1030.0,12:42:57.044348,192.168.0.111
1665,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,66,79,50,100,-48.12,33,73.0,-15.0,-958.0,12:42:57.145726,192.168.0.111
1668,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,63,66,78,50,100,-47.98,33,40.0,-18.0,-1037.0,12:42:57.197231,192.168.0.111
1674,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,63,66,79,50,100,-47.94,33,45.0,4.0,-1005.0,12:42:57.299630,192.168.0.111
