,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1703,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,78,40,100,-48.36,33,1.0,39.0,-975.0,12:42:57.893968,192.168.0.113
1708,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,78,40,100,-48.46,33,29.0,19.0,-1033.0,12:42:57.996075,192.168.0.113
1713,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,78,40,100,-48.5,34,42.0,-4.0,-1015.0,12:42:58.098076,192.168.0.113
1718,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,78,40,100,-48.52,34,60.0,2.0,-994.0,12:42:58.199843,192.168.0.113
1723,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.54,34,13.0,16.0,-1013.0,12:42:58.301872,192.168.0.113
1726,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.49,34,34.0,7.0,-975.0,12:42:58.356630,192.168.0.113
1731,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,79,40,100,-48.39,34,31.0,23.0,-974.0,12:42:58.455769,192.168.0.113
1736,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.41,34,34.0,22.0,-970.0,12:42:58.556814,192.168.0.113
1741,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.44,34,39.0,36.0,-1038.0,12:42:58.661830,192.168.0.113
1746,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,78,40,100,-48.49,34,60.0,16.0,-1027.0,12:42:58.760877,192.168.0.113
1751,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,0,65,67,79,40,100,-48.47,34,14.0,48.0,-1003.0,12:42:58.862806,192.168.0.113
1756,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,0,65,67,80,40,100,-48.43,34,47.0,9.0,-1014.0,12:42:58.964986,192.168.0.113
1761,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,80,40,100,-48.46,35,58.0,-11.0,-990.0,12:42:59.067038,192.168.0.113
1767,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,79,40,100,-48.53,35,30.0,30.0,-1036.0,12:42:59.168922,192.168.0.113
1772,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,80,40,100,-48.51,35,5.0,27.0,-985.0,12:42:59.271168,192.168.0.113
1777,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,80,40,100,-48.52,35,13.0,26.0,-982.0,12:42:59.372786,192.168.0.113
1782,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,80,40,100,-48.42,35,15.0,0.0,-975.0,12:42:59.477232,192.168.0.113
1787,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.43,35,6.0,32.0,-990.0,12:42:59.576988,192.168.0.113
1792,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.5,35,8.0,27.0,-963.0,12:42:59.680431,192.168.0.113
1797,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,79,40,100,-48.53,35,8.0,16.0,-999.0,12:42:59.782484,192.168.0.113
1802,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,79,40,100,-48.54,35,43.0,4.0,-995.0,12:42:59.883029,192.168.0.113
1807,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,79,40,100,-48.37,35,14.0,19.0,-996.0,12:42:59.984691,192.168.0.113
1812,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,67,79,40,100,-48.3,36,16.0,23.0,-998.0,12:43:00.086993,192.168.0.113
1817,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,67,78,40,100,-48.39,36,31.0,22.0,-1034.0,12:43:00.189134,192.168.0.113
1822,-1,-100,-100,-100,"0,0,0",0,-1,77,0,0,0,65,67,78,40,100,-48.29,36,11.0,20.0,-1029.0,12:43:00.290475,192.168.0.113
1828,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,67,79,40,100,-48.41,36,16.0,12.0,-997.0,12:43:00.392804,192.168.0.113
1833,-1,-100,-100,-100,"0,0,0",0,-1,77,0,0,0,65,67,79,40,100,-48.41,36,15.0,9.0,-999.0,12:43:00.494863,192.168.0.113
1838,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,79,40,100,-48.37,36,28.0,-2.0,-1006.0,12:43:00.596844,192.168.0.113
1843,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,79,40,100,-48.39,36,4.0,-3.0,-975.0,12:43:00.699094,192.168.0.113
1848,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,78,40,100,-48.36,36,16.0,11.0,-1022.0,12:43:00.800970,192.168.0.113
1853,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,78,40,100,-48.31,36,17.0,-5.0,-986.0,12:43:00.904863,192.168.0.113
1858,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,67,78,40,100,-48.33,36,49.0,-26.0,-1017.0,12:43:01.004988,192.168.0.113
1863,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,78,40,100,-48.24,37,37.0,-20.0,-992.0,12:43:01.108743,192.168.0.113
1868,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,78,40,100,-48.45,37,42.0,-5.0,-998.0,12:43:01.209113,192.168.0.113
1873,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,78,40,100,-48.47,37,10.0,-9.0,-980.0,12:43:01.311018,192.168.0.113
1878,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.42,37,20.0,-39.0,-1017.0,12:43:01.413054,192.168.0.113
1883,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,78,40,100,-48.49,37,27.0,-19.0,-1020.0,12:43:01.514923,192.168.0.113
1888,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.54,37,16.0,4.0,-984.0,12:43:01.617801,192.168.0.113
1893,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,78,40,100,-48.4,37,8.0,19.0,-1013.0,12:43:01.721166,192.168.0.113
1896,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,78,40,100,-48.29,37,2.0,5.0,-996.0,12:43:01.770912,192.168.0.113
1903,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.3,37,7.0,9.0,-973.0,12:43:01.924001,192.168.0.113
1906,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.41,38,24.0,8.0,-1002.0,12:43:01.978588,192.168.0.113
1911,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,79,40,100,-48.41,38,23.0,4.0,-995.0,12:43:02.076840,192.168.0.113
1916,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,79,40,100,-48.46,38,2.0,2.0,-1002.0,12:43:02.178811,192.168.0.113
1921,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,78,40,100,-48.45,38,-3.0,8.0,-1008.0,12:43:02.280896,192.168.0.113
1926,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,79,40,100,-48.35,38,-2.0,7.0,-987.0,12:43:02.383106,192.168.0.113
1931,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,79,40,100,-48.34,38,-1.0,16.0,-989.0,12:43:02.484911,192.168.0.113
1936,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,79,40,100,-48.3,38,13.0,0.0,-973.0,12:43:02.588513,192.168.0.113
1942,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,79,40,100,-48.31,38,19.0,29.0,-1004.0,12:43:02.688962,192.168.0.113
1946,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,79,40,100,-48.35,38,13.0,32.0,-1027.0,12:43:02.792511,192.168.0.113
1951,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,80,40,100,-48.46,38,17.0,11.0,-1011.0,12:43:02.893073,192.168.0.113
1956,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,79,40,100,-48.37,39,13.0,30.0,-972.0,12:43:02.995026,192.168.0.113
1961,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,80,40,100,-48.35,39,-7.0,23.0,-1006.0,12:43:03.096895,192.168.0.113
1967,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,80,40,100,-48.43,39,0.0,23.0,-1007.0,12:43:03.198928,192.168.0.113
1972,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,80,40,100,-48.32,39,11.0,37.0,-1003.0,12:43:03.300995,192.168.0.113
1977,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,81,40,100,-48.36,39,25.0,15.0,-998.0,12:43:03.402827,192.168.0.113
1982,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,81,40,100,-48.45,39,14.0,5.0,-994.0,12:43:03.504604,192.168.0.113
1987,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,81,40,100,-48.4,39,4.0,4.0,-993.0,12:43:03.607780,192.168.0.113
1991,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,81,40,100,-48.43,39,13.0,11.0,-997.0,12:43:03.708943,192.168.0.113
1998,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,81,40,100,-48.44,39,16.0,6.0,-978.0,12:43:03.810606,192.168.0.113
2002,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,80,40,100,-48.42,39,18.0,0.0,-1025.0,12:43:03.912549,192.168.0.113
2008,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,81,40,100,-48.46,40,37.0,14.0,-1002.0,12:43:04.014830,192.168.0.113
2013,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,80,40,100,-48.45,40,21.0,-1.0,-990.0,12:43:04.116851,192.168.0.113
2018,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.46,40,55.0,-15.0,-977.0,12:43:04.219018,192.168.0.113
2023,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.43,40,32.0,-13.0,-991.0,12:43:04.321123,192.168.0.113
2028,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,80,40,100,-48.35,40,36.0,2.0,-998.0,12:43:04.422876,192.168.0.113
2033,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,80,40,100,-48.4,40,43.0,-26.0,-1024.0,12:43:04.524924,192.168.0.113
2038,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.44,40,15.0,-16.0,-986.0,12:43:04.628879,192.168.0.113
2043,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,79,40,100,-48.35,40,29.0,-1.0,-998.0,12:43:04.728869,192.168.0.113
2048,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,67,79,40,100,-48.33,40,15.0,-2.0,-974.0,12:43:04.830626,192.168.0.113
2053,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,67,79,40,100,-48.46,40,83.0,-22.0,-983.0,12:43:04.932592,192.168.0.113
2058,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,79,40,100,-48.4,41,45.0,-13.0,-992.0,12:43:05.034808,192.168.0.113
2061,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,100,-48.42,41,22.0,-13.0,-1028.0,12:43:05.085675,192.168.0.113
2066,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,100,-48.36,41,46.0,-10.0,-1035.0,12:43:05.187858,192.168.0.113
2071,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.38,41,42.0,-4.0,-1012.0,12:43:05.290704,192.168.0.113
2076,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,79,40,100,-48.44,41,49.0,-30.0,-999.0,12:43:05.391628,192.168.0.113
2081,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,80,40,100,-48.42,41,23.0,-12.0,-1000.0,12:43:05.494163,192.168.0.113
2086,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,80,40,100,-48.39,41,45.0,-21.0,-995.0,12:43:05.597760,192.168.0.113
2091,-1,-100,-100,-100,"0,0,0",2,2,76,0,0,0,65,67,81,40,100,-48.37,41,31.0,-1.0,-970.0,12:43:05.697783,192.168.0.113
2096,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,65,67,81,40,100,-48.22,41,29.0,-20.0,-979.0,12:43:05.799484,192.168.0.113
2101,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,65,67,82,40,100,-48.23,41,25.0,-12.0,-984.0,12:43:05.901694,192.168.0.113
2105,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,67,81,40,100,-48.32,42,43.0,-9.0,-992.0,12:43:06.003921,192.168.0.113
2111,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,65,67,81,40,100,-48.38,42,17.0,-14.0,-954.0,12:43:06.107555,192.168.0.113
2117,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,67,81,40,100,-48.35,42,34.0,14.0,-956.0,12:43:06.208532,192.168.0.113
2122,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,67,80,40,100,-48.4,42,25.0,9.0,-1047.0,12:43:06.310980,192.168.0.113
2127,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,67,79,40,100,-48.43,42,32.0,-7.0,-1008.0,12:43:06.413669,192.168.0.113
2132,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,79,40,100,-48.45,42,60.0,21.0,-1038.0,12:43:06.515826,192.168.0.113
2137,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,79,40,100,-48.46,42,16.0,10.0,-1031.0,12:43:06.618115,192.168.0.113
2142,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,79,40,100,-48.44,42,48.0,-18.0,-1028.0,12:43:06.717727,192.168.0.113
2147,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,81,40,100,-48.46,42,54.0,-37.0,-999.0,12:43:06.819551,192.168.0.113
2152,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,80,40,100,-48.53,42,40.0,-17.0,-977.0,12:43:06.921897,192.168.0.113
2157,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,80,40,100,-48.57,43,31.0,-18.0,-994.0,12:43:07.023892,192.168.0.113
2162,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,81,40,100,-48.44,43,31.0,-20.0,-983.0,12:43:07.125575,192.168.0.113
2168,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,81,40,100,-48.48,43,42.0,9.0,-983.0,12:43:07.228754,192.168.0.113
2173,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,80,40,100,-48.42,43,5.0,9.0,-993.0,12:43:07.329697,192.168.0.113
2178,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.41,43,17.0,15.0,-985.0,12:43:07.431730,192.168.0.113
2183,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.49,43,43.0,-8.0,-978.0,12:43:07.539939,192.168.0.113
2188,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,80,40,100,-48.3,43,61.0,36.0,-980.0,12:43:07.635751,192.168.0.113
2193,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,79,40,100,-48.48,43,43.0,0.0,-1067.0,12:43:07.739656,192.168.0.113
2198,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,78,40,100,-48.45,43,29.0,23.0,-1044.0,12:43:07.840124,192.168.0.113
2203,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,78,40,100,-48.32,43,47.0,10.0,-999.0,12:43:07.941711,192.168.0.113
2208,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,100,-48.28,44,49.0,-7.0,-999.0,12:43:08.043726,192.168.0.113
2213,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,100,-48.35,44,39.0,28.0,-994.0,12:43:08.145233,192.168.0.113
2218,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.32,44,34.0,23.0,-979.0,12:43:08.247489,192.168.0.113
2223,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.37,44,37.0,1.0,-984.0,12:43:08.351718,192.168.0.113
2225,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.31,44,26.0,15.0,-1029.0,12:43:08.401594,192.168.0.113
2231,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.39,44,39.0,42.0,-983.0,12:43:08.502271,192.168.0.113
2236,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.45,44,57.0,-8.0,-990.0,12:43:08.604856,192.168.0.113
2241,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.38,44,40.0,21.0,-1013.0,12:43:08.707779,192.168.0.113
2246,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.21,44,43.0,-9.0,-1010.0,12:43:08.809195,192.168.0.113
2251,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.42,44,36.0,-2.0,-948.0,12:43:08.910656,192.168.0.113
2256,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.33,45,24.0,29.0,-1007.0,12:43:09.015625,192.168.0.113
2261,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.43,45,55.0,11.0,-1005.0,12:43:09.114660,192.168.0.113
2266,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,75,40,100,-48.27,45,61.0,-4.0,-993.0,12:43:09.217949,192.168.0.113
2271,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.42,45,30.0,4.0,-1008.0,12:43:09.319149,192.168.0.113
2277,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.41,45,64.0,0.0,-1008.0,12:43:09.421816,192.168.0.113
2282,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.43,45,-4.0,24.0,-1012.0,12:43:09.522664,192.168.0.113
2287,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,68,76,40,100,-48.41,45,70.0,-6.0,-1019.0,12:43:09.624541,192.168.0.113
2292,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,68,77,40,100,-48.36,45,68.0,12.0,-1002.0,12:43:09.726737,192.168.0.113
2297,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,68,76,40,100,-48.37,45,41.0,12.0,-982.0,12:43:09.828714,192.168.0.113
2302,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,68,77,40,100,-48.39,45,36.0,11.0,-1016.0,12:43:09.930734,192.168.0.113
2307,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.45,46,32.0,9.0,-1007.0,12:43:10.033824,192.168.0.113
2312,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.51,46,19.0,23.0,-982.0,12:43:10.136584,192.168.0.113
2317,-1,-100,-100,-100,"0,0,0",2,-1,77,0,0,0,65,68,79,40,100,-48.4,46,36.0,18.0,-991.0,12:43:10.236616,192.168.0.113
2322,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,79,40,100,-48.25,46,14.0,20.0,-961.0,12:43:10.340808,192.168.0.113
2327,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,79,40,100,-48.25,46,26.0,16.0,-971.0,12:43:10.440643,192.168.0.113
2333,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,79,40,100,-48.27,46,57.0,-12.0,-1009.0,12:43:10.546788,192.168.0.113
2338,-1,-100,-100,-100,"0,0,0",0,-1,77,0,0,0,65,68,79,40,100,-48.41,46,39.0,8.0,-984.0,12:43:10.644819,192.168.0.113
2343,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,65,68,78,40,100,-48.41,46,24.0,9.0,-968.0,12:43:10.746632,192.168.0.113
2348,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,65,68,77,40,100,-48.46,46,37.0,-12.0,-999.0,12:43:10.848671,192.168.0.113
2353,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,65,68,77,40,100,-48.38,46,5.0,9.0,-1005.0,12:43:10.951787,192.168.0.113
2358,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,68,76,40,100,-48.41,47,23.0,-8.0,-1017.0,12:43:11.052653,192.168.0.113
2363,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,75,40,100,-48.48,47,9.0,-7.0,-1016.0,12:43:11.154593,192.168.0.113
2368,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,75,40,100,-48.47,47,19.0,10.0,-1026.0,12:43:11.256521,192.168.0.113
2373,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,100,-48.47,47,13.0,5.0,-1015.0,12:43:11.358518,192.168.0.113
2378,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,75,40,100,-48.43,47,16.0,6.0,-1017.0,12:43:11.460392,192.168.0.113
2383,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,75,40,100,-48.47,47,12.0,14.0,-1013.0,12:43:11.562557,192.168.0.113
2388,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,100,-48.4,47,4.0,8.0,-1005.0,12:43:11.667644,192.168.0.113
2393,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,100,-48.41,47,16.0,31.0,-1014.0,12:43:11.766455,192.168.0.113
2396,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,75,40,100,-48.36,47,9.0,-10.0,-979.0,12:43:11.817442,192.168.0.113
2401,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,100,-48.39,47,-2.0,34.0,-985.0,12:43:11.920891,192.168.0.113
2406,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,68,76,40,100,-48.39,48,28.0,10.0,-987.0,12:43:12.021521,192.168.0.113
2411,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,100,-48.41,48,51.0,16.0,-997.0,12:43:12.123667,192.168.0.113
2416,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,100,-48.39,48,7.0,12.0,-1009.0,12:43:12.226015,192.168.0.113
2421,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,68,76,40,100,-48.37,48,44.0,-12.0,-1020.0,12:43:12.327671,192.168.0.113
2426,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,68,76,40,100,-48.39,48,12.0,14.0,-1010.0,12:43:12.429557,192.168.0.113
2432,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,68,77,40,100,-48.33,48,28.0,8.0,-1013.0,12:43:12.532169,192.168.0.113
2437,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,76,40,100,-48.3,48,25.0,13.0,-990.0,12:43:12.635622,192.168.0.113
2442,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,77,40,100,-48.38,48,18.0,0.0,-961.0,12:43:12.735542,192.168.0.113
2446,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,77,40,100,-48.38,48,25.0,-7.0,-998.0,12:43:12.838242,192.168.0.113
2452,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,100,-48.34,48,40.0,-15.0,-995.0,12:43:12.939459,192.168.0.113
2457,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,76,40,100,-48.31,49,22.0,14.0,-1005.0,12:43:13.041425,192.168.0.113
2462,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.29,49,1.0,6.0,-1014.0,12:43:13.143432,192.168.0.113
2467,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,100,-48.28,49,27.0,3.0,-1011.0,12:43:13.245465,192.168.0.113
2472,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,76,40,100,-48.3,49,27.0,7.0,-1007.0,12:43:13.347478,192.168.0.113
2477,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.39,49,25.0,-12.0,-998.0,12:43:13.449498,192.168.0.113
2482,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.36,49,19.0,-9.0,-954.0,12:43:13.553375,192.168.0.113
2486,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,76,40,100,-48.27,49,40.0,1.0,-983.0,12:43:13.654586,192.168.0.113
2492,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,76,40,100,-48.29,49,20.0,8.0,-948.0,12:43:13.755230,192.168.0.113
2497,-1,-100,-100,-100,"0,0,0",1,1,75,0,0,0,65,68,76,40,100,-48.29,49,10.0,13.0,-985.0,12:43:13.857431,192.168.0.113
2502,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,76,40,100,-48.31,49,20.0,11.0,-1022.0,12:43:13.959110,192.168.0.113
2507,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,76,40,100,-48.2,50,21.0,-4.0,-1013.0,12:43:14.061470,192.168.0.113
2513,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,76,40,100,-48.37,50,58.0,6.0,-1016.0,12:43:14.163315,192.168.0.113
2518,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,76,40,100,-48.37,50,10.0,5.0,-965.0,12:43:14.265456,192.168.0.113
2523,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,76,40,100,-48.33,50,14.0,-3.0,-982.0,12:43:14.367440,192.168.0.113
2528,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,76,40,100,-48.42,50,23.0,8.0,-986.0,12:43:14.469427,192.168.0.113
2533,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,76,40,100,-48.4,50,20.0,7.0,-987.0,12:43:14.571453,192.168.0.113
2538,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,67,76,40,100,-48.39,50,35.0,10.0,-1017.0,12:43:14.676239,192.168.0.113
2543,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,75,40,100,-48.45,50,35.0,18.0,-1020.0,12:43:14.775412,192.168.0.113
