,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2626,1,5,0,41,"-2,6,-179",0,0,0,0,0,0,63,66,39,20,77,-27.83,52,26.0,-20.0,-991.0,11:36:59.383790,192.168.0.111
2631,1,5,0,41,"-2,6,-179",0,0,0,0,0,0,63,66,39,20,77,-27.93,52,10.0,-17.0,-994.0,11:36:59.485649,192.168.0.111
2636,1,5,0,41,"-2,6,-179",1,0,0,0,0,0,65,65,39,20,76,-27.91,52,9.0,-10.0,-1008.0,11:36:59.587905,192.168.0.111
2641,1,5,0,41,"-2,6,-179",1,0,0,0,0,0,65,65,39,20,76,-27.96,52,18.0,-16.0,-1007.0,11:36:59.690065,192.168.0.111
2646,1,4,-1,42,"-1,6,180",1,0,0,0,0,0,65,65,39,20,76,-27.87,52,15.0,-10.0,-992.0,11:36:59.791705,192.168.0.111
2651,1,4,-1,42,"-1,6,180",0,0,0,0,0,0,65,65,39,20,76,-27.87,53,6.0,-18.0,-994.0,11:36:59.893669,192.168.0.111
2656,1,4,-1,42,"-1,6,180",0,0,0,0,0,0,65,65,39,20,76,-27.82,53,10.0,-14.0,-997.0,11:36:59.995872,192.168.0.111
2661,1,4,-1,42,"-1,6,180",1,0,0,0,0,0,65,65,38,20,76,-27.82,53,30.0,-13.0,-1011.0,11:37:00.097760,192.168.0.111
2668,1,4,-2,42,"-2,6,-179",1,0,0,0,0,0,65,65,38,20,76,-27.82,53,12.0,-19.0,-1001.0,11:37:00.199597,192.168.0.111
2672,1,4,-2,42,"-2,6,-179",1,0,0,0,0,0,65,65,38,20,76,-27.83,53,20.0,-17.0,-998.0,11:37:00.301695,192.168.0.111
2677,1,4,-2,42,"-2,6,-179",1,0,0,0,0,0,65,65,38,20,76,-27.87,53,19.0,-21.0,-995.0,11:37:00.403817,192.168.0.111
2683,1,4,-2,42,"-2,6,-179",1,0,0,0,0,0,65,65,38,20,76,-27.81,53,23.0,-20.0,-997.0,11:37:00.505825,192.168.0.111
2688,1,4,-2,42,"-2,6,-179",1,0,0,0,0,0,64,67,38,20,76,-27.89,53,22.0,-24.0,-988.0,11:37:00.607662,192.168.0.111
2693,1,4,-2,42,"-2,6,-179",1,1,0,0,0,0,64,67,38,20,76,-27.84,53,25.0,-11.0,-993.0,11:37:00.709770,192.168.0.111
2698,1,4,-2,42,"-2,6,-179",1,1,0,0,0,0,64,67,38,20,76,-27.82,53,21.0,-17.0,-995.0,11:37:00.811753,192.168.0.111
2703,1,5,-2,41,"-2,6,-178",1,0,0,0,0,0,64,67,39,20,76,-27.81,54,21.0,-8.0,-1004.0,11:37:00.913735,192.168.0.111
2708,1,5,-2,41,"-2,6,-178",1,0,0,0,0,0,64,67,39,20,76,-27.89,54,31.0,-15.0,-997.0,11:37:01.015860,192.168.0.111
2713,1,5,-2,41,"-2,6,-178",1,0,0,0,0,0,64,67,38,20,76,-27.88,54,24.0,-11.0,-1001.0,11:37:01.117603,192.168.0.111
2718,1,5,-2,41,"-2,6,-178",1,0,0,0,0,0,64,67,38,20,76,-27.93,54,23.0,-7.0,-1010.0,11:37:01.220298,192.168.0.111
2723,1,5,-2,41,"-2,6,-178",1,0,0,0,0,0,64,67,38,20,76,-27.88,54,23.0,-23.0,-1006.0,11:37:01.321673,192.168.0.111
2728,1,5,-2,41,"-2,6,-178",2,0,0,0,0,0,64,67,39,20,76,-27.79,54,20.0,-15.0,-1004.0,11:37:01.423488,192.168.0.111
2731,1,5,-2,41,"-2,6,-178",2,0,0,0,0,0,64,67,38,20,76,-27.82,54,30.0,-24.0,-1006.0,11:37:01.475290,192.168.0.111
2738,1,5,-2,41,"-2,6,-179",1,0,0,0,0,0,64,66,38,20,76,-27.84,54,17.0,-24.0,-995.0,11:37:01.627615,192.168.0.111
2743,1,5,-2,41,"-2,6,-179",0,0,0,0,0,0,64,66,38,20,76,-27.78,54,27.0,-22.0,-998.0,11:37:01.729737,192.168.0.111
2746,1,5,-2,41,"-2,6,-179",0,1,0,0,0,0,64,66,37,20,76,-27.86,54,40.0,-26.0,-1001.0,11:37:01.780693,192.168.0.111
2751,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.88,55,16.0,-17.0,-999.0,11:37:01.882841,192.168.0.111
2756,1,5,-2,41,"-2,6,-179",1,0,0,0,0,0,64,66,37,20,76,-27.82,55,14.0,-20.0,-1005.0,11:37:01.984650,192.168.0.111
2761,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.89,55,19.0,-18.0,-1017.0,11:37:02.086485,192.168.0.111
2766,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.88,55,28.0,-14.0,-1017.0,11:37:02.188335,192.168.0.111
2771,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.83,55,28.0,-22.0,-1000.0,11:37:02.290703,192.168.0.111
2776,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.88,55,29.0,-25.0,-1000.0,11:37:02.392703,192.168.0.111
2781,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,66,37,20,76,-27.84,55,27.0,-27.0,-1004.0,11:37:02.494671,192.168.0.111
2786,1,5,-2,41,"-2,6,-179",1,1,0,0,0,0,64,67,36,20,76,-27.88,55,28.0,-25.0,-1010.0,11:37:02.596303,192.168.0.111
2791,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.85,55,32.0,-24.0,-1021.0,11:37:02.701742,192.168.0.111
2796,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.78,55,16.0,-22.0,-996.0,11:37:02.800602,192.168.0.111
2801,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.84,56,22.0,-20.0,-1004.0,11:37:02.902827,192.168.0.111
2806,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.82,56,22.0,-18.0,-1010.0,11:37:03.004578,192.168.0.111
2811,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.84,56,16.0,-14.0,-1015.0,11:37:03.106693,192.168.0.111
2816,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.87,56,20.0,-14.0,-998.0,11:37:03.208625,192.168.0.111
2821,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.82,56,24.0,-15.0,-1005.0,11:37:03.310837,192.168.0.111
2826,1,3,-1,39,"-2,6,179",1,1,0,0,0,0,64,67,36,20,76,-27.84,56,26.0,-16.0,-990.0,11:37:03.412491,192.168.0.111
2831,1,2,-1,39,"-4,6,-178",1,1,0,0,0,0,64,67,36,20,76,-27.81,56,33.0,-30.0,-999.0,11:37:03.514628,192.168.0.111
2837,1,2,-1,39,"-4,6,-178",1,1,0,0,0,0,64,67,36,20,76,-27.82,56,28.0,-21.0,-997.0,11:37:03.618068,192.168.0.111
2842,1,2,-1,39,"-4,6,-178",1,1,0,0,0,0,64,67,36,20,76,-27.87,56,31.0,-18.0,-993.0,11:37:03.718414,192.168.0.111
2848,1,2,-1,39,"-4,6,-178",1,1,0,0,0,0,64,67,36,20,76,-27.89,57,24.0,-3.0,-1012.0,11:37:03.820672,192.168.0.111
2853,1,1,-1,39,"-6,6,180",1,0,0,0,0,0,64,67,36,20,76,-27.91,57,30.0,-13.0,-996.0,11:37:03.922655,192.168.0.111
2858,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,76,-27.86,57,17.0,-8.0,-1006.0,11:37:04.024522,192.168.0.111
2863,1,1,-1,39,"-6,6,180",1,0,0,0,0,0,64,67,36,20,76,-27.89,57,20.0,-7.0,-1003.0,11:37:04.126713,192.168.0.111
2868,1,4,0,39,"-2,7,179",1,0,0,0,0,0,64,67,36,20,76,-27.88,57,30.0,-10.0,-1001.0,11:37:04.228445,192.168.0.111
2873,1,4,0,39,"-2,7,179",1,0,0,0,0,0,64,67,36,20,76,-27.89,57,30.0,-9.0,-1007.0,11:37:04.330805,192.168.0.111
2878,1,4,0,39,"-2,7,179",1,0,0,0,0,0,64,67,36,20,76,-27.91,57,26.0,-5.0,-1012.0,11:37:04.432543,192.168.0.111
2883,1,4,0,39,"-2,7,179",1,0,0,0,0,0,64,67,36,20,76,-27.89,57,20.0,-4.0,-997.0,11:37:04.534395,192.168.0.111
2888,1,4,0,39,"-2,7,179",1,0,0,0,0,0,63,67,36,20,75,-27.9,57,24.0,-5.0,-991.0,11:37:04.636477,192.168.0.111
2893,1,4,0,39,"-2,7,179",1,0,0,0,0,0,63,67,36,20,75,-27.86,57,19.0,-11.0,-990.0,11:37:04.738632,192.168.0.111
2898,1,4,0,39,"-2,7,179",1,0,0,0,0,0,63,67,36,20,75,-27.88,58,28.0,-12.0,-1008.0,11:37:04.846778,192.168.0.111
2903,1,4,0,39,"-2,7,179",1,0,0,0,0,0,63,67,36,20,75,-27.91,58,17.0,-4.0,-1013.0,11:37:04.942545,192.168.0.111
2908,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.9,58,25.0,-1.0,-1012.0,11:37:05.044534,192.168.0.111
2913,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.93,58,21.0,-11.0,-994.0,11:37:05.146655,192.168.0.111
2918,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.84,58,26.0,-14.0,-995.0,11:37:05.248285,192.168.0.111
2923,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.89,58,18.0,-8.0,-1004.0,11:37:05.350632,192.168.0.111
2928,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.9,58,11.0,-4.0,-996.0,11:37:05.452381,192.168.0.111
2931,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,63,67,36,20,75,-27.9,58,24.0,-13.0,-1007.0,11:37:05.503418,192.168.0.111
2936,1,5,-2,38,"-1,6,180",1,0,0,0,0,0,65,67,36,20,75,-27.79,58,22.0,-11.0,-1000.0,11:37:05.608095,192.168.0.111
2941,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,36,20,75,-27.86,58,22.0,-7.0,-1002.0,11:37:05.707660,192.168.0.111
2946,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,36,20,75,-27.83,59,19.0,-22.0,-984.0,11:37:05.809631,192.168.0.111
2951,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.83,59,19.0,-17.0,-999.0,11:37:05.911462,192.168.0.111
2956,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.81,59,25.0,-10.0,-995.0,11:37:06.013547,192.168.0.111
2961,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.83,59,19.0,-1.0,-994.0,11:37:06.115337,192.168.0.111
2966,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.79,59,28.0,-10.0,-995.0,11:37:06.217515,192.168.0.111
2971,1,5,-4,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.88,59,14.0,-4.0,-989.0,11:37:06.319397,192.168.0.111
2976,1,5,-3,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.84,59,24.0,-9.0,-997.0,11:37:06.421469,192.168.0.111
2981,1,5,-3,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.76,59,13.0,-5.0,-1007.0,11:37:06.523556,192.168.0.111
2986,1,5,-3,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.83,59,17.0,-2.0,-1001.0,11:37:06.627853,192.168.0.111
2991,1,5,-3,39,"-1,6,-179",1,0,0,0,0,0,65,67,37,20,75,-27.77,59,18.0,-8.0,-993.0,11:37:06.729796,192.168.0.111
2996,1,5,-3,39,"-1,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.86,60,29.0,-13.0,-999.0,11:37:06.829489,192.168.0.111
3001,1,5,-3,39,"-1,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.84,60,20.0,-7.0,-1005.0,11:37:06.931529,192.168.0.111
3006,1,5,-3,39,"-1,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.78,60,19.0,-10.0,-999.0,11:37:07.033412,192.168.0.111
3012,1,5,-3,39,"-1,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.81,60,32.0,-8.0,-1011.0,11:37:07.135699,192.168.0.111
3018,1,4,-3,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.87,60,29.0,-10.0,-1005.0,11:37:07.237413,192.168.0.111
3022,1,4,-3,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.85,60,23.0,-23.0,-989.0,11:37:07.339292,192.168.0.111
3028,1,4,-3,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.86,60,24.0,-5.0,-995.0,11:37:07.441509,192.168.0.111
3033,1,4,-3,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.88,60,22.0,-21.0,-995.0,11:37:07.543038,192.168.0.111
3038,1,4,-2,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.86,60,18.0,-18.0,-991.0,11:37:07.645567,192.168.0.111
3043,1,4,-2,40,"-2,6,180",1,1,0,0,0,0,65,67,36,20,75,-27.85,60,23.0,-19.0,-1009.0,11:37:07.747579,192.168.0.111
3048,1,4,-2,40,"-2,6,180",1,1,0,0,0,0,65,67,37,20,75,-27.8,61,28.0,-20.0,-1003.0,11:37:07.849560,192.168.0.111
3053,1,4,-2,40,"-2,6,180",1,1,0,0,0,0,65,67,37,20,75,-27.83,61,23.0,-16.0,-994.0,11:37:07.951428,192.168.0.111
3058,1,4,-2,40,"-2,6,180",1,1,0,0,0,0,65,67,37,20,75,-27.86,61,19.0,-14.0,-1002.0,11:37:08.053349,192.168.0.111
3063,1,4,-2,40,"-2,6,180",1,1,0,0,0,0,65,67,37,20,75,-27.84,61,22.0,-21.0,-995.0,11:37:08.155347,192.168.0.111
3068,1,4,-2,40,"-2,6,180",1,0,0,0,0,0,65,67,37,20,75,-27.83,61,21.0,-23.0,-993.0,11:37:08.257390,192.168.0.111
3073,1,4,-1,39,"-2,7,179",1,0,0,0,0,0,65,67,37,20,75,-27.8,61,24.0,-17.0,-998.0,11:37:08.359702,192.168.0.111
3078,1,4,-1,39,"-2,7,179",1,0,0,0,0,0,65,67,37,20,75,-27.81,61,24.0,-17.0,-1000.0,11:37:08.462923,192.168.0.111
3083,1,4,-1,39,"-2,7,179",1,1,0,0,0,0,65,67,37,20,75,-27.81,61,30.0,-21.0,-1000.0,11:37:08.563428,192.168.0.111
3088,1,4,-1,39,"-2,7,179",1,1,0,0,0,0,65,66,37,20,75,-27.87,61,32.0,-14.0,-1011.0,11:37:08.665385,192.168.0.111
3093,1,3,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.85,61,26.0,-19.0,-992.0,11:37:08.769517,192.168.0.111
3096,1,3,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.84,62,16.0,-20.0,-993.0,11:37:08.818420,192.168.0.111
3101,1,3,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.83,62,24.0,-14.0,-999.0,11:37:08.920453,192.168.0.111
3106,1,2,-2,39,"-4,6,-178",1,0,0,0,0,0,65,66,36,20,75,-27.85,62,22.0,-26.0,-987.0,11:37:09.022651,192.168.0.111
3111,1,2,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.85,62,35.0,-32.0,-1006.0,11:37:09.124366,192.168.0.111
3116,1,2,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.87,62,29.0,-21.0,-999.0,11:37:09.226416,192.168.0.111
3121,1,2,-2,39,"-4,6,-178",1,1,0,0,0,0,65,66,36,20,75,-27.85,62,19.0,-23.0,-978.0,11:37:09.328425,192.168.0.111
3126,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.81,62,18.0,-28.0,-994.0,11:37:09.430415,192.168.0.111
3131,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.78,62,17.0,-21.0,-996.0,11:37:09.532475,192.168.0.111
3136,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.82,62,18.0,-19.0,-988.0,11:37:09.634390,192.168.0.111
3141,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.82,62,12.0,-20.0,-1003.0,11:37:09.736300,192.168.0.111
3146,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.86,63,12.0,-17.0,-994.0,11:37:09.838400,192.168.0.111
3151,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.82,63,23.0,-25.0,-1000.0,11:37:09.941383,192.168.0.111
3156,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.81,63,29.0,-29.0,-1022.0,11:37:10.042382,192.168.0.111
3161,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,36,20,75,-27.82,63,12.0,-9.0,-988.0,11:37:10.144454,192.168.0.111
3166,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,35,20,75,-27.85,63,18.0,-19.0,-1001.0,11:37:10.246558,192.168.0.111
3171,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,35,20,75,-27.84,63,15.0,-22.0,-988.0,11:37:10.348274,192.168.0.111
3176,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,35,20,75,-27.82,63,16.0,-24.0,-1023.0,11:37:10.450461,192.168.0.111
3181,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,64,67,35,20,75,-27.79,63,10.0,-23.0,-989.0,11:37:10.552296,192.168.0.111
3187,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,66,35,20,75,-27.83,63,26.0,-30.0,-1008.0,11:37:10.654397,192.168.0.111
3192,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,66,35,20,75,-27.8,63,5.0,-25.0,-991.0,11:37:10.756224,192.168.0.111
3198,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,66,35,20,75,-27.77,64,14.0,-35.0,-990.0,11:37:10.858219,192.168.0.111
3203,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,66,35,20,75,-27.87,64,8.0,-30.0,-992.0,11:37:10.960516,192.168.0.111
3208,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,35,20,75,-27.87,64,5.0,-21.0,-981.0,11:37:11.062340,192.168.0.111
3213,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.88,64,16.0,-33.0,-1000.0,11:37:11.164468,192.168.0.111
3218,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.84,64,25.0,-39.0,-1011.0,11:37:11.267671,192.168.0.111
3223,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.84,64,15.0,-31.0,-993.0,11:37:11.368354,192.168.0.111
3228,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,75,-27.85,64,25.0,-30.0,-999.0,11:37:11.471209,192.168.0.111
3233,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,66,36,20,74,-27.89,64,5.0,-15.0,-978.0,11:37:11.572360,192.168.0.111
3238,1,1,-1,39,"-6,6,180",1,1,0,0,0,0,65,67,36,20,74,-27.83,64,32.0,-35.0,-1011.0,11:37:11.675776,192.168.0.111
3243,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,67,37,20,74,-27.82,64,5.0,-23.0,-998.0,11:37:11.776357,192.168.0.111
3248,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,67,36,20,74,-27.85,65,25.0,-27.0,-999.0,11:37:11.878193,192.168.0.111
3253,1,1,-1,39,"-6,6,180",0,1,0,0,0,0,65,67,36,20,74,-27.8,65,11.0,-25.0,-996.0,11:37:11.989913,192.168.0.111
3258,1,3,0,40,"-2,6,-178",1,1,0,0,0,0,65,67,36,20,74,-27.8,65,22.0,-24.0,-1019.0,11:37:12.082308,192.168.0.111
3263,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.86,65,2.0,-20.0,-1016.0,11:37:12.184196,192.168.0.111
3268,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.83,65,1.0,-20.0,-1002.0,11:37:12.285816,192.168.0.111
3271,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.86,65,8.0,-16.0,-983.0,11:37:12.337315,192.168.0.111
3276,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.79,65,-4.0,-15.0,-998.0,11:37:12.440100,192.168.0.111
3281,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.82,65,10.0,-18.0,-1005.0,11:37:12.547399,192.168.0.111
3286,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,37,20,74,-27.82,65,16.0,-16.0,-1017.0,11:37:12.643851,192.168.0.111
3291,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,38,20,74,-27.82,65,5.0,-17.0,-1000.0,11:37:12.746434,192.168.0.111
3296,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,38,20,74,-27.85,66,16.0,-24.0,-1024.0,11:37:12.848277,192.168.0.111
3301,1,3,0,40,"-2,6,-178",0,1,0,0,0,0,65,67,38,20,74,-27.8,66,5.0,-16.0,-970.0,11:37:12.950268,192.168.0.111
3306,1,3,0,40,"-2,6,-178",1,1,0,0,0,0,65,67,38,20,74,-27.78,66,18.0,-17.0,-1021.0,11:37:13.052236,192.168.0.111
3311,1,2,-2,40,"-1,6,-177",0,1,0,0,0,0,65,67,38,20,74,-27.8,66,29.0,-22.0,-999.0,11:37:13.154240,192.168.0.111
3316,1,2,-2,40,"-1,6,-177",0,1,0,0,0,0,65,67,37,20,74,-27.82,66,15.0,-10.0,-996.0,11:37:13.256330,192.168.0.111
3321,1,2,-2,40,"-1,6,-177",0,0,0,0,0,0,65,67,37,20,74,-27.8,66,22.0,-14.0,-1000.0,11:37:13.358340,192.168.0.111
3326,1,2,-2,40,"-1,6,-177",0,0,0,0,0,0,65,67,37,20,74,-27.8,66,15.0,-11.0,-978.0,11:37:13.461078,192.168.0.111
3331,1,2,-2,40,"-1,6,-177",0,0,0,0,0,0,65,67,37,20,74,-27.85,66,16.0,-22.0,-1046.0,11:37:13.562339,192.168.0.111
3336,1,2,-2,40,"-1,6,-177",0,0,0,0,0,0,65,67,37,20,74,-27.67,66,37.0,-33.0,-982.0,11:37:13.675708,192.168.0.111
3341,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,37,20,74,-27.77,66,9.0,-6.0,-1008.0,11:37:13.766581,192.168.0.111
3346,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.76,67,27.0,-23.0,-1000.0,11:37:13.870444,192.168.0.111
3351,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.74,67,27.0,-12.0,-979.0,11:37:13.972058,192.168.0.111
3356,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.71,67,22.0,-7.0,-1009.0,11:37:14.072237,192.168.0.111
3361,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.72,67,18.0,-4.0,-991.0,11:37:14.174278,192.168.0.111
3367,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.77,67,27.0,-23.0,-1032.0,11:37:14.276344,192.168.0.111
3372,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.86,67,31.0,-25.0,-1023.0,11:37:14.378778,192.168.0.111
3378,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.89,67,34.0,-19.0,-985.0,11:37:14.481113,192.168.0.111
3383,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,65,67,36,20,74,-27.79,67,15.0,-2.0,-999.0,11:37:14.587664,192.168.0.111
3388,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,64,67,36,20,74,-27.81,67,16.0,-15.0,-998.0,11:37:14.685777,192.168.0.111
3393,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,64,67,36,20,74,-27.79,67,10.0,-16.0,-981.0,11:37:14.787247,192.168.0.111
3398,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,64,67,36,20,74,-27.83,68,26.0,-17.0,-998.0,11:37:14.892004,192.168.0.111
3403,1,2,-2,40,"-1,6,-177",1,0,0,0,0,0,64,67,36,20,74,-27.8,68,31.0,-11.0,-1016.0,11:37:14.990193,192.168.0.111
3408,1,5,-3,39,"-2,7,-179",1,1,0,0,0,0,64,67,36,20,74,-27.82,68,32.0,-14.0,-1013.0,11:37:15.092564,192.168.0.111
3413,1,5,-3,39,"-2,7,-179",1,0,0,0,0,0,64,67,36,20,74,-27.79,68,28.0,-18.0,-1006.0,11:37:15.194167,192.168.0.111
3418,1,5,-3,39,"-2,7,-179",1,0,0,0,0,0,64,67,37,20,74,-27.84,68,29.0,-11.0,-1004.0,11:37:15.296466,192.168.0.111
3423,1,5,-3,39,"-2,7,-178",1,0,0,0,0,0,64,67,37,20,74,-27.76,68,26.0,-21.0,-999.0,11:37:15.398039,192.168.0.111
3428,1,5,-3,39,"-2,7,-178",1,0,0,0,0,0,64,67,37,20,74,-27.84,68,19.0,-13.0,-1008.0,11:37:15.499957,192.168.0.111
3433,1,5,-3,39,"-2,7,-178",2,0,0,0,0,0,64,67,37,20,74,-27.9,68,21.0,-10.0,-1019.0,11:37:15.602239,192.168.0.111
3438,1,5,-3,39,"-2,7,-178",3,1,0,0,0,0,64,67,38,20,74,-27.87,68,32.0,-4.0,-1017.0,11:37:15.703990,192.168.0.111
3443,1,5,-3,39,"-2,7,-179",1,0,0,0,0,0,64,67,38,20,74,-27.94,68,27.0,-14.0,-977.0,11:37:15.806119,192.168.0.111
3448,1,5,-3,39,"-2,7,-179",0,0,0,0,0,0,64,67,38,20,74,-27.85,69,22.0,-10.0,-993.0,11:37:15.908025,192.168.0.111
3453,1,5,-3,39,"-2,7,-179",0,0,0,0,0,0,64,67,39,20,74,-27.89,69,21.0,-20.0,-994.0,11:37:16.009875,192.168.0.111
3456,1,5,-3,39,"-2,7,-179",0,0,0,0,0,0,64,67,39,20,74,-27.84,69,16.0,-9.0,-992.0,11:37:16.061136,192.168.0.111
3461,1,5,-3,40,"-2,7,-178",0,0,0,0,0,0,64,67,39,20,74,-27.86,69,19.0,-18.0,-1002.0,11:37:16.163196,192.168.0.111
3466,1,5,-3,40,"-2,7,-178",0,0,0,0,0,0,64,67,38,20,74,-27.72,69,16.0,-18.0,-998.0,11:37:16.265171,192.168.0.111
3471,1,5,-3,40,"-2,7,-178",0,0,0,0,0,0,64,67,38,20,74,-27.77,69,12.0,-10.0,-1009.0,11:37:16.367365,192.168.0.111
3476,1,3,-4,40,"-1,7,179",0,0,0,0,0,0,64,67,38,20,74,-27.8,69,20.0,-18.0,-997.0,11:37:16.469195,192.168.0.111
3481,1,3,-4,40,"-1,7,179",0,0,0,0,0,0,64,67,38,20,73,-27.76,69,19.0,-15.0,-991.0,11:37:16.571221,192.168.0.111
