,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1730,2,-17,6,36,"-2,0,179",0,0,0,-1,0,0,62,65,40,20,83,-27.69,34,16.0,-22.0,-1010.0,11:36:41.361974,192.168.0.112
1733,2,-17,6,36,"-2,0,179",1,0,0,-1,0,0,62,65,40,20,83,-27.82,34,21.0,-4.0,-985.0,11:36:41.413979,192.168.0.112
1738,2,-17,6,36,"-2,0,179",1,0,0,-1,0,0,62,65,40,20,83,-27.72,34,32.0,-20.0,-1011.0,11:36:41.514893,192.168.0.112
1743,2,-17,6,36,"-2,0,179",2,0,0,0,0,0,62,65,39,20,83,-27.76,34,28.0,-19.0,-995.0,11:36:41.617290,192.168.0.112
1748,2,-17,6,36,"-2,0,179",2,1,0,0,0,0,62,65,39,20,83,-27.76,34,29.0,0.0,-936.0,11:36:41.719102,192.168.0.112
1753,2,-17,6,36,"-2,0,179",0,0,0,0,0,0,62,65,40,20,83,-27.74,34,34.0,2.0,-992.0,11:36:41.821036,192.168.0.112
1758,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,40,20,83,-27.73,35,0.0,13.0,-1003.0,11:36:41.922990,192.168.0.112
1763,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.78,35,18.0,12.0,-1026.0,11:36:42.025304,192.168.0.112
1768,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.82,35,12.0,-4.0,-1010.0,11:36:42.126989,192.168.0.112
1773,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,38,20,83,-27.78,35,22.0,0.0,-1001.0,11:36:42.229003,192.168.0.112
1778,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,38,20,83,-27.81,35,11.0,0.0,-982.0,11:36:42.330988,192.168.0.112
1783,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,38,20,83,-27.73,35,29.0,4.0,-1017.0,11:36:42.433056,192.168.0.112
1789,2,-19,2,36,"-1,1,-177",-1,0,0,0,0,0,62,65,37,20,83,-27.73,35,22.0,-7.0,-992.0,11:36:42.538129,192.168.0.112
1794,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,38,20,83,-27.75,35,20.0,7.0,-1014.0,11:36:42.637346,192.168.0.112
1799,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,37,20,83,-27.71,35,11.0,2.0,-991.0,11:36:42.738980,192.168.0.112
1804,2,-19,2,36,"-1,1,-177",-2,1,0,0,0,0,62,65,37,20,83,-27.75,35,10.0,7.0,-1045.0,11:36:42.840929,192.168.0.112
1809,2,-19,2,36,"-1,1,-177",-2,1,0,0,0,0,62,65,38,20,83,-27.69,36,17.0,2.0,-1004.0,11:36:42.942924,192.168.0.112
1814,2,-19,2,36,"-1,1,-177",-1,0,0,0,0,0,62,65,37,20,83,-27.71,36,10.0,5.0,-1016.0,11:36:43.044960,192.168.0.112
1819,2,-19,2,36,"-1,1,-177",0,-1,0,-1,0,0,62,65,38,20,83,-27.77,36,9.0,-4.0,-1033.0,11:36:43.147055,192.168.0.112
1825,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,62,65,39,20,83,-27.79,36,-2.0,13.0,-1021.0,11:36:43.248816,192.168.0.112
1830,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.75,36,33.0,-10.0,-979.0,11:36:43.350924,192.168.0.112
1835,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.67,36,8.0,18.0,-998.0,11:36:43.452945,192.168.0.112
1840,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.69,36,21.0,-11.0,-992.0,11:36:43.555002,192.168.0.112
1845,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.74,36,-2.0,10.0,-1016.0,11:36:43.657447,192.168.0.112
1850,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.71,36,31.0,-11.0,-1005.0,11:36:43.758951,192.168.0.112
1855,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.77,36,28.0,1.0,-1022.0,11:36:43.860849,192.168.0.112
1860,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.78,37,26.0,0.0,-1003.0,11:36:43.962921,192.168.0.112
1865,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,63,65,39,20,83,-27.76,37,1.0,14.0,-1005.0,11:36:44.064896,192.168.0.112
1870,2,-19,2,36,"-1,1,-177",2,0,0,0,0,0,63,65,39,20,83,-27.71,37,26.0,0.0,-1003.0,11:36:44.166960,192.168.0.112
1875,2,-19,2,36,"-1,1,-177",1,0,0,0,0,0,63,65,39,20,83,-27.7,37,1.0,14.0,-1005.0,11:36:44.268986,192.168.0.112
1880,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.69,37,21.0,-6.0,-997.0,11:36:44.371038,192.168.0.112
1885,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.76,37,35.0,-10.0,-999.0,11:36:44.472840,192.168.0.112
1890,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.76,37,26.0,-2.0,-1042.0,11:36:44.580462,192.168.0.112
1895,2,-19,2,36,"-1,1,-177",0,1,0,0,0,0,62,65,39,20,83,-27.74,37,30.0,-4.0,-1009.0,11:36:44.676894,192.168.0.112
1900,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.76,37,18.0,-1.0,-999.0,11:36:44.778977,192.168.0.112
1903,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.79,38,31.0,-2.0,-1015.0,11:36:44.829919,192.168.0.112
1909,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.73,38,19.0,1.0,-1017.0,11:36:44.936138,192.168.0.112
1913,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.77,38,4.0,-1.0,-1006.0,11:36:45.033984,192.168.0.112
1918,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,40,20,83,-27.68,38,9.0,-6.0,-990.0,11:36:45.135770,192.168.0.112
1923,2,-19,2,36,"-1,1,-177",-3,1,0,0,0,0,62,65,39,20,83,-27.69,38,10.0,-3.0,-989.0,11:36:45.237902,192.168.0.112
1928,2,-19,2,36,"-1,1,-177",-3,1,0,0,0,0,62,65,39,20,83,-27.71,38,24.0,-3.0,-1001.0,11:36:45.340995,192.168.0.112
1933,2,-19,2,36,"-1,1,-177",-1,1,0,0,0,0,62,65,39,20,83,-27.72,38,12.0,-5.0,-993.0,11:36:45.442837,192.168.0.112
1939,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,62,65,40,20,83,-27.7,38,-16.0,1.0,-996.0,11:36:45.547464,192.168.0.112
1943,2,-19,2,36,"-1,1,-177",0,-1,0,-1,0,0,62,65,40,20,83,-27.75,38,8.0,-16.0,-1013.0,11:36:45.645742,192.168.0.112
1948,2,-19,2,36,"-1,1,-177",0,-1,0,-1,0,0,62,65,38,20,83,-27.71,38,-1.0,-16.0,-992.0,11:36:45.747873,192.168.0.112
1953,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,62,65,39,20,83,-27.79,39,0.0,0.0,-996.0,11:36:45.849873,192.168.0.112
1958,2,-19,2,36,"-1,1,-177",-1,0,0,-1,0,0,62,65,39,20,83,-27.77,39,8.0,22.0,-985.0,11:36:45.952015,192.168.0.112
1963,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,62,65,39,20,83,-27.76,39,1.0,0.0,-994.0,11:36:46.053803,192.168.0.112
1969,2,-19,2,36,"-1,1,-177",0,0,0,-1,0,0,62,65,39,20,83,-27.8,39,3.0,-22.0,-1001.0,11:36:46.157851,192.168.0.112
1974,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.78,39,12.0,-13.0,-979.0,11:36:46.261204,192.168.0.112
1979,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.68,39,15.0,-9.0,-1015.0,11:36:46.359706,192.168.0.112
1984,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.77,39,17.0,-8.0,-1005.0,11:36:46.461976,192.168.0.112
1990,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.77,39,8.0,1.0,-979.0,11:36:46.563888,192.168.0.112
1995,2,-19,2,36,"-1,1,-177",0,0,0,0,0,0,62,65,39,20,83,-27.73,39,2.0,-13.0,-992.0,11:36:46.665706,192.168.0.112
2000,2,-19,2,36,"-1,1,-177",0,1,0,0,0,0,62,65,40,20,83,-27.81,39,15.0,-15.0,-987.0,11:36:46.767698,192.168.0.112
2005,2,-19,2,36,"-1,1,-177",2,3,0,0,0,0,62,65,39,20,83,-27.74,40,6.0,6.0,-1005.0,11:36:46.869864,192.168.0.112
2010,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,62,65,36,20,83,-27.73,40,3.0,-3.0,-992.0,11:36:46.971738,192.168.0.112
2015,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,39,20,83,-27.71,40,11.0,-1.0,-1001.0,11:36:47.073629,192.168.0.112
2020,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,62,65,38,20,83,-27.73,40,36.0,-29.0,-1001.0,11:36:47.176888,192.168.0.112
2025,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,38,20,83,-27.73,40,16.0,-23.0,-999.0,11:36:47.278715,192.168.0.112
2030,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,83,-27.73,40,11.0,-12.0,-1003.0,11:36:47.379969,192.168.0.112
2035,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,40,20,82,-27.66,40,3.0,-18.0,-1008.0,11:36:47.481979,192.168.0.112
2040,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,63,65,40,20,82,-27.72,40,22.0,-14.0,-983.0,11:36:47.583549,192.168.0.112
2045,-1,-100,-100,-100,"0,0,0",3,1,0,0,0,0,63,65,41,20,82,-27.72,40,-6.0,6.0,-1034.0,11:36:47.685864,192.168.0.112
2050,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,38,20,82,-27.68,40,-1.0,-5.0,-986.0,11:36:47.787873,192.168.0.112
2055,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,39,20,82,-27.75,41,20.0,-23.0,-986.0,11:36:47.889858,192.168.0.112
2060,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,39,20,82,-27.72,41,16.0,-18.0,-970.0,11:36:47.991933,192.168.0.112
2063,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,38,20,82,-27.58,41,6.0,-5.0,-985.0,11:36:48.042947,192.168.0.112
2068,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,38,20,82,-27.68,41,15.0,-17.0,-978.0,11:36:48.144821,192.168.0.112
2073,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,38,20,82,-27.68,41,35.0,-23.0,-997.0,11:36:48.246895,192.168.0.112
2080,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,37,20,82,-27.68,41,12.0,7.0,-1007.0,11:36:48.399872,192.168.0.112
2083,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,39,20,82,-27.71,41,2.0,-2.0,-1021.0,11:36:48.450864,192.168.0.112
2089,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,82,-27.78,41,8.0,-5.0,-1010.0,11:36:48.556047,192.168.0.112
2093,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,40,20,82,-27.69,41,4.0,1.0,-1014.0,11:36:48.654844,192.168.0.112
2098,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,40,20,82,-27.71,41,-1.0,0.0,-1006.0,11:36:48.757090,192.168.0.112
2103,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,63,65,40,20,82,-27.68,42,16.0,4.0,-997.0,11:36:48.858879,192.168.0.112
2108,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,63,65,40,20,82,-27.66,42,3.0,-9.0,-998.0,11:36:48.960718,192.168.0.112
2113,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,63,65,41,20,82,-27.7,42,-10.0,-4.0,-988.0,11:36:49.062813,192.168.0.112
2118,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,41,20,82,-27.68,42,9.0,-4.0,-987.0,11:36:49.164752,192.168.0.112
2123,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,82,-27.74,42,-23.0,8.0,-1003.0,11:36:49.266741,192.168.0.112
2128,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,40,20,82,-27.78,42,2.0,-9.0,-1001.0,11:36:49.368870,192.168.0.112
2133,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,82,-27.74,42,7.0,-17.0,-975.0,11:36:49.470859,192.168.0.112
2139,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,82,-27.68,42,2.0,-5.0,-996.0,11:36:49.572743,192.168.0.112
2144,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,0,63,65,40,20,82,-27.72,42,0.0,3.0,-997.0,11:36:49.674566,192.168.0.112
2149,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,0,63,65,40,20,82,-27.66,42,3.0,-5.0,-1001.0,11:36:49.776957,192.168.0.112
2154,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,0,63,65,40,20,82,-27.65,43,-1.0,7.0,-1007.0,11:36:49.879117,192.168.0.112
2159,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,0,63,65,41,20,82,-27.67,43,-6.0,0.0,-1007.0,11:36:49.981325,192.168.0.112
2164,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,65,41,20,82,-27.7,43,-20.0,15.0,-997.0,11:36:50.083829,192.168.0.112
2170,-1,-100,-100,-100,"0,0,0",-1,0,0,-1,0,0,63,65,46,20,82,-27.68,43,-4.0,6.0,-999.0,11:36:50.186148,192.168.0.112
2174,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,65,45,20,82,-27.75,43,-1.0,13.0,-992.0,11:36:50.288544,192.168.0.112
2180,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,62,66,45,20,82,-27.72,43,-5.0,21.0,-1002.0,11:36:50.390952,192.168.0.112
2185,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,62,66,44,20,82,-27.67,43,8.0,2.0,-989.0,11:36:50.490791,192.168.0.112
2190,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,62,66,43,20,82,-27.69,43,17.0,11.0,-972.0,11:36:50.592800,192.168.0.112
2195,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,62,66,43,20,82,-27.74,43,-5.0,17.0,-961.0,11:36:50.694641,192.168.0.112
2200,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,62,66,42,20,82,-27.76,43,23.0,10.0,-975.0,11:36:50.796826,192.168.0.112
2205,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,62,66,41,20,82,-27.77,44,18.0,3.0,-1037.0,11:36:50.912469,192.168.0.112
2210,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,66,41,20,82,-27.7,44,20.0,0.0,-992.0,11:36:51.000644,192.168.0.112
2215,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,66,41,20,82,-27.75,44,16.0,-6.0,-989.0,11:36:51.102799,192.168.0.112
2220,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,66,40,20,82,-27.74,44,38.0,-7.0,-966.0,11:36:51.204780,192.168.0.112
2225,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,66,39,20,82,-27.71,44,35.0,-6.0,-1016.0,11:36:51.306890,192.168.0.112
2230,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,40,20,82,-27.67,44,23.0,-4.0,-1002.0,11:36:51.408718,192.168.0.112
2235,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,40,20,82,-27.58,44,53.0,-11.0,-993.0,11:36:51.513624,192.168.0.112
2238,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,82,-27.6,44,29.0,-1.0,-1003.0,11:36:51.561603,192.168.0.112
2243,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,82,-27.85,44,42.0,0.0,-1008.0,11:36:51.663532,192.168.0.112
2248,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,41,20,82,-27.73,44,9.0,8.0,-969.0,11:36:51.765761,192.168.0.112
2253,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,42,20,82,-27.63,45,-6.0,-15.0,-1005.0,11:36:51.867508,192.168.0.112
2258,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,42,20,82,-27.62,45,21.0,-22.0,-965.0,11:36:51.973547,192.168.0.112
2263,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,65,40,20,82,-27.56,45,22.0,0.0,-1012.0,11:36:52.073645,192.168.0.112
2268,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,63,65,40,20,82,-27.64,45,31.0,-13.0,-974.0,11:36:52.173639,192.168.0.112
2273,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,41,20,82,-27.59,45,-6.0,13.0,-991.0,11:36:52.275679,192.168.0.112
2278,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,82,-27.56,45,47.0,2.0,-987.0,11:36:52.377615,192.168.0.112
2284,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,66,39,20,82,-27.75,45,27.0,-19.0,-993.0,11:36:52.483203,192.168.0.112
2288,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,66,39,20,82,-27.71,45,30.0,-27.0,-1001.0,11:36:52.581437,192.168.0.112
2293,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,63,66,39,20,82,-27.71,45,0.0,16.0,-1000.0,11:36:52.683584,192.168.0.112
2298,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,39,20,82,-27.7,45,7.0,-11.0,-1025.0,11:36:52.785587,192.168.0.112
2303,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,66,38,20,82,-27.71,46,2.0,0.0,-1014.0,11:36:52.887506,192.168.0.112
2308,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,63,66,39,20,82,-27.73,46,20.0,-12.0,-991.0,11:36:52.989731,192.168.0.112
2313,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,39,20,82,-27.77,46,24.0,-16.0,-1017.0,11:36:53.091518,192.168.0.112
2319,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,40,20,82,-27.74,46,22.0,-9.0,-986.0,11:36:53.193875,192.168.0.112
2323,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,40,20,82,-27.72,46,25.0,-11.0,-1007.0,11:36:53.295447,192.168.0.112
2329,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,40,20,81,-27.73,46,15.0,-2.0,-970.0,11:36:53.397095,192.168.0.112
2335,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,39,20,81,-27.67,46,16.0,-14.0,-1029.0,11:36:53.499378,192.168.0.112
2340,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,39,20,81,-27.68,46,17.0,-22.0,-1009.0,11:36:53.601618,192.168.0.112
2345,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,40,20,81,-27.61,46,35.0,-11.0,-949.0,11:36:53.705705,192.168.0.112
2350,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,40,20,81,-27.66,46,42.0,3.0,-989.0,11:36:53.805555,192.168.0.112
2355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,39,20,81,-27.75,47,27.0,9.0,-967.0,11:36:53.907701,192.168.0.112
2360,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,35,20,81,-27.69,47,22.0,9.0,-971.0,11:36:54.011107,192.168.0.112
2365,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,35,20,81,-27.64,47,20.0,7.0,-1013.0,11:36:54.111687,192.168.0.112
2370,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,34,20,81,-27.6,47,40.0,-5.0,-985.0,11:36:54.213452,192.168.0.112
2375,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,34,20,81,-27.71,47,32.0,-3.0,-994.0,11:36:54.315689,192.168.0.112
2380,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,34,20,81,-27.69,47,30.0,-12.0,-991.0,11:36:54.417599,192.168.0.112
2385,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,34,20,81,-27.64,47,32.0,-13.0,-1039.0,11:36:54.519139,192.168.0.112
2390,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,34,20,81,-27.72,47,34.0,1.0,-1020.0,11:36:54.621557,192.168.0.112
2395,-1,-100,-100,-100,"0,0,0",-1,2,0,0,0,0,63,66,34,20,81,-27.69,47,26.0,2.0,-1025.0,11:36:54.727126,192.168.0.112
2400,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,35,20,81,-27.7,47,22.0,-16.0,-992.0,11:36:54.825596,192.168.0.112
2405,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,36,20,81,-27.66,48,11.0,-2.0,-1000.0,11:36:54.927395,192.168.0.112
2410,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,42,20,81,-27.63,48,41.0,-22.0,-959.0,11:36:55.029536,192.168.0.112
2415,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,81,-27.63,48,16.0,-15.0,-1005.0,11:36:55.133855,192.168.0.112
2418,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,42,20,81,-27.62,48,7.0,2.0,-990.0,11:36:55.182610,192.168.0.112
2423,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,42,20,81,-27.76,48,5.0,6.0,-981.0,11:36:55.284527,192.168.0.112
2430,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,42,20,81,-27.71,48,30.0,-18.0,-992.0,11:36:55.437516,192.168.0.112
2435,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,0,63,66,42,20,81,-27.65,48,19.0,-9.0,-958.0,11:36:55.539342,192.168.0.112
2440,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,41,20,81,-27.65,48,2.0,2.0,-1008.0,11:36:55.641446,192.168.0.112
2443,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,41,20,81,-27.73,48,31.0,-26.0,-993.0,11:36:55.692597,192.168.0.112
2448,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,81,-27.66,48,3.0,4.0,-1039.0,11:36:55.794966,192.168.0.112
2453,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,81,-27.64,49,14.0,2.0,-992.0,11:36:55.896613,192.168.0.112
2458,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,81,-27.73,49,30.0,-10.0,-1012.0,11:36:56.000258,192.168.0.112
2463,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,40,20,81,-27.75,49,25.0,-14.0,-982.0,11:36:56.100708,192.168.0.112
2468,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,41,20,81,-27.73,49,30.0,-31.0,-991.0,11:36:56.203064,192.168.0.112
2474,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,35,20,81,-27.76,49,8.0,-9.0,-1002.0,11:36:56.307802,192.168.0.112
2478,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,35,20,81,-27.77,49,13.0,0.0,-993.0,11:36:56.406558,192.168.0.112
2483,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,36,20,81,-27.63,49,13.0,-3.0,-1019.0,11:36:56.508291,192.168.0.112
2488,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,36,20,81,-27.68,49,10.0,10.0,-1011.0,11:36:56.611299,192.168.0.112
2494,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,35,20,81,-27.7,49,18.0,-23.0,-1030.0,11:36:56.712282,192.168.0.112
2499,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,63,65,37,20,81,-27.75,49,27.0,-13.0,-1029.0,11:36:56.814763,192.168.0.112
2504,-1,-100,-100,-100,"0,0,0",-2,2,0,0,0,0,63,65,37,20,81,-27.68,50,21.0,-20.0,-1016.0,11:36:56.918160,192.168.0.112
2509,-1,-100,-100,-100,"0,0,0",-1,2,0,0,0,0,63,65,37,20,81,-27.68,50,27.0,-19.0,-1002.0,11:36:57.018607,192.168.0.112
2514,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,63,65,38,20,81,-27.66,50,18.0,-22.0,-994.0,11:36:57.120531,192.168.0.112
2520,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,63,65,39,20,81,-27.71,50,16.0,-22.0,-1008.0,11:36:57.222328,192.168.0.112
2525,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,63,65,39,20,81,-27.65,50,21.0,-7.0,-1023.0,11:36:57.324416,192.168.0.112
2530,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,64,65,40,20,81,-27.67,50,27.0,-5.0,-967.0,11:36:57.426443,192.168.0.112
2535,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,44,20,81,-27.62,50,13.0,-21.0,-992.0,11:36:57.529698,192.168.0.112
2540,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,44,20,81,-27.62,50,30.0,-23.0,-976.0,11:36:57.630506,192.168.0.112
2545,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,43,20,81,-27.6,50,31.0,-25.0,-1001.0,11:36:57.732480,192.168.0.112
2550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,43,20,81,-27.68,50,51.0,-31.0,-968.0,11:36:57.835082,192.168.0.112
2555,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,65,42,20,81,-27.68,51,19.0,-17.0,-1019.0,11:36:57.940996,192.168.0.112
2560,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,64,65,42,20,81,-27.63,51,23.0,4.0,-982.0,11:36:58.038448,192.168.0.112
2565,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,43,20,81,-27.68,51,38.0,-8.0,-1000.0,11:36:58.140440,192.168.0.112
2570,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,65,43,20,81,-27.69,51,31.0,-8.0,-983.0,11:36:58.242430,192.168.0.112
