,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
840,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,83,60,100,-5.53,16,12.0,56.0,-966.0,13:58:24.791674,192.168.0.114
845,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,65,67,83,60,100,-5.48,16,22.0,28.0,-994.0,13:58:24.893707,192.168.0.114
851,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,83,60,100,-5.47,16,-10.0,-1.0,-1001.0,13:58:24.995642,192.168.0.114
856,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,83,60,100,-5.52,16,-9.0,21.0,-1019.0,13:58:25.097371,192.168.0.114
861,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,82,60,100,-5.39,16,14.0,33.0,-1037.0,13:58:25.199649,192.168.0.114
866,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,66,82,60,100,-5.48,17,-6.0,32.0,-989.0,13:58:25.301570,192.168.0.114
871,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,66,83,60,100,-5.46,17,7.0,7.0,-994.0,13:58:25.404670,192.168.0.114
876,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,66,82,60,100,-5.44,17,-10.0,32.0,-1017.0,13:58:25.505239,192.168.0.114
881,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,66,83,60,100,-5.45,17,-11.0,27.0,-980.0,13:58:25.607243,192.168.0.114
886,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,66,82,60,100,-5.46,17,-18.0,45.0,-999.0,13:58:25.709738,192.168.0.114
892,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,66,82,60,100,-5.55,17,3.0,46.0,-1007.0,13:58:25.811191,192.168.0.114
897,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,66,82,60,100,-5.5,17,-1.0,20.0,-986.0,13:58:25.913516,192.168.0.114
902,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,66,82,60,100,-5.51,17,0.0,48.0,-1010.0,13:58:26.015574,192.168.0.114
907,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,66,81,60,100,-5.45,17,-23.0,41.0,-995.0,13:58:26.117619,192.168.0.114
912,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,66,81,60,100,-5.46,17,2.0,26.0,-985.0,13:58:26.219856,192.168.0.114
917,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,81,60,100,-5.39,18,1.0,28.0,-1010.0,13:58:26.321348,192.168.0.114
923,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,80,60,100,-5.42,18,-6.0,33.0,-1035.0,13:58:26.423268,192.168.0.114
928,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,79,50,100,-5.49,18,-5.0,45.0,-1007.0,13:58:26.538627,192.168.0.114
933,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,79,50,100,-5.5,18,9.0,43.0,-1024.0,13:58:26.627407,192.168.0.114
938,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,65,67,79,50,100,-5.48,18,14.0,35.0,-1037.0,13:58:26.728834,192.168.0.114
940,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,79,50,100,-5.49,18,-5.0,41.0,-1007.0,13:58:26.782252,192.168.0.114
945,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,78,50,100,-5.56,18,1.0,47.0,-976.0,13:58:26.882039,192.168.0.114
950,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,79,50,100,-5.5,18,12.0,49.0,-1001.0,13:58:26.984533,192.168.0.114
955,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,79,50,100,-5.46,18,4.0,46.0,-1009.0,13:58:27.086410,192.168.0.114
960,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,79,50,100,-5.51,18,14.0,25.0,-995.0,13:58:27.188532,192.168.0.114
965,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,67,79,50,100,-5.53,19,13.0,37.0,-1006.0,13:58:27.290454,192.168.0.114
970,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,67,79,50,100,-5.6,19,-14.0,49.0,-967.0,13:58:27.392441,192.168.0.114
975,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,67,79,50,100,-5.48,19,26.0,32.0,-1010.0,13:58:27.494569,192.168.0.114
980,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,67,78,50,100,-5.47,19,-1.0,31.0,-988.0,13:58:27.596593,192.168.0.114
985,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,67,79,50,100,-5.4,19,-4.0,27.0,-1012.0,13:58:27.698455,192.168.0.114
990,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,67,79,50,100,-5.35,19,-5.0,20.0,-991.0,13:58:27.800616,192.168.0.114
995,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,67,79,50,100,-5.4,19,-1.0,13.0,-1036.0,13:58:27.901851,192.168.0.114
1000,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,66,67,79,50,100,-5.45,19,-13.0,46.0,-990.0,13:58:28.004338,192.168.0.114
1006,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,67,79,50,100,-5.52,19,-24.0,60.0,-961.0,13:58:28.106299,192.168.0.114
1011,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,67,80,50,100,-5.44,19,17.0,24.0,-1012.0,13:58:28.208352,192.168.0.114
1016,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,81,50,100,-5.45,20,18.0,29.0,-1005.0,13:58:28.310365,192.168.0.114
1021,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,50,100,-5.51,20,20.0,94.0,-1036.0,13:58:28.412245,192.168.0.114
1026,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,60,100,-5.37,20,-25.0,77.0,-976.0,13:58:28.515157,192.168.0.114
1031,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,80,60,100,-5.52,20,41.0,54.0,-1002.0,13:58:28.615879,192.168.0.114
1036,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,80,60,100,-5.54,20,13.0,61.0,-976.0,13:58:28.718683,192.168.0.114
1041,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,60,100,-5.49,20,-27.0,45.0,-1013.0,13:58:28.820617,192.168.0.114
1046,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,81,60,100,-5.41,20,0.0,64.0,-984.0,13:58:28.922386,192.168.0.114
1051,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,65,67,81,60,100,-5.46,20,26.0,63.0,-1006.0,13:58:29.023933,192.168.0.114
1056,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,60,100,-5.54,20,33.0,67.0,-972.0,13:58:29.126053,192.168.0.114
1061,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,60,100,-5.47,20,19.0,57.0,-991.0,13:58:29.228402,192.168.0.114
1066,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,80,60,100,-5.56,21,26.0,67.0,-1007.0,13:58:29.330496,192.168.0.114
1073,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,79,60,100,-5.45,21,-19.0,51.0,-1010.0,13:58:29.432395,192.168.0.114
1078,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,79,50,100,-5.39,21,4.0,55.0,-998.0,13:58:29.534287,192.168.0.114
1083,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,79,50,100,-5.46,21,-6.0,75.0,-988.0,13:58:29.636104,192.168.0.114
1088,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,65,67,79,50,100,-5.62,21,-55.0,95.0,-1108.0,13:58:29.738073,192.168.0.114
1093,-1,-100,-100,-100,"0,0,0",-2,-5,0,0,0,0,65,67,79,50,100,-5.5,21,-65.0,57.0,-965.0,13:58:29.840399,192.168.0.114
1098,-1,-100,-100,-100,"0,0,0",-3,-5,0,0,0,0,65,67,79,50,100,-5.53,21,-47.0,95.0,-959.0,13:58:29.947121,192.168.0.114
1103,-1,-100,-100,-100,"0,0,0",-3,-6,1,0,0,0,65,67,79,50,100,-5.39,21,3.0,105.0,-1000.0,13:58:30.044472,192.168.0.114
1108,-1,-100,-100,-100,"0,0,0",-2,-7,1,0,0,0,65,67,79,50,100,-5.33,21,-10.0,89.0,-1072.0,13:58:30.146171,192.168.0.114
1113,-1,-100,-100,-100,"0,0,0",-1,-7,1,0,0,0,65,67,79,50,100,-5.53,22,13.0,60.0,-949.0,13:58:30.248900,192.168.0.114
1118,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,66,68,80,60,100,-5.47,22,-7.0,90.0,-974.0,13:58:30.350328,192.168.0.114
1123,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,66,68,80,60,100,-5.47,22,-18.0,63.0,-994.0,13:58:30.452365,192.168.0.114
1125,-1,-100,-100,-100,"0,0,0",-1,-5,1,0,0,0,66,68,81,60,100,-5.55,22,-56.0,101.0,-983.0,13:58:30.503420,192.168.0.114
1130,-1,-100,-100,-100,"0,0,0",-2,-5,1,0,0,0,66,68,81,60,100,-5.34,22,-13.0,86.0,-965.0,13:58:30.608077,192.168.0.114
1135,-1,-100,-100,-100,"0,0,0",-2,-6,1,0,0,0,66,68,82,60,100,-5.39,22,4.0,40.0,-975.0,13:58:30.707418,192.168.0.114
1140,-1,-100,-100,-100,"0,0,0",-2,-5,1,0,0,0,66,68,82,60,100,-5.32,22,6.0,56.0,-1003.0,13:58:30.810150,192.168.0.114
1145,-1,-100,-100,-100,"0,0,0",-1,-5,1,0,0,0,66,68,83,60,100,-5.6,22,-24.0,75.0,-975.0,13:58:30.911503,192.168.0.114
1150,-1,-100,-100,-100,"0,0,0",-1,-5,1,0,0,0,66,68,82,60,100,-5.54,22,-28.0,74.0,-1006.0,13:58:31.013377,192.168.0.114
1155,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,66,68,82,60,100,-5.56,22,15.0,56.0,-1019.0,13:58:31.115441,192.168.0.114
1160,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,66,68,82,60,100,-5.32,23,2.0,76.0,-998.0,13:58:31.217393,192.168.0.114
1165,-1,-100,-100,-100,"0,0,0",0,-4,1,-1,0,0,65,67,82,60,100,-5.45,23,-3.0,70.0,-985.0,13:58:31.320378,192.168.0.114
1170,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,65,67,82,60,100,-5.56,23,-6.0,72.0,-1018.0,13:58:31.422193,192.168.0.114
1175,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,65,67,81,60,100,-5.37,23,24.0,73.0,-981.0,13:58:31.524797,192.168.0.114
1180,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,65,67,81,60,100,-5.55,23,0.0,73.0,-995.0,13:58:31.626111,192.168.0.114
1185,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,65,67,81,60,100,-5.5,23,14.0,55.0,-990.0,13:58:31.728104,192.168.0.114
1191,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,65,67,81,60,100,-5.43,23,1.0,63.0,-1021.0,13:58:31.832843,192.168.0.114
1196,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,65,67,81,60,100,-5.53,23,-9.0,56.0,-984.0,13:58:31.932254,192.168.0.114
1200,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,65,67,81,60,100,-5.45,23,35.0,50.0,-1005.0,13:58:32.035044,192.168.0.114
1206,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,65,67,81,60,100,-5.56,23,18.0,37.0,-1002.0,13:58:32.136392,192.168.0.114
1211,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,65,67,81,60,100,-5.52,24,-14.0,84.0,-1008.0,13:58:32.238253,192.168.0.114
1216,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,80,60,100,-5.5,24,-7.0,48.0,-1015.0,13:58:32.340087,192.168.0.114
1221,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,1,0,65,67,81,60,100,-5.41,24,-27.0,62.0,-1025.0,13:58:32.442038,192.168.0.114
1226,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,1,0,65,67,82,60,100,-5.52,24,-21.0,31.0,-958.0,13:58:32.544178,192.168.0.114
1232,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,1,0,65,67,82,60,100,-5.5,24,-34.0,49.0,-974.0,13:58:32.646302,192.168.0.114
1238,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,1,0,65,67,81,60,100,-5.5,24,-28.0,44.0,-999.0,13:58:32.748523,192.168.0.114
1242,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,1,0,65,67,81,60,100,-5.49,24,-21.0,53.0,-1011.0,13:58:32.850201,192.168.0.114
1248,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,81,60,100,-5.51,24,19.0,24.0,-1013.0,13:58:32.952229,192.168.0.114
1253,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,65,67,81,60,100,-5.5,24,8.0,40.0,-999.0,13:58:33.054338,192.168.0.114
1258,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,1,0,65,67,81,60,100,-5.49,24,16.0,28.0,-993.0,13:58:33.156238,192.168.0.114
1263,-1,-100,-100,-100,"0,0,0",0,-2,1,0,1,0,65,67,80,60,100,-5.55,25,5.0,55.0,-994.0,13:58:33.258357,192.168.0.114
1268,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,66,68,80,60,100,-5.44,25,24.0,61.0,-995.0,13:58:33.360328,192.168.0.114
1273,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,80,50,100,-5.57,25,-22.0,70.0,-1016.0,13:58:33.461796,192.168.0.114
1278,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,80,50,100,-5.55,25,26.0,35.0,-999.0,13:58:33.564036,192.168.0.114
1283,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,80,50,100,-5.5,25,10.0,41.0,-1031.0,13:58:33.666031,192.168.0.114
1288,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,80,50,100,-5.53,25,-14.0,22.0,-946.0,13:58:33.767964,192.168.0.114
1293,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,80,50,100,-5.6,25,-1.0,43.0,-994.0,13:58:33.869804,192.168.0.114
1295,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,80,50,100,-5.56,25,2.0,24.0,-1015.0,13:58:33.921270,192.168.0.114
1300,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,68,79,50,100,-5.39,25,-38.0,48.0,-962.0,13:58:34.023201,192.168.0.114
1305,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,79,50,100,-5.51,25,-7.0,46.0,-981.0,13:58:34.125249,192.168.0.114
1310,-1,-100,-100,-100,"0,0,0",-2,-3,1,0,0,0,66,68,79,50,100,-5.41,26,34.0,45.0,-977.0,13:58:34.227428,192.168.0.114
1316,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,67,79,50,100,-5.42,26,0.0,48.0,-1019.0,13:58:34.338144,192.168.0.114
1320,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,66,67,79,50,100,-5.49,26,7.0,71.0,-1018.0,13:58:34.431353,192.168.0.114
1325,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,67,79,50,100,-5.44,26,-2.0,59.0,-981.0,13:58:34.533502,192.168.0.114
1330,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,67,79,50,100,-5.32,26,25.0,37.0,-1005.0,13:58:34.635609,192.168.0.114
1335,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,67,80,50,100,-5.48,26,31.0,42.0,-990.0,13:58:34.737154,192.168.0.114
1340,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,67,80,50,100,-5.49,26,18.0,47.0,-989.0,13:58:34.839329,192.168.0.114
1345,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,67,81,50,100,-5.54,26,6.0,47.0,-1062.0,13:58:34.941220,192.168.0.114
1350,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,67,82,60,100,-5.48,26,-1.0,33.0,-991.0,13:58:35.043082,192.168.0.114
1355,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,67,82,60,100,-5.36,26,0.0,72.0,-979.0,13:58:35.145055,192.168.0.114
1361,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,67,82,60,100,-5.48,27,3.0,44.0,-1007.0,13:58:35.247217,192.168.0.114
1366,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,83,60,100,-5.38,27,-6.0,61.0,-960.0,13:58:35.350161,192.168.0.114
1371,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,83,60,100,-5.52,27,31.0,51.0,-987.0,13:58:35.451314,192.168.0.114
1376,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,83,60,100,-5.53,27,31.0,46.0,-964.0,13:58:35.552949,192.168.0.114
1381,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-5.54,27,0.0,62.0,-1007.0,13:58:35.655112,192.168.0.114
1386,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-5.43,27,-15.0,39.0,-999.0,13:58:35.758528,192.168.0.114
1391,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-5.51,27,-24.0,49.0,-1003.0,13:58:35.859204,192.168.0.114
1396,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,83,60,100,-5.56,27,-28.0,49.0,-985.0,13:58:35.961172,192.168.0.114
1401,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,68,82,60,100,-5.58,27,-49.0,66.0,-1004.0,13:58:36.071043,192.168.0.114
1406,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,68,82,60,100,-5.49,27,-12.0,36.0,-1004.0,13:58:36.165258,192.168.0.114
1412,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,68,82,60,100,-5.53,28,-26.0,58.0,-977.0,13:58:36.267151,192.168.0.114
1418,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,65,67,82,60,100,-5.44,28,10.0,66.0,-1014.0,13:58:36.368943,192.168.0.114
1423,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,65,67,82,60,100,-5.35,28,-5.0,71.0,-990.0,13:58:36.471206,192.168.0.114
1428,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,82,60,100,-5.65,28,2.0,66.0,-1006.0,13:58:36.573147,192.168.0.114
1433,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,82,60,100,-5.47,28,-51.0,94.0,-983.0,13:58:36.675254,192.168.0.114
1438,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,81,60,100,-5.57,28,-52.0,45.0,-1011.0,13:58:36.776719,192.168.0.114
1443,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,65,67,81,60,100,-5.39,28,-19.0,123.0,-1009.0,13:58:36.879849,192.168.0.114
1445,-1,-100,-100,-100,"0,0,0",-2,-5,0,0,0,0,65,67,81,60,100,-5.41,28,-6.0,87.0,-1001.0,13:58:36.931357,192.168.0.114
1451,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,67,80,60,100,-5.54,28,-13.0,91.0,-1011.0,13:58:37.038422,192.168.0.114
1455,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,65,67,80,60,100,-5.38,28,-21.0,78.0,-985.0,13:58:37.135523,192.168.0.114
1460,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,65,67,80,60,100,-5.47,29,-1.0,90.0,-1005.0,13:58:37.237091,192.168.0.114
1465,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,66,67,80,50,100,-5.58,29,-3.0,59.0,-1017.0,13:58:37.339082,192.168.0.114
1470,-1,-100,-100,-100,"0,0,0",0,-6,1,-1,0,0,66,67,79,50,100,-5.62,29,58.0,90.0,-1000.0,13:58:37.441116,192.168.0.114
1475,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,66,67,80,50,100,-5.62,29,31.0,49.0,-987.0,13:58:37.543133,192.168.0.114
1480,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,67,79,50,100,-5.62,29,-4.0,51.0,-1032.0,13:58:37.645145,192.168.0.114
1485,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,67,80,50,100,-5.59,29,-11.0,64.0,-1003.0,13:58:37.747169,192.168.0.114
1490,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,67,80,50,100,-5.59,29,-32.0,50.0,-1023.0,13:58:37.849156,192.168.0.114
1495,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,1,0,66,67,80,60,100,-5.8,29,-18.0,30.0,-949.0,13:58:37.951023,192.168.0.114
1500,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,67,81,60,100,-5.45,29,-44.0,63.0,-997.0,13:58:38.052988,192.168.0.114
1505,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,67,80,60,100,-5.6,29,7.0,45.0,-946.0,13:58:38.156256,192.168.0.114
1510,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,67,80,60,100,-5.46,30,-5.0,43.0,-1019.0,13:58:38.258688,192.168.0.114
1515,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,67,80,60,100,-5.49,30,-37.0,32.0,-1009.0,13:58:38.359153,192.168.0.114
1521,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,1,0,66,67,80,60,100,-5.65,30,-18.0,30.0,-988.0,13:58:38.461115,192.168.0.114
1526,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,1,0,66,67,80,60,100,-5.53,30,-28.0,59.0,-980.0,13:58:38.562896,192.168.0.114
1530,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,66,67,80,60,100,-5.5,30,-35.0,50.0,-1020.0,13:58:38.664877,192.168.0.114
1536,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,67,81,60,100,-5.49,30,-40.0,55.0,-1029.0,13:58:38.767973,192.168.0.114
1541,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,67,80,60,100,-5.53,30,-25.0,47.0,-996.0,13:58:38.868786,192.168.0.114
1546,-1,-100,-100,-100,"0,0,0",-2,-2,1,0,0,0,66,67,80,60,100,-5.5,30,6.0,55.0,-983.0,13:58:38.970927,192.168.0.114
1551,-1,-100,-100,-100,"0,0,0",-2,-2,1,0,0,0,66,67,80,60,100,-5.53,30,22.0,38.0,-947.0,13:58:39.073043,192.168.0.114
1556,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,67,80,60,100,-5.67,30,38.0,18.0,-1042.0,13:58:39.175163,192.168.0.114
1561,-1,-100,-100,-100,"0,0,0",0,-2,1,-1,0,0,66,67,79,50,100,-5.69,31,0.0,66.0,-1053.0,13:58:39.276997,192.168.0.114
1566,-1,-100,-100,-100,"0,0,0",0,-1,1,-1,0,0,67,68,79,50,100,-5.6,31,20.0,81.0,-977.0,13:58:39.378926,192.168.0.114
1571,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,79,50,100,-5.58,31,13.0,40.0,-1045.0,13:58:39.482103,192.168.0.114
1577,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,79,50,100,-5.53,31,6.0,18.0,-1015.0,13:58:39.583181,192.168.0.114
1582,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,80,50,100,-5.59,31,5.0,75.0,-1023.0,13:58:39.684855,192.168.0.114
1588,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,80,50,100,-5.5,31,8.0,55.0,-1009.0,13:58:39.788170,192.168.0.114
1592,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,81,60,100,-5.51,31,-23.0,92.0,-998.0,13:58:39.888802,192.168.0.114
1597,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,68,82,60,100,-5.48,31,-8.0,78.0,-914.0,13:58:39.993642,192.168.0.114
1603,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,82,60,100,-5.51,31,-25.0,48.0,-999.0,13:58:40.092906,192.168.0.114
1608,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,82,60,100,-5.47,31,-4.0,66.0,-990.0,13:58:40.194761,192.168.0.114
1613,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,67,68,82,60,100,-5.56,32,-17.0,48.0,-1001.0,13:58:40.296982,192.168.0.114
1618,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,83,60,100,-5.62,32,-11.0,64.0,-964.0,13:58:40.399019,192.168.0.114
1623,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,83,60,100,-5.59,32,-15.0,23.0,-1002.0,13:58:40.500756,192.168.0.114
1628,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,82,60,100,-5.5,32,-13.0,63.0,-977.0,13:58:40.603390,192.168.0.114
1633,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,68,83,60,100,-5.57,32,-20.0,101.0,-1003.0,13:58:40.704901,192.168.0.114
1638,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-5.58,32,-24.0,53.0,-972.0,13:58:40.806985,192.168.0.114
1640,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,82,60,100,-5.35,32,-14.0,47.0,-1038.0,13:58:40.858012,192.168.0.114
1645,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,66,68,82,60,100,-5.5,32,-26.0,46.0,-995.0,13:58:40.960257,192.168.0.114
1650,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,81,60,100,-5.36,32,32.0,24.0,-980.0,13:58:41.062012,192.168.0.114
1655,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,81,60,100,-5.64,32,11.0,21.0,-1019.0,13:58:41.164085,192.168.0.114
1660,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,81,60,100,-5.61,33,9.0,16.0,-1000.0,13:58:41.265755,192.168.0.114
1665,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,80,50,100,-5.59,33,-29.0,49.0,-1034.0,13:58:41.370203,192.168.0.114
1670,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,66,68,79,50,100,-5.68,33,23.0,50.0,-983.0,13:58:41.469993,192.168.0.114
