,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3384,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.73,67,31.0,-33.0,-998.0,13:59:15.926890,192.168.0.112
3389,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.76,67,3.0,-9.0,-1013.0,13:59:16.023894,192.168.0.112
3394,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.68,67,22.0,-24.0,-991.0,13:59:16.125965,192.168.0.112
3399,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,80,50,100,-4.71,68,12.0,-25.0,-971.0,13:59:16.227998,192.168.0.112
3404,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,80,50,100,-4.77,68,8.0,-38.0,-977.0,13:59:16.330723,192.168.0.112
3409,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,66,80,50,100,-4.79,68,9.0,-21.0,-1019.0,13:59:16.381061,192.168.0.112
3414,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.84,68,30.0,-19.0,-1009.0,13:59:16.484059,192.168.0.112
3419,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.85,68,28.0,-23.0,-992.0,13:59:16.584658,192.168.0.112
3424,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,81,50,100,-4.74,68,19.0,2.0,-993.0,13:59:16.686576,192.168.0.112
3429,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-4.76,68,7.0,1.0,-996.0,13:59:16.788589,192.168.0.112
3434,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,80,50,100,-4.74,68,31.0,-16.0,-1013.0,13:59:16.895087,192.168.0.112
3439,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.75,68,18.0,-4.0,-1017.0,13:59:16.992948,192.168.0.112
3444,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.72,68,2.0,5.0,-1002.0,13:59:17.094758,192.168.0.112
3449,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.68,69,17.0,-11.0,-1001.0,13:59:17.196747,192.168.0.112
3454,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,81,50,100,-4.69,69,24.0,-12.0,-988.0,13:59:17.299089,192.168.0.112
3459,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,82,50,100,-4.73,69,-5.0,11.0,-979.0,13:59:17.401530,192.168.0.112
3464,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,82,50,100,-4.75,69,6.0,-2.0,-993.0,13:59:17.504055,192.168.0.112
3469,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,81,50,100,-4.79,69,8.0,-12.0,-990.0,13:59:17.604670,192.168.0.112
3474,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,82,50,100,-4.8,69,16.0,-20.0,-995.0,13:59:17.706836,192.168.0.112
3479,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,81,50,100,-4.67,69,17.0,-19.0,-1002.0,13:59:17.808961,192.168.0.112
3484,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,81,50,100,-4.75,69,32.0,-9.0,-1019.0,13:59:17.910712,192.168.0.112
3489,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,81,50,100,-4.69,69,24.0,-10.0,-999.0,13:59:18.014554,192.168.0.112
3494,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,81,50,100,-4.78,69,32.0,-8.0,-997.0,13:59:18.114628,192.168.0.112
3499,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.83,70,20.0,-4.0,-1002.0,13:59:18.216704,192.168.0.112
3504,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.78,70,14.0,-6.0,-1005.0,13:59:18.318854,192.168.0.112
3509,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.8,70,31.0,-13.0,-1010.0,13:59:18.425735,192.168.0.112
3514,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.89,70,22.0,-9.0,-998.0,13:59:18.522603,192.168.0.112
3519,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.88,70,27.0,-11.0,-989.0,13:59:18.624345,192.168.0.112
3524,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.72,70,11.0,-7.0,-1001.0,13:59:18.727137,192.168.0.112
3529,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.8,70,34.0,-35.0,-999.0,13:59:18.829462,192.168.0.112
3534,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.75,70,34.0,-3.0,-1025.0,13:59:18.931661,192.168.0.112
3539,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.74,70,40.0,-20.0,-995.0,13:59:19.032608,192.168.0.112
3544,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,80,50,100,-4.79,70,36.0,-17.0,-995.0,13:59:19.134628,192.168.0.112
3549,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,79,50,100,-4.76,71,28.0,-1.0,-1017.0,13:59:19.239188,192.168.0.112
3554,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.8,71,25.0,-3.0,-986.0,13:59:19.338772,192.168.0.112
3559,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.85,71,27.0,4.0,-999.0,13:59:19.440607,192.168.0.112
3564,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.8,71,25.0,2.0,-1012.0,13:59:19.542686,192.168.0.112
3569,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.82,71,16.0,-11.0,-1000.0,13:59:19.593686,192.168.0.112
3574,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.79,71,12.0,-10.0,-1004.0,13:59:19.696040,192.168.0.112
3579,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.82,71,29.0,-6.0,-997.0,13:59:19.797804,192.168.0.112
3584,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.94,71,22.0,-26.0,-990.0,13:59:19.899985,192.168.0.112
3589,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,78,50,100,-4.83,71,0.0,-11.0,-1011.0,13:59:20.001801,192.168.0.112
3594,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-4.75,71,25.0,-29.0,-1000.0,13:59:20.103553,192.168.0.112
3599,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-4.81,72,44.0,-25.0,-1002.0,13:59:20.205591,192.168.0.112
3604,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,78,50,100,-4.9,72,44.0,-9.0,-987.0,13:59:20.307669,192.168.0.112
3609,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,78,50,100,-4.78,72,15.0,-17.0,-989.0,13:59:20.409672,192.168.0.112
3614,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,78,50,100,-4.78,72,13.0,-23.0,-1018.0,13:59:20.511633,192.168.0.112
3619,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,78,50,100,-4.76,72,23.0,-8.0,-1003.0,13:59:20.615193,192.168.0.112
3624,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,79,50,100,-4.86,72,37.0,-22.0,-990.0,13:59:20.717209,192.168.0.112
3629,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,79,50,100,-4.88,72,21.0,-15.0,-1005.0,13:59:20.819060,192.168.0.112
3634,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,64,66,78,50,100,-4.9,72,27.0,-12.0,-1009.0,13:59:20.919837,192.168.0.112
3639,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.87,72,28.0,-10.0,-1006.0,13:59:21.021595,192.168.0.112
3644,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.88,72,37.0,-14.0,-1007.0,13:59:21.123725,192.168.0.112
3649,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,79,50,100,-4.91,73,13.0,-10.0,-1003.0,13:59:21.225615,192.168.0.112
3654,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.91,73,19.0,-20.0,-995.0,13:59:21.327676,192.168.0.112
3659,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.79,73,18.0,-11.0,-988.0,13:59:21.429640,192.168.0.112
3664,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,79,50,100,-4.85,73,22.0,-8.0,-981.0,13:59:21.531735,192.168.0.112
3669,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.92,73,32.0,0.0,-1015.0,13:59:21.633631,192.168.0.112
3674,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,63,65,78,50,100,-4.91,73,38.0,0.0,-997.0,13:59:21.735688,192.168.0.112
3679,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,78,50,100,-4.89,73,48.0,6.0,-991.0,13:59:21.837605,192.168.0.112
3684,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,65,78,50,100,-4.9,73,43.0,-4.0,-992.0,13:59:21.939523,192.168.0.112
3689,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.9,73,29.0,2.0,-997.0,13:59:22.042147,192.168.0.112
3694,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.92,73,20.0,2.0,-1007.0,13:59:22.143965,192.168.0.112
3699,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,79,50,100,-4.83,74,46.0,-33.0,-997.0,13:59:22.245602,192.168.0.112
3704,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.83,74,55.0,-13.0,-1020.0,13:59:22.347570,192.168.0.112
3709,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.85,74,36.0,-13.0,-990.0,13:59:22.449556,192.168.0.112
3714,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.86,74,35.0,-10.0,-1002.0,13:59:22.551706,192.168.0.112
3719,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.94,74,28.0,-9.0,-1009.0,13:59:22.655049,192.168.0.112
3724,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.96,74,44.0,-12.0,-1015.0,13:59:22.755520,192.168.0.112
3729,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,79,50,100,-4.94,74,45.0,-5.0,-995.0,13:59:22.857592,192.168.0.112
3734,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.9,74,29.0,1.0,-1000.0,13:59:22.959673,192.168.0.112
3739,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,78,50,100,-4.86,74,18.0,2.0,-1012.0,13:59:23.061649,192.168.0.112
3744,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,78,50,100,-4.8,74,35.0,-12.0,-1000.0,13:59:23.163665,192.168.0.112
3749,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.85,75,25.0,-14.0,-985.0,13:59:23.214432,192.168.0.112
3754,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.9,75,23.0,-12.0,-1000.0,13:59:23.316345,192.168.0.112
3759,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.93,75,26.0,-24.0,-1006.0,13:59:23.418575,192.168.0.112
3764,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,79,50,100,-4.96,75,34.0,-27.0,-991.0,13:59:23.520588,192.168.0.112
3769,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,79,50,100,-4.87,75,35.0,-26.0,-987.0,13:59:23.622072,192.168.0.112
3774,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,79,50,100,-4.87,75,38.0,-32.0,-984.0,13:59:23.724555,192.168.0.112
3779,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,78,50,100,-4.99,75,22.0,-4.0,-952.0,13:59:23.826489,192.168.0.112
3784,-1,-100,-100,-100,"0,0,0",1,2,0,0,0,0,63,66,78,50,100,-5.06,75,27.0,-16.0,-939.0,13:59:23.928584,192.168.0.112
3789,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,-1,63,66,77,50,100,-4.97,75,-5.0,2.0,-919.0,13:59:24.030635,192.168.0.112
3794,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,-1,63,66,75,50,100,-5.02,75,15.0,-1.0,-906.0,13:59:24.132502,192.168.0.112
3799,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,63,66,72,50,100,-4.9,76,42.0,-22.0,-887.0,13:59:24.234539,192.168.0.112
3804,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,63,66,69,40,100,-5.0,76,18.0,6.0,-996.0,13:59:24.336482,192.168.0.112
3809,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,-3,63,66,64,40,100,-4.87,76,71.0,-24.0,-948.0,13:59:24.438483,192.168.0.112
3814,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,-4,63,66,60,40,100,-4.93,76,28.0,-7.0,-957.0,13:59:24.540675,192.168.0.112
3819,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,-4,63,66,54,30,100,-4.97,76,62.0,-27.0,-1014.0,13:59:24.646770,192.168.0.112
3824,-1,-100,-100,-100,"0,0,0",3,1,0,0,0,-4,63,66,50,30,100,-4.98,76,58.0,-2.0,-1010.0,13:59:24.744419,192.168.0.112
3829,-1,-100,-100,-100,"0,0,0",3,1,0,0,0,-4,63,66,45,20,100,-5.26,76,38.0,5.0,-986.0,13:59:24.846766,192.168.0.112
3834,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-4,63,66,40,20,100,-5.23,76,51.0,-7.0,-989.0,13:59:24.948713,192.168.0.112
3839,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-4,64,66,32,10,100,-5.25,76,37.0,9.0,-1020.0,13:59:25.051572,192.168.0.112
3844,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,-4,64,66,27,10,100,-5.33,76,61.0,-10.0,-1008.0,13:59:25.155012,192.168.0.112
3849,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,-4,64,66,23,0,100,-5.37,77,54.0,-14.0,-1019.0,13:59:25.254598,192.168.0.112
3854,-1,-100,-100,-100,"0,0,0",3,0,0,0,0,-4,64,66,18,0,100,-5.35,77,58.0,-9.0,-985.0,13:59:25.356592,192.168.0.112
3859,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,-4,64,66,13,0,100,-5.71,77,67.0,-26.0,-1006.0,13:59:25.458488,192.168.0.112
3864,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,-4,64,66,10,0,100,-6.15,77,51.0,-18.0,-969.0,13:59:25.560666,192.168.0.112
3869,-1,-100,-100,-100,"0,0,0",5,1,0,0,0,-4,64,66,10,-10,100,-7.62,77,18.0,-38.0,-1094.0,13:59:25.662660,192.168.0.112
3874,-1,-100,-100,-100,"0,0,0",4,1,0,0,0,-3,64,66,10,-10,100,-9.09,77,29.0,-80.0,-1472.0,13:59:25.765992,192.168.0.112
3879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,-10,100,-7.39,77,10.0,-27.0,-764.0,13:59:25.866672,192.168.0.112
3884,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,64,66,10,-10,100,-8.3,77,153.0,51.0,-2618.0,13:59:25.968555,192.168.0.112
3889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-8.14,77,-52.0,-1.0,-1512.0,13:59:26.070736,192.168.0.112
3894,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,66,10,-10,100,-7.19,77,20.0,19.0,-1045.0,13:59:26.172567,192.168.0.112
3899,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-6.98,78,-19.0,-6.0,-1003.0,13:59:26.274477,192.168.0.112
3904,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-6.58,78,-2.0,-2.0,-1003.0,13:59:26.376744,192.168.0.112
3909,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-6.66,78,-12.0,-8.0,-990.0,13:59:26.427540,192.168.0.112
3914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-6.61,78,-7.0,-4.0,-997.0,13:59:26.529549,192.168.0.112
3919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,-10,100,-6.35,78,-9.0,0.0,-1001.0,13:59:26.631459,192.168.0.112
3924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,100,-6.17,78,-6.0,1.0,-1000.0,13:59:26.736495,192.168.0.112
3929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,63,66,10,0,100,-6.07,78,-9.0,1.0,-995.0,13:59:26.835583,192.168.0.112
3934,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,63,66,10,0,100,-5.96,78,-8.0,4.0,-992.0,13:59:26.937423,192.168.0.112
3939,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,63,65,10,0,100,-5.87,78,-4.0,2.0,-991.0,13:59:27.041198,192.168.0.112
