,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2550,7,-41,10,80,"0,0,167",-1,-3,0,0,0,0,66,69,83,60,100,-5.35,51,-37.0,92.0,-1009.0,13:58:59.164471,192.168.0.115
2555,7,-41,10,80,"0,0,167",-1,-5,0,0,0,0,66,69,83,60,100,-5.27,51,-22.0,54.0,-983.0,13:58:59.266473,192.168.0.115
2560,7,-41,10,80,"0,0,167",-2,-4,0,0,0,0,66,69,83,60,100,-5.33,51,-46.0,74.0,-982.0,13:58:59.368419,192.168.0.115
2565,7,-41,10,80,"0,0,167",-2,-4,0,0,0,0,66,69,82,60,100,-5.27,51,-34.0,80.0,-1028.0,13:58:59.470479,192.168.0.115
2570,7,-39,11,80,"0,1,171",-1,-4,0,0,0,0,66,69,83,60,100,-5.2,51,-70.0,88.0,-1018.0,13:58:59.572706,192.168.0.115
2575,7,-39,11,80,"0,1,171",-2,-3,0,0,0,0,66,69,83,60,100,-5.45,51,-22.0,115.0,-1030.0,13:58:59.675113,192.168.0.115
2580,7,-39,11,80,"0,1,171",-1,-3,0,0,0,0,66,69,82,60,100,-5.4,51,-14.0,115.0,-1051.0,13:58:59.777433,192.168.0.115
2585,7,-39,11,80,"0,1,171",-1,-6,0,0,0,0,66,69,82,60,100,-5.4,51,-58.0,122.0,-981.0,13:58:59.879875,192.168.0.115
2591,7,-32,5,85,"4,3,175",-1,-7,0,0,0,0,66,69,83,60,100,-5.23,51,-7.0,81.0,-955.0,13:58:59.982214,192.168.0.115
2596,7,-32,5,85,"4,3,175",0,-6,0,0,0,0,66,69,83,60,100,-5.37,51,-33.0,101.0,-1030.0,13:59:00.084992,192.168.0.115
2601,7,-32,5,85,"4,3,175",-1,-6,0,0,0,0,66,69,82,60,100,-5.28,52,-59.0,128.0,-960.0,13:59:00.187068,192.168.0.115
2606,7,-32,5,85,"4,3,175",-2,-6,0,0,0,0,66,69,82,60,100,-5.35,52,-47.0,108.0,-1037.0,13:59:00.286500,192.168.0.115
2612,7,-37,13,79,"0,0,166",-1,-6,0,0,0,0,66,69,82,60,100,-5.36,52,-49.0,86.0,-1016.0,13:59:00.388318,192.168.0.115
2617,7,-37,13,79,"0,0,166",-1,-6,0,0,0,0,66,69,81,60,100,-5.32,52,-65.0,101.0,-1041.0,13:59:00.490422,192.168.0.115
2622,7,-37,13,79,"0,0,166",-2,-5,0,0,0,0,66,69,81,60,100,-5.43,52,-37.0,63.0,-949.0,13:59:00.592514,192.168.0.115
2627,7,-36,9,79,"0,1,168",-3,-3,0,0,0,0,66,69,80,60,100,-5.46,52,-2.0,76.0,-996.0,13:59:00.694481,192.168.0.115
2632,7,-36,9,79,"0,1,168",-3,-5,0,0,0,0,67,69,80,60,100,-5.42,52,-34.0,94.0,-1015.0,13:59:00.796279,192.168.0.115
2637,7,-36,9,79,"0,1,168",-1,-6,0,0,0,0,67,69,80,60,100,-5.3,52,-82.0,65.0,-1018.0,13:59:00.898667,192.168.0.115
2643,7,-36,9,79,"0,1,168",-3,-5,0,0,0,0,67,69,80,60,100,-5.33,52,-31.0,84.0,-1027.0,13:59:01.000643,192.168.0.115
2648,7,-36,9,79,"0,1,168",-3,-3,0,0,0,0,67,69,79,60,100,-5.37,52,-48.0,112.0,-957.0,13:59:01.102401,192.168.0.115
2653,7,-36,9,79,"0,1,168",-3,-3,0,0,0,0,67,69,80,60,100,-5.39,53,0.0,114.0,-972.0,13:59:01.204492,192.168.0.115
2658,7,-36,9,79,"0,1,168",-1,-5,0,0,0,0,67,69,79,60,100,-5.25,53,-35.0,71.0,-1008.0,13:59:01.306321,192.168.0.115
2663,7,-36,9,79,"0,1,168",-1,-5,0,0,0,0,67,69,79,60,100,-5.24,53,-71.0,112.0,-1026.0,13:59:01.408301,192.168.0.115
2668,7,-36,9,79,"0,1,168",-1,-5,0,0,0,0,67,69,79,60,100,-5.34,53,-57.0,95.0,-1021.0,13:59:01.510523,192.168.0.115
2673,7,-36,9,79,"0,1,168",-3,-5,0,0,0,0,67,69,79,60,100,-5.37,53,-24.0,99.0,-1039.0,13:59:01.611863,192.168.0.115
2678,7,-36,9,79,"0,1,168",-2,-4,0,0,0,0,67,69,80,60,100,-5.32,53,-81.0,96.0,-974.0,13:59:01.715788,192.168.0.115
2683,7,-38,13,75,"0,0,168",-3,-3,0,0,0,0,66,69,79,60,100,-5.34,53,4.0,49.0,-1030.0,13:59:01.816450,192.168.0.115
2688,7,-38,13,75,"0,0,168",-1,-4,0,0,0,0,66,69,79,60,100,-5.28,53,-28.0,58.0,-968.0,13:59:01.918424,192.168.0.115
2693,7,-38,13,75,"0,0,168",-1,-3,0,0,0,0,66,69,78,60,100,-5.12,53,-13.0,76.0,-970.0,13:59:02.032161,192.168.0.115
2698,7,-38,13,75,"0,0,168",-1,-4,0,0,0,0,66,69,78,60,100,-5.33,53,-76.0,101.0,-1011.0,13:59:02.122660,192.168.0.115
2703,7,-38,13,75,"0,0,168",-3,-2,0,0,0,0,66,69,78,60,100,-5.37,54,-1.0,56.0,-987.0,13:59:02.228531,192.168.0.115
2706,7,-38,13,75,"0,0,168",-2,-2,0,0,0,0,66,69,77,60,100,-5.46,54,-45.0,71.0,-1004.0,13:59:02.279594,192.168.0.115
2711,7,-38,13,75,"0,0,168",-1,-3,0,0,0,0,66,69,77,60,100,-5.5,54,-26.0,125.0,-999.0,13:59:02.380671,192.168.0.115
2715,7,-38,13,75,"0,0,168",-2,-3,0,0,0,0,66,69,77,60,100,-5.31,54,-51.0,11.0,-985.0,13:59:02.479334,192.168.0.115
2720,7,-38,13,75,"0,0,168",-2,-2,0,0,0,0,66,69,76,60,100,-5.31,54,-72.0,44.0,-1008.0,13:59:02.582213,192.168.0.115
2725,7,-38,13,75,"0,0,168",-3,-2,0,0,0,0,66,69,76,60,100,-5.43,54,-20.0,37.0,-1003.0,13:59:02.683345,192.168.0.115
2730,7,-38,13,75,"0,0,168",-3,-2,0,0,0,0,66,68,75,60,100,-5.17,54,-79.0,49.0,-949.0,13:59:02.785207,192.168.0.115
2735,7,-38,13,75,"0,0,168",-3,-2,-1,0,0,0,66,68,76,60,100,-5.43,54,-76.0,66.0,-1037.0,13:59:02.887647,192.168.0.115
2741,7,-38,13,75,"0,0,168",-3,-4,-1,0,0,0,66,68,76,60,100,-5.32,54,-65.0,59.0,-944.0,13:59:02.989267,192.168.0.115
2746,7,-38,13,75,"0,0,168",-4,-5,0,0,0,0,66,68,77,60,100,-5.26,54,-56.0,21.0,-1016.0,13:59:03.091387,192.168.0.115
2750,7,-38,13,75,"0,0,168",-4,-5,0,0,0,0,66,68,78,60,100,-5.28,55,-25.0,81.0,-967.0,13:59:03.193418,192.168.0.115
2755,7,-38,13,75,"0,0,168",-3,-3,0,0,0,0,66,68,78,60,100,-5.22,55,-35.0,116.0,-1012.0,13:59:03.296047,192.168.0.115
2760,7,-38,13,75,"0,0,168",-1,-5,0,0,0,0,66,68,79,60,100,-5.19,55,-67.0,92.0,-992.0,13:59:03.397905,192.168.0.115
2767,7,-38,13,75,"0,0,168",-1,-5,0,0,-1,0,66,68,81,60,100,-5.22,55,-17.0,49.0,-938.0,13:59:03.500426,192.168.0.115
2772,7,-38,13,75,"0,0,168",-3,-7,0,0,-1,0,66,68,82,60,100,-5.29,55,-21.0,127.0,-1008.0,13:59:03.601814,192.168.0.115
2777,7,-38,13,75,"0,0,168",-1,-7,0,0,-1,0,66,68,82,60,100,-5.11,55,-53.0,133.0,-1000.0,13:59:03.706860,192.168.0.115
2782,7,-38,13,75,"0,0,168",-1,-8,0,0,0,0,66,68,83,60,100,-5.26,55,-57.0,97.0,-1024.0,13:59:03.806286,192.168.0.115
2787,7,-38,13,75,"0,0,168",-1,-7,0,0,0,0,66,68,83,60,100,-5.31,55,-38.0,77.0,-1035.0,13:59:03.910860,192.168.0.115
2792,7,-38,13,75,"0,0,168",-1,-6,0,0,0,0,66,68,83,60,100,-5.06,55,-4.0,70.0,-1010.0,13:59:04.010247,192.168.0.115
2797,7,-38,13,75,"0,0,168",-1,-5,0,0,0,0,66,68,84,60,100,-5.18,55,17.0,114.0,-945.0,13:59:04.112273,192.168.0.115
2802,7,-38,13,75,"0,0,168",0,-5,0,0,0,0,66,68,83,60,100,-5.26,56,3.0,104.0,-990.0,13:59:04.216036,192.168.0.115
2808,7,-38,13,75,"0,0,168",0,-5,0,0,0,0,66,68,84,60,100,-5.21,56,-36.0,89.0,-988.0,13:59:04.316301,192.168.0.115
2813,7,-38,13,75,"0,0,168",1,-5,0,0,0,0,66,68,83,60,100,-5.27,56,-100.0,75.0,-1029.0,13:59:04.418236,192.168.0.115
2818,7,-38,13,75,"0,0,168",-1,-6,0,0,0,0,66,68,83,60,100,-5.21,56,-54.0,74.0,-939.0,13:59:04.520253,192.168.0.115
2823,7,-38,13,75,"0,0,168",-3,-4,0,0,0,0,66,68,83,60,100,-5.15,56,-44.0,134.0,-996.0,13:59:04.622365,192.168.0.115
2828,7,-36,8,80,"-4,2,169",-1,-4,0,0,0,0,66,68,83,60,100,-5.14,56,-103.0,103.0,-975.0,13:59:04.724310,192.168.0.115
2833,7,-36,8,80,"-4,2,169",0,-5,0,0,0,0,67,69,82,60,100,-5.36,56,-71.0,62.0,-990.0,13:59:04.826612,192.168.0.115
2838,7,-36,8,80,"-4,2,169",-1,-7,0,0,0,0,67,69,82,60,100,-5.19,56,-45.0,100.0,-1032.0,13:59:04.928330,192.168.0.115
2843,7,-36,8,80,"-4,2,169",-3,-4,0,0,0,0,67,69,81,60,100,-5.2,56,-10.0,122.0,-946.0,13:59:05.030106,192.168.0.115
2848,7,-36,5,80,"-1,2,173",-1,-5,0,0,0,0,67,69,80,60,100,-5.11,56,-40.0,103.0,-985.0,13:59:05.132260,192.168.0.115
2853,7,-36,5,80,"-1,2,173",-1,-6,0,0,0,0,67,69,80,60,100,-5.2,57,-71.0,93.0,-1014.0,13:59:05.234493,192.168.0.115
2858,7,-36,5,80,"-1,2,173",-1,-5,-1,0,0,0,67,69,79,60,100,-5.33,57,-54.0,45.0,-1017.0,13:59:05.337850,192.168.0.115
2863,7,-36,5,80,"-1,2,173",-2,-5,0,0,0,0,67,69,80,60,100,-5.36,57,-37.0,80.0,-977.0,13:59:05.438313,192.168.0.115
2868,7,-34,7,78,"-1,1,171",-3,-5,0,0,0,0,67,69,80,60,100,-5.33,57,-52.0,100.0,-1020.0,13:59:05.540222,192.168.0.115
2873,7,-34,7,78,"-1,1,171",-2,-4,0,0,0,0,67,69,79,60,100,-5.4,57,-38.0,53.0,-1019.0,13:59:05.642241,192.168.0.115
2875,7,-34,7,78,"-1,1,171",-1,-3,0,0,0,0,67,69,79,60,100,-5.28,57,-105.0,119.0,-1023.0,13:59:05.693288,192.168.0.115
2883,7,-34,7,78,"-1,1,171",0,-3,-2,0,0,0,67,69,79,60,100,-5.29,57,-57.0,46.0,-1028.0,13:59:05.846285,192.168.0.115
2885,7,-34,12,76,"0,0,168",-2,-4,-6,0,0,0,67,69,80,60,100,-5.32,57,-83.0,44.0,-968.0,13:59:05.897419,192.168.0.115
2890,7,-34,12,76,"0,0,168",-4,-1,-10,1,0,0,67,69,80,60,100,-5.38,57,-64.0,100.0,-990.0,13:59:05.999305,192.168.0.115
2895,7,-34,12,76,"0,0,168",-4,-1,-13,0,0,0,67,69,80,60,100,-5.46,57,-56.0,67.0,-994.0,13:59:06.102112,192.168.0.115
2900,7,-34,9,78,"0,6,172",-5,-4,-13,0,0,0,67,69,81,60,100,-5.41,58,-60.0,81.0,-1040.0,13:59:06.203273,192.168.0.115
2905,7,-34,9,78,"0,6,172",-4,-2,-14,0,0,0,67,69,81,60,100,-5.35,58,-68.0,48.0,-974.0,13:59:06.305274,192.168.0.115
2910,7,-34,9,78,"0,6,172",-3,-6,-15,0,0,0,67,69,82,60,100,-5.55,58,-57.0,59.0,-1020.0,13:59:06.407559,192.168.0.115
2915,7,-34,9,78,"0,6,172",-4,-4,-15,0,0,0,67,69,83,60,100,-5.47,58,5.0,43.0,-971.0,13:59:06.509242,192.168.0.115
2921,7,-34,14,80,"6,14,170",-4,-2,-10,0,0,0,67,69,83,60,100,-5.4,58,30.0,-5.0,-941.0,13:59:06.611247,192.168.0.115
2926,7,-34,14,80,"6,14,170",-2,-4,0,0,0,0,67,69,82,60,100,-5.39,58,10.0,83.0,-1032.0,13:59:06.713111,192.168.0.115
2931,7,-34,14,80,"6,14,170",0,-3,2,0,0,0,67,69,82,60,100,-5.34,58,2.0,48.0,-1000.0,13:59:06.814990,192.168.0.115
2936,7,-34,14,80,"6,14,170",0,-5,2,0,0,0,67,69,82,60,100,-5.34,58,-48.0,82.0,-1082.0,13:59:06.917181,192.168.0.115
2941,7,-39,12,80,"1,7,171",0,-4,1,0,0,0,67,69,83,60,100,-5.34,58,-33.0,73.0,-1005.0,13:59:07.019362,192.168.0.115
2947,7,-39,12,80,"1,7,171",-1,-3,1,0,0,0,67,69,82,60,100,-5.26,58,1.0,75.0,-1010.0,13:59:07.121209,192.168.0.115
2952,7,-39,12,80,"1,7,171",-1,-3,1,0,0,0,67,69,82,60,100,-5.13,59,35.0,92.0,-922.0,13:59:07.223076,192.168.0.115
2957,7,-39,12,80,"1,7,171",-1,-3,1,0,0,0,67,69,83,60,100,-4.92,59,45.0,102.0,-1024.0,13:59:07.325201,192.168.0.115
2963,7,-44,8,75,"-6,0,172",0,-5,1,-1,0,0,67,69,83,60,100,-5.13,59,-27.0,88.0,-952.0,13:59:07.427689,192.168.0.115
2967,7,-44,8,75,"-6,0,172",2,-6,1,0,0,0,67,69,83,60,100,-5.22,59,-24.0,93.0,-974.0,13:59:07.529171,192.168.0.115
2972,7,-44,8,75,"-6,0,172",0,-5,0,0,0,0,67,69,83,60,100,-5.16,59,-11.0,120.0,-1022.0,13:59:07.631294,192.168.0.115
2978,7,-44,8,75,"-6,0,172",0,-6,1,0,0,0,67,69,82,60,100,-5.1,59,18.0,104.0,-940.0,13:59:07.734437,192.168.0.115
2983,7,-34,6,82,"-1,1,174",0,-6,1,0,0,0,67,70,82,60,100,-5.18,59,40.0,102.0,-993.0,13:59:07.835013,192.168.0.115
2988,7,-34,6,82,"-1,1,174",0,-5,1,0,0,0,67,70,82,60,100,-5.3,59,-1.0,110.0,-1043.0,13:59:07.936727,192.168.0.115
2993,7,-34,6,82,"-1,1,174",2,-5,1,0,0,0,67,70,82,60,100,-5.11,59,4.0,104.0,-971.0,13:59:08.038816,192.168.0.115
2998,7,-34,10,80,"-1,0,169",1,-6,1,0,0,0,67,70,82,60,100,-5.28,59,33.0,140.0,-1012.0,13:59:08.141116,192.168.0.115
3003,7,-34,10,80,"-1,0,169",0,-5,0,0,0,0,67,70,81,60,100,-5.15,60,-18.0,136.0,-980.0,13:59:08.243222,192.168.0.115
3008,7,-34,10,80,"-1,0,169",0,-7,0,0,0,0,67,70,82,60,100,-5.17,60,61.0,91.0,-984.0,13:59:08.345074,192.168.0.115
3013,7,-34,10,80,"-1,0,169",1,-7,0,0,0,0,67,70,81,60,100,-5.08,60,-3.0,142.0,-969.0,13:59:08.447087,192.168.0.115
3018,7,-34,11,77,"-4,0,165",2,-6,0,0,0,0,67,70,81,60,100,-5.18,60,-16.0,82.0,-995.0,13:59:08.549000,192.168.0.115
3023,7,-34,11,77,"-4,0,165",1,-6,0,0,0,0,67,70,80,60,100,-5.06,60,0.0,64.0,-988.0,13:59:08.653653,192.168.0.115
3028,7,-34,11,77,"-4,0,165",0,-5,0,0,0,0,67,70,80,60,100,-5.31,60,-12.0,106.0,-1030.0,13:59:08.753176,192.168.0.115
3033,7,-34,11,77,"-4,0,165",0,-4,0,0,0,0,67,70,80,60,100,-5.1,60,-27.0,110.0,-919.0,13:59:08.855179,192.168.0.115
3038,7,-31,6,78,"-4,1,167",0,-5,0,0,0,0,67,70,80,60,100,-5.27,60,-12.0,84.0,-1010.0,13:59:08.957036,192.168.0.115
3043,7,-31,6,78,"-4,1,167",-1,-6,0,0,0,0,67,70,79,60,100,-5.21,60,-56.0,95.0,-1032.0,13:59:09.059027,192.168.0.115
3048,7,-31,6,78,"-4,1,167",-1,-5,0,0,0,0,67,70,79,60,100,-5.26,60,-44.0,50.0,-967.0,13:59:09.161127,192.168.0.115
3050,7,-31,6,78,"-4,1,167",-2,-4,0,0,0,0,67,70,79,60,100,-5.32,61,-84.0,98.0,-1038.0,13:59:09.212151,192.168.0.115
3055,7,-32,5,78,"-1,1,170",-2,-3,0,0,1,0,67,70,79,60,100,-5.27,61,-25.0,72.0,-992.0,13:59:09.316782,192.168.0.115
3060,7,-32,5,78,"-1,1,170",-3,-3,0,0,0,0,67,70,79,60,100,-5.07,61,47.0,94.0,-1030.0,13:59:09.416184,192.168.0.115
3065,7,-32,5,78,"-1,1,170",-2,-2,0,0,0,0,67,70,78,60,100,-5.12,61,30.0,115.0,-983.0,13:59:09.518060,192.168.0.115
3070,7,-35,9,77,"0,1,169",-1,-3,0,0,0,0,67,70,79,60,100,-5.21,61,25.0,96.0,-1078.0,13:59:09.620194,192.168.0.115
3075,7,-35,9,77,"0,1,169",0,-4,0,0,0,0,67,70,80,60,100,-5.01,61,16.0,118.0,-933.0,13:59:09.722022,192.168.0.115
3080,7,-35,9,77,"0,1,169",1,-5,0,0,0,0,67,70,80,60,100,-5.19,61,-11.0,67.0,-953.0,13:59:09.824156,192.168.0.115
3086,7,-35,9,77,"0,1,169",0,-4,0,0,0,0,67,70,80,60,100,-5.18,61,-28.0,117.0,-941.0,13:59:09.926153,192.168.0.115
3090,7,-35,17,77,"0,0,166",0,-5,0,0,0,0,67,70,80,60,100,-5.05,61,-53.0,86.0,-963.0,13:59:10.028212,192.168.0.115
3097,7,-35,17,77,"0,0,166",-1,-6,0,0,0,0,67,70,80,60,100,-4.98,61,-43.0,136.0,-1015.0,13:59:10.129972,192.168.0.115
3101,7,-35,17,77,"0,0,166",-2,-5,-1,0,0,0,67,70,79,60,100,-5.17,62,-49.0,148.0,-1035.0,13:59:10.232043,192.168.0.115
3106,7,-35,17,77,"0,0,166",-3,-6,-4,0,0,0,67,70,79,60,100,-5.19,62,-73.0,77.0,-998.0,13:59:10.334296,192.168.0.115
3112,7,-38,9,77,"-1,1,170",-3,-7,-4,0,0,0,67,70,80,60,100,-5.42,62,-41.0,104.0,-1017.0,13:59:10.436222,192.168.0.115
3117,7,-38,9,77,"-1,1,170",-4,-5,-2,0,0,0,67,70,79,60,100,-5.22,62,-38.0,97.0,-979.0,13:59:10.538815,192.168.0.115
3122,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,67,70,79,60,100,-5.15,62,-54.0,142.0,-977.0,13:59:10.640079,192.168.0.115
3127,7,-38,9,77,"-1,1,170",-4,-6,1,0,0,0,67,70,80,60,100,-4.94,62,-34.0,143.0,-1025.0,13:59:10.742035,192.168.0.115
3132,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,67,70,81,60,100,-5.15,62,10.0,117.0,-986.0,13:59:10.844143,192.168.0.115
3137,7,-38,9,77,"-1,1,170",-3,-7,0,0,0,0,67,70,81,60,100,-5.2,62,-23.0,94.0,-1050.0,13:59:10.946044,192.168.0.115
3142,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,67,70,82,60,100,-5.19,62,-47.0,125.0,-1015.0,13:59:11.047988,192.168.0.115
3148,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,67,70,82,60,100,-5.18,62,-94.0,80.0,-1052.0,13:59:11.152428,192.168.0.115
3153,7,-38,9,77,"-1,1,170",-1,-7,0,0,0,0,67,70,82,60,100,-5.11,63,-99.0,107.0,-997.0,13:59:11.251862,192.168.0.115
3158,7,-38,9,77,"-1,1,170",-4,-6,0,0,0,0,67,70,83,60,100,-5.27,63,-42.0,111.0,-969.0,13:59:11.354109,192.168.0.115
3163,7,-38,9,77,"-1,1,170",-5,-6,0,0,0,0,67,70,83,60,100,-5.32,63,-81.0,116.0,-1020.0,13:59:11.456009,192.168.0.115
3168,7,-38,9,77,"-1,1,170",-3,-5,0,0,0,0,67,70,83,60,100,-5.06,63,-92.0,129.0,-1008.0,13:59:11.558145,192.168.0.115
3173,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,67,70,83,60,100,-5.29,63,-78.0,121.0,-999.0,13:59:11.660184,192.168.0.115
3178,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,67,70,83,60,100,-5.15,63,-44.0,83.0,-948.0,13:59:11.764140,192.168.0.115
3183,7,-38,9,77,"-1,1,170",-3,-7,0,0,0,0,66,69,83,60,100,-5.15,63,-19.0,94.0,-1004.0,13:59:11.864126,192.168.0.115
3188,7,-38,9,77,"-1,1,170",-3,-5,0,0,0,0,66,69,82,60,100,-5.08,63,-31.0,141.0,-972.0,13:59:11.966156,192.168.0.115
3193,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,66,69,82,60,100,-5.18,63,-36.0,125.0,-993.0,13:59:12.068116,192.168.0.115
3198,7,-38,9,77,"-1,1,170",-2,-6,0,0,0,0,66,69,82,60,100,-5.19,63,-32.0,119.0,-1002.0,13:59:12.171086,192.168.0.115
3203,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,66,69,81,60,100,-5.25,64,5.0,45.0,-1027.0,13:59:12.271657,192.168.0.115
3208,7,-38,9,77,"-1,1,170",-1,-6,0,0,0,0,66,69,81,60,100,-5.21,64,-52.0,134.0,-1004.0,13:59:12.374298,192.168.0.115
3210,7,-38,9,77,"-1,1,170",0,-5,0,0,0,0,66,69,81,60,100,-5.28,64,-50.0,145.0,-1023.0,13:59:12.424791,192.168.0.115
3215,7,-38,9,77,"-1,1,170",0,-6,0,0,0,0,66,69,81,60,100,-5.24,64,-77.0,92.0,-957.0,13:59:12.527127,192.168.0.115
3220,7,-38,9,77,"-1,1,170",-2,-7,0,0,0,0,66,69,81,60,100,-5.19,64,-66.0,140.0,-979.0,13:59:12.628976,192.168.0.115
3225,7,-38,9,77,"-1,1,170",-4,-5,0,0,0,0,66,69,81,60,100,-5.25,64,-83.0,121.0,-1013.0,13:59:12.731054,192.168.0.115
3230,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,66,69,82,60,100,-5.28,64,-59.0,132.0,-1019.0,13:59:12.833046,192.168.0.115
3235,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,66,69,81,60,100,-5.34,64,-113.0,154.0,-1017.0,13:59:12.935021,192.168.0.115
3240,7,-38,9,77,"-1,1,170",-4,-7,0,0,0,0,66,69,81,60,100,-5.38,64,-80.0,100.0,-893.0,13:59:13.037022,192.168.0.115
3245,7,-38,9,77,"-1,1,170",-4,-7,0,0,0,0,66,69,81,60,100,-5.49,64,-93.0,81.0,-1026.0,13:59:13.138867,192.168.0.115
3250,7,-38,9,77,"-1,1,170",-6,-6,0,0,0,0,66,69,82,60,100,-5.45,65,-49.0,99.0,-934.0,13:59:13.240829,192.168.0.115
3255,7,-38,9,77,"-1,1,170",-5,-6,0,0,0,0,66,69,81,60,100,-5.41,65,-58.0,48.0,-951.0,13:59:13.343093,192.168.0.115
3261,7,-38,9,77,"-1,1,170",-3,-6,0,0,0,0,66,69,80,60,100,-5.43,65,-70.0,63.0,-1040.0,13:59:13.444943,192.168.0.115
3267,7,-38,9,77,"-1,1,170",-2,-6,0,0,0,0,66,69,80,60,100,-5.32,65,-71.0,64.0,-936.0,13:59:13.547018,192.168.0.115
3272,7,-38,9,77,"-1,1,170",-2,-6,0,0,0,0,66,69,80,60,100,-5.34,65,-49.0,103.0,-1000.0,13:59:13.648724,192.168.0.115
3277,7,-38,9,77,"-1,1,170",-4,-5,0,0,0,0,66,69,81,60,100,-5.37,65,-28.0,92.0,-1019.0,13:59:13.751018,192.168.0.115
3282,7,-38,9,77,"-1,1,170",-4,-4,0,0,0,0,67,70,81,60,100,-5.33,65,-38.0,89.0,-1024.0,13:59:13.852925,192.168.0.115
3287,7,-38,9,77,"-1,1,170",-2,-5,0,0,0,0,67,70,81,60,100,-5.3,65,-19.0,110.0,-1037.0,13:59:13.955625,192.168.0.115
3292,7,-38,9,77,"-1,1,170",-1,-6,0,0,0,0,67,70,82,60,100,-5.27,65,-70.0,117.0,-1011.0,13:59:14.056930,192.168.0.115
3297,7,-38,9,77,"-1,1,170",-1,-5,0,0,0,0,67,70,82,60,100,-5.31,65,-46.0,95.0,-988.0,13:59:14.159098,192.168.0.115
3302,7,-38,9,77,"-1,1,170",-2,-4,0,0,0,0,67,70,82,60,100,-5.25,66,-84.0,102.0,-990.0,13:59:14.260836,192.168.0.115
3307,7,-38,9,77,"-1,1,170",-3,-4,0,0,1,0,67,70,82,60,100,-5.32,66,-43.0,88.0,-969.0,13:59:14.363115,192.168.0.115
3312,7,-38,9,77,"-1,1,170",-3,-2,0,0,1,0,67,70,82,60,100,-5.41,66,-102.0,37.0,-992.0,13:59:14.465317,192.168.0.115
3317,7,-38,9,77,"-1,1,170",-3,-1,0,0,1,0,67,70,82,60,100,-5.34,66,-68.0,42.0,-993.0,13:59:14.567694,192.168.0.115
3323,7,-38,9,77,"-1,1,170",-3,-2,0,0,0,0,67,70,83,60,100,-5.31,66,-55.0,101.0,-957.0,13:59:14.669930,192.168.0.115
3328,7,-38,9,77,"-1,1,170",-2,-3,0,0,0,0,67,70,83,60,100,-5.35,66,-6.0,113.0,-985.0,13:59:14.771914,192.168.0.115
3333,7,-38,9,77,"-1,1,170",0,-5,0,0,0,0,67,69,84,60,100,-5.47,66,-36.0,64.0,-1002.0,13:59:14.874054,192.168.0.115
3338,7,-38,9,77,"-1,1,170",-2,-5,0,0,0,0,67,69,83,60,100,-5.4,66,-87.0,77.0,-984.0,13:59:14.976024,192.168.0.115
3343,7,-38,9,77,"-1,1,170",-3,-3,0,0,0,0,67,69,83,60,100,-5.31,66,-58.0,32.0,-970.0,13:59:15.077932,192.168.0.115
3348,7,-38,9,77,"-1,1,170",-3,-2,0,0,0,0,67,69,83,60,100,-5.3,66,-20.0,75.0,-1036.0,13:59:15.181259,192.168.0.115
3353,7,-38,9,77,"-1,1,170",-1,-4,0,0,0,0,67,69,83,60,100,-5.22,67,16.0,101.0,-987.0,13:59:15.281955,192.168.0.115
3358,7,-38,9,77,"-1,1,170",-1,-5,0,0,0,0,67,69,83,60,100,-5.29,67,-30.0,102.0,-917.0,13:59:15.384104,192.168.0.115
3363,7,-38,9,77,"-1,1,170",0,-5,0,0,0,0,67,69,83,60,100,-5.32,67,-32.0,99.0,-976.0,13:59:15.485819,192.168.0.115
3365,7,-38,9,77,"-1,1,170",0,-5,0,0,0,0,67,69,83,60,100,-5.28,67,-28.0,107.0,-1009.0,13:59:15.537166,192.168.0.115
3370,7,-38,9,77,"-1,1,170",0,-5,0,0,0,0,67,69,83,60,100,-5.5,67,-35.0,135.0,-974.0,13:59:15.639044,192.168.0.115
3375,7,-40,9,80,"-1,2,173",0,-5,0,0,0,0,67,69,83,60,100,-5.26,67,-27.0,79.0,-942.0,13:59:15.740802,192.168.0.115
3380,7,-40,9,80,"-1,2,173",-1,-5,0,0,0,0,67,69,84,60,100,-5.32,67,-75.0,106.0,-1040.0,13:59:15.842935,192.168.0.115
3385,7,-40,9,80,"-1,2,173",0,-5,-1,0,0,0,67,69,84,60,100,-5.27,67,-54.0,18.0,-986.0,13:59:15.944745,192.168.0.115
3390,7,-40,9,80,"-1,2,173",-1,-6,-1,0,0,0,67,69,85,60,100,-5.3,67,-68.0,100.0,-966.0,13:59:16.046987,192.168.0.115
3395,7,-38,9,80,"-2,2,172",-1,-4,0,0,0,0,67,69,85,60,100,-5.36,67,-10.0,98.0,-970.0,13:59:16.148896,192.168.0.115
