,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1684,8,7,-13,78,"0,1,-177",0,0,-6,0,0,0,73,75,79,0,100,-20.85,33,5.0,13.0,-1020.0,11:56:47.642942,192.168.0.114
1689,8,8,-13,78,"1,1,-176",0,0,-6,0,0,0,73,75,78,0,100,-20.84,33,-2.0,9.0,-1003.0,11:56:47.744918,192.168.0.114
1694,8,8,-13,78,"1,1,-176",0,0,-6,0,0,0,73,75,79,0,100,-20.88,33,9.0,8.0,-1005.0,11:56:47.846590,192.168.0.114
1699,8,8,-13,78,"1,1,-177",0,0,-6,0,0,0,72,75,78,0,100,-20.84,33,4.0,4.0,-1002.0,11:56:47.948609,192.168.0.114
1705,8,8,-13,78,"1,1,-177",0,0,-6,0,0,0,72,75,78,0,100,-20.86,33,0.0,3.0,-1007.0,11:56:48.050675,192.168.0.114
1710,8,8,-14,78,"0,1,-176",0,0,-6,0,0,0,72,75,79,0,100,-20.83,34,14.0,4.0,-986.0,11:56:48.152692,192.168.0.114
1715,8,8,-14,78,"0,1,-176",0,0,-6,0,0,0,72,75,79,0,100,-20.86,34,-2.0,7.0,-1003.0,11:56:48.254637,192.168.0.114
1720,8,8,-13,78,"0,1,-177",0,0,-6,0,0,0,72,75,79,0,100,-20.89,34,12.0,5.0,-1008.0,11:56:48.356460,192.168.0.114
1725,8,8,-13,78,"0,1,-177",0,0,-6,0,0,0,72,75,79,0,100,-20.88,34,7.0,-2.0,-1014.0,11:56:48.458775,192.168.0.114
1730,8,10,-14,78,"1,1,-176",0,0,-6,0,0,0,72,75,80,0,100,-20.94,34,2.0,12.0,-1001.0,11:56:48.560659,192.168.0.114
1735,8,10,-14,78,"1,1,-176",0,0,-6,0,0,0,72,75,79,0,100,-20.95,34,1.0,5.0,-1013.0,11:56:48.662607,192.168.0.114
1740,8,9,-14,79,"0,1,-177",0,-1,-6,0,0,0,72,75,80,0,100,-20.94,34,-5.0,18.0,-1002.0,11:56:48.764838,192.168.0.114
1745,8,9,-14,79,"0,1,-177",0,-1,-6,0,0,0,72,75,79,0,100,-20.88,34,6.0,8.0,-995.0,11:56:48.866691,192.168.0.114
1750,8,9,-14,79,"0,1,-177",0,-1,-6,0,0,0,72,75,80,0,100,-20.87,34,11.0,0.0,-993.0,11:56:48.968646,192.168.0.114
1755,8,9,-14,79,"0,1,-177",0,0,-6,0,0,0,72,75,79,0,100,-20.89,34,7.0,3.0,-997.0,11:56:49.070678,192.168.0.114
1760,8,9,-14,79,"0,1,-177",0,0,-6,0,0,0,72,75,80,0,100,-20.87,35,5.0,6.0,-995.0,11:56:49.172651,192.168.0.114
1765,8,9,-15,79,"0,0,-176",0,0,-6,0,0,0,72,75,80,0,100,-20.88,35,0.0,-1.0,-982.0,11:56:49.274770,192.168.0.114
1770,8,9,-15,79,"0,0,-176",0,0,-6,0,0,0,72,75,80,0,100,-20.89,35,8.0,11.0,-1009.0,11:56:49.377601,192.168.0.114
1775,8,10,-14,79,"1,0,-177",0,0,-6,0,0,0,72,75,80,0,100,-20.89,35,-7.0,1.0,-983.0,11:56:49.478763,192.168.0.114
1780,8,10,-14,79,"1,0,-177",0,0,-6,0,0,0,72,75,79,0,100,-20.89,35,22.0,-3.0,-978.0,11:56:49.580511,192.168.0.114
1785,8,8,-13,80,"0,1,-177",0,0,-6,0,0,0,72,75,80,0,100,-20.85,35,4.0,4.0,-990.0,11:56:49.682530,192.168.0.114
1790,8,8,-13,80,"0,1,-177",0,0,-6,0,0,0,72,75,80,0,100,-20.93,35,2.0,3.0,-992.0,11:56:49.784599,192.168.0.114
1795,8,8,-14,80,"0,0,-176",0,0,-6,0,0,0,72,75,79,0,100,-20.87,35,4.0,12.0,-1018.0,11:56:49.886595,192.168.0.114
1801,8,8,-14,80,"0,0,-176",0,0,-6,0,0,0,72,76,80,0,100,-20.84,35,13.0,9.0,-1005.0,11:56:49.988610,192.168.0.114
1806,8,10,-15,79,"2,0,-176",0,0,-6,0,0,0,72,76,80,0,100,-20.92,35,13.0,0.0,-1006.0,11:56:50.090558,192.168.0.114
1811,8,10,-15,79,"2,0,-176",0,0,-6,0,0,0,72,76,80,0,100,-20.88,36,8.0,19.0,-1011.0,11:56:50.192311,192.168.0.114
1817,8,9,-15,80,"1,0,-176",0,0,-6,0,0,0,72,76,80,0,100,-20.85,36,6.0,9.0,-1009.0,11:56:50.294421,192.168.0.114
1822,8,9,-15,80,"1,0,-176",0,-1,-6,0,0,0,72,76,80,0,100,-20.99,36,-2.0,17.0,-996.0,11:56:50.396145,192.168.0.114
1826,8,10,-16,79,"2,1,-176",0,-1,-6,0,0,0,72,76,80,0,100,-20.95,36,0.0,14.0,-997.0,11:56:50.498185,192.168.0.114
1832,8,10,-16,79,"2,1,-176",0,-1,-6,0,0,0,72,76,80,0,100,-20.91,36,7.0,2.0,-993.0,11:56:50.600216,192.168.0.114
1835,8,10,-16,79,"2,1,-176",0,-1,-6,0,0,0,72,76,80,0,100,-20.94,36,33.0,-12.0,-1023.0,11:56:50.702909,192.168.0.114
1841,8,9,-14,80,"1,1,-177",0,0,-6,0,0,0,72,76,80,0,100,-20.93,36,-3.0,7.0,-995.0,11:56:50.805200,192.168.0.114
1846,8,9,-14,80,"1,1,-177",0,0,-6,0,0,0,72,76,80,0,100,-20.95,36,4.0,0.0,-1006.0,11:56:50.906275,192.168.0.114
1852,8,7,-13,80,"0,1,-177",0,0,-6,0,0,0,73,76,80,0,100,-20.9,36,13.0,-6.0,-997.0,11:56:51.008209,192.168.0.114
1857,8,7,-13,80,"0,1,-177",0,0,-6,0,0,0,73,76,80,0,100,-20.96,36,0.0,17.0,-950.0,11:56:51.110254,192.168.0.114
1862,8,11,-13,79,"3,1,-177",-1,-1,-6,0,0,0,73,76,79,0,100,-21.01,37,37.0,2.0,-995.0,11:56:51.212338,192.168.0.114
1867,8,11,-13,79,"3,1,-177",-2,-2,-6,0,0,0,73,76,79,0,100,-21.03,37,28.0,5.0,-1005.0,11:56:51.314251,192.168.0.114
1872,8,9,-13,78,"2,0,-178",-1,-1,-6,1,0,0,73,76,78,0,100,-21.01,37,17.0,24.0,-989.0,11:56:51.416241,192.168.0.114
1877,8,9,-13,78,"2,0,-178",0,-1,-6,1,0,0,73,76,77,0,100,-21.09,37,-16.0,11.0,-999.0,11:56:51.518116,192.168.0.114
1882,8,10,-11,77,"0,0,-177",0,-1,-6,1,0,0,73,76,76,0,100,-20.95,37,10.0,11.0,-1007.0,11:56:51.620285,192.168.0.114
1886,8,10,-11,77,"0,0,-177",0,-1,-6,0,0,0,73,76,75,0,100,-20.91,37,12.0,21.0,-975.0,11:56:51.722184,192.168.0.114
1891,8,10,-11,77,"0,0,-177",0,-2,-6,1,0,0,73,76,74,0,100,-20.92,37,19.0,0.0,-1024.0,11:56:51.824912,192.168.0.114
1896,8,13,-10,75,"1,0,-179",0,-2,-6,1,-1,0,73,76,73,0,100,-20.92,37,40.0,-10.0,-1026.0,11:56:51.926257,192.168.0.114
1901,8,13,-10,75,"1,0,-179",1,-1,-6,1,-1,0,73,76,72,0,100,-20.99,37,32.0,6.0,-1026.0,11:56:52.028324,192.168.0.114
1905,8,16,-10,71,"0,0,-176",2,0,-6,1,-1,0,73,76,71,0,100,-20.95,37,-2.0,13.0,-1004.0,11:56:52.130667,192.168.0.114
1909,8,16,-10,71,"0,0,-176",2,0,-6,0,-1,0,73,76,70,0,100,-20.98,38,1.0,7.0,-1016.0,11:56:52.181623,192.168.0.114
1914,8,18,-6,70,"-1,0,-176",1,0,-6,0,-1,0,73,76,69,0,100,-20.97,38,8.0,14.0,-1023.0,11:56:52.283409,192.168.0.114
1919,8,18,-6,70,"-1,0,-176",1,0,-6,0,0,0,73,76,68,0,100,-21.05,38,0.0,20.0,-1018.0,11:56:52.385778,192.168.0.114
1924,8,18,-3,68,"0,0,-176",0,0,-6,0,0,0,73,76,68,0,100,-20.97,38,10.0,16.0,-1028.0,11:56:52.488342,192.168.0.114
1929,8,18,-3,68,"0,0,-176",0,0,-6,0,0,0,73,76,67,0,100,-20.94,38,4.0,12.0,-1018.0,11:56:52.590566,192.168.0.114
1934,8,17,-3,68,"0,0,-176",0,0,-6,0,0,0,73,76,67,0,100,-20.97,38,20.0,11.0,-1039.0,11:56:52.692542,192.168.0.114
1939,8,17,-3,68,"0,0,-176",0,0,-6,0,0,0,73,76,67,0,100,-20.96,38,21.0,8.0,-1035.0,11:56:52.795233,192.168.0.114
1946,8,17,-4,68,"0,0,-176",0,-1,-6,0,0,0,73,76,67,0,100,-20.88,38,9.0,2.0,-1013.0,11:56:52.947488,192.168.0.114
1951,8,17,-4,68,"0,0,-176",0,-1,-6,0,0,0,72,75,67,0,100,-20.98,38,8.0,14.0,-996.0,11:56:53.049434,192.168.0.114
1956,8,18,-6,67,"0,0,-176",0,0,-6,0,0,0,72,75,67,0,100,-21.0,39,9.0,7.0,-996.0,11:56:53.151506,192.168.0.114
1959,8,18,-6,67,"0,0,-176",0,0,-6,0,0,0,72,75,68,0,100,-20.98,39,15.0,-6.0,-1031.0,11:56:53.205231,192.168.0.114
1964,8,18,-6,67,"0,0,-176",0,0,-6,0,0,0,72,75,68,0,100,-21.02,39,3.0,21.0,-981.0,11:56:53.304546,192.168.0.114
1969,8,17,-7,68,"0,0,-176",0,-1,-6,0,0,0,72,75,68,0,100,-20.99,39,27.0,23.0,-999.0,11:56:53.406714,192.168.0.114
1974,8,17,-7,68,"0,0,-176",0,-1,-6,0,0,0,72,75,68,0,100,-20.99,39,14.0,10.0,-1002.0,11:56:53.508350,192.168.0.114
1979,8,16,-7,68,"0,0,-176",0,-1,-6,0,0,0,72,75,68,0,100,-21.03,39,11.0,7.0,-1010.0,11:56:53.610528,192.168.0.114
1984,8,16,-7,68,"0,0,-176",0,-1,-6,0,0,0,72,75,68,0,100,-21.01,39,2.0,5.0,-1001.0,11:56:53.712151,192.168.0.114
1989,8,16,-7,68,"0,0,-177",0,0,-6,0,0,0,72,75,68,0,100,-21.03,39,-17.0,-8.0,-997.0,11:56:53.814236,192.168.0.114
1994,8,16,-7,68,"0,0,-177",0,0,-6,0,0,0,72,75,69,0,100,-21.06,39,-3.0,8.0,-987.0,11:56:53.916336,192.168.0.114
1999,8,12,-7,69,"0,0,-176",0,0,-6,0,0,0,72,75,69,0,100,-21.02,39,7.0,20.0,-1003.0,11:56:54.018399,192.168.0.114
2004,8,12,-7,69,"0,0,-176",0,-1,-6,0,0,0,72,75,69,0,100,-21.01,40,9.0,8.0,-1015.0,11:56:54.120305,192.168.0.114
2009,8,13,-8,69,"0,1,-177",0,-1,-7,0,0,0,72,75,69,0,100,-20.98,40,-14.0,9.0,-977.0,11:56:54.222417,192.168.0.114
2014,8,13,-8,69,"0,1,-177",0,-1,-7,0,0,0,72,75,68,0,100,-20.93,40,-5.0,13.0,-998.0,11:56:54.324750,192.168.0.114
2019,8,11,-6,70,"0,1,-178",0,0,-7,0,0,0,72,75,69,0,100,-20.95,40,-3.0,16.0,-999.0,11:56:54.426410,192.168.0.114
2024,8,11,-6,70,"0,1,-178",0,0,-7,0,0,0,72,75,69,0,100,-20.93,40,-6.0,-8.0,-987.0,11:56:54.528322,192.168.0.114
2030,8,12,-7,69,"0,1,-176",-1,0,-7,0,0,0,72,75,69,0,100,-21.06,40,-19.0,31.0,-1004.0,11:56:54.630480,192.168.0.114
2034,8,12,-7,69,"0,1,-176",-1,0,-7,0,0,0,72,75,69,0,100,-21.01,40,-25.0,17.0,-1015.0,11:56:54.732380,192.168.0.114
2040,8,12,-7,69,"1,1,-177",0,-1,-6,0,0,0,72,75,69,0,100,-21.0,40,-9.0,2.0,-1012.0,11:56:54.834051,192.168.0.114
2046,8,12,-7,69,"1,1,-177",0,-1,-6,0,0,0,72,75,69,0,100,-21.03,40,13.0,6.0,-993.0,11:56:54.936535,192.168.0.114
2049,8,11,-7,69,"0,1,-177",0,0,-6,0,0,0,73,75,69,0,100,-21.02,40,12.0,4.0,-1000.0,11:56:55.038583,192.168.0.114
2054,8,11,-7,69,"0,1,-177",0,0,-6,0,0,0,73,75,70,0,100,-20.97,41,8.0,20.0,-1020.0,11:56:55.140478,192.168.0.114
2062,8,12,-7,70,"0,0,-177",0,-1,-6,0,0,0,73,75,70,0,100,-21.04,41,-5.0,-2.0,-1007.0,11:56:55.293228,192.168.0.114
2067,8,12,-7,70,"0,0,-177",0,-1,-6,0,0,0,73,75,70,0,100,-21.02,41,4.0,15.0,-995.0,11:56:55.399299,192.168.0.114
2072,8,12,-8,69,"0,0,-177",0,-1,-6,0,0,0,73,75,68,0,100,-20.97,41,-18.0,25.0,-925.0,11:56:55.497394,192.168.0.114
2077,8,12,-8,69,"0,0,-177",0,-1,-6,0,0,1,73,75,67,0,100,-21.01,41,25.0,0.0,-924.0,11:56:55.599376,192.168.0.114
2082,8,14,-8,66,"0,0,-177",0,-1,-6,0,0,2,73,75,65,0,100,-21.05,41,7.0,21.0,-924.0,11:56:55.701408,192.168.0.114
2087,8,14,-8,66,"0,0,-177",0,-1,-6,0,0,3,73,75,62,-10,100,-21.05,41,21.0,32.0,-950.0,11:56:55.803321,192.168.0.114
2092,8,16,-7,59,"0,0,-178",0,-1,-6,0,0,3,73,75,58,-10,100,-21.1,41,11.0,18.0,-953.0,11:56:55.905426,192.168.0.114
2097,8,16,-7,59,"0,0,-178",0,-1,-6,0,0,4,73,75,54,-10,100,-21.2,41,24.0,-7.0,-979.0,11:56:56.007423,192.168.0.114
2102,8,16,-7,59,"0,0,-178",1,-1,-6,0,0,4,73,75,47,-20,100,-21.15,41,25.0,17.0,-994.0,11:56:56.109622,192.168.0.114
2107,8,17,-6,50,"0,0,-178",1,0,-6,0,0,4,73,75,42,-20,100,-21.21,42,30.0,7.0,-1003.0,11:56:56.211326,192.168.0.114
2112,8,17,-6,50,"0,0,-178",1,0,-6,0,0,4,73,75,38,-30,100,-21.19,42,28.0,18.0,-983.0,11:56:56.313211,192.168.0.114
2117,8,17,-6,41,"0,0,-178",1,0,-6,0,0,4,73,75,33,-30,100,-21.29,42,5.0,-7.0,-983.0,11:56:56.415885,192.168.0.114
2122,8,17,-6,41,"0,0,-178",1,0,-6,0,0,4,73,75,28,-40,100,-21.36,42,31.0,-7.0,-1013.0,11:56:56.517802,192.168.0.114
2127,8,17,-6,41,"0,0,-178",1,0,-6,0,0,4,73,75,23,-40,100,-21.37,42,10.0,-6.0,-1016.0,11:56:56.619305,192.168.0.114
2132,8,17,-6,41,"0,0,-178",2,0,-6,0,0,4,73,75,21,-40,100,-21.54,42,-8.0,17.0,-978.0,11:56:56.721419,192.168.0.114
2137,8,17,-6,41,"0,0,-178",1,0,-6,0,0,4,73,75,15,-50,100,-21.47,42,28.0,-3.0,-975.0,11:56:56.823340,192.168.0.114
2142,8,17,-6,41,"0,0,-178",0,0,-6,0,0,4,73,75,10,-50,100,-21.82,42,-16.0,-50.0,-1006.0,11:56:56.924877,192.168.0.114
2147,8,17,-6,41,"0,0,-178",0,0,-6,0,-1,4,73,76,10,-60,100,-22.32,42,31.0,-29.0,-1009.0,11:56:57.027412,192.168.0.114
2152,8,17,-6,41,"0,0,-178",0,2,-6,0,-1,4,73,76,10,-60,100,-24.02,42,17.0,9.0,-1122.0,11:56:57.130548,192.168.0.114
2157,8,17,-6,41,"0,0,-178",0,2,-6,0,0,3,73,76,10,-70,100,-24.31,43,64.0,-46.0,-968.0,11:56:57.231716,192.168.0.114
2161,8,17,-6,41,"0,0,-178",-3,1,-10,0,0,-1,73,76,10,0,100,-23.13,43,-125.0,-64.0,-542.0,11:56:57.282909,192.168.0.114
2166,8,17,-6,41,"0,0,-178",-1,0,-15,0,0,1,73,76,10,0,100,-22.49,43,54.0,70.0,-1168.0,11:56:57.384628,192.168.0.114
2171,8,17,-6,41,"0,0,-178",1,0,-16,0,0,0,73,76,10,0,100,-22.23,43,31.0,13.0,-1008.0,11:56:57.486293,192.168.0.114
2176,8,17,-6,41,"0,0,-178",1,0,-16,0,0,0,73,76,10,0,100,-22.1,43,34.0,5.0,-999.0,11:56:57.588536,192.168.0.114
2181,8,17,-6,41,"0,0,-178",1,0,-16,0,0,0,73,76,10,0,100,-22.05,43,38.0,1.0,-1000.0,11:56:57.690810,192.168.0.114
2187,8,17,-6,41,"0,0,-178",1,0,-16,0,0,0,73,76,10,0,100,-22.0,43,33.0,8.0,-999.0,11:56:57.793662,192.168.0.114
2192,8,17,-6,41,"0,0,-178",1,0,-16,0,0,0,73,76,10,0,100,-21.95,43,26.0,-2.0,-997.0,11:56:57.894016,192.168.0.114
2197,8,17,-6,41,"0,0,-178",1,0,-16,0,0,1,72,75,10,0,100,-21.96,43,38.0,4.0,-995.0,11:56:57.996243,192.168.0.114
2202,8,17,-6,41,"0,0,-178",1,0,-16,0,0,1,72,75,10,0,100,-21.93,43,32.0,10.0,-996.0,11:56:58.098746,192.168.0.114
2207,8,17,-6,41,"0,0,-178",1,0,-16,0,0,1,72,75,10,0,100,-21.93,43,35.0,7.0,-996.0,11:56:58.200983,192.168.0.114
2212,-2,-200,-200,-200,"-1,-1,-1",1,0,-16,0,0,1,72,75,10,0,100,-21.89,43,36.0,8.0,-994.0,11:56:58.302001,192.168.0.114
