,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2527,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,68,80,60,100,-5.08,50,12.0,100.0,-1032.0,13:36:26.797323,192.168.0.115
2533,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,81,60,100,-5.04,50,12.0,87.0,-1006.0,13:36:26.899495,192.168.0.115
2538,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,67,82,60,100,-4.95,50,-9.0,108.0,-975.0,13:36:27.001438,192.168.0.115
2543,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,67,83,60,100,-5.05,50,13.0,81.0,-970.0,13:36:27.103435,192.168.0.115
2548,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,83,60,100,-4.95,50,-11.0,113.0,-967.0,13:36:27.205581,192.168.0.115
2553,-1,-100,-100,-100,"0,0,0",0,-6,0,0,0,0,65,67,83,60,100,-5.08,51,12.0,95.0,-992.0,13:36:27.307270,192.168.0.115
2558,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,84,60,100,-5.18,51,-21.0,90.0,-988.0,13:36:27.409350,192.168.0.115
2563,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,67,84,60,100,-4.98,51,-47.0,113.0,-1014.0,13:36:27.511423,192.168.0.115
2568,-1,-100,-100,-100,"0,0,0",-2,-5,0,0,0,0,65,67,85,60,100,-4.98,51,-4.0,82.0,-993.0,13:36:27.613769,192.168.0.115
2573,-1,-100,-100,-100,"0,0,0",-2,-5,0,0,0,0,65,67,84,60,100,-5.02,51,1.0,81.0,-1018.0,13:36:27.715518,192.168.0.115
2578,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,84,60,100,-5.11,51,-20.0,67.0,-958.0,13:36:27.817432,192.168.0.115
2583,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,84,60,100,-5.17,51,-12.0,89.0,-1012.0,13:36:27.919114,192.168.0.115
2588,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,84,60,100,-4.99,51,13.0,45.0,-988.0,13:36:28.021484,192.168.0.115
2593,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,84,60,100,-4.96,51,-2.0,74.0,-1010.0,13:36:28.123465,192.168.0.115
2598,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,85,60,100,-5.04,51,-33.0,60.0,-1013.0,13:36:28.225190,192.168.0.115
2604,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,84,60,100,-5.19,52,-31.0,67.0,-978.0,13:36:28.327059,192.168.0.115
2609,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,85,60,100,-5.02,52,-11.0,32.0,-969.0,13:36:28.429618,192.168.0.115
2614,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,65,67,85,60,100,-4.94,52,-2.0,39.0,-999.0,13:36:28.531522,192.168.0.115
2618,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,65,67,84,60,100,-5.0,52,4.0,77.0,-1022.0,13:36:28.633394,192.168.0.115
2624,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,67,84,60,100,-5.04,52,30.0,51.0,-962.0,13:36:28.735382,192.168.0.115
2629,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,84,60,100,-4.93,52,-55.0,40.0,-958.0,13:36:28.837672,192.168.0.115
2634,-1,-100,-100,-100,"0,0,0",0,-2,-1,0,0,0,65,68,84,60,100,-4.99,52,-48.0,42.0,-995.0,13:36:28.940323,192.168.0.115
2639,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,84,60,100,-4.97,52,-52.0,52.0,-1030.0,13:36:29.041402,192.168.0.115
2644,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,65,68,82,60,100,-5.05,52,-32.0,34.0,-1023.0,13:36:29.143774,192.168.0.115
2649,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,68,82,60,100,-4.87,52,-44.0,76.0,-996.0,13:36:29.245293,192.168.0.115
2654,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,68,82,60,100,-4.9,53,0.0,60.0,-1021.0,13:36:29.347485,192.168.0.115
2659,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,65,68,82,60,100,-5.05,53,-33.0,81.0,-1018.0,13:36:29.449659,192.168.0.115
2664,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,82,60,100,-5.0,53,13.0,28.0,-948.0,13:36:29.551450,192.168.0.115
2667,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,68,82,60,100,-4.8,53,-19.0,31.0,-970.0,13:36:29.603013,192.168.0.115
2672,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,68,82,60,100,-5.1,53,-14.0,46.0,-1004.0,13:36:29.704511,192.168.0.115
2677,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,82,60,100,-5.12,53,-15.0,25.0,-993.0,13:36:29.806523,192.168.0.115
2682,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,67,82,60,100,-4.91,53,-80.0,65.0,-966.0,13:36:29.908599,192.168.0.115
2687,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,81,60,100,-5.04,53,-12.0,47.0,-1027.0,13:36:30.010418,192.168.0.115
2692,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,67,81,60,100,-5.02,53,-26.0,42.0,-1000.0,13:36:30.112402,192.168.0.115
2698,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,67,81,60,100,-4.98,53,-28.0,25.0,-991.0,13:36:30.214398,192.168.0.115
2703,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,81,60,100,-4.98,54,11.0,49.0,-1013.0,13:36:30.316446,192.168.0.115
2708,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,66,67,81,60,100,-4.91,54,7.0,73.0,-984.0,13:36:30.419286,192.168.0.115
2713,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,67,81,60,100,-4.83,54,-31.0,98.0,-956.0,13:36:30.520468,192.168.0.115
2718,-1,-100,-100,-100,"0,0,0",0,-3,-1,0,0,0,66,67,81,60,100,-4.89,54,-42.0,79.0,-999.0,13:36:30.622565,192.168.0.115
2723,-1,-100,-100,-100,"0,0,0",0,-4,-1,0,0,0,66,67,81,60,100,-5.06,54,1.0,47.0,-1004.0,13:36:30.724512,192.168.0.115
2728,-1,-100,-100,-100,"0,0,0",0,-4,-1,0,0,0,66,67,81,60,100,-4.96,54,-13.0,86.0,-980.0,13:36:30.827397,192.168.0.115
2733,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,65,67,81,60,100,-4.93,54,-32.0,91.0,-986.0,13:36:30.929425,192.168.0.115
2738,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,65,67,80,60,100,-4.93,54,-59.0,54.0,-1008.0,13:36:31.030146,192.168.0.115
2743,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,67,79,60,100,-5.11,54,-26.0,61.0,-1039.0,13:36:31.132413,192.168.0.115
2748,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,67,79,60,100,-4.99,54,-34.0,73.0,-975.0,13:36:31.234447,192.168.0.115
2753,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,67,79,60,100,-5.14,55,-19.0,84.0,-1042.0,13:36:31.336638,192.168.0.115
2758,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,65,67,79,60,100,-5.17,55,-33.0,77.0,-1011.0,13:36:31.438433,192.168.0.115
2763,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,65,67,80,60,100,-5.13,55,-45.0,79.0,-1079.0,13:36:31.540344,192.168.0.115
2768,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,80,60,100,-5.0,55,-4.0,72.0,-1002.0,13:36:31.642654,192.168.0.115
2774,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,65,67,80,60,100,-4.9,55,-8.0,104.0,-983.0,13:36:31.744591,192.168.0.115
2779,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,65,67,81,60,100,-4.85,55,16.0,115.0,-1021.0,13:36:31.846437,192.168.0.115
2784,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,65,68,82,60,100,-4.93,55,-7.0,70.0,-1000.0,13:36:31.948474,192.168.0.115
2789,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,68,82,60,100,-5.01,55,3.0,84.0,-1005.0,13:36:32.050420,192.168.0.115
2794,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,65,68,82,60,100,-4.97,55,-17.0,77.0,-978.0,13:36:32.152465,192.168.0.115
2799,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,68,83,60,100,-5.08,55,7.0,66.0,-996.0,13:36:32.254784,192.168.0.115
2804,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,65,68,83,60,100,-4.98,56,-5.0,60.0,-1026.0,13:36:32.356506,192.168.0.115
2809,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,83,60,100,-4.97,56,6.0,73.0,-976.0,13:36:32.458710,192.168.0.115
2814,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,83,60,100,-4.93,56,22.0,77.0,-1000.0,13:36:32.560765,192.168.0.115
2819,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,65,68,83,60,100,-5.15,56,19.0,53.0,-983.0,13:36:32.662871,192.168.0.115
2824,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,65,68,84,60,100,-4.89,56,1.0,68.0,-927.0,13:36:32.764472,192.168.0.115
2829,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,65,68,84,60,100,-4.94,56,3.0,69.0,-1022.0,13:36:32.866645,192.168.0.115
2834,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,83,60,100,-4.86,56,-23.0,85.0,-970.0,13:36:32.969209,192.168.0.115
2839,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,83,60,100,-5.02,56,19.0,63.0,-980.0,13:36:33.070547,192.168.0.115
2842,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,82,60,100,-5.06,56,15.0,74.0,-1004.0,13:36:33.121788,192.168.0.115
2847,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,82,60,100,-5.08,56,-20.0,77.0,-1024.0,13:36:33.223502,192.168.0.115
2852,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.97,57,-4.0,77.0,-993.0,13:36:33.326298,192.168.0.115
2858,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-5.1,57,-14.0,57.0,-1021.0,13:36:33.427573,192.168.0.115
2862,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.84,57,-29.0,60.0,-978.0,13:36:33.529572,192.168.0.115
2868,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-4.92,57,4.0,73.0,-1020.0,13:36:33.635432,192.168.0.115
2873,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-5.06,57,-26.0,48.0,-1026.0,13:36:33.734357,192.168.0.115
2878,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,80,60,100,-5.02,57,13.0,51.0,-1054.0,13:36:33.836345,192.168.0.115
2883,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,79,60,100,-5.0,57,-25.0,42.0,-993.0,13:36:33.937710,192.168.0.115
2888,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,68,79,60,100,-5.01,57,-30.0,66.0,-1017.0,13:36:34.039598,192.168.0.115
2893,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,78,60,100,-5.03,57,-29.0,78.0,-1013.0,13:36:34.141667,192.168.0.115
2898,-1,-100,-100,-100,"0,0,0",-1,-2,-1,0,0,0,66,68,79,60,100,-5.02,57,5.0,48.0,-995.0,13:36:34.245056,192.168.0.115
2903,-1,-100,-100,-100,"0,0,0",0,-3,-1,0,0,0,66,68,78,60,100,-5.0,58,-29.0,82.0,-1025.0,13:36:34.345500,192.168.0.115
2908,-1,-100,-100,-100,"0,0,0",0,-3,-1,0,0,0,66,68,78,60,100,-5.09,58,-53.0,23.0,-1003.0,13:36:34.447765,192.168.0.115
2913,-1,-100,-100,-100,"0,0,0",-1,-3,-1,0,0,0,66,68,78,60,100,-5.0,58,-15.0,2.0,-985.0,13:36:34.549738,192.168.0.115
2918,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,77,60,100,-4.98,58,-42.0,117.0,-1084.0,13:36:34.651821,192.168.0.115
2923,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,68,78,60,100,-5.13,58,-43.0,61.0,-1019.0,13:36:34.753590,192.168.0.115
2928,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,66,68,78,60,100,-4.91,58,12.0,88.0,-1030.0,13:36:34.855565,192.168.0.115
2933,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,66,68,79,60,100,-5.02,58,10.0,100.0,-999.0,13:36:34.959210,192.168.0.115
2938,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,79,60,100,-5.03,58,-10.0,69.0,-952.0,13:36:35.059508,192.168.0.115
2944,-1,-100,-100,-100,"0,0,0",0,-6,0,0,0,0,66,68,81,60,100,-5.03,58,24.0,34.0,-1032.0,13:36:35.161608,192.168.0.115
2949,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-4.96,59,-55.0,108.0,-951.0,13:36:35.263809,192.168.0.115
2954,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,81,60,100,-5.03,59,-42.0,86.0,-990.0,13:36:35.365719,192.168.0.115
2959,-1,-100,-100,-100,"0,0,0",-2,-5,0,0,0,0,66,68,82,60,100,-4.98,59,24.0,80.0,-974.0,13:36:35.467649,192.168.0.115
2964,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,60,100,-4.95,59,-14.0,99.0,-989.0,13:36:35.569579,192.168.0.115
2969,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,66,68,82,60,100,-4.92,59,-6.0,108.0,-969.0,13:36:35.671639,192.168.0.115
2974,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,82,60,100,-4.87,59,-23.0,98.0,-1008.0,13:36:35.773742,192.168.0.115
2979,-1,-100,-100,-100,"0,0,0",0,-6,0,0,0,0,66,68,82,60,100,-4.92,59,-25.0,74.0,-1006.0,13:36:35.875767,192.168.0.115
2984,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,82,60,100,-4.94,59,11.0,70.0,-971.0,13:36:35.977619,192.168.0.115
2989,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,82,60,100,-4.99,59,-19.0,79.0,-1011.0,13:36:36.079708,192.168.0.115
2994,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,82,60,100,-5.01,59,28.0,97.0,-1006.0,13:36:36.181808,192.168.0.115
2999,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,82,60,100,-5.03,60,7.0,81.0,-969.0,13:36:36.284028,192.168.0.115
3004,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,82,60,100,-5.03,60,-5.0,98.0,-961.0,13:36:36.386021,192.168.0.115
3009,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,82,60,100,-5.08,60,-22.0,62.0,-989.0,13:36:36.487363,192.168.0.115
3012,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,82,60,100,-5.09,60,-58.0,71.0,-1004.0,13:36:36.538778,192.168.0.115
3017,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,66,69,81,60,100,-5.2,60,-5.0,97.0,-1030.0,13:36:36.640750,192.168.0.115
3022,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,81,60,100,-5.07,60,-45.0,79.0,-1015.0,13:36:36.742540,192.168.0.115
3027,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,80,60,100,-5.09,60,-31.0,70.0,-991.0,13:36:36.844868,192.168.0.115
3032,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,81,60,100,-4.99,60,-46.0,93.0,-976.0,13:36:36.946617,192.168.0.115
3038,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,80,60,100,-5.0,60,-36.0,91.0,-961.0,13:36:37.048582,192.168.0.115
3043,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,66,69,80,60,100,-5.13,60,-40.0,127.0,-1043.0,13:36:37.150958,192.168.0.115
3048,-1,-100,-100,-100,"0,0,0",-3,-3,0,0,0,0,66,69,79,60,100,-5.2,61,-6.0,111.0,-999.0,13:36:37.252866,192.168.0.115
3053,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,79,60,100,-5.17,61,-35.0,60.0,-1023.0,13:36:37.354687,192.168.0.115
3058,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,79,60,100,-5.07,61,-33.0,52.0,-1005.0,13:36:37.456681,192.168.0.115
3063,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,69,80,60,100,-5.07,61,-48.0,51.0,-934.0,13:36:37.558488,192.168.0.115
3068,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,66,69,79,60,100,-5.18,61,-20.0,67.0,-1037.0,13:36:37.660719,192.168.0.115
3073,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,69,79,60,100,-5.11,61,-21.0,67.0,-995.0,13:36:37.765573,192.168.0.115
3078,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,69,79,60,100,-5.06,61,3.0,64.0,-973.0,13:36:37.864734,192.168.0.115
3083,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,79,60,100,-5.02,61,24.0,57.0,-1009.0,13:36:37.966877,192.168.0.115
3088,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,79,60,100,-5.07,61,13.0,88.0,-1001.0,13:36:38.068533,192.168.0.115
3093,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,78,60,100,-5.24,61,30.0,35.0,-1007.0,13:36:38.170543,192.168.0.115
3098,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,78,60,100,-5.1,62,16.0,71.0,-973.0,13:36:38.272684,192.168.0.115
3103,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,78,60,100,-4.97,62,3.0,33.0,-969.0,13:36:38.374686,192.168.0.115
3108,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,78,60,100,-5.06,62,8.0,88.0,-1028.0,13:36:38.476841,192.168.0.115
3114,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,78,60,100,-5.04,62,-58.0,72.0,-1021.0,13:36:38.578382,192.168.0.115
3118,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,66,69,78,60,100,-5.02,62,15.0,32.0,-950.0,13:36:38.680771,192.168.0.115
3124,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,78,60,100,-4.94,62,-18.0,44.0,-1004.0,13:36:38.782694,192.168.0.115
3129,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,77,60,100,-4.99,62,-5.0,67.0,-1043.0,13:36:38.884704,192.168.0.115
3134,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,77,60,100,-5.02,62,11.0,36.0,-1031.0,13:36:38.986770,192.168.0.115
3139,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,77,60,100,-4.98,62,25.0,33.0,-980.0,13:36:39.088846,192.168.0.115
3144,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,78,60,100,-5.08,62,-3.0,10.0,-1037.0,13:36:39.191813,192.168.0.115
3149,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,68,79,60,100,-5.01,63,-17.0,25.0,-1019.0,13:36:39.293831,192.168.0.115
3154,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,79,60,100,-5.13,63,19.0,69.0,-999.0,13:36:39.395847,192.168.0.115
3159,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,68,80,60,100,-5.01,63,-6.0,103.0,-983.0,13:36:39.497879,192.168.0.115
3164,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,81,60,100,-5.03,63,43.0,47.0,-931.0,13:36:39.599715,192.168.0.115
3169,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,81,60,100,-4.93,63,-39.0,31.0,-935.0,13:36:39.701654,192.168.0.115
3174,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,81,60,100,-5.2,63,-22.0,62.0,-973.0,13:36:39.803787,192.168.0.115
3179,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,81,60,100,-5.0,63,56.0,28.0,-996.0,13:36:39.906751,192.168.0.115
3184,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,82,60,100,-5.11,63,0.0,95.0,-1008.0,13:36:40.008204,192.168.0.115
3189,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,82,60,100,-5.13,63,-47.0,77.0,-985.0,13:36:40.109894,192.168.0.115
3192,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,82,60,100,-5.11,63,-22.0,46.0,-1006.0,13:36:40.161038,192.168.0.115
3197,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,82,60,100,-5.08,64,-5.0,62.0,-989.0,13:36:40.262808,192.168.0.115
3203,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,83,60,100,-5.15,64,-1.0,59.0,-1003.0,13:36:40.366776,192.168.0.115
3208,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,83,60,100,-5.05,64,-11.0,66.0,-1003.0,13:36:40.467018,192.168.0.115
3213,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,69,83,60,100,-4.97,64,11.0,47.0,-962.0,13:36:40.568797,192.168.0.115
3218,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,84,60,100,-5.07,64,29.0,42.0,-990.0,13:36:40.671011,192.168.0.115
3223,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,84,60,100,-5.05,64,-4.0,62.0,-991.0,13:36:40.772777,192.168.0.115
3228,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,84,60,100,-4.97,64,21.0,37.0,-956.0,13:36:40.874933,192.168.0.115
3233,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,83,60,100,-4.81,64,-17.0,68.0,-932.0,13:36:40.976802,192.168.0.115
3238,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,83,60,100,-4.89,64,-2.0,54.0,-1028.0,13:36:41.078812,192.168.0.115
3243,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,83,60,100,-4.94,64,33.0,20.0,-1028.0,13:36:41.180839,192.168.0.115
3248,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,84,60,100,-5.02,65,15.0,71.0,-1043.0,13:36:41.282754,192.168.0.115
3253,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,69,84,60,100,-4.89,65,30.0,52.0,-983.0,13:36:41.384718,192.168.0.115
3258,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,83,60,100,-4.87,65,9.0,64.0,-985.0,13:36:41.486684,192.168.0.115
3263,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,83,60,100,-4.86,65,18.0,67.0,-1010.0,13:36:41.588740,192.168.0.115
3268,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,84,60,100,-4.81,65,0.0,35.0,-959.0,13:36:41.691361,192.168.0.115
3273,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,83,60,100,-4.79,65,20.0,81.0,-1014.0,13:36:41.793012,192.168.0.115
3278,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,83,60,100,-4.75,65,49.0,38.0,-997.0,13:36:41.896637,192.168.0.115
3284,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,83,60,100,-5.0,65,18.0,79.0,-1007.0,13:36:41.999138,192.168.0.115
3289,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,83,60,100,-4.95,65,26.0,63.0,-962.0,13:36:42.100411,192.168.0.115
3294,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,69,83,60,100,-4.87,65,2.0,91.0,-974.0,13:36:42.200908,192.168.0.115
3299,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,82,60,100,-4.93,66,4.0,82.0,-1045.0,13:36:42.302892,192.168.0.115
3304,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,82,60,100,-4.96,66,18.0,75.0,-973.0,13:36:42.404592,192.168.0.115
3309,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,82,60,100,-5.04,66,3.0,89.0,-981.0,13:36:42.506843,192.168.0.115
3314,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,82,60,100,-5.07,66,-12.0,87.0,-1018.0,13:36:42.608723,192.168.0.115
3319,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,69,82,60,100,-4.96,66,-39.0,65.0,-997.0,13:36:42.711170,192.168.0.115
3324,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,81,60,100,-5.1,66,-1.0,65.0,-1042.0,13:36:42.812830,192.168.0.115
3329,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,80,60,100,-4.88,66,-2.0,41.0,-999.0,13:36:42.914796,192.168.0.115
3334,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,80,60,100,-4.96,66,25.0,62.0,-1033.0,13:36:43.016907,192.168.0.115
3339,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,80,60,100,-4.9,66,29.0,65.0,-989.0,13:36:43.119000,192.168.0.115
3342,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-4.86,66,15.0,54.0,-1037.0,13:36:43.169928,192.168.0.115
3347,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,66,68,80,60,100,-4.93,67,-13.0,62.0,-981.0,13:36:43.271799,192.168.0.115
3352,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-5.02,67,-26.0,100.0,-988.0,13:36:43.374633,192.168.0.115
3357,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,80,60,100,-4.94,67,-14.0,97.0,-993.0,13:36:43.477731,192.168.0.115
